ts,event,session,payload_len,payload_hex
1787905116.017407,34680,0be3,12,00 00 11 43 E2 7A 30 42 DB B9 CD 42
1787905116.027700,34680,0be4,12,00 80 06 43 E1 7A 1E 42 CF 37 89 42
1787905116.038107,34680,0be5,12,00 00 C2 42 0A D7 9D 42 DC 79 2B 42
1787905116.049923,34680,0be6,12,CD CC EE 42 33 33 CB 41 48 E1 3E 42
1787905116.060468,34680,0be7,12,CD CC 9D 42 66 66 5C 42 B0 F2 A3 42
1787905116.070896,34680,0be8,12,9A 99 5F 42 B8 1E 6F 42 CD CC 9E 42
1787905116.081195,34680,0be9,12,33 33 15 43 71 3D 00 42 F8 53 26 42
1787905116.094743,34680,0bea,12,00 00 EB 42 00 00 3C 42 1A 6F 9B 42
1787905116.105442,34680,0beb,12,CD CC 6A 42 9A 99 F1 41 A2 45 D4 41
1787905116.116061,34680,0bec,12,9A 99 A0 42 66 66 81 42 8A 01 B2 42
1787905116.126817,34680,0bed,12,66 E6 13 43 48 E1 F6 41 D1 A2 D6 42
1787905116.137479,34680,0bee,12,CD CC 76 42 15 AE 49 42 6A BC 11 42
1787905116.148107,34680,0bef,12,66 66 D0 42 14 AE 9E 42 1A 6F 9B 42
1787905116.158631,34680,0bf0,12,33 33 B9 42 0A D7 8B 42 B8 1E F7 41
1787905116.170077,34680,0bf1,12,00 00 E8 42 85 EB 89 42 FE 54 B9 42
1787905116.180718,34680,0bf2,12,9A 99 A5 42 48 E1 BA 41 EE 3C EA 42
1787905116.191270,34680,0bf3,12,CC CC F5 42 1E 85 23 42 D1 A2 1B 42
1787905116.201661,34680,0bf4,12,CD CC 12 43 90 C2 47 42 2D B2 78 42
1787905116.212176,34680,0bf5,12,66 66 81 42 33 33 83 42 04 56 39 42
1787905116.222633,34680,0bf6,12,66 E6 0D 43 7A 14 10 42 21 B0 65 42
1787905116.239528,34680,0bf7,12,66 66 04 43 1E 85 47 42 AA F1 73 42
1787905116.254848,34680,0bf8,12,00 00 0A 43 EC 51 1C 42 DD 24 B8 42
1787905116.265166,34680,0bf9,12,CD 4C 12 43 9A 99 97 42 A8 C6 70 42
1787905116.277426,34680,0bfa,12,9A 99 94 42 52 B8 91 42 70 FD 8B 42
1787905116.291037,34680,0bfb,12,33 33 8C 42 0A D7 EB 41 EB 51 76 42
1787905116.301427,34680,0bfc,12,9A 99 73 42 66 66 A2 41 18 84 27 42
1787905116.311833,34680,0bfd,12,67 66 EF 42 C2 F5 94 42 C2 F5 36 42
1787905116.344040,34680,0bfe,12,66 66 CA 42 1E 85 41 42 C3 F5 A3 41
1787905116.354614,34680,0bff,12,9A 19 0A 43 71 3D 4E 42 D3 8D 8F 42
1787905116.365053,34680,0c00,12,66 66 B3 42 B8 1E 27 42 BE 9F 30 42
1787905116.375501,34680,0c01,12,33 33 9E 42 85 EB 92 42 F8 93 C8 42
1787905116.386914,34680,0c02,12,66 66 8B 42 66 66 AE 41 66 66 0B 42
1787905116.397421,34680,0c03,12,9A 99 5B 42 A4 70 25 42 F8 D3 57 42
1787905116.407798,34680,0c04,12,66 66 B5 42 00 00 C4 41 A2 C5 8D 42
1787905116.418221,34680,0c05,12,CD CC 0F 43 66 66 44 42 83 C0 8F 42
1787905116.428511,34680,0c06,12,66 66 DE 42 70 3D 3C 42 4C 77 E7 42
1787905116.439155,34680,0c07,12,9A 99 BD 42 52 B8 6C 42 91 6D D7 42
1787905116.449670,34680,0c08,12,00 00 14 43 CD CC E0 41 EB D1 9C 42
1787905116.460101,34680,0c09,12,33 33 E8 42 CD CC F8 41 1F 85 BA 42
1787905116.479233,34680,0c0a,12,66 66 CE 42 A4 70 95 42 21 B0 65 42
1787905116.490439,34680,0c0b,12,66 66 CD 42 9A 99 91 42 91 ED A5 42
1787905116.500846,34680,0c0c,12,9A 99 73 42 CD CC 0A 42 AE 47 17 42
1787905116.511328,34680,0c0d,12,33 33 51 42 33 33 83 42 F2 D2 D7 42
1787905116.521747,34680,0c0e,12,67 66 F0 42 29 5C 21 42 0E 2D 49 42
1787905116.532040,34680,0c0f,12,9A 99 79 42 34 33 8F 42 38 89 25 42
1787905116.542490,34680,0c10,12,00 00 D5 42 EC 51 80 42 17 D9 AD 42
1787905116.552967,34680,0c11,12,34 33 BD 42 EB 51 7C 42 DC 39 9C 42
1787905116.563336,34680,0c12,12,9A 99 14 43 B8 1E 6F 42 C6 4B 95 42
1787905116.573674,34680,0c13,12,00 00 FD 42 7B 14 1C 42 83 C0 A4 41
1787905116.584091,34680,0c14,12,66 E6 08 43 AE 47 90 42 79 E9 E2 42
1787905116.596642,34680,0c15,12,66 66 C0 42 66 66 99 42 AA 31 B3 42
1787905116.607107,34680,0c16,12,CC CC F4 42 3E 0A 11 42 1B 2F C9 41
1787905116.617421,34680,0c17,12,CC CC AC 42 F6 28 14 42 DF CF EC 42
1787905116.627827,34680,0c18,12,9A 99 E4 42 A4 70 80 42 99 59 CB 42
1787905116.638126,34680,0c19,12,99 99 F4 42 90 C2 ED 41 0A 17 82 42
1787905116.648435,34680,0c1a,12,00 00 DF 42 85 EB 67 42 73 A8 C0 42
1787905116.658780,34680,0c1b,12,66 66 B4 42 85 EB 5B 42 48 61 70 42
1787905116.671685,34680,0c1c,12,66 66 94 42 0A D7 D3 41 EE FC 9F 42
1787905116.682570,34680,0c1d,12,33 33 D4 42 EC 51 22 42 C9 F6 C9 42
1787905116.693104,34680,0c1e,12,00 00 F0 42 85 EB 9E 42 4C F7 B5 42
1787905116.703874,34680,0c1f,12,CC CC 0E 43 48 E1 32 42 49 CC B2 42
1787905116.714182,34680,0c20,12,33 33 DE 42 66 66 74 42 60 E5 01 42
1787905116.724832,34680,0c21,12,66 66 BB 42 AE 47 3B 42 02 2B A3 41
1787905116.736215,34680,0c22,12,CD CC EB 42 34 33 7F 42 90 C2 A2 42
1787905116.746841,34680,0c23,12,66 66 48 42 F6 28 4A 42 F2 52 A6 42
1787905116.772813,34680,0c24,12,33 33 B9 42 EC 51 58 42 6F 12 D3 42
1787905116.783836,34680,0c25,12,9A 99 51 42 D7 A3 0E 42 4C 77 84 42
1787905116.794346,34680,0c26,12,33 33 8F 42 00 00 1E 42 70 BD 4C 42
1787905116.806129,34680,0c27,12,33 33 EF 42 D7 A3 26 42 D3 8D 8F 42
1787905116.817111,34680,0c28,12,CD CC D2 42 CD CC 76 42 10 58 B9 41
1787905116.828764,34680,0c29,12,33 33 07 43 48 E1 50 42 24 86 92 42
1787905116.839694,34680,0c2a,12,00 00 F9 42 90 C2 65 42 F2 D2 7F 42
1787905116.850333,34680,0c2b,12,33 33 57 42 B8 1E 4B 42 54 63 20 42
1787905116.860823,34680,0c2c,12,9A 99 9D 42 B8 1E A9 41 0E ED B9 42
1787905116.871435,34680,0c2d,12,33 B3 0C 43 7B 14 22 42 23 DB 05 42
1787905116.882416,34680,0c2e,12,00 00 98 42 1F 85 6B 42 2F DD 7B 42
1787905116.892937,34680,0c2f,12,CD 4C 05 43 52 B8 B2 41 6A BC 11 42
1787905116.903973,34680,0c30,12,67 66 FC 42 33 33 92 42 D3 4D A8 42
1787905116.914497,34680,0c31,12,33 B3 01 43 C3 F5 A0 41 98 EE E0 42
1787905116.924961,34680,0c32,12,66 E6 09 43 1F 85 4D 42 AE C7 48 42
1787905116.935725,34680,0c33,12,00 00 8B 42 66 66 90 42 D2 22 A5 42
1787905116.946230,34680,0c34,12,CD CC D0 42 00 00 36 42 D7 A3 AE 42
1787905116.956713,34680,0c35,12,00 00 E7 42 1E 85 90 42 60 E5 64 42
1787905116.972903,34680,0c36,12,9A 99 B4 42 CD CC F8 41 5C 0F 2D 42
1787905116.983428,34680,0c37,12,00 00 EA 42 C2 F5 78 42 9A D9 99 42
1787905116.993877,34680,0c38,12,33 33 E7 42 14 AE E3 41 F8 53 F6 41
1787905117.004364,34680,0c39,12,9A 99 75 42 52 B8 24 42 99 99 B2 42
1787905117.016342,34680,0c3a,12,33 33 7B 42 29 5C 88 42 FE 94 A0 42
1787905117.028755,34680,0c3b,12,CD CC EC 42 71 3D 42 42 16 59 24 42
1787905117.039115,34680,0c3c,12,9A 99 06 43 AE 47 71 42 F2 D2 7F 42
1787905117.049612,34680,0c3d,12,34 33 A3 42 00 00 91 42 93 18 BE 41
1787905117.059875,34680,0c3e,12,00 00 62 42 CD CC 04 42 A8 86 E1 42
1787905117.070187,34680,0c3f,12,66 E6 0E 43 7A 14 FE 41 4A 0C AF 41
1787905117.080575,34680,0c40,12,CD CC 9A 42 70 3D 8E 42 F8 53 E1 42
1787905117.094065,34680,0c41,12,9A 99 02 43 85 EB 01 42 AE 07 EB 42
1787905117.104557,34680,0c42,12,33 33 E4 42 0A D7 94 42 1B 2F 5C 42
1787905117.114860,34680,0c43,12,CD 4C 03 43 A4 70 55 42 B2 1D A7 42
1787905117.125497,34680,0c44,12,CC CC B3 42 1F 85 77 42 46 36 6D 42
1787905117.135900,34680,0c45,12,CD CC A4 42 00 00 1E 42 62 90 8E 42
1787905117.146418,34680,0c46,12,66 66 AB 42 1F 85 17 42 F4 7D A9 42
1787905117.156822,34680,0c47,12,33 33 FC 42 B8 1E 6F 42 CD CC 46 42
1787905117.167187,34680,0c48,12,9A 19 0A 43 1E 85 81 42 35 DE AB 42
1787905117.177720,34680,0c49,12,9A 99 EF 42 C2 F5 C4 41 58 39 B0 42
1787905117.188167,34680,0c4a,12,00 00 9F 42 14 AE 9B 42 FC A9 FC 41
1787905117.198488,34680,0c4b,12,9A 99 95 42 00 00 88 42 67 66 C6 42
1787905117.209157,34680,0c4c,12,CC CC D8 42 0A D7 C7 41 35 9E C4 42
1787905117.219913,34680,0c4d,12,CC 4C 14 43 A4 70 37 42 15 6E C3 42
1787905117.230769,34680,0c4e,12,66 E6 05 43 85 EB 1F 42 2B 47 E6 42
1787905117.241348,34680,0c4f,12,9A 99 D1 42 AE 47 3B 42 04 56 91 42
1787905117.252045,34680,0c50,12,9A 99 CC 42 86 EB 8C 42 C0 CA 8B 42
1787905117.262548,34680,0c51,12,33 33 49 42 7B 14 AA 41 E4 A5 69 42
1787905117.272949,34680,0c52,12,66 66 9C 42 33 33 BF 41 A6 9B C5 42
1787905117.285685,34680,0c53,12,CC CC 0E 43 AE 47 6B 42 81 95 8C 42
1787905117.297472,34680,0c54,12,9A 99 4D 42 34 33 95 42 9E EF B8 42
1787905117.308137,34680,0c55,12,00 00 5A 42 85 EB E9 41 31 C8 8C 42
1787905117.318535,34680,0c56,12,66 66 80 42 9A 99 4B 42 E6 50 3B 42
1787905117.329856,34680,0c57,12,66 66 D9 42 29 5C 97 42 76 FE C6 42
1787905117.341739,34680,0c58,12,34 B3 0A 43 29 5C DF 41 20 30 8C 42
1787905117.352880,34680,0c59,12,66 66 EA 42 5C 8F 40 42 F2 52 A6 42
1787905117.364831,34680,0c5a,12,66 E6 04 43 5C 8F F2 41 A2 45 67 42
1787905117.375228,34680,0c5b,12,9A 99 08 43 71 3D 42 42 9E 6F EA 42
1787905117.385787,34680,0c5c,12,9A 99 7D 42 85 EB 0D 42 87 96 0C 42
1787905117.396190,34680,0c5d,12,66 66 74 42 AE 47 A5 41 C8 F6 0E 42
1787905117.407046,34680,0c5e,12,00 00 4A 42 EC 51 89 42 35 9E C4 42
1787905117.418576,34680,0c5f,12,9A 99 A5 42 EC 51 98 42 71 3D 7E 42
1787905117.428919,34680,0c60,12,33 33 01 43 48 E1 9F 42 29 9C B1 42
1787905117.439288,34680,0c61,12,66 66 A8 42 7B 14 7C 42 67 A6 AD 42
1787905117.449646,34680,0c62,12,CD CC 0A 43 AE 47 41 42 9C C4 CA 41
1787905117.461571,34680,0c63,12,00 00 6E 42 33 33 73 42 50 0D 1A 42
1787905117.472118,34680,0c64,12,00 00 A0 42 29 5C 5D 42 6E 12 18 42
1787905117.482646,34680,0c65,12,9A 19 14 43 0A D7 DF 41 31 88 4D 42
1787905117.493667,34680,0c66,12,CD CC AE 42 9A 99 15 42 0C 42 85 42
1787905117.504184,34680,0c67,12,66 66 9A 42 5C 8F 22 42 62 10 05 42
1787905117.514563,34680,0c68,12,00 00 EB 42 0A D7 09 42 CA E1 82 42
1787905117.524972,34680,0c69,12,00 00 5C 42 C2 F5 9D 42 15 EE 91 42
1787905117.535457,34680,0c6a,12,CD 4C 11 43 33 33 13 42 1D 5A CC 41
1787905117.545898,34680,0c6b,12,34 33 AB 42 9A 99 CD 41 C9 F6 C9 42
1787905117.556302,34680,0c6c,12,CD CC F0 42 7B 14 22 42 1F 85 BA 42
1787905117.566873,34680,0c6d,12,9A 99 A3 42 B8 1E 2D 42 95 03 C5 42
1787905117.577271,34680,0c6e,12,66 66 86 42 3E 0A 47 42 D5 78 C0 41
1787905117.588191,34680,0c6f,12,66 66 CC 42 48 E1 2C 42 8D 97 B4 41
1787905117.598550,34680,0c70,12,33 33 06 43 14 AE 80 42 DF 4F BB 42
1787905117.610264,34680,0c71,12,CC CC F5 42 E1 7A 9A 42 37 49 96 42
1787905117.620579,34680,0c72,12,CC CC 01 43 15 AE 67 42 EA E6 80 42
1787905117.630960,34680,0c73,12,00 80 13 43 B8 1E A9 41 D1 E2 BD 42
1787905117.652570,34680,0c74,12,CD CC 9D 42 33 33 0D 42 99 99 B2 42
1787905117.663169,34680,0c75,12,CD CC AB 42 E2 7A 97 42 E8 FB C7 42
1787905117.673637,34680,0c76,12,66 E6 0E 43 A4 70 73 42 A2 45 67 42
1787905117.683996,34680,0c77,12,66 66 A6 42 00 00 0C 42 99 19 E4 42
1787905117.694331,34680,0c78,12,CD CC 50 42 48 E1 08 42 A4 70 07 42
1787905117.705862,34680,0c79,12,9A 99 9C 42 E1 7A AC 41 21 B0 02 42
1787905117.717010,34680,0c7a,12,9A 19 0A 43 F6 28 84 42 08 6C B0 42
1787905117.727471,34680,0c7b,12,66 66 8C 42 5C 8F E6 41 BC 34 9E 42
1787905117.737950,34680,0c7c,12,00 00 94 42 C2 F5 5A 42 E9 66 B2 42
1787905117.748287,34680,0c7d,12,66 66 6E 42 33 33 CB 41 F2 52 4E 42
1787905117.758580,34680,0c7e,12,66 66 CF 42 C3 F5 A0 41 5A E4 E4 42
1787905117.768926,34680,0c7f,12,66 66 A5 42 14 AE 2B 42 EB 51 CE 42
1787905117.782781,34680,0c80,12,66 66 A6 42 F6 28 4A 42 EA 26 10 42
1787905117.793282,34680,0c81,12,66 66 C7 42 AE 47 35 42 7F EA BA 42
1787905117.803635,34680,0c82,12,66 66 A8 42 3E 0A 29 42 A2 C5 35 42
1787905117.814178,34680,0c83,12,9A 99 97 42 9A 99 C1 41 5A 64 C8 41
1787905117.824772,34680,0c84,12,CD CC FD 42 5C 8F 28 42 2F DD D3 42
1787905117.835326,34680,0c85,12,CD CC F6 42 8F C2 4D 42 4C 37 9D 42
1787905117.846035,34680,0c86,12,00 80 11 43 D7 A3 7A 42 87 96 0C 42
1787905117.856605,34680,0c87,12,00 80 0F 43 AE 47 ED 41 8D 97 9F 42
1787905117.867669,34680,0c88,12,9A 99 80 42 F6 28 C0 41 77 BE 24 42
1787905117.878097,34680,0c89,12,33 33 A2 42 90 C2 8D 42 C3 F5 A3 41
1787905117.913184,34680,0c8a,12,34 33 04 43 CD CC 22 42 E8 FB 6F 42
1787905117.927259,34680,0c8b,12,33 33 B3 42 85 EB 86 42 D1 22 BA 41
1787905117.941174,34680,0c8c,12,00 00 F2 42 52 B8 8E 42 AC 9C 9D 42
1787905117.952360,34680,0c8d,12,9A 99 97 42 00 00 85 42 D3 0D C1 42
1787905117.964250,34680,0c8e,12,33 33 98 42 85 EB B9 41 1B AF E5 42
1787905117.975536,34680,0c8f,12,33 33 A6 42 E1 7A 9D 42 CF F7 B6 41
1787905117.986260,34680,0c90,12,CC 4C 08 43 48 E1 4A 42 08 2C 71 42
1787905117.998636,34680,0c91,12,33 33 94 42 F6 28 90 42 52 F8 8D 42
1787905118.009232,34680,0c92,12,9A 19 06 43 85 EB 67 42 E9 26 CB 42
1787905118.019703,34680,0c93,12,CD CC AB 42 AE 47 29 42 23 9B D9 42
1787905118.031349,34680,0c94,12,9A 99 9E 42 E1 7A 06 42 EB 51 CE 42
1787905118.041911,34680,0c95,12,33 33 97 42 14 AE 9E 42 71 3D D6 42
1787905118.052814,34680,0c96,12,00 00 4A 42 33 33 4F 42 9C C4 B5 42
1787905118.063507,34680,0c97,12,CD CC 99 42 AE 47 77 42 AC 5C B6 42
1787905118.074000,34680,0c98,12,00 00 0D 43 33 33 CB 41 A8 C6 0D 42
1787905118.084418,34680,0c99,12,00 00 8B 42 F6 28 81 42 FC 29 B6 42
1787905118.094749,34680,0c9a,12,9A 99 C6 42 5C 8F AA 41 11 18 BD 42
1787905118.105038,34680,0c9b,12,33 33 71 42 48 E1 90 42 04 96 DB 42
1787905118.115412,34680,0c9c,12,00 00 D0 42 00 00 5A 42 85 6B C4 42
1787905118.125941,34680,0c9d,12,67 66 FB 42 00 00 42 42 EE 3C EA 42
1787905118.136366,34680,0c9e,12,99 99 E9 42 F6 28 56 42 94 D8 C1 42
1787905118.146699,34680,0c9f,12,66 66 BF 42 14 AE 92 42 DD A4 2E 42
1787905118.157234,34680,0ca0,12,CD CC D7 42 66 66 A2 41 27 31 0C 42
1787905118.169807,34680,0ca1,12,66 66 A9 42 CD CC 28 42 50 0D 1A 42
1787905118.180423,34680,0ca2,12,66 66 E9 42 14 AE 9E 42 0E 6D 88 42
1787905118.190821,34680,0ca3,12,33 33 B4 42 9A 99 E5 41 7B 14 FB 41
1787905118.201850,34680,0ca4,12,33 33 0E 43 52 B8 72 42 D9 8E CA 42
1787905118.212559,34680,0ca5,12,00 00 72 42 5C 8F 40 42 98 2E C8 42
1787905118.223117,34680,0ca6,12,66 66 9F 42 1E 85 41 42 D9 CE 59 42
1787905118.233474,34680,0ca7,12,67 66 F1 42 EC 51 04 42 EF A7 7C 42
1787905118.249392,34680,0ca8,12,66 66 48 42 52 B8 91 42 04 16 AA 42
1787905118.261816,34680,0ca9,12,9A 99 10 43 EC 51 28 42 EC 11 84 42
1787905118.272479,34680,0caa,12,33 33 9E 42 CD CC 76 42 1C 5A B7 42
1787905118.287823,34680,0cab,12,CD CC 78 42 70 3D 5A 42 58 B9 E1 42
1787905118.298199,34680,0cac,12,33 33 F8 42 E1 7A 85 42 29 1C E3 42
1787905118.308584,34680,0cad,12,00 00 A9 42 47 E1 74 42 AC 5C B6 42
1787905118.319294,34680,0cae,12,9A 99 0E 43 3E 0A DB 41 B0 32 8B 42
1787905118.330884,34680,0caf,12,CD CC 88 42 B8 1E 88 42 9C C4 B5 42
1787905118.342310,34680,0cb0,12,33 33 0E 43 A4 70 55 42 92 6D 1C 42
1787905118.352824,34680,0cb1,12,66 66 C8 42 E1 7A 7E 42 DC 79 2B 42
1787905118.363286,34680,0cb2,12,33 33 C1 42 66 66 1A 42 8B 2C B5 42
1787905118.373628,34680,0cb3,12,00 80 0B 43 14 AE 3D 42 6B 7C E5 42
1787905118.385904,34680,0cb4,12,CC 4C 02 43 48 E1 84 42 58 39 C5 41
1787905118.396369,34680,0cb5,12,CD CC BD 42 48 E1 3E 42 CB 21 75 42
1787905118.406824,34680,0cb6,12,CD CC F2 42 8F C2 BD 41 23 DB 05 42
1787905118.417320,34680,0cb7,12,66 66 F8 42 0A D7 9D 42 0E 2D A1 42
1787905118.428749,34680,0cb8,12,9A 99 0A 43 52 B8 7E 42 5E BA CE 41
1787905118.439332,34680,0cb9,12,33 33 EE 42 1E 85 99 42 72 68 1E 42
1787905118.449792,34680,0cba,12,33 33 ED 42 71 3D 6C 42 BC 74 2D 42
1787905118.460115,34680,0cbb,12,66 66 C0 42 9A 99 94 42 46 36 C5 42
1787905118.470483,34680,0cbc,12,66 66 10 43 85 EB 9E 42 5E BA CE 41
1787905118.480877,34680,0cbd,12,9A 99 53 42 00 00 06 42 E0 8F A2 42
1787905118.491261,34680,0cbe,12,CD CC 5C 42 0A D7 9D 42 4E 62 B5 41
1787905118.501596,34680,0cbf,12,66 66 00 43 90 C2 ED 41 24 86 3A 42
1787905118.512088,34680,0cc0,12,33 B3 00 43 00 00 91 42 21 70 D6 42
1787905118.522610,34680,0cc1,12,33 33 03 43 B8 1E 15 42 5C CF 9D 42
1787905118.532990,34680,0cc2,12,66 E6 01 43 3D 0A 65 42 3F B5 BB 42
1787905118.543759,34680,0cc3,12,00 00 FB 42 3E 0A FF 41 1B AF E5 42
1787905118.554110,34680,0cc4,12,00 00 7C 42 29 5C 5D 42 71 3D 7E 42
1787905118.564425,34680,0cc5,12,66 66 E3 42 85 EB 79 42 E1 3A D7 42
1787905118.580703,34680,0cc6,12,CC CC 08 43 C2 F5 42 42 2F 9D 89 42
1787905118.591157,34680,0cc7,12,66 66 0B 43 7B 14 16 42 1C 9A 9E 42
1787905118.601443,34680,0cc8,12,66 66 EB 42 A4 70 9E 42 3F 75 D4 42
1787905118.611674,34680,0cc9,12,66 66 4C 42 3D 0A AB 41 50 8D 4B 42
1787905118.621979,34680,0cca,12,00 80 01 43 F6 28 A8 41 6B BC 74 42
1787905118.632367,34680,0ccb,12,9A 99 F2 42 0A D7 85 42 8A C1 72 42
1787905118.642619,34680,0ccc,12,33 33 55 42 67 66 62 42 3E 0A 2F 42
1787905118.653075,34680,0ccd,12,9A 19 0D 43 CD CC 95 42 D9 CE C6 41
1787905118.664833,34680,0cce,12,00 00 E5 42 15 AE 49 42 29 DC 40 42
1787905118.675264,34680,0ccf,12,66 66 48 42 EC 51 80 42 E4 25 38 42
1787905118.685650,34680,0cd0,12,33 33 E8 42 D7 A3 68 42 5D 8F B6 42
1787905118.699153,34680,0cd1,12,66 66 B3 42 C2 F5 8E 42 85 AB AB 42
1787905118.710163,34680,0cd2,12,00 80 11 43 A4 70 83 42 91 AD BE 42
1787905118.720527,34680,0cd3,12,9A 99 B0 42 AE 47 7D 42 6F 92 A1 42
1787905118.730884,34680,0cd4,12,9A 99 01 43 F6 28 D8 41 A6 DB AC 42
1787905118.741306,34680,0cd5,12,9A 99 D1 42 00 00 F4 41 36 5E F2 41
1787905118.751758,34680,0cd6,12,00 00 A3 42 D7 A3 62 42 3B DF 2B 42
1787905118.763151,34680,0cd7,12,9A 99 09 43 C3 F5 12 42 BA 09 9B 42
1787905118.773491,34680,0cd8,12,00 00 F8 42 66 66 F6 41 A6 9B 0A 42
1787905118.783855,34680,0cd9,12,CD CC EE 42 85 EB 79 42 81 15 66 42
1787905118.794318,34680,0cda,12,CD CC E9 42 3E 0A 93 42 AA F1 CB 42
1787905118.805032,34680,0cdb,12,66 66 8D 42 E1 7A 60 42 5C 8F CB 41
1787905118.815572,34680,0cdc,12,00 00 9B 42 00 00 18 42 AC DC 84 42
1787905118.827120,34680,0cdd,12,00 00 76 42 70 3D 66 42 A0 5A A3 42
1787905118.837717,34680,0cde,12,CC CC A1 42 9A 99 15 42 8D 57 B8 42
1787905118.852151,34680,0cdf,12,00 00 BB 42 29 5C 51 42 73 E8 4F 42
1787905118.862751,34680,0ce0,12,34 33 AA 42 F6 28 02 42 D7 23 25 42
1787905118.873096,34680,0ce1,12,9A 99 DC 42 0A D7 91 42 12 43 C0 42
1787905118.892210,34680,0ce2,12,66 66 5C 42 0A D7 C7 41 9C C4 CA 41
1787905118.902881,34680,0ce3,12,CD CC 85 42 71 3D B2 41 44 4B A9 42
1787905118.913243,34680,0ce4,12,33 33 8F 42 00 00 8B 42 C3 75 05 42
1787905118.923776,34680,0ce5,12,66 66 EA 42 F6 28 56 42 9E 6F 2F 42
1787905118.934142,34680,0ce6,12,9A 99 D1 42 14 AE 13 42 25 06 6C 42
1787905118.945906,34680,0ce7,12,66 E6 03 43 CD CC A4 41 B7 73 AD 42
1787905118.956545,34680,0ce8,12,66 66 FA 42 7A 14 58 42 40 F5 A2 42
1787905118.967130,34680,0ce9,12,CD 4C 0B 43 48 E1 EA 41 3A B4 F8 41
1787905118.977499,34680,0cea,12,66 66 5C 42 1E 85 8A 42 D2 62 8C 42
1787905118.988370,34680,0ceb,12,9A 99 A7 42 00 00 D0 41 E6 50 93 42
1787905119.002565,34680,0cec,12,33 33 E8 42 52 B8 18 42 BE DF D2 42
1787905119.013033,34680,0ced,12,CC 4C 07 43 1F 85 59 42 C6 CB 0B 42
1787905119.023680,34680,0cee,12,66 66 DA 42 F6 28 56 42 F2 D2 EC 41
1787905119.034132,34680,0cef,12,9A 99 67 42 1F 85 9C 42 44 8B A5 41
1787905119.046047,34680,0cf0,12,9A 99 E7 42 9A 99 33 42 15 AE AA 42
1787905119.057071,34680,0cf1,12,CD CC 80 42 3E 0A 7D 42 3B DF 2B 42
1787905119.067992,34680,0cf2,12,9A 99 8C 42 85 EB 31 42 D7 63 C7 42
1787905119.078830,34680,0cf3,12,67 66 E5 42 A4 70 07 42 98 EE 25 42
1787905119.091613,34680,0cf4,12,9A 99 9A 42 34 33 1F 42 12 03 D9 42
1787905119.102789,34680,0cf5,12,CD CC F1 42 14 AE 98 42 37 09 AF 42
1787905119.115224,34680,0cf6,12,66 E6 07 43 EC 51 98 42 F6 68 C5 42
1787905119.125720,34680,0cf7,12,33 33 5F 42 EB 51 64 42 0E 2D B6 41
1787905119.137054,34680,0cf8,12,9A 99 D4 42 F6 28 02 42 1F 85 CF 41
1787905119.147523,34680,0cf9,12,00 00 FA 42 D7 A3 14 42 DD 24 CD 41
1787905119.158035,34680,0cfa,12,CD CC BC 42 E2 7A 5A 42 21 B0 65 42
1787905119.168594,34680,0cfb,12,33 33 90 42 52 B8 9D 42 DB F9 B4 42
1787905119.179178,34680,0cfc,12,9A 99 ED 42 C2 F5 2A 42 A8 86 E1 42
1787905119.189625,34680,0cfd,12,00 00 A6 42 D7 A3 62 42 6C A7 E8 42
1787905119.200157,34680,0cfe,12,00 80 0F 43 CD CC 98 42 F6 28 23 42
1787905119.210784,34680,0cff,12,00 00 FF 42 F6 28 87 42 C5 20 A7 41
1787905119.221553,34680,0d00,12,66 66 D0 42 B9 1E 57 42 E6 50 3B 42
1787905119.232031,34680,0d01,12,9A 99 98 42 EC 51 BC 41 DC 79 2B 42
1787905119.242645,34680,0d02,12,9A 19 01 43 0A D7 EB 41 48 E1 3E 42
1787905119.253064,34680,0d03,12,33 B3 06 43 9A 99 4B 42 44 8B A5 41
1787905119.263784,34680,0d04,12,00 00 AF 42 D7 A3 26 42 06 41 AD 42
1787905119.274963,34680,0d05,12,33 33 90 42 EC 51 BC 41 0A D7 42 42
1787905119.285816,34680,0d06,12,9A 99 8F 42 C2 F5 78 42 6C A7 E8 42
1787905119.296710,34680,0d07,12,33 33 14 43 E1 7A F4 41 18 04 C6 41
1787905119.307805,34680,0d08,12,33 33 9C 42 0A D7 75 42 62 50 A7 42
1787905119.318436,34680,0d09,12,67 66 FC 42 66 66 F6 41 60 65 33 42
1787905119.329010,34680,0d0a,12,33 33 99 42 C3 F5 72 42 C5 60 DC 42
1787905119.339736,34680,0d0b,12,66 E6 00 43 85 EB 95 42 5C 0F 85 42
1787905119.350524,34680,0d0c,12,66 66 0D 43 52 B8 B2 41 99 99 5A 42
1787905119.361230,34680,0d0d,12,33 33 F8 42 F6 28 C0 41 83 C0 37 42
1787905119.371680,34680,0d0e,12,66 66 04 43 E1 7A 72 42 50 4D BC 42
1787905119.382109,34680,0d0f,12,9A 99 CB 42 99 99 7B 42 46 F6 DD 42
1787905119.392540,34680,0d10,12,33 33 E4 42 CD CC 52 42 27 B1 3D 42
1787905119.402930,34680,0d11,12,00 00 CA 42 29 5C 3F 42 C5 A0 6B 42
1787905119.413446,34680,0d12,12,CD CC 70 42 E1 7A 66 42 29 1C 80 42
1787905119.427740,34680,0d13,12,00 00 DB 42 0A D7 4B 42 71 3D D6 42
