ts,event,session,payload_len,payload_hex
1788592798.559803,34680,0ada,12,F4 CC AD 43 40 78 49 42 26 53 BA 42
1788592798.570316,34680,0adb,12,36 AD AE 43 16 E6 28 42 32 2B BF 42
1788592798.581071,34680,0adc,12,9D FF AE 43 5C 97 13 42 B4 AB C1 42
1788592798.591796,34680,0add,12,46 C2 AE 43 96 8A E3 41 B2 1B C4 42
1788592798.602898,34680,0ade,12,9A F6 AD 43 98 7C DA 41 93 CB BE 42
1788592798.613721,34680,0adf,12,2C A1 AC 43 0C 6F B7 41 8F D1 BD 42
1788592798.624416,34680,0ae0,12,A7 C9 AA 43 B8 24 BA 41 EF 3C C7 42
1788592798.634982,34680,0ae1,12,7F 7A A8 43 78 89 91 41 7A 08 C6 42
1788592798.645591,34680,0ae2,12,38 C1 A5 43 2D A7 B1 41 E8 A8 CC 42
1788592798.656084,34680,0ae3,12,60 AD A2 43 83 77 CC 41 E9 3D D0 42
1788592798.668816,34680,0ae4,12,A6 50 9F 43 DD D4 C6 41 F3 1A D2 42
1788592798.679245,34680,0ae5,12,60 BE 9B 43 80 E5 E3 41 17 6F CA 42
1788592798.689807,34680,0ae6,12,E3 0A 98 43 C6 2C 0B 42 9C 74 D1 42
1788592798.700517,34680,0ae7,12,D9 4B 94 43 59 5F 10 42 C4 9A CD 42
1788592798.711831,34680,0ae8,12,9B 96 90 43 20 D2 22 42 50 12 D8 42
1788592798.722174,34680,0ae9,12,78 00 8D 43 5B 37 3D 42 49 AA D6 42
1788592798.732793,34680,0aea,12,10 9E 89 43 EC 4F 5C 42 53 7C D3 42
1788592798.743125,34680,0aeb,12,B0 82 86 43 3B 46 7A 42 70 60 DC 42
1788592798.753864,34680,0aec,12,87 C0 83 43 D7 BF 7A 42 6A 56 D7 42
1788592798.764459,34680,0aed,12,45 67 81 43 CC 24 90 42 C9 8F DB 42
1788592798.775468,34680,0aee,12,D5 08 7F 43 55 38 93 42 F7 4D E1 42
1788592798.786147,34680,0aef,12,9E 45 7C 43 CE 8F 9B 42 F2 D8 DE 42
1788592798.796580,34680,0af0,12,BA 94 7A 43 CF A4 99 42 F6 8C E3 42
1788592798.806993,34680,0af1,12,0B 00 7A 43 7D 4E A1 42 CF 57 E5 42
1788592798.817436,34680,0af2,12,CC 8A 7A 43 FB 96 A1 42 74 0D E9 42
1788592798.827849,34680,0af3,12,E0 31 7C 43 99 71 97 42 A5 38 E7 42
1788592798.838497,34680,0af4,12,C4 EB 7E 43 B0 8E 99 42 1E FF F1 42
1788592798.849072,34680,0af5,12,84 54 81 43 06 E6 90 42 36 6D AC 41
1788592798.859535,34680,0af6,12,E3 A9 83 43 9C 48 84 42 FC 6C B7 41
1788592798.869949,34680,0af7,12,AC 68 86 43 6E 3B 69 42 77 5A A4 41
1788592798.880664,34680,0af8,12,15 81 89 43 D4 81 6A 42 6C 91 BB 41
1788592798.891458,34680,0af9,12,55 E1 8C 43 B4 0C 51 42 7E 15 DF 41
1788592798.901978,34680,0afa,12,32 76 90 43 4B C6 30 42 C5 32 AF 41
1788592798.912986,34680,0afb,12,B8 2A 94 43 FF 1C 1D 42 C7 77 D8 41
1788592798.923520,34680,0afc,12,C7 E9 97 43 66 70 08 42 C0 C7 00 42
1788592798.934058,34680,0afd,12,D7 9D 9B 43 E6 CE E7 41 C0 C8 CA 41
1788592798.944585,34680,0afe,12,9D 31 9F 43 9E 68 E2 41 F1 5E D7 41
1788592798.955121,34680,0aff,12,B4 90 A2 43 A3 B6 B8 41 51 39 DD 41
1788592798.965605,34680,0b00,12,60 A7 A5 43 14 68 A9 41 2F F1 EF 41
1788592798.975944,34680,0b01,12,0F 64 A8 43 C8 79 9A 41 0E BE F4 41
1788592798.986443,34680,0b02,12,05 B7 AA 43 C3 6A AC 41 99 A2 07 42
1788592798.996875,34680,0b03,12,E5 92 AC 43 D2 4A C7 41 80 C8 FE 41
1788592799.007322,34680,0b04,12,0E ED AD 43 5B 5A D0 41 9B DD 0D 42
1788592799.018083,34680,0b05,12,96 BD AE 43 B3 D6 04 42 7E DB 0D 42
1788592799.028850,34680,0b06,12,E4 FF AE 43 83 05 07 42 86 CD 0C 42
1788592799.039473,34680,0b07,12,7B B2 AE 43 91 E5 13 42 D8 97 19 42
1788592799.049826,34680,0b08,12,18 D7 AD 43 E8 29 37 42 C8 F5 14 42
1788592799.060403,34680,0b09,12,91 72 AC 43 BA 35 4F 42 74 53 1B 42
1788592799.070843,34680,0b0a,12,0E 8D AA 43 4E 8A 71 42 CD 50 17 42
1788592799.081542,34680,0b0b,12,66 31 A8 43 50 2A 6F 42 23 02 2A 42
1788592799.093300,34680,0b0c,12,29 6D A5 43 C7 1A 8D 42 B5 08 35 42
1788592799.103817,34680,0b0d,12,3C 50 A2 43 C3 A1 98 42 1B 28 25 42
1788592799.115127,34680,0b0e,12,58 EC 9E 43 FF 9F 99 42 62 A5 2B 42
1788592799.125639,34680,0b0f,12,53 55 9B 43 E1 90 9E 42 D5 13 38 42
1788592799.135994,34680,0b10,12,A5 9F 97 43 33 F8 9E 42 E5 10 3A 42
1788592799.146423,34680,0b11,12,A1 E0 93 43 9F 5F A1 42 C2 99 45 42
1788592799.156770,34680,0b12,12,D1 2D 90 43 C3 E1 9F 42 B6 DC 37 42
1788592799.167190,34680,0b13,12,4A 9C 8C 43 0E CF 9D 42 B5 10 3C 42
1788592799.178253,34680,0b14,12,EE 40 89 43 BA 4F 90 42 E3 BE 4B 42
1788592799.190434,34680,0b15,12,D8 2E 86 43 10 EA 87 42 DA 32 53 42
1788592799.200895,34680,0b16,12,B0 77 83 43 38 82 82 42 2B 75 5E 42
1788592799.211467,34680,0b17,12,11 2B 81 43 56 C4 6A 42 1A C2 54 42
1788592799.221872,34680,0b18,12,3E AC 7E 43 9B C8 43 42 87 33 62 42
1788592799.232372,34680,0b19,12,24 07 7C 43 5A 87 3D 42 00 44 5E 42
1788592799.242823,34680,0b1a,12,D2 75 7A 43 EA 9F 1A 42 84 D2 6B 42
1788592799.254563,34680,0b1b,12,4B 01 7A 43 39 D2 0F 42 38 C5 64 42
1788592799.273661,34680,0b1c,12,2C AC 7A 43 1D 88 F8 41 82 0A 68 42
1788592799.284797,34680,0b1d,12,BE 72 7C 43 80 0E C7 41 EC C8 7D 42
1788592799.295734,34680,0b1e,12,9C 4A 7F 43 A0 F1 9C 41 67 2C 78 42
1788592799.306253,34680,0b1f,12,C0 91 81 43 A1 17 BE 41 2A 64 7D 42
1788592799.317146,34680,0b20,12,A4 F3 83 43 0D 6C 9F 41 EF 15 75 42
1788592799.329327,34680,0b21,12,4B BD 86 43 49 EC 9A 41 BE 24 86 42
1788592799.341043,34680,0b22,12,D7 DE 89 43 86 27 AB 41 5E 4C 83 42
1788592799.357465,34680,0b23,12,F7 45 8D 43 57 B3 DA 41 69 AF 82 42
1788592799.368653,34680,0b24,12,41 DF 90 43 1E 0D D8 41 EC E5 7D 42
1788592799.380243,34680,0b25,12,07 96 94 43 4F D0 E9 41 28 48 8A 42
1788592799.390819,34680,0b26,12,ED 54 98 43 49 88 0F 42 EE 1D 8D 42
1788592799.401249,34680,0b27,12,9C 06 9C 43 49 25 2F 42 0F ED 8C 42
1788592799.411687,34680,0b28,12,75 95 9F 43 80 74 49 42 57 BD 8C 42
1788592799.422171,34680,0b29,12,36 ED A2 43 9B 7A 56 42 0E 8E 8C 42
1788592799.432605,34680,0b2a,12,A7 FA A5 43 00 03 77 42 A3 CB 94 42
1788592799.443077,34680,0b2b,12,3C AC A8 43 A4 EC 89 42 68 8E 93 42
1788592799.453560,34680,0b2c,12,94 F2 AA 43 C2 16 8F 42 40 B1 9A 42
1788592799.463990,34680,0b2d,12,5F C0 AC 43 F6 7B 97 42 FF 77 9C 42
1788592799.474452,34680,0b2e,12,5F 0B AE 43 49 15 9B 42 65 FC 94 42
1788592799.484829,34680,0b2f,12,25 CC AE 43 1C 79 9E 42 25 EC 9B 42
1788592799.495381,34680,0b30,12,5D FE AE 43 C6 F8 98 42 F3 E4 9F 42
1788592799.505928,34680,0b31,12,DF A0 AE 43 0E 20 A4 42 70 2E 9F 42
1788592799.516997,34680,0b32,12,CC B5 AD 43 E4 E9 A2 42 DA BC A1 42
1788592799.527442,34680,0b33,12,6C 42 AC 43 AD 1F 93 42 B0 A5 AB 42
1788592799.537979,34680,0b34,12,14 4F AA 43 68 F3 8F 42 DA D8 A9 42
1788592799.548367,34680,0b35,12,FD E6 A7 43 7C 5C 84 42 A9 DC AA 42
1788592799.558944,34680,0b36,12,D4 17 A5 43 C5 CF 70 42 F1 FF A4 42
1788592799.569310,34680,0b37,12,09 F2 A1 43 3D C5 58 42 03 38 B2 42
1788592799.579816,34680,0b38,12,92 87 9E 43 F1 95 3C 42 E5 BD AB 42
1788592799.590191,34680,0b39,12,13 EC 9A 43 72 83 31 42 5B 4D AB 42
1788592799.601417,34680,0b3a,12,48 34 97 43 DC 93 15 42 B6 12 B6 42
1788592799.611887,34680,0b3b,12,5F 75 93 43 3D 90 F3 41 FC BB B0 42
1788592799.623255,34680,0b3c,12,44 C5 8F 43 5A E9 DC 41 1F 38 B2 42
1788592799.633995,34680,0b3d,12,F8 38 8C 43 BD 01 C1 41 05 F6 B8 42
1788592799.644403,34680,0b3e,12,E2 E4 88 43 6D 15 B1 41 11 FC BA 42
1788592799.655063,34680,0b3f,12,24 DC 85 43 EE BD A3 41 A5 D2 BB 42
1788592799.665490,34680,0b40,12,0E 30 83 43 50 36 99 41 29 26 BC 42
1788592799.676212,34680,0b41,12,44 F0 80 43 9D 6A BA 41 EC 31 BD 42
1788592799.686759,34680,0b42,12,1A 53 7E 43 2E 30 C6 41 51 85 CA 42
1788592799.697554,34680,0b43,12,40 CC 7B 43 75 99 C6 41 92 B8 C3 42
1788592799.708052,34680,0b44,12,80 5A 7A 43 68 58 F0 41 5A B9 C5 42
1788592799.718506,34680,0b45,12,2A 06 7A 43 41 5A 10 42 3C 92 C8 42
1788592799.729229,34680,0b46,12,2E D1 7A 43 7C 22 25 42 86 06 C6 42
1788592799.740205,34680,0b47,12,EE B6 7C 43 6A 21 38 42 E7 C4 D2 42
1788592799.750680,34680,0b48,12,84 AC 7F 43 52 F6 66 42 3A 9D D0 42
1788592799.761447,34680,0b49,12,75 D0 81 43 6C 4F 6D 42 59 3C D0 42
1788592799.771926,34680,0b4a,12,D7 3E 84 43 5C EB 7A 42 81 50 CE 42
1788592799.782479,34680,0b4b,12,2C 13 87 43 C8 E1 86 42 E8 7C D0 42
1788592799.793234,34680,0b4c,12,4E 3D 8A 43 BF 67 98 42 5B 28 D9 42
1788592799.803842,34680,0b4d,12,0C AB 8D 43 97 C2 8E 42 3A B0 CE 42
1788592799.814312,34680,0b4e,12,AF 48 91 43 A3 2F A1 42 A0 9F DB 42
1788592799.824632,34680,0b4f,12,A1 01 95 43 EB 02 A1 42 D3 79 DA 42
1788592799.835241,34680,0b50,12,19 C0 98 43 20 BD A0 42 5E A2 DD 42
1788592799.845698,34680,0b51,12,C0 6E 9C 43 35 1E 96 42 44 1B DB 42
1788592799.856045,34680,0b52,12,6D F8 9F 43 CF 6B 9A 42 38 80 E6 42
1788592799.866491,34680,0b53,12,C9 48 A3 43 3F 93 8C 42 4C E2 E3 42
1788592799.877020,34680,0b54,12,EC 4C A6 43 1D 32 7E 42 18 C0 E3 42
1788592799.887522,34680,0b55,12,30 F3 A8 43 C1 40 82 42 59 34 E3 42
1788592799.897861,34680,0b56,12,84 2C AB 43 F6 F0 62 42 83 9C EA 42
1788592799.908396,34680,0b57,12,1E EC AC 43 D8 4B 42 42 48 9F EC 42
1788592799.918837,34680,0b58,12,F2 27 AE 43 6E 88 2E 42 5E 9E F2 42
1788592799.929810,34680,0b59,12,EE D8 AE 43 13 26 21 42 A0 F4 B0 41
1788592799.940433,34680,0b5a,12,06 FB AE 43 F3 37 0D 42 B0 5D AA 41
1788592799.950939,34680,0b5b,12,82 8D AE 43 9C 7F D8 41 22 23 C4 41
1788592799.961453,34680,0b5c,12,D9 92 AD 43 D9 B0 C1 41 B3 C8 C7 41
1788592799.972450,34680,0b5d,12,AA 10 AC 43 05 9A B0 41 04 1E D4 41
1788592799.983520,34680,0b5e,12,86 0F AA 43 C1 C6 A1 41 55 D5 C5 41
1788592799.994085,34680,0b5f,12,26 9B A7 43 EE FF 7A 41 F0 EE C3 41
1788592800.004589,34680,0b60,12,8F C1 A4 43 F1 F4 B6 41 CE 67 E1 41
1788592800.015151,34680,0b61,12,24 93 A1 43 A7 32 A5 41 EA DC D0 41
1788592800.027619,34680,0b62,12,2F 22 9E 43 95 7A C0 41 DB 04 E9 41
1788592800.038154,34680,0b63,12,47 82 9A 43 97 65 EB 41 8C D1 02 42
1788592800.048590,34680,0b64,12,A3 C8 96 43 1A 4A 0D 42 A2 79 EC 41
1788592800.059024,34680,0b65,12,7D 0A 93 43 E2 EF 0E 42 96 02 F6 41
1788592800.069381,34680,0b66,12,5A 5D 8F 43 0D FC 38 42 2C F4 0F 42
1788592800.079793,34680,0b67,12,5C D6 8B 43 48 D3 3E 42 BF 3D F7 41
1788592800.090211,34680,0b68,12,A0 89 88 43 59 30 73 42 6D 35 12 42
1788592800.100638,34680,0b69,12,76 8A 85 43 81 8A 7C 42 36 5B 0F 42
1788592800.110988,34680,0b6a,12,EA E9 82 43 2B 69 8D 42 B9 3C 0E 42
1788592800.122016,34680,0b6b,12,17 B7 80 43 DB 76 86 42 D4 0D 2B 42
1788592800.132348,34680,0b6c,12,42 FD 7D 43 1D 08 98 42 03 C3 11 42
1788592800.142686,34680,0b6d,12,BE 94 7B 43 1E 03 97 42 AC 4A 1E 42
1788592800.153227,34680,0b6e,12,BA 42 7A 43 9C F4 9F 42 EF 65 24 42
1788592800.163779,34680,0b6f,12,A6 0E 7A 43 20 62 A0 42 F0 B3 26 42
1788592800.174183,34680,0b70,12,AD F9 7A 43 91 82 9C 42 E2 05 2B 42
1788592800.184681,34680,0b71,12,8A FE 7C 43 C3 49 9B 42 6A B2 3F 42
1788592800.195137,34680,0b72,12,E7 08 80 43 8D 05 8E 42 1C A9 2C 42
1788592800.205950,34680,0b73,12,BF 10 82 43 F1 0B 8D 42 16 9E 43 42
1788592800.218103,34680,0b74,12,2F 8B 84 43 EC 82 6F 42 5C D9 37 42
1788592800.228559,34680,0b75,12,FA 69 87 43 94 B7 6B 42 52 A7 37 42
1788592800.239166,34680,0b76,12,9F 9C 8A 43 A7 FA 61 42 FB D5 46 42
1788592800.249505,34680,0b77,12,EA 10 8E 43 E1 3F 31 42 A0 AC 3F 42
1788592800.260104,34680,0b78,12,A6 B2 91 43 ED D9 1A 42 C4 60 4E 42
1788592800.270535,34680,0b79,12,1D 6D 95 43 22 FE 17 42 EF 50 53 42
1788592800.281126,34680,0b7a,12,E0 2A 99 43 0A C4 FD 41 4B 27 4D 42
1788592800.292662,34680,0b7b,12,6E D6 9C 43 2C 64 C9 41 47 EA 5C 42
1788592800.303108,34680,0b7c,12,DA 5A A0 43 B5 95 C7 41 B3 8F 5A 42
1788592800.313731,34680,0b7d,12,90 A3 A3 43 5D 38 A1 41 92 A7 68 42
1788592800.325194,34680,0b7e,12,DD 9D A6 43 F7 52 96 41 44 DE 67 42
1788592800.335813,34680,0b7f,12,A4 38 A9 43 83 E9 93 41 C0 F0 6E 42
1788592800.346383,34680,0b80,12,EB 64 AB 43 6C 04 9F 41 A6 2A 72 42
1788592800.356863,34680,0b81,12,48 16 AD 43 6D 39 A9 41 6D 0C 6D 42
1788592800.367234,34680,0b82,12,D3 42 AE 43 12 80 D5 41 28 FE 74 42
1788592800.377772,34680,0b83,12,E5 E3 AE 43 FC 9B 10 42 CE 6B 78 42
1788592800.388175,34680,0b84,12,E1 F5 AE 43 97 9F 0E 42 80 2C 6C 42
1788592800.400664,34680,0b85,12,5F 78 AE 43 9C 21 25 42 AF F7 85 42
1788592800.411212,34680,0b86,12,20 6E AD 43 A0 89 2F 42 C4 56 84 42
1788592800.429395,34680,0b87,12,39 DD AB 43 6D 08 4F 42 45 10 88 42
1788592800.465302,34680,0b88,12,A1 CE A9 43 1D F1 6A 42 47 70 81 42
1788592800.496562,34680,0b89,12,2B 4E A7 43 87 3F 83 42 97 4B 89 42
1788592800.515214,34680,0b8a,12,39 6A A4 43 8C 12 8F 42 25 A2 8A 42
1788592800.525454,34680,0b8b,12,3D 33 A1 43 7C 77 8E 42 2E D2 8B 42
1788592800.544387,34680,0b8c,12,06 BC 9D 43 8C 36 9B 42 4E 1C 86 42
1788592800.554796,34680,0b8d,12,59 18 9A 43 36 29 97 42 C7 5C 95 42
1788592800.565566,34680,0b8e,12,21 5D 96 43 4B C6 A8 42 0D FC 97 42
1788592800.576108,34680,0b8f,12,D2 9F 92 43 CA 27 A0 42 B4 AC 91 42
1788592800.586556,34680,0b90,12,BA F5 8E 43 73 12 9B 42 8B 20 90 42
1788592800.596940,34680,0b91,12,4D 74 8B 43 72 68 8C 42 8E 33 99 42
1788592800.607590,34680,0b92,12,80 2F 88 43 36 36 95 42 EC A2 96 42
1788592800.618020,34680,0b93,12,1E 3A 85 43 D7 78 84 42 D0 84 9E 42
1788592800.628507,34680,0b94,12,27 A5 82 43 C1 7D 73 42 F8 F6 9F 42
1788592800.638873,34680,0b95,12,5C 7F 80 43 65 88 4C 42 CE 6C 98 42
1788592800.649517,34680,0b96,12,99 AA 7D 43 DA B0 3D 42 C0 5D A6 42
1788592800.659888,34680,0b97,12,D6 60 7B 43 16 9A 35 42 C4 B2 A0 42
1788592800.670497,34680,0b98,12,97 2E 7A 43 5F E6 13 42 51 3E 9D 42
1788592800.681085,34680,0b99,12,BC 1A 7A 43 E5 3E 03 42 6C 80 9D 42
1788592800.691715,34680,0b9a,12,CD 25 7B 43 D9 53 E2 41 0B E0 A3 42
1788592800.702289,34680,0b9b,12,AE 49 7D 43 86 97 BB 41 6C 01 B3 42
1788592800.712916,34680,0b9c,12,0C 3D 80 43 E8 3B B0 41 45 56 A9 42
1788592800.723334,34680,0b9d,12,5C 52 82 43 E4 E6 8E 41 37 84 AF 42
1788592800.734142,34680,0b9e,12,CB D8 84 43 3A 97 A1 41 19 CA B9 42
1788592800.744709,34680,0b9f,12,FF C1 87 43 28 A6 AE 41 B5 5F B6 42
1788592800.755333,34680,0ba0,12,EF FC 8A 43 2C 60 B7 41 66 E5 B3 42
1788592800.766199,34680,0ba1,12,2D 77 8E 43 4E 6F CB 41 96 6E B4 42
1788592800.777581,34680,0ba2,12,BB 1C 92 43 8C BD E6 41 8D 14 BD 42
1788592800.788110,34680,0ba3,12,A3 D8 95 43 9E 05 0A 42 FA 9E BB 42
1788592800.798599,34680,0ba4,12,9E 95 99 43 B5 F6 21 42 2F 49 C1 42
1788592800.809166,34680,0ba5,12,CD 3D 9D 43 29 69 2E 42 1C 3E BE 42
1788592800.819539,34680,0ba6,12,5A BC A0 43 CB 04 5A 42 C9 42 C2 42
1788592800.830118,34680,0ba7,12,30 FD A3 43 4B AC 60 42 9B EA BF 42
1788592800.840613,34680,0ba8,12,9A ED A6 43 20 BA 83 42 27 9B C5 42
1788592800.853273,34680,0ba9,12,D4 7C A9 43 D0 8C 88 42 96 EB C5 42
1788592800.864738,34680,0baa,12,E0 9B AB 43 60 E2 8D 42 9C EB CA 42
1788592800.875322,34680,0bab,12,B4 3E AD 43 8B FF 9E 42 B1 5F D3 42
1788592800.887151,34680,0bac,12,E6 5B AE 43 88 31 9C 42 B4 8A C6 42
1788592800.897776,34680,0bad,12,10 ED AE 43 42 CD A1 42 6C BC D1 42
1788592800.908245,34680,0bae,12,EB EE AE 43 DF C5 A6 42 3D 05 CF 42
1788592800.918663,34680,0baf,12,6D 61 AE 43 ED 34 A5 42 CB CB CF 42
1788592800.929264,34680,0bb0,12,C6 47 AD 43 03 7C 95 42 CB E1 D8 42
1788592800.939639,34680,0bb1,12,4A A8 AB 43 8B F5 91 42 E9 42 D4 42
1788592800.950053,34680,0bb2,12,4D 8C A9 43 35 24 90 42 DF 9E D7 42
1788592800.962202,34680,0bb3,12,CC FF A6 43 95 86 75 42 84 C7 D9 42
1788592800.972781,34680,0bb4,12,B0 11 A4 43 E3 75 61 42 18 77 ED 42
1788592800.983354,34680,0bb5,12,B2 D2 A0 43 8F F3 5E 42 DD CA E3 42
1788592800.996366,34680,0bb6,12,7D 55 9D 43 B7 FA 32 42 28 AF DE 42
1788592801.006895,34680,0bb7,12,1F AE 99 43 74 F8 1C 42 D4 5F E3 42
1788592801.017522,34680,0bb8,12,67 F1 95 43 64 05 16 42 DA DD E8 42
1788592801.027931,34680,0bb9,12,34 35 92 43 2D CF FC 41 48 93 EB 42
1788592801.038455,34680,0bba,12,CE 8E 8E 43 72 11 C4 41 B4 44 E7 42
1788592801.048870,34680,0bbb,12,30 13 8B 43 47 3F C2 41 EA 48 EE 42
1788592801.059952,34680,0bbc,12,61 D6 87 43 AA E4 AB 41 13 09 EA 42
1788592801.070458,34680,0bbd,12,D7 EA 84 43 DB F7 AA 41 7B EC 9A 41
1788592801.080941,34680,0bbe,12,AC 61 82 43 90 13 B4 41 0E 66 B7 41
1788592801.091349,34680,0bbf,12,48 49 80 43 8E 38 9F 41 CF 1F B6 41
1788592801.101773,34680,0bc0,12,70 5B 7D 43 E6 D1 A5 41 21 7B C2 41
1788592801.113721,34680,0bc1,12,72 30 7B 43 EE C5 C1 41 A2 4F B8 41
1788592801.124265,34680,0bc2,12,08 1E 7A 43 63 77 0E 42 B2 7F DF 41
1788592801.135757,34680,0bc3,12,77 2A 7A 43 CA 77 17 42 AB B4 CF 41
1788592801.146383,34680,0bc4,12,61 55 7B 43 05 2A 2C 42 9B A5 CF 41
1788592801.158730,34680,0bc5,12,11 98 7D 43 CC 2C 46 42 41 E6 CB 41
1788592801.169519,34680,0bc6,12,C4 72 80 43 AC C4 5F 42 1B 65 DC 41
1788592801.180155,34680,0bc7,12,84 95 82 43 F6 BA 70 42 A0 DB E9 41
1788592801.190651,34680,0bc8,12,C8 27 85 43 60 AD 84 42 87 30 F3 41
1788592801.201119,34680,0bc9,12,E3 1A 88 43 FB EA 8D 42 6F A5 ED 41
1788592801.211806,34680,0bca,12,DE 5D 8B 43 EA C8 92 42 54 AD 03 42
1788592801.222269,34680,0bcb,12,FA DD 8E 43 C1 9A A0 42 98 71 0D 42
1788592801.232991,34680,0bcc,12,49 87 92 43 59 3E 9E 42 5D 80 0E 42
1788592801.244960,34680,0bcd,12,5E 44 96 43 54 35 A3 42 32 9F 11 42
1788592801.255626,34680,0bce,12,E9 FF 99 43 F6 FB A4 42 00 48 0D 42
1788592801.266174,34680,0bcf,12,76 A4 9D 43 F7 8D 9A 42 F6 7F 1B 42
1788592801.276785,34680,0bd0,12,13 1D A1 43 1B B6 94 42 96 A2 1D 42
1788592801.287747,34680,0bd1,12,F6 55 A4 43 BB D2 89 42 7E 77 21 42
1788592801.298079,34680,0bd2,12,43 3C A7 43 09 E5 79 42 C6 E4 25 42
1788592801.310960,34680,0bd3,12,7A BF A9 43 0D 72 70 42 1A 50 21 42
1788592801.321273,34680,0bd4,12,2C D1 AB 43 F9 14 4F 42 98 10 2B 42
1788592801.331725,34680,0bd5,12,71 65 AD 43 D5 F3 46 42 F6 7A 42 42
1788592801.342174,34680,0bd6,12,41 73 AE 43 B7 53 2D 42 3B F6 30 42
1788592801.352657,34680,0bd7,12,70 F4 AE 43 B8 C0 17 42 AA 02 3B 42
1788592801.363047,34680,0bd8,12,2B E6 AE 43 34 86 D7 41 01 85 36 42
1788592801.373497,34680,0bd9,12,C1 48 AE 43 2D AD DA 41 A4 BC 41 42
1788592801.383957,34680,0bda,12,BD 1F AD 43 B3 FD D8 41 27 39 34 42
1788592801.394390,34680,0bdb,12,B1 71 AB 43 72 B1 B4 41 60 7C 3D 42
1788592801.404765,34680,0bdc,12,70 48 A9 43 44 E6 94 41 8A B8 50 42
1788592801.415237,34680,0bdd,12,56 B0 A6 43 C5 FB 93 41 92 58 50 42
1788592801.425888,34680,0bde,12,4A B8 A3 43 E9 01 AE 41 D9 FF 55 42
1788592801.436329,34680,0bdf,12,60 71 A0 43 0D 01 A7 41 06 B8 47 42
1788592801.446849,34680,0be0,12,3D EE 9C 43 A1 4E DA 41 C7 86 5E 42
1788592801.457378,34680,0be1,12,6F 43 99 43 25 F5 F1 41 C9 A2 5B 42
1788592801.467880,34680,0be2,12,DF 85 95 43 57 B8 01 42 1F 81 68 42
1788592801.478348,34680,0be3,12,0E CB 91 43 E9 93 27 42 32 20 70 42
1788592801.488853,34680,0be4,12,6B 28 8E 43 61 C3 47 42 C2 8D 7F 42
1788592801.499248,34680,0be5,12,B0 B2 8A 43 47 99 4F 42 F3 1C 6D 42
1788592801.509696,34680,0be6,12,1E 7E 87 43 44 F5 62 42 3E 52 77 42
1788592801.520065,34680,0be7,12,F2 9C 84 43 98 C7 6F 42 AD E9 7B 42
1788592801.530411,34680,0be8,12,BA 1F 82 43 9D EC 8D 42 AA A9 7B 42
1788592801.540833,34680,0be9,12,C6 14 80 43 C4 08 8A 42 EE 3F 86 42
1788592801.554009,34680,0bea,12,83 0F 7D 43 DE 11 9F 42 D3 0B 82 42
1788592801.564624,34680,0beb,12,82 03 7B 43 75 44 9D 42 98 44 83 42
1788592801.574955,34680,0bec,12,1C 11 7A 43 0B 6D A3 42 C6 2E 85 42
1788592801.585640,34680,0bed,12,C5 3D 7A 43 37 53 99 42 A7 58 8C 42
1788592801.596200,34680,0bee,12,7A 88 7B 43 50 53 9C 42 8E F7 87 42
1788592801.629089,34680,0bef,12,F6 E9 7D 43 AD B8 97 42 BA 6B 92 42
1788592801.657969,34680,0bf0,12,24 AA 80 43 B1 2A 95 42 56 8E 87 42
1788592801.675357,34680,0bf1,12,F4 D9 82 43 A9 3F 86 42 54 EE 93 42
1788592801.697958,34680,0bf2,12,D9 77 85 43 38 0F 7A 42 3A 0F 8F 42
1788592801.708206,34680,0bf3,12,C8 74 88 43 22 78 64 42 D5 53 96 42
1788592801.718811,34680,0bf4,12,C0 BF 8B 43 D2 60 58 42 49 3C 93 42
1788592801.729217,34680,0bf5,12,7C 45 8F 43 E4 EC 30 42 4D 77 94 42
1788592801.739625,34680,0bf6,12,E7 F1 92 43 17 49 17 42 1D B4 9D 42
1788592801.750035,34680,0bf7,12,E1 AF 96 43 C5 D2 04 42 42 54 9E 42
1788592801.760453,34680,0bf8,12,E9 69 9A 43 70 07 ED 41 38 41 A1 42
1788592801.770818,34680,0bf9,12,C0 0A 9E 43 D5 6E DB 41 ED 43 A7 42
1788592801.781437,34680,0bfa,12,2B 7D A1 43 7F 3B B8 41 1A 80 A1 42
1788592801.791913,34680,0bfb,12,8A AD A4 43 6F 8F 99 41 98 1B A4 42
1788592801.802628,34680,0bfc,12,88 89 A7 43 9B 50 A3 41 A7 E3 A8 42
1788592801.813127,34680,0bfd,12,B4 00 AA 43 C3 8E BD 41 32 C6 A9 42
1788592801.823597,34680,0bfe,12,FB 04 AC 43 D1 50 A5 41 0A C7 A8 42
1788592801.833993,34680,0bff,12,8E 8A AD 43 1F D2 C0 41 73 5B AD 42
1788592801.844282,34680,0c00,12,CC 88 AE 43 E6 4A D5 41 CB BE B1 42
1788592801.854787,34680,0c01,12,00 FA AE 43 6B 10 10 42 80 3A AC 42
1788592801.865422,34680,0c02,12,9E DB AE 43 F8 2C 27 42 29 6A AD 42
1788592801.875761,34680,0c03,12,48 2E AE 43 F3 49 27 42 95 22 B2 42
1788592801.886227,34680,0c04,12,F5 F5 AC 43 FF 3C 48 42 7C EE B6 42
1788592801.896682,34680,0c05,12,A4 39 AB 43 EA 28 62 42 E3 CC BB 42
1788592801.907214,34680,0c06,12,4E 03 A9 43 5E A0 79 42 30 BA B8 42
