ts,event,session,payload_len,payload_hex
1787900209.124750,34680,0336,12,A8 52 E7 42 FE 39 94 42 00 00 20 42
1787900209.134403,34680,0337,12,B0 A5 F0 42 74 2C 8C 42 00 00 24 42
1787900209.141990,34680,0338,12,EB 90 F9 42 B8 84 82 42 00 00 28 42
1787900209.150313,34680,0339,12,99 FE 00 43 66 4B 6F 42 00 00 2C 42
1787900209.157993,34680,033a,12,92 EA 04 43 56 FC 57 42 00 00 30 42
1787900209.165542,34680,033b,12,5A 82 08 43 21 0A 40 42 00 00 34 42
1787900209.173492,34680,033c,12,C0 BC 0B 43 2A 69 28 42 00 00 38 42
1787900209.180971,34680,033d,12,90 91 0E 43 2A 0A 12 42 00 00 3C 42
1787900209.188545,34680,033e,12,6F F9 10 43 A2 A4 FB 41 00 00 40 42
1787900209.195902,34680,033f,12,45 EE 12 43 02 1F D9 41 00 00 44 42
1787900209.203331,34680,0340,12,11 6B 14 43 C6 E3 BD 41 00 00 48 42
1787900209.210728,34680,0341,12,04 6C 15 43 D6 08 AB 41 00 00 4C 42
1787900209.218247,34680,0342,12,90 EE 15 43 89 4E A1 41 00 00 50 42
1787900209.225868,34680,0343,12,62 F1 15 43 85 18 A1 41 00 00 54 42
1787900209.233361,34680,0344,12,74 74 15 43 AB 68 AA 41 00 00 58 42
1787900209.240910,34680,0345,12,08 79 14 43 EE DF BC 41 00 00 5C 42
1787900209.248452,34680,0346,12,A0 01 13 43 DC C1 D7 41 00 00 60 42
1787900209.267891,34680,0347,12,F3 11 11 43 D2 FC F9 41 00 00 64 42
1787900209.304001,34680,0348,12,06 AF 0E 43 14 19 11 42 00 00 68 42
1787900209.315080,34680,0349,12,EB DE 0B 43 0D 64 27 42 00 00 6C 42
1787900209.322535,34680,034a,12,D6 A8 08 43 D2 FB 3E 42 00 00 70 42
1787900209.333615,34680,034b,12,FC 14 05 43 9B EF 56 42 00 00 74 42
1787900209.341946,34680,034c,12,70 2C 01 43 68 4B 6E 42 00 00 78 42
1787900209.349647,34680,034d,12,B1 F2 F9 42 F6 0F 82 42 00 00 7C 42
1787900209.359670,34680,034e,12,C0 0C F1 42 6A C7 8B 42 00 00 80 42
1787900209.368886,34680,034f,12,CF BD E7 42 E7 E8 93 42 00 00 82 42
1787900209.377021,34680,0350,12,AE 1D DE 42 70 21 9A 42 00 00 84 42
1787900209.384779,34680,0351,12,CB 44 D4 42 99 31 9E 42 00 00 86 42
1787900209.392844,34680,0352,12,B6 4C CA 42 C1 EF 9F 42 00 00 88 42
1787900209.400490,34680,0353,12,C0 4E C0 42 38 4A 9F 42 00 00 8A 42
1787900209.409589,34680,0354,12,77 64 B6 42 9A 47 9C 42 00 00 8C 42
1787900209.418079,34680,0355,12,37 A7 AC 42 9C 06 97 42 00 00 8E 42
1787900209.426063,34680,0356,12,BB 2F A3 42 B6 BC 8F 42 00 00 90 42
1787900209.433796,34680,0357,12,98 16 9A 42 92 B4 86 42 00 00 92 42
1787900209.441376,34680,0358,12,E5 72 91 42 7B 94 78 42 00 00 94 42
1787900209.448845,34680,0359,12,B9 5A 89 42 09 D0 61 42 00 00 96 42
1787900209.456629,34680,035a,12,C9 E2 81 42 27 04 4A 42 00 00 98 42
1787900209.463927,34680,035b,12,1E 3C 76 42 3C 23 32 42 00 00 9A 42
1787900209.471435,34680,035c,12,3F 3C 6A 42 E8 21 1B 42 00 00 9C 42
1787900209.478797,34680,035d,12,5D E4 5F 42 7A EA 05 42 00 00 9E 42
1787900209.486276,34680,035e,12,ED 4E 57 42 F2 AA E6 41 00 00 A0 42
1787900209.493838,34680,035f,12,E6 91 50 42 15 41 C8 41 00 00 A2 42
1787900209.501539,34680,0360,12,6D BE 4B 42 62 CD B1 41 00 00 A4 42
1787900209.509029,34680,0361,12,0D E1 48 42 DE 35 A4 41 00 00 A6 42
1787900209.516611,34680,0362,12,FC 00 48 42 BA 04 A0 41 00 00 A8 42
1787900209.523947,34680,0363,12,78 20 49 42 BE 64 A5 41 00 00 AA 42
1787900209.531479,34680,0364,12,A0 3C 4C 42 10 1F B4 41 00 00 AC 42
1787900209.538867,34680,0365,12,9F 4D 51 42 E9 9D CB 41 00 00 AE 42
1787900209.546254,34680,0366,12,4D 46 58 42 97 F0 EA 41 00 00 B0 42
1787900209.553786,34680,0367,12,EA 14 61 42 E8 6B 08 42 00 00 B2 42
1787900209.561294,34680,0368,12,EE A2 6B 42 60 E8 1D 42 00 00 B4 42
1787900209.568887,34680,0369,12,59 D5 77 42 6B 12 35 42 00 00 B6 42
1787900209.576393,34680,036a,12,A2 C6 82 42 1A FE 4C 42 00 00 B8 42
1787900209.583851,34680,036b,12,86 53 8A 42 5F B6 64 42 00 00 BA 42
1787900209.591376,34680,036c,12,29 7E 92 42 9D 49 7B 42 00 00 BC 42
1787900209.598895,34680,036d,12,A9 31 9B 42 B8 E8 87 42 00 00 BE 42
1787900209.606327,34680,036e,12,C4 57 A4 42 28 BE 90 42 00 00 C0 42
1787900209.613860,34680,036f,12,42 D9 AD 42 16 CB 97 42 00 00 C2 42
1787900209.621300,34680,0370,12,76 9D B7 42 46 C7 9C 42 00 00 C4 42
1787900209.628883,34680,0371,12,93 8B C1 42 02 80 9F 42 00 00 C6 42
1787900209.636388,34680,0372,12,32 8A CB 42 82 D9 9F 42 00 00 C8 42
1787900209.643778,34680,0373,12,C4 7F D5 42 34 D0 9D 42 00 00 CA 42
1787900209.657775,34680,0374,12,FE 52 DF 42 C7 78 99 42 00 00 CC 42
1787900209.665457,34680,0375,12,5F EA E8 42 B3 FF 92 42 00 00 CE 42
1787900209.673750,34680,0376,12,8F 2D F2 42 F8 A6 8A 42 00 00 D0 42
1787900209.681370,34680,0377,12,DD 04 FB 42 C6 C3 80 42 00 00 D2 42
1787900209.689326,34680,0378,12,D6 AC 01 43 07 76 6B 42 00 00 D4 42
1787900209.697134,34680,0379,12,69 8B 05 43 24 FA 53 42 00 00 D6 42
1787900209.704723,34680,037a,12,1B 14 09 43 78 04 3C 42 00 00 D8 42
1787900209.712366,34680,037b,12,F6 3D 0C 43 16 89 24 42 00 00 DA 42
1787900209.719836,34680,037c,12,E4 00 0F 43 A4 77 0E 42 00 00 DC 42
1787900209.727519,34680,037d,12,D2 55 11 43 B3 62 F5 41 00 00 DE 42
1787900209.735074,34680,037e,12,D4 36 13 43 79 FF D3 41 00 00 E0 42
1787900209.742466,34680,037f,12,07 9F 14 43 A1 1B BA 41 00 00 E2 42
1787900209.749872,34680,0380,12,DE 8A 15 43 B0 BE A8 41 00 00 E4 42
1787900209.762224,34680,0381,12,FC F7 15 43 D7 99 A0 41 00 00 E6 42
1787900209.770278,34680,0382,12,4C E5 15 43 35 00 A2 41 00 00 E8 42
1787900209.779152,34680,0383,12,F7 52 15 43 CD E3 AC 41 00 00 EA 42
1787900209.786856,34680,0384,12,7C 42 14 43 12 D5 C0 41 00 00 EC 42
1787900209.796336,34680,0385,12,90 B6 12 43 9D 08 DD 41 00 00 EE 42
1787900209.803851,34680,0386,12,28 B3 10 43 4E 2F 00 42 00 00 A0 41
1787900209.811371,34680,0387,12,6C 3D 0E 43 3A B7 14 42 00 00 A8 41
1787900209.818934,34680,0388,12,95 5B 0B 43 FC 4A 2B 42 00 00 B0 41
1787900209.827870,34680,0389,12,21 15 08 43 4B 03 43 42 00 00 B8 41
1787900209.835542,34680,038a,12,62 72 04 43 7F EE 5A 42 00 00 C0 41
1787900209.843121,34680,038b,12,A5 7C 00 43 7F 18 72 42 00 00 C8 41
1787900209.850645,34680,038c,12,17 7C F8 42 70 CA 83 42 00 00 D0 41
1787900209.858429,34680,038d,12,B2 82 EF 42 5C 44 8D 42 00 00 D8 41
1787900209.866065,34680,038e,12,69 24 E6 42 EC 18 95 42 00 00 E0 41
1787900209.873929,34680,038f,12,07 79 DC 42 6C F8 9A 42 00 00 E8 41
1787900209.881824,34680,0390,12,48 99 D2 42 E9 A6 9E 42 00 00 F0 41
1787900209.890073,34680,0391,12,6D 9E C8 42 D3 FE 9F 42 00 00 F8 41
1787900209.903899,34680,0392,12,CA A1 BE 42 67 F2 9E 42 00 00 00 42
1787900209.912240,34680,0393,12,50 BD B4 42 64 8C 9B 42 00 00 04 42
1787900209.919893,34680,0394,12,1A 0A AB 42 79 EF 95 42 00 00 08 42
1787900209.927601,34680,0395,12,F7 A0 A1 42 F0 54 8E 42 00 00 0C 42
1787900209.935082,34680,0396,12,F9 99 98 42 60 0A 85 42 00 00 10 42
1787900209.942865,34680,0397,12,0E 0C 90 42 CD DC 74 42 00 00 14 42
1787900209.950550,34680,0398,12,6C 0D 88 42 64 DB 5D 42 00 00 18 42
1787900209.958205,34680,0399,12,5B B2 80 42 EC FA 45 42 00 00 1C 42
1787900209.965840,34680,039a,12,56 1B 74 42 10 2F 2E 42 00 00 20 42
1787900209.973603,34680,039b,12,B5 60 68 42 AC 6A 17 42 00 00 24 42
1787900209.981182,34680,039c,12,A2 52 5E 42 BA 95 02 42 00 00 28 42
1787900209.988554,34680,039d,12,3D 0B 56 42 41 0B E1 41 00 00 2C 42
1787900209.995970,34680,039e,12,7B 9F 4F 42 96 E4 C3 41 00 00 30 42
1787900210.003504,34680,039f,12,C8 1F 4B 42 F6 E0 AE 41 00 00 34 42
1787900210.011057,34680,03a0,12,A6 97 48 42 D4 D6 A2 41 00 00 38 42
1787900210.018567,34680,03a1,12,91 0D 48 42 1D 41 A0 41 00 00 3C 42
1787900210.026191,34680,03a2,12,F0 82 49 42 4A 3A A7 41 00 00 40 42
1787900210.033776,34680,03a3,12,01 F4 4C 42 0B 7B B7 41 00 00 44 42
1787900210.041245,34680,03a4,12,F5 57 52 42 82 5D D0 41 00 00 48 42
1787900210.048986,34680,03a5,12,02 A1 59 42 B9 E3 F0 41 00 00 4C 42
1787900210.056585,34680,03a6,12,B9 BC 62 42 49 E1 0B 42 00 00 50 42
1787900210.063973,34680,03a7,12,73 93 6D 42 EA B5 21 42 00 00 54 42
1787900210.077287,34680,03a8,12,9E 09 7A 42 50 11 39 42 00 00 58 42
1787900210.085163,34680,03a9,12,AE FF 83 42 1B 05 51 42 00 00 5C 42
1787900210.094473,34680,03aa,12,7C A8 8B 42 D8 9C 68 42 00 00 60 42
1787900210.102080,34680,03ab,12,CD EB 93 42 2A E8 7E 42 00 00 64 42
1787900210.112602,34680,03ac,12,2A B4 9C 42 57 81 89 42 00 00 68 42
1787900210.120568,34680,03ad,12,45 EB A5 42 D5 0F 92 42 00 00 6C 42
1787900210.128729,34680,03ae,12,8D 79 AF 42 3D C8 98 42 00 00 70 42
1787900210.136182,34680,03af,12,8F 46 B9 42 F8 65 9D 42 00 00 74 42
1787900210.143888,34680,03b0,12,6D 39 C3 42 F0 B9 9F 42 00 00 78 42
1787900210.151601,34680,03b1,12,50 38 CD 42 4B AC 9F 42 00 00 7C 42
1787900210.159254,34680,03b2,12,D9 29 D7 42 A7 3D 9D 42 00 00 80 42
1787900210.166744,34680,03b3,12,9A F4 E0 42 D6 86 98 42 00 00 82 42
1787900210.174526,34680,03b4,12,86 7F EA 42 F3 B7 91 42 00 00 84 42
1787900210.182027,34680,03b5,12,61 B2 F3 42 4B 16 89 42 00 00 86 42
1787900210.190702,34680,03b6,12,49 75 FC 42 97 F4 7D 42 00 00 88 42
1787900210.198403,34680,03b7,12,02 59 02 43 F2 95 67 42 00 00 8A 42
1787900210.207787,34680,03b8,12,C0 29 06 43 F2 F4 4F 42 00 00 8C 42
1787900210.217267,34680,03b9,12,1C A3 09 43 BF 02 38 42 00 00 8E 42
1787900210.224911,34680,03ba,12,42 BC 0C 43 48 B3 20 42 00 00 90 42
1787900210.232242,34680,03bb,12,26 6D 0F 43 5C F5 0A 42 00 00 92 42
1787900210.239718,34680,03bc,12,F8 AE 11 43 CF 4C EF 41 00 00 94 42
1787900210.247533,34680,03bd,12,EF 7B 13 43 EF 16 CF 41 00 00 96 42
1787900210.254987,34680,03be,12,73 CF 14 43 D4 91 B6 41 00 00 98 42
1787900210.263102,34680,03bf,12,20 A6 15 43 83 B7 A6 41 00 00 9A 42
1787900210.270670,34680,03c0,12,CB FD 15 43 62 2A A0 41 00 00 9C 42
1787900210.279075,34680,03c1,12,97 D5 15 43 E9 2C A3 41 00 00 9E 42
1787900210.288499,34680,03c2,12,EC 2D 15 43 60 A0 AF 41 00 00 A0 42
1787900210.296271,34680,03c3,12,77 08 14 43 B5 05 C5 41 00 00 A2 42
1787900210.303791,34680,03c4,12,1D 68 12 43 32 83 E2 41 00 00 A4 42
1787900210.311217,34680,03c5,12,16 51 10 43 5E 75 03 42 00 00 A6 42
1787900210.318687,34680,03c6,12,B6 C8 0D 43 A4 64 18 42 00 00 A8 42
1787900210.326311,34680,03c7,12,76 D5 0A 43 C6 39 2F 42 00 00 AA 42
1787900210.333744,34680,03c8,12,E1 7E 07 43 BE 0B 47 42 00 00 AC 42
1787900210.341279,34680,03c9,12,6F CD 03 43 E8 E7 5E 42 00 00 AE 42
1787900210.348804,34680,03ca,12,6C 95 FF 42 D6 D9 75 42 00 00 B0 42
1787900210.356408,34680,03cb,12,CE 01 F7 42 EA 7B 85 42 00 00 B2 42
1787900210.363789,34680,03cc,12,F5 F5 ED 42 30 B5 8E 42 00 00 B4 42
1787900210.371344,34680,03cd,12,04 89 E4 42 99 3A 96 42 00 00 B6 42
1787900210.379043,34680,03ce,12,E4 D2 DA 42 7C BF 9B 42 00 00 B8 42
1787900210.392149,34680,03cf,12,CF EC D0 42 4C 0B 9F 42 00 00 BA 42
1787900210.400008,34680,03d0,12,E5 EF C6 42 88 FC 9F 42 00 00 BC 42
1787900210.408838,34680,03d1,12,B4 F5 BC 42 90 89 9E 42 00 00 BE 42
1787900210.424806,34680,03d2,12,C0 17 B3 42 31 C1 9A 42 00 00 C0 42
1787900210.454025,34680,03d3,12,16 6F A9 42 E0 C9 94 42 00 00 C2 42
1787900210.461772,34680,03d4,12,CB 14 A0 42 BE E0 8C 42 00 00 C4 42
1787900210.471120,34680,03d5,12,9B 20 97 42 6C 56 83 42 00 00 C6 42
1787900210.479049,34680,03d6,12,6D A9 8E 42 92 18 71 42 00 00 C8 42
1787900210.487866,34680,03d7,12,E7 C4 86 42 E3 E0 59 42 00 00 CA 42
1787900210.496014,34680,03d8,12,2F 0E 7F 42 46 F2 41 42 00 00 CC 42
1787900210.504725,34680,03d9,12,99 05 72 42 E7 41 2A 42 00 00 CE 42
1787900210.513100,34680,03da,12,15 91 66 42 13 C1 13 42 00 00 D0 42
1787900210.520635,34680,03db,12,F2 CD 5C 42 E5 AA FE 41 00 00 D2 42
1787900210.528553,34680,03dc,12,26 D5 54 42 D7 9E DB 41 00 00 D4 42
1787900210.537102,34680,03dd,12,FE BA 4E 42 34 C3 BF 41 00 00 D6 42
1787900210.545095,34680,03de,12,50 8F 4A 42 60 35 AC 41 00 00 D8 42
1787900210.552914,34680,03df,12,A5 5C 48 42 4C BC A1 41 00 00 DA 42
1787900210.561212,34680,03e0,12,9C 28 48 42 DA C2 A0 41 00 00 DC 42
1787900210.568880,34680,03e1,12,BA F3 49 42 FB 52 A9 41 00 00 DE 42
1787900210.576384,34680,03e2,12,80 B9 4D 42 BA 15 BB 41 00 00 E0 42
1787900210.583773,34680,03e3,12,22 70 53 42 25 55 D5 41 00 00 E2 42
1787900210.591493,34680,03e4,12,12 09 5B 42 9D 05 F7 41 00 00 E4 42
1787900210.598970,34680,03e5,12,E1 70 64 42 A8 67 0F 42 00 00 E6 42
1787900210.606617,34680,03e6,12,7F 8F 6F 42 19 8E 25 42 00 00 E8 42
1787900210.614225,34680,03e7,12,BF 48 7C 42 88 14 3D 42 00 00 EA 42
1787900210.621693,34680,03e8,12,CC 3D 85 42 F6 09 55 42 00 00 EC 42
1787900210.629232,34680,03e9,12,F9 01 8D 42 53 7A 6C 42 00 00 EE 42
1787900210.636906,34680,03ea,12,0A 5D 95 42 34 3B 81 42 00 00 A0 41
1787900210.644430,34680,03eb,12,A0 39 9E 42 EC 0E 8B 42 00 00 A8 41
1787900210.651809,34680,03ec,12,3E 81 A7 42 2C 54 93 42 00 00 B0 41
1787900210.659355,34680,03ed,12,CE 1B B1 42 39 B6 99 42 00 00 B8 41
1787900210.666804,34680,03ee,12,EA F0 BA 42 1D F4 9D 42 00 00 C0 41
1787900210.674819,34680,03ef,12,6D E7 C4 42 8E E2 9F 42 00 00 C8 41
1787900210.682245,34680,03f0,12,DB E5 CE 42 D5 6D 9F 42 00 00 D0 41
1787900210.689790,34680,03f1,12,D6 D2 D8 42 86 9A 9C 42 00 00 D8 41
1787900210.697320,34680,03f2,12,97 94 E2 42 93 85 97 42 00 00 E0 41
1787900210.704888,34680,03f3,12,5B 12 EC 42 D0 62 90 42 00 00 E8 41
1787900210.712520,34680,03f4,12,DC 33 F5 42 10 7B 87 42 00 00 F0 41
1787900210.720055,34680,03f5,12,BE E1 FD 42 6E 52 7A 42 00 00 F8 41
1787900210.727540,34680,03f6,12,FB 02 03 43 B6 AC 63 42 00 00 00 42
1787900210.735110,34680,03f7,12,B0 C5 06 43 FB EC 4B 42 00 00 04 42
1787900210.742506,34680,03f8,12,74 2F 0A 43 30 05 34 42 00 00 08 42
1787900210.750034,34680,03f9,12,8D 37 0D 43 4C E9 1C 42 00 00 0C 42
1787900210.757650,34680,03fa,12,39 D6 0F 43 27 85 07 42 00 00 10 42
1787900210.765509,34680,03fb,12,CE 04 12 43 74 65 E9 41 00 00 14 42
1787900210.773118,34680,03fc,12,A3 BD 13 43 AF 65 CA 41 00 00 18 42
1787900210.781090,34680,03fd,12,5C FC 14 43 91 46 B3 41 00 00 1C 42
1787900210.788700,34680,03fe,12,C8 BD 15 43 14 F4 A4 41 00 00 20 42
1787900210.796276,34680,03ff,12,FB FF 15 43 62 00 A0 41 00 00 24 42
1787900210.803675,34680,0400,12,47 C2 15 43 32 9E A4 41 00 00 28 42
1787900210.816675,34680,0401,12,4E 05 15 43 3B 9E B2 41 00 00 2C 42
1787900210.824143,34680,0402,12,F2 CA 13 43 9A 71 C9 41 00 00 30 42
1787900210.832413,34680,0403,12,58 16 12 43 5B 2F E8 41 00 00 34 42
1787900210.839880,34680,0404,12,DB EB 0F 43 E2 CE 06 42 00 00 38 42
1787900210.847411,34680,0405,12,FA 50 0D 43 D8 1F 1C 42 00 00 3C 42
1787900210.855021,34680,0406,12,76 4C 0A 43 31 30 33 42 00 00 40 42
1787900210.862561,34680,0407,12,FD E5 06 43 EF 14 4B 42 00 00 44 42
1787900210.870384,34680,0408,12,41 26 03 43 3A DA 62 42 00 00 48 42
1787900210.886211,34680,0409,12,B0 2D FE 42 78 8D 79 42 00 00 4C 42
1787900210.893705,34680,040a,12,1F 84 F5 42 B1 23 87 42 00 00 50 42
1787900210.902408,34680,040b,12,4C 66 EC 42 D0 19 90 42 00 00 54 42
1787900210.910086,34680,040c,12,5E EB E2 42 DD 4D 97 42 00 00 58 42
1787900210.917672,34680,040d,12,95 2B D9 42 52 76 9C 42 00 00 5C 42
1787900210.925142,34680,040e,12,E2 3F CF 42 8C 5E 9F 42 00 00 60 42
1787900210.932755,34680,040f,12,72 41 C5 42 DD E8 9F 42 00 00 64 42
1787900210.940588,34680,0410,12,38 4A BB 42 BB 0F 9E 42 00 00 68 42
1787900210.948654,34680,0411,12,82 73 B1 42 0C E6 99 42 00 00 6C 42
1787900210.956089,34680,0412,12,78 D6 A7 42 4B 96 93 42 00 00 70 42
1787900210.964706,34680,0413,12,B1 8B 9E 42 E3 60 8B 42 00 00 74 42
1787900210.972511,34680,0414,12,C7 AA 95 42 65 99 81 42 00 00 78 42
1787900210.979959,34680,0415,12,C9 4A 8D 42 01 48 6D 42 00 00 7C 42
1787900210.987491,34680,0416,12,F4 80 85 42 BD E0 55 42 00 00 80 42
1787900210.995199,34680,0417,12,69 C2 7C 42 D8 EB 3D 42 00 00 82 42
1787900211.002839,34680,0418,12,87 FB 6F 42 CF 5D 26 42 00 00 84 42
1787900211.010452,34680,0419,12,BA CD 64 42 9C 26 10 42 00 00 86 42
1787900211.019550,34680,041a,12,0C 56 5B 42 AA 53 F8 41 00 00 88 42
1787900211.027505,34680,041b,12,79 AC 53 42 07 66 D6 41 00 00 8A 42
1787900211.035170,34680,041c,12,98 E4 4D 42 92 DE BB 41 00 00 8C 42
1787900211.042875,34680,041d,12,33 0D 4A 42 07 CC A9 41 00 00 8E 42
1787900211.050474,34680,041e,12,19 30 48 42 C5 E6 A0 41 00 00 90 42
1787900211.057954,34680,041f,12,22 52 48 42 EA 89 A1 41 00 00 92 42
1787900211.065635,34680,0420,12,E7 72 4A 42 B5 AE AB 41 00 00 94 42
1787900211.073274,34680,0421,12,F7 8C 4E 42 9D ED BE 41 00 00 96 42
1787900211.081009,34680,0422,12,D5 95 54 42 3A 82 DA 41 00 00 98 42
1787900211.091414,34680,0423,12,3E 7E 5C 42 CE 53 FD 41 00 00 9A 42
1787900211.099465,34680,0424,12,A7 31 66 42 D4 FE 12 42 00 00 9C 42
1787900211.107329,34680,0425,12,63 97 71 42 B2 70 29 42 00 00 9E 42
1787900211.114899,34680,0426,12,4E 92 7E 42 72 1A 41 42 00 00 A0 42
1787900211.123698,34680,0427,12,99 80 86 42 95 0A 59 42 00 00 A2 42
1787900211.131488,34680,0428,12,BB 5F 8E 42 3E 4D 70 42 00 00 A4 42
1787900211.139282,34680,0429,12,1D D2 96 42 11 FA 82 42 00 00 A6 42
1787900211.146961,34680,042a,12,49 C2 9F 42 60 91 8C 42 00 00 A8 42
1787900211.154602,34680,042b,12,63 19 A9 42 AA 8A 94 42 00 00 AA 42
1787900211.162197,34680,042c,12,86 BF B2 42 8E 94 9A 42 00 00 AC 42
1787900211.169830,34680,042d,12,36 9C BC 42 7A 71 9E 42 00 00 AE 42
1787900211.177334,34680,042e,12,D8 95 C6 42 DA F9 9F 42 00 00 B0 42
1787900211.184861,34680,042f,12,18 93 D0 42 23 1E 9F 42 00 00 B2 42
1787900211.199742,34680,0430,12,6A 7A DA 42 16 E7 9B 42 00 00 B4 42
1787900211.209208,34680,0431,12,78 32 E4 42 85 75 96 42 00 00 B6 42
1787900211.216807,34680,0432,12,95 A2 ED 42 D2 00 8F 42 00 00 B8 42
1787900211.224163,34680,0433,12,3E B2 F6 42 60 D5 85 42 00 00 BA 42
1787900211.231612,34680,0434,12,78 4A FF 42 48 A1 76 42 00 00 BC 42
1787900211.240486,34680,0435,12,A3 AA 03 43 ED BB 5F 42 00 00 BE 42
1787900211.247986,34680,0436,12,0A 5F 07 43 59 E4 47 42 00 00 C0 42
1787900211.256617,34680,0437,12,09 B9 0A 43 69 0D 30 42 00 00 C2 42
1787900211.264892,34680,0438,12,EA AF 0D 43 58 2B 19 42 00 00 C4 42
1787900211.272808,34680,0439,12,2B 3C 10 43 36 27 04 42 00 00 C6 42
1787900211.280299,34680,043a,12,47 57 12 43 FF AE E3 41 00 00 C8 42
1787900211.287816,34680,043b,12,DB FB 13 43 29 EE C5 41 00 00 CA 42
1787900211.295381,34680,043c,12,B8 25 15 43 3B 3B B0 41 00 00 CC 42
1787900211.302939,34680,043d,12,D9 D1 15 43 80 74 A3 41 00 00 CE 42
1787900211.310515,34680,043e,12,8D FE 15 43 DA 1B A0 41 00 00 D0 42
1787900211.317995,34680,043f,12,60 AB 15 43 70 53 A6 41 00 00 D2 42
1787900211.325619,34680,0440,12,28 D9 14 43 CE DB B5 41 00 00 D4 42
1787900211.333935,34680,0441,12,F7 89 13 43 FE 16 CE 41 00 00 D6 42
1787900211.341527,34680,0442,12,32 C1 11 43 C2 0C EE 41 00 00 D8 42
1787900211.348984,34680,0443,12,66 83 0F 43 AA 3B 0A 42 00 00 DA 42
1787900211.356606,34680,0444,12,4E D6 0C 43 50 E7 1F 42 00 00 DC 42
1787900211.364046,34680,0445,12,C2 C0 09 43 2C 2C 37 42 00 00 DE 42
1787900211.371694,34680,0446,12,93 4A 06 43 3C 1D 4F 42 00 00 E0 42
1787900211.379307,34680,0447,12,BF 7C 02 43 3A C5 66 42 00 00 E2 42
1787900211.386809,34680,0448,12,E0 C1 FC 42 30 33 7D 42 00 00 E4 42
1787900211.395809,34680,0449,12,50 03 F4 42 1C C1 88 42 00 00 E6 42
1787900211.403701,34680,044a,12,2E D4 EA 42 85 71 91 42 00 00 E8 42
1787900211.412115,34680,044b,12,C5 4B E1 42 45 52 98 42 00 00 EA 42
1787900211.420594,34680,044c,12,D8 82 D7 42 E5 1C 9D 42 00 00 EC 42
1787900211.430102,34680,044d,12,3D 92 CD 42 A6 A0 9F 42 00 00 EE 42
1787900211.438120,34680,044e,12,63 93 C3 42 DE C3 9F 42 00 00 A0 41
1787900211.445721,34680,044f,12,DA 9F B9 42 26 85 9D 42 00 00 A8 41
1787900211.453927,34680,0450,12,E5 D0 AF 42 4B FB 98 42 00 00 B0 41
1787900211.461525,34680,0451,12,FE 3F A6 42 CB 54 92 42 00 00 B8 41
1787900211.469063,34680,0452,12,69 05 9D 42 74 D5 89 42 00 00 C0 41
1787900211.476793,34680,0453,12,C4 38 94 42 00 A8 7F 42 00 00 C8 41
1787900211.484625,34680,0454,12,8E F0 8B 42 17 6D 69 42 00 00 D0 41
1787900211.492092,34680,0455,12,D2 41 84 42 93 DC 51 42 00 00 D8 41
1787900211.499613,34680,0456,12,08 81 7A 42 DE E7 39 42 00 00 E0 41
1787900211.507071,34680,0457,12,CD FC 6D 42 FF 82 22 42 00 00 E8 41
1787900211.515011,34680,0458,12,F8 16 63 42 B8 9C 0C 42 00 00 F0 41
1787900211.522480,34680,0459,12,66 EB 59 42 11 29 F2 41 00 00 F8 41
1787900211.529943,34680,045a,12,6E 91 52 42 F7 62 D1 41 00 00 00 42
1787900211.537400,34680,045b,12,26 1C 4D 42 E6 36 B8 41 00 00 04 42
1787900211.544852,34680,045c,12,5B 99 49 42 0D A5 A7 41 00 00 08 42
1787900211.552414,34680,045d,12,08 12 48 42 87 56 A0 41 00 00 0C 42
1787900211.559762,34680,045e,12,15 8A 48 42 E7 95 A2 41 00 00 10 42
1787900211.567188,34680,045f,12,61 00 4B 42 8D 4C AE 41 00 00 14 42
1787900211.586135,34680,0460,12,88 6E 4F 42 7A 02 C3 41 00 00 18 42
1787900211.600694,34680,0461,12,3B C9 55 42 74 E4 DF 41 00 00 1C 42
1787900211.609025,34680,0462,12,3A 00 5E 42 DC E5 01 42 00 00 20 42
1787900211.619138,34680,0463,12,82 FE 67 42 EC A4 16 42 00 00 24 42
1787900211.627182,34680,0464,12,C0 AA 73 42 26 5C 2D 42 00 00 28 42
1787900211.635844,34680,0465,12,54 73 80 42 D3 22 45 42 00 00 2C 42
1787900211.643919,34680,0466,12,49 C8 87 42 BB 06 5D 42 00 00 30 42
1787900211.653361,34680,0467,12,80 C1 8F 42 0D 14 74 42 00 00 34 42
1787900211.661808,34680,0468,12,94 4A 98 42 C3 AF 84 42 00 00 38 42
1787900211.669397,34680,0469,12,DC 4D A1 42 14 08 8E 42 00 00 3C 42
1787900211.677321,34680,046a,12,F3 B3 AA 42 3E B3 95 42 00 00 40 42
1787900211.685507,34680,046b,12,F9 64 B4 42 30 63 9B 42 00 00 44 42
1787900211.693217,34680,046c,12,25 48 BE 42 DF DD 9E 42 00 00 48 42
1787900211.701828,34680,046d,12,2C 44 C8 42 C8 FF 9F 42 00 00 4C 42
1787900211.709373,34680,046e,12,B6 3F D2 42 52 BD 9E 42 00 00 50 42
1787900211.717953,34680,046f,12,D8 20 DC 42 62 23 9B 42 00 00 54 42
1787900211.725735,34680,0470,12,7E CE E5 42 BB 56 95 42 00 00 58 42
1787900211.733257,34680,0471,12,E6 2F EF 42 8C 92 8D 42 00 00 5C 42
1787900211.740698,34680,0472,12,14 2D F8 42 17 26 84 42 00 00 60 42
