ts,event,session,payload_len,payload_hex
1787900449.233287,34680,1d49,12,B3 93 15 43 94 16 A8 41 00 00 E4 42
1787900449.234553,34680,1d4a,12,7C AE 14 43 D6 FA B8 41 00 00 E6 42
1787900449.236119,34680,1d4b,12,8F 4C 13 43 1A 75 D2 41 00 00 E8 42
1787900449.237428,34680,1d4c,12,E2 71 11 43 8C 79 F3 41 00 00 EA 42
1787900449.238734,34680,1d4d,12,06 23 0F 43 59 5D 0D 42 00 00 EC 42
1787900449.240122,34680,1d4e,12,6C 65 0C 43 A2 57 23 42 00 00 EE 42
1787900449.241527,34680,1d4f,12,EF 40 09 43 96 C4 3A 42 00 00 A0 41
1787900449.242908,34680,1d50,12,A0 BC 05 43 41 BC 52 42 00 00 A8 41
1787900449.244326,34680,1d51,12,97 E2 01 43 AF 42 6A 42 00 00 B0 41
1787900449.245743,34680,1d52,12,4A 78 FB 42 D0 35 80 42 00 00 B8 41
1787900449.247048,34680,1d53,12,67 A6 F2 42 F6 2B 8A 42 00 00 C0 41
1787900449.248494,34680,1d54,12,D1 68 E9 42 10 9B 92 42 00 00 C8 41
1787900449.249892,34680,1d55,12,4B D4 DF 42 9D 2F 99 42 00 00 D0 41
1787900449.251188,34680,1d56,12,53 04 D6 42 6F A4 9D 42 00 00 D8 41
1787900449.252536,34680,1d57,12,84 10 CC 42 40 CD 9F 42 00 00 E0 41
1787900449.253876,34680,1d58,12,C3 10 C2 42 CF 93 9F 42 00 00 E8 41
1787900449.255215,34680,1d59,12,BC 21 B8 42 78 FA 9C 42 00 00 F0 41
1787900449.258129,34680,1d5a,12,C5 59 AE 42 F8 1A 98 42 00 00 F8 41
1787900449.258385,34680,1d5b,12,EC D4 A4 42 87 28 91 42 00 00 00 42
1787900449.260024,34680,1d5c,12,FD A9 9B 42 6F 69 88 42 00 00 04 42
1787900449.261072,34680,1d5d,12,14 EF 92 42 6E 6A 7C 42 00 00 08 42
1787900449.262484,34680,1d5e,12,3E BD 8A 42 49 EE 65 42 00 00 0C 42
1787900449.263756,34680,1d5f,12,E4 26 83 42 13 3D 4E 42 00 00 10 42
1787900449.265189,34680,1d60,12,94 83 78 42 DA 4F 36 42 00 00 14 42
1787900449.266617,34680,1d61,12,AD 3C 6C 42 11 17 1F 42 00 00 18 42
1787900449.267900,34680,1d62,12,EC 96 61 42 66 7C 09 42 00 00 1C 42
1787900449.269314,34680,1d63,12,DC B0 58 42 ED C5 EC 41 00 00 20 42
1787900449.270571,34680,1d64,12,7F 9E 51 42 BD 0F CD 41 00 00 24 42
1787900449.271847,34680,1d65,12,1D 74 4C 42 9D 23 B5 41 00 00 28 42
1787900449.273293,34680,1d66,12,AB 3D 49 42 12 F0 A5 41 00 00 2C 42
1787900449.274697,34680,1d67,12,56 03 48 42 04 10 A0 41 00 00 30 42
1787900449.275961,34680,1d68,12,A5 C8 48 42 34 C1 A3 41 00 00 34 42
1787900449.277356,34680,1d69,12,DC 8B 4B 42 15 DF B0 41 00 00 38 42
1787900449.278709,34680,1d6a,12,0E 45 50 42 C3 DF C6 41 00 00 3C 42
1787900449.279992,34680,1d6b,12,6D E8 56 42 1C E4 E4 41 00 00 40 42
1787900449.282537,34680,1d6c,12,7B 66 5F 42 14 E0 04 42 00 00 44 42
1787900449.283825,34680,1d6d,12,D9 A6 69 42 34 F8 19 42 00 00 48 42
1787900449.285210,34680,1d6e,12,7D 92 75 42 91 E9 30 42 00 00 4C 42
1787900449.286502,34680,1d6f,12,9B 83 81 42 FB C2 48 42 00 00 50 42
1787900449.287939,34680,1d70,12,2C F2 88 42 A0 94 60 42 00 00 54 42
1787900449.289352,34680,1d71,12,3F 03 91 42 F8 6E 77 42 00 00 58 42
1787900449.290756,34680,1d72,12,B1 9F 99 42 E3 30 86 42 00 00 5C 42
1787900449.292079,34680,1d73,12,26 B4 A2 42 CF 4E 8F 42 00 00 60 42
1787900449.293368,34680,1d74,12,94 26 AC 42 68 B1 96 42 00 00 64 42
1787900449.296132,34680,1d75,12,35 E0 B5 42 E4 0E 9C 42 00 00 68 42
1787900449.297549,34680,1d76,12,BB C9 BF 42 D6 30 9F 42 00 00 6C 42
1787900449.298973,34680,1d77,12,B6 C6 C9 42 4F F6 9F 42 00 00 70 42
1787900449.300250,34680,1d78,12,B4 C0 D3 42 AC 57 9E 42 00 00 74 42
1787900449.301669,34680,1d79,12,16 9B DD 42 F5 65 9A 42 00 00 78 42
1787900449.302995,34680,1d7a,12,3B 3E E7 42 54 49 94 42 00 00 7C 42
1787900449.304284,34680,1d7b,12,ED 92 F0 42 BD 3E 8C 42 00 00 80 42
1787900449.305603,34680,1d7c,12,68 7E F9 42 BA 9A 82 42 00 00 82 42
1787900449.306911,34680,1d7d,12,50 F6 00 43 80 79 6F 42 00 00 84 42
1787900449.310712,34680,1d7e,12,B2 E2 04 43 17 2E 58 42 00 00 86 42
1787900449.312079,34680,1d7f,12,01 7B 08 43 A2 3D 40 42 00 00 88 42
1787900449.313479,34680,1d80,12,85 B6 0B 43 B5 98 28 42 00 00 8A 42
1787900449.314959,34680,1d81,12,F8 8B 0E 43 DE 37 12 42 00 00 8C 42
1787900449.316371,34680,1d82,12,FD F4 10 43 67 F1 FB 41 00 00 8E 42
1787900449.317770,34680,1d83,12,A8 EA 12 43 19 60 D9 41 00 00 90 42
1787900449.319175,34680,1d84,12,61 68 14 43 BC 15 BE 41 00 00 92 42
1787900449.320538,34680,1d85,12,75 6A 15 43 72 26 AB 41 00 00 94 42
1787900449.322134,34680,1d86,12,01 EE 15 43 47 59 A1 41 00 00 96 42
1787900449.323580,34680,1d87,12,DD F1 15 43 48 0F A1 41 00 00 98 42
1787900449.324874,34680,1d88,12,FE 75 15 43 7F 4B AA 41 00 00 9A 42
1787900449.326266,34680,1d89,12,AA 7B 14 43 EB AE BC 41 00 00 9C 42
1787900449.327618,34680,1d8a,12,1F 05 13 43 C5 82 D7 41 00 00 9E 42
1787900449.329747,34680,1d8b,12,8F 16 11 43 07 AD F9 41 00 00 A0 42
1787900449.331185,34680,1d8c,12,50 B4 0E 43 B3 ED 10 42 00 00 A2 42
1787900449.332589,34680,1d8d,12,3A E5 0B 43 BE 33 27 42 00 00 A4 42
1787900449.333992,34680,1d8e,12,25 B0 08 43 5B C8 3E 42 00 00 A6 42
1787900449.335259,34680,1d8f,12,AE 1C 05 43 B7 BE 56 42 00 00 A8 42
1787900449.336590,34680,1d90,12,17 35 01 43 EC 1A 6E 42 00 00 AA 42
1787900449.337973,34680,1d91,12,4E 04 FA 42 D6 FA 81 42 00 00 AC 42
1787900449.339286,34680,1d92,12,D2 1F F1 42 9C B4 8B 42 00 00 AE 42
1787900449.340689,34680,1d93,12,33 D2 E7 42 59 D9 93 42 00 00 B0 42
1787900449.342069,34680,1d94,12,B3 31 DE 42 CC 16 9A 42 00 00 B2 42
1787900449.343490,34680,1d95,12,F1 59 D4 42 5A 2B 9E 42 00 00 B4 42
1787900449.344848,34680,1d96,12,0A 61 CA 42 9D EE 9F 42 00 00 B6 42
1787900449.346238,34680,1d97,12,9C 63 C0 42 0D 4E 9F 42 00 00 B8 42
1787900449.347603,34680,1d98,12,A3 79 B6 42 86 50 9C 42 00 00 BA 42
1787900449.348876,34680,1d99,12,F7 BA AC 42 8E 13 97 42 00 00 BC 42
1787900449.350288,34680,1d9a,12,8C 43 A3 42 33 CE 8F 42 00 00 BE 42
1787900449.351603,34680,1d9b,12,AA 28 9A 42 76 C8 86 42 00 00 C0 42
1787900449.353000,34680,1d9c,12,6E 84 91 42 60 C2 78 42 00 00 C2 42
1787900449.354390,34680,1d9d,12,7E 6B 89 42 6E 02 62 42 00 00 C4 42
1787900449.355663,34680,1d9e,12,6E F1 81 42 6B 35 4A 42 00 00 C6 42
1787900449.356976,34680,1d9f,12,63 57 76 42 89 55 32 42 00 00 C8 42
1787900449.358315,34680,1da0,12,03 53 6A 42 2E 4F 1B 42 00 00 CA 42
1787900449.359668,34680,1da1,12,36 F8 5F 42 68 14 06 42 00 00 CC 42
1787900449.361065,34680,1da2,12,73 5F 57 42 29 F4 E6 41 00 00 CE 42
1787900449.362356,34680,1da3,12,CD 9D 50 42 C5 77 C8 41 00 00 D0 42
1787900449.365468,34680,1da4,12,A6 C6 4B 42 20 F4 B1 41 00 00 D2 42
1787900449.366470,34680,1da5,12,E0 E4 48 42 25 48 A4 41 00 00 D4 42
1787900449.367978,34680,1da6,12,BE 00 48 42 91 03 A0 41 00 00 D6 42
1787900449.369268,34680,1da7,12,ED 1B 49 42 11 4F A5 41 00 00 D8 42
1787900449.370725,34680,1da8,12,3C 34 4C 42 A3 F7 B3 41 00 00 DA 42
1787900449.372147,34680,1da9,12,CB 40 51 42 2E 63 CB 41 00 00 DC 42
1787900449.373555,34680,1daa,12,3F 36 58 42 CA A9 EA 41 00 00 DE 42
1787900449.374953,34680,1dab,12,A4 00 61 42 58 41 08 42 00 00 E0 42
1787900449.376351,34680,1dac,12,6F 8A 6B 42 0E B8 1D 42 00 00 E2 42
1787900449.377798,34680,1dad,12,B7 BA 77 42 C5 E1 34 42 00 00 E4 42
1787900449.379112,34680,1dae,12,42 B7 82 42 00 CB 4C 42 00 00 E6 42
1787900449.380502,34680,1daf,12,85 43 8A 42 FA 86 64 42 00 00 E8 42
1787900449.381929,34680,1db0,12,7E 6C 92 42 34 1C 7B 42 00 00 EA 42
1787900449.383182,34680,1db1,12,70 1E 9B 42 08 D4 87 42 00 00 EC 42
1787900449.384854,34680,1db2,12,96 44 A4 42 BA AD 90 42 00 00 EE 42
1787900449.386229,34680,1db3,12,B2 C4 AD 42 28 BE 97 42 00 00 A0 41
1787900449.387634,34680,1db4,12,68 89 B7 42 5E BF 9C 42 00 00 A8 41
1787900449.388919,34680,1db5,12,B3 76 C1 42 C1 7C 9F 42 00 00 B0 41
1787900449.390234,34680,1db6,12,B4 74 CB 42 50 DB 9F 42 00 00 B8 41
1787900449.391700,34680,1db7,12,6C 6B D5 42 C6 D6 9D 42 00 00 C0 41
1787900449.393005,34680,1db8,12,45 3E DF 42 5C 84 99 42 00 00 C8 41
1787900449.394407,34680,1db9,12,2B D7 E8 42 DA 0E 93 42 00 00 D0 41
1787900449.395713,34680,1dba,12,96 1A F2 42 28 BA 8A 42 00 00 D8 41
1787900449.397021,34680,1dbb,12,5D F2 FA 42 69 DA 80 42 00 00 E0 41
1787900449.403596,34680,1dbc,12,93 A4 01 43 16 A5 6B 42 00 00 E8 41
1787900449.405436,34680,1dbd,12,82 83 05 43 07 2D 54 42 00 00 F0 41
1787900449.406963,34680,1dbe,12,48 0D 09 43 08 35 3C 42 00 00 F8 41
1787900449.408604,34680,1dbf,12,C0 37 0C 43 10 B9 24 42 00 00 00 42
1787900449.410596,34680,1dc0,12,66 FB 0E 43 F5 A4 0E 42 00 00 04 42
1787900449.413156,34680,1dc1,12,7D 51 11 43 1F AE F5 41 00 00 08 42
1787900449.414658,34680,1dc2,12,51 33 13 43 1E 3F D4 41 00 00 0C 42
1787900449.416842,34680,1dc3,12,A7 9C 14 43 F8 47 BA 41 00 00 10 42
1787900449.417815,34680,1dc4,12,73 89 15 43 A0 D9 A8 41 00 00 14 42
1787900449.420758,34680,1dc5,12,9A F7 15 43 3A A1 A0 41 00 00 18 42
1787900449.424497,34680,1dc6,12,F4 E5 15 43 97 F3 A1 41 00 00 1C 42
1787900449.426284,34680,1dc7,12,B5 54 15 43 D0 C2 AC 41 00 00 20 42
1787900449.431278,34680,1dc8,12,23 45 14 43 DD A3 C0 41 00 00 24 42
1787900449.431919,34680,1dc9,12,4A BA 12 43 C5 C5 DC 41 00 00 28 42
1787900449.432881,34680,1dca,12,F9 B7 10 43 FB 05 00 42 00 00 2C 42
1787900449.436582,34680,1dcb,12,E9 42 0E 43 B2 8A 14 42 00 00 30 42
1787900449.440512,34680,1dcc,12,27 62 0B 43 55 19 2B 42 00 00 34 42
1787900449.445114,34680,1dcd,12,2A 1C 08 43 89 D2 42 42 00 00 38 42
1787900449.447116,34680,1dce,12,57 7A 04 43 EA BC 5A 42 00 00 3C 42
1787900449.448866,34680,1dcf,12,7B 85 00 43 25 E8 71 42 00 00 40 42
1787900449.450735,34680,1dd0,12,0A 8E F8 42 89 B5 83 42 00 00 44 42
1787900449.451090,34680,1dd1,12,44 96 EF 42 C8 31 8D 42 00 00 48 42
1787900449.451308,34680,1dd2,12,CC 37 E6 42 E2 0A 95 42 00 00 4C 42
1787900449.451527,34680,1dd3,12,81 8D DC 42 57 EE 9A 42 00 00 50 42
1787900449.451908,34680,1dd4,12,AA AE D2 42 74 A1 9E 42 00 00 54 42
1787900449.453282,34680,1dd5,12,F4 B2 C8 42 80 FE 9F 42 00 00 58 42
1787900449.454605,34680,1dd6,12,02 B7 BE 42 27 F7 9E 42 00 00 5C 42
1787900449.455808,34680,1dd7,12,45 D1 B4 42 98 95 9B 42 00 00 60 42
1787900449.457112,34680,1dd8,12,20 1E AB 42 60 FD 95 42 00 00 64 42
1787900449.458312,34680,1dd9,12,D4 B4 A1 42 36 67 8E 42 00 00 68 42
1787900449.459653,34680,1dda,12,0E AC 98 42 EE 1E 85 42 00 00 6C 42
1787900449.460899,34680,1ddb,12,B8 1D 90 42 39 0C 75 42 00 00 70 42
1787900449.462219,34680,1ddc,12,10 1D 88 42 5F 0B 5E 42 00 00 74 42
1787900449.463539,34680,1ddd,12,08 C1 80 42 1F 2D 46 42 00 00 78 42
1787900449.464869,34680,1dde,12,4C 36 74 42 7A 61 2E 42 00 00 7C 42
1787900449.466061,34680,1ddf,12,1D 77 68 42 BE 97 17 42 00 00 80 42
1787900449.467317,34680,1de0,12,37 66 5E 42 78 BF 02 42 00 00 82 42
1787900449.468682,34680,1de1,12,39 1A 56 42 1E 4E E1 41 00 00 84 42
1787900449.470008,34680,1de2,12,F0 AA 4F 42 7C 19 C4 41 00 00 86 42
1787900449.471371,34680,1de3,12,5F 27 4B 42 D3 04 AF 41 00 00 88 42
1787900449.472583,34680,1de4,12,D2 9A 48 42 05 E6 A2 41 00 00 8A 42
1787900449.473948,34680,1de5,12,9B 0C 48 42 7E 3C A0 41 00 00 8C 42
1787900449.475306,34680,1de6,12,F7 7D 49 42 97 22 A7 41 00 00 8E 42
1787900449.476656,34680,1de7,12,C4 EA 4C 42 CD 4F B7 41 00 00 90 42
1787900449.477857,34680,1de8,12,51 4A 52 42 6E 1F D0 41 00 00 92 42
1787900449.479187,34680,1de9,12,2B 90 59 42 00 9A F0 41 00 00 94 42
1787900449.480518,34680,1dea,12,73 A7 62 42 0A B5 0B 42 00 00 96 42
1787900449.481839,34680,1deb,12,BB 7B 6D 42 AD 87 21 42 00 00 98 42
1787900449.483145,34680,1dec,12,F3 ED 79 42 80 DF 38 42 00 00 9A 42
1787900449.484463,34680,1ded,12,EC EF 83 42 A2 D1 50 42 00 00 9C 42
1787900449.485845,34680,1dee,12,1F 98 8B 42 6A 6D 68 42 00 00 9E 42
1787900449.487197,34680,1def,12,9C D9 93 42 AB BA 7E 42 00 00 A0 42
1787900449.488433,34680,1df0,12,D6 A1 9C 42 48 6E 89 42 00 00 A2 42
1787900449.489778,34680,1df1,12,9B D7 A5 42 BB FF 91 42 00 00 A4 42
1787900449.491113,34680,1df2,12,B4 64 AF 42 F2 BB 98 42 00 00 A6 42
1787900449.492471,34680,1df3,12,41 32 B9 42 C6 5E 9D 42 00 00 A8 42
1787900449.493684,34680,1df4,12,23 24 C3 42 7A B7 9F 42 00 00 AA 42
1787900449.495369,34680,1df5,12,02 24 CD 42 D2 AE 9F 42 00 00 AC 42
1787900449.496744,34680,1df6,12,2C 15 D7 42 28 45 9D 42 00 00 AE 42
1787900449.498024,34680,1df7,12,C6 DF E0 42 4A 93 98 42 00 00 B0 42
1787900449.499329,34680,1df8,12,40 6C EA 42 E3 C7 91 42 00 00 B2 42
1787900449.500553,34680,1df9,12,35 9F F3 42 62 2A 89 42 00 00 B4 42
1787900449.502695,34680,1dfa,12,F8 63 FC 42 2A 20 7E 42 00 00 B6 42
1787900449.503922,34680,1dfb,12,B1 50 02 43 5F C6 67 42 00 00 B8 42
1787900449.505270,34680,1dfc,12,E5 21 06 43 72 28 50 42 00 00 BA 42
1787900449.506600,34680,1dfd,12,5A 9C 09 43 95 33 38 42 00 00 BC 42
1787900449.507772,34680,1dfe,12,14 B6 0C 43 9F E3 20 42 00 00 BE 42
1787900449.509128,34680,1dff,12,1C 68 0F 43 65 1F 0B 42 00 00 C0 42
1787900449.510450,34680,1e00,12,B6 AA 11 43 72 97 EF 41 00 00 C2 42
1787900449.511710,34680,1e01,12,90 78 13 43 6A 54 CF 41 00 00 C4 42
1787900449.513053,34680,1e02,12,38 CD 14 43 9E BB B6 41 00 00 C6 42
1787900449.514257,34680,1e03,12,DC A4 15 43 9F CF A6 41 00 00 C8 42
1787900449.515478,34680,1e04,12,9A FD 15 43 16 2E A0 41 00 00 CA 42
1787900449.517179,34680,1e05,12,70 D6 15 43 B6 1C A3 41 00 00 CC 42
1787900449.518493,34680,1e06,12,DC 2F 15 43 D2 7B AF 41 00 00 CE 42
1787900449.519711,34680,1e07,12,50 0B 14 43 32 D1 C4 41 00 00 D0 42
1787900449.520922,34680,1e08,12,13 6C 12 43 94 3C E2 41 00 00 D2 42
1787900449.522246,34680,1e09,12,CB 55 10 43 55 4D 03 42 00 00 D4 42
1787900449.523610,34680,1e0a,12,74 CE 0D 43 92 36 18 42 00 00 D6 42
1787900449.524968,34680,1e0b,12,3A DC 0A 43 47 07 2F 42 00 00 D8 42
1787900449.526171,34680,1e0c,12,1B 86 07 43 79 DA 46 42 00 00 DA 42
1787900449.527518,34680,1e0d,12,A7 D5 03 43 B1 B5 5E 42 00 00 DC 42
1787900449.528865,34680,1e0e,12,52 A6 FF 42 B9 AC 75 42 00 00 DE 42
1787900449.530174,34680,1e0f,12,44 14 F7 42 12 67 85 42 00 00 E0 42
1787900449.531390,34680,1e10,12,DA 09 EE 42 0B A3 8E 42 00 00 E2 42
1787900449.532754,34680,1e11,12,B0 9C E4 42 1C 2D 96 42 00 00 E4 42
1787900449.534094,34680,1e12,12,D2 E7 DA 42 02 B6 9B 42 00 00 E6 42
1787900449.535344,34680,1e13,12,0F 01 D1 42 F0 06 9F 42 00 00 E8 42
1787900449.536947,34680,1e14,12,D1 04 C7 42 0B FD 9F 42 00 00 EA 42
1787900449.538180,34680,1e15,12,14 0B BD 42 35 8F 9E 42 00 00 EC 42
1787900449.539504,34680,1e16,12,D4 2B B3 42 3F CB 9A 42 00 00 EE 42
1787900449.540857,34680,1e17,12,61 83 A9 42 BE D8 94 42 00 00 A0 41
1787900449.542296,34680,1e18,12,71 27 A0 42 97 F2 8C 42 00 00 A8 41
1787900449.543688,34680,1e19,12,DC 32 97 42 D2 6B 83 42 00 00 B0 41
1787900449.545028,34680,1e1a,12,0C BB 8E 42 0C 49 71 42 00 00 B8 41
1787900449.546432,34680,1e1b,12,78 D4 86 42 9A 11 5A 42 00 00 C0 41
1787900449.547740,34680,1e1c,12,90 2B 7F 42 5B 25 42 42 00 00 C8 41
1787900449.549181,34680,1e1d,12,8C 1E 72 42 31 71 2A 42 00 00 D0 41
1787900449.550617,34680,1e1e,12,54 A7 66 42 4B EE 13 42 00 00 D8 41
1787900449.551899,34680,1e1f,12,10 E1 5C 42 18 FD FE 41 00 00 E0 41
1787900449.553347,34680,1e20,12,A3 E3 54 42 E7 DF DB 41 00 00 E8 41
1787900449.554645,34680,1e21,12,F9 C5 4E 42 23 F6 BF 41 00 00 F0 41
1787900449.556034,34680,1e22,12,D1 95 4A 42 2F 54 AC 41 00 00 F8 41
1787900449.557444,34680,1e23,12,2E 5F 48 42 6F C8 A1 41 00 00 00 42
1787900449.558744,34680,1e24,12,EA 26 48 42 B9 BA A0 41 00 00 04 42
1787900449.560104,34680,1e25,12,06 EE 49 42 DB 37 A9 41 00 00 08 42
1787900449.561521,34680,1e26,12,64 AF 4D 42 99 E6 BA 41 00 00 0C 42
1787900449.562790,34680,1e27,12,98 62 53 42 DB 17 D5 41 00 00 10 42
1787900449.564173,34680,1e28,12,46 F7 5A 42 4B B8 F6 41 00 00 14 42
1787900449.565550,34680,1e29,12,C9 5A 64 42 2A 3A 0F 42 00 00 18 42
1787900449.566940,34680,1e2a,12,FE 76 6F 42 E9 5E 25 42 00 00 1C 42
1787900449.568332,34680,1e2b,12,07 2C 7C 42 9A E1 3C 42 00 00 20 42
1787900449.569621,34680,1e2c,12,AA 2E 85 42 72 D9 54 42 00 00 24 42
1787900449.571961,34680,1e2d,12,16 F1 8C 42 7A 4A 6C 42 00 00 28 42
1787900449.573369,34680,1e2e,12,80 4A 95 42 A8 24 81 42 00 00 2C 42
1787900449.574765,34680,1e2f,12,FA 26 9E 42 35 FC 8A 42 00 00 30 42
1787900449.576085,34680,1e30,12,18 6D A7 42 70 44 93 42 00 00 34 42
1787900449.577406,34680,1e31,12,03 08 B1 42 55 AB 99 42 00 00 38 42
1787900449.578939,34680,1e32,12,2C DC BA 42 98 ED 9D 42 00 00 3C 42
1787900449.580231,34680,1e33,12,EE D1 C4 42 F0 E0 9F 42 00 00 40 42
1787900449.581601,34680,1e34,12,60 D1 CE 42 34 71 9F 42 00 00 44 42
1787900449.583050,34680,1e35,12,D4 BD D8 42 FC A2 9C 42 00 00 48 42
1787900449.584511,34680,1e36,12,FC 80 E2 42 10 92 97 42 00 00 4C 42
1787900449.585829,34680,1e37,12,D8 FE EB 42 B0 73 90 42 00 00 50 42
1787900449.587232,34680,1e38,12,AC 20 F5 42 DD 8F 87 42 00 00 54 42
1787900449.588637,34680,1e39,12,72 D0 FD 42 25 7F 7A 42 00 00 58 42
1787900449.589906,34680,1e3a,12,9F FA 02 43 78 DE 63 42 00 00 5C 42
1787900449.591311,34680,1e3b,12,61 BE 06 43 C1 1D 4C 42 00 00 60 42
1787900449.592905,34680,1e3c,12,B3 28 0A 43 B3 36 34 42 00 00 64 42
1787900449.595728,34680,1e3d,12,76 31 0D 43 7C 19 1D 42 00 00 68 42
1787900449.597026,34680,1e3e,12,48 D1 0F 43 BA AE 07 42 00 00 6C 42
1787900449.599284,34680,1e3f,12,A3 00 12 43 24 AF E9 41 00 00 70 42
1787900449.600898,34680,1e40,12,9D BA 13 43 23 9D CA 41 00 00 74 42
1787900449.602213,34680,1e41,12,42 FA 14 43 12 6E B3 41 00 00 78 42
1787900449.603643,34680,1e42,12,B0 BC 15 43 08 09 A5 41 00 00 7C 42
1787900449.605468,34680,1e43,12,F5 FF 15 43 CF 00 A0 41 00 00 80 42
1787900449.606887,34680,1e44,12,52 C3 15 43 4F 8A A4 41 00 00 82 42
1787900449.608325,34680,1e45,12,4E 07 15 43 9C 78 B2 41 00 00 84 42
1787900449.609714,34680,1e46,12,04 CE 13 43 43 39 C9 41 00 00 86 42
1787900449.611045,34680,1e47,12,82 1A 12 43 9E E5 E7 41 00 00 88 42
1787900449.613620,34680,1e48,12,C2 F0 0F 43 8A A5 06 42 00 00 8A 42
1787900449.615042,34680,1e49,12,F9 56 0D 43 42 F0 1B 42 00 00 8C 42
1787900449.616337,34680,1e4a,12,FF 52 0A 43 23 00 33 42 00 00 8E 42
1787900449.617605,34680,1e4b,12,7A ED 06 43 BE E2 4A 42 00 00 90 42
1787900449.619004,34680,1e4c,12,AA 2E 03 43 E9 A7 62 42 00 00 92 42
1787900449.620447,34680,1e4d,12,F1 3E FE 42 95 60 79 42 00 00 94 42
1787900449.621798,34680,1e4e,12,18 97 F5 42 F3 0E 87 42 00 00 96 42
1787900449.623203,34680,1e4f,12,3B 79 EC 42 41 09 90 42 00 00 98 42
1787900449.624488,34680,1e50,12,83 FF E2 42 D4 40 97 42 00 00 9A 42
1787900449.626195,34680,1e51,12,C5 40 D9 42 92 6D 9C 42 00 00 9C 42
1787900449.627621,34680,1e52,12,5C 54 CF 42 F7 5A 9F 42 00 00 9E 42
1787900449.628895,34680,1e53,12,BF 56 C5 42 3F EA 9F 42 00 00 A0 42
1787900449.630306,34680,1e54,12,64 5E BB 42 DD 15 9E 42 00 00 A2 42
1787900449.631592,34680,1e55,12,E4 87 B1 42 0F F1 99 42 00 00 A4 42
1787900449.633221,34680,1e56,12,D5 EA A7 42 FF A5 93 42 00 00 A6 42
1787900449.634669,34680,1e57,12,60 9E 9E 42 76 73 8B 42 00 00 A8 42
1787900449.635939,34680,1e58,12,32 BD 95 42 A1 AF 81 42 00 00 AA 42
1787900449.637387,34680,1e59,12,40 5B 8D 42 60 76 6D 42 00 00 AC 42
1787900449.638673,34680,1e5a,12,96 90 85 42 9B 12 56 42 00 00 AE 42
1787900449.640019,34680,1e5b,12,88 DF 7C 42 47 1F 3E 42 00 00 B0 42
1787900449.641462,34680,1e5c,12,2B 14 70 42 1D 8D 26 42 00 00 B2 42
1787900449.642875,34680,1e5d,12,C8 E3 64 42 E6 53 10 42 00 00 B4 42
1787900449.644294,34680,1e5e,12,83 67 5B 42 5A 9F F8 41 00 00 B6 42
1787900449.645593,34680,1e5f,12,93 BA 53 42 C2 A5 D6 41 00 00 B8 42
1787900449.647002,34680,1e60,12,FA EE 4D 42 ED 0E BC 41 00 00 BA 42
1787900449.648364,34680,1e61,12,15 13 4A 42 F8 E7 A9 41 00 00 BC 42
1787900449.649766,34680,1e62,12,F7 31 48 42 B6 EF A0 41 00 00 BE 42
1787900449.651174,34680,1e63,12,D9 4F 48 42 F5 7E A1 41 00 00 C0 42
1787900449.652494,34680,1e64,12,64 6C 4A 42 D6 8F AB 41 00 00 C2 42
1787900449.653785,34680,1e65,12,10 82 4E 42 00 BB BE 41 00 00 C4 42
1787900449.655228,34680,1e66,12,83 87 54 42 CE 41 DA 41 00 00 C6 42
1787900449.656629,34680,1e67,12,76 6B 5C 42 E4 02 FD 41 00 00 C8 42
1787900449.658028,34680,1e68,12,2D 1C 66 42 10 D3 12 42 00 00 CA 42
1787900449.659314,34680,1e69,12,DC 7D 71 42 28 40 29 42 00 00 CC 42
1787900449.660726,34680,1e6a,12,CA 74 7E 42 EC E6 40 42 00 00 CE 42
1787900449.662035,34680,1e6b,12,17 71 86 42 CE D9 58 42 00 00 D0 42
1787900449.663458,34680,1e6c,12,52 4E 8E 42 0D 1D 70 42 00 00 D2 42
1787900449.664909,34680,1e6d,12,6A C0 96 42 29 E5 82 42 00 00 D4 42
1787900449.666177,34680,1e6e,12,23 AF 9F 42 DE 7E 8C 42 00 00 D6 42
1787900449.667619,34680,1e6f,12,EF 04 A9 42 7A 7B 94 42 00 00 D8 42
1787900449.669000,34680,1e70,12,77 AB B2 42 4F 8A 9A 42 00 00 DA 42
1787900449.670320,34680,1e71,12,0B 87 BC 42 AB 6B 9E 42 00 00 DC 42
1787900449.671699,34680,1e72,12,83 81 C6 42 24 F9 9F 42 00 00 DE 42
1787900449.672997,34680,1e73,12,40 7E D0 42 68 22 9F 42 00 00 E0 42
1787900449.674399,34680,1e74,12,46 65 DA 42 71 F0 9B 42 00 00 E2 42
1787900449.675731,34680,1e75,12,C5 1E E4 42 D5 82 96 42 00 00 E4 42
1787900449.677171,34680,1e76,12,D6 8E ED 42 A4 12 8F 42 00 00 E6 42
1787900449.678600,34680,1e77,12,42 A0 F6 42 84 E9 85 42 00 00 E8 42
1787900449.679978,34680,1e78,12,08 39 FF 42 88 CF 76 42 00 00 EA 42
1787900449.682156,34680,1e79,12,50 A2 03 43 83 EE 5F 42 00 00 EC 42
1787900449.683510,34680,1e7a,12,C8 57 07 43 9E 15 48 42 00 00 EE 42
1787900449.684906,34680,1e7b,12,4A B2 0A 43 89 3F 30 42 00 00 A0 41
1787900449.686321,34680,1e7c,12,4C AA 0D 43 4A 58 19 42 00 00 A8 41
1787900449.687770,34680,1e7d,12,4A 37 10 43 A6 50 04 42 00 00 B0 41
