ts,event,session,payload_len,payload_hex
1787904733.111487,34680,0972,12,00 00 99 42 66 66 DE 41 91 6D 7F 42
1787904733.121963,34680,0973,12,99 99 E9 42 85 EB DD 41 50 CD ED 42
1787904733.132509,34680,0974,12,CC CC F4 42 52 B8 66 42 CD 8C B7 42
1787904733.142873,34680,0975,12,CD CC FE 42 B8 1E 3F 42 DF 4F 00 42
1787904733.153464,34680,0976,12,33 33 8B 42 A4 70 55 42 7F 6A 31 42
1787904733.163821,34680,0977,12,00 00 82 42 00 00 3C 42 F4 FD EF 41
1787904733.174290,34680,0978,12,9A 99 B1 42 0A D7 EB 41 08 EC E1 42
1787904733.184755,34680,0979,12,9A 99 F2 42 00 00 82 42 FA 7E F9 41
1787904733.195202,34680,097a,12,33 33 D2 42 1F 85 8D 42 8E 17 16 42
1787904733.205850,34680,097b,12,9A 19 03 43 E2 7A 4E 42 40 B5 00 42
1787904733.216258,34680,097c,12,00 00 0E 43 3D 0A 59 42 9E EF B8 42
1787904733.226593,34680,097d,12,66 66 D3 42 3E 0A 87 42 C9 76 40 42
1787904733.237128,34680,097e,12,00 00 C3 42 70 3D 5A 42 1F 05 31 42
1787904733.247788,34680,097f,12,00 00 82 42 99 99 7B 42 7B 14 83 42
1787904733.258313,34680,0980,12,33 33 49 42 52 B8 06 42 1F 85 62 42
1787904733.270440,34680,0981,12,33 33 5D 42 1F 85 05 42 27 F1 DF 42
1787904733.281533,34680,0982,12,33 33 09 43 7A 14 FE 41 6A 7C 82 42
1787904733.292497,34680,0983,12,9A 19 00 43 14 AE 7F 42 A3 70 6A 42
1787904733.304634,34680,0984,12,CD CC C7 42 3D 0A 8A 42 2B 87 12 42
1787904733.316259,34680,0985,12,66 66 9C 42 29 5C F7 41 E1 7A 03 42
1787904733.327503,34680,0986,12,00 00 9F 42 52 B8 72 42 0A 57 CC 42
1787904733.340607,34680,0987,12,00 00 07 43 90 C2 35 42 7F 6A 89 42
1787904733.351889,34680,0988,12,66 66 F6 42 A4 70 6D 42 99 59 CB 42
1787904733.364247,34680,0989,12,9A 99 FF 42 0A D7 51 42 CB 21 CD 42
1787904733.374786,34680,098a,12,CD CC FE 42 CD CC 40 42 58 79 97 42
1787904733.385852,34680,098b,12,9A 19 0A 43 14 AE 43 42 79 69 B1 42
1787904733.397217,34680,098c,12,9A 99 BD 42 C3 F5 12 42 46 F6 DD 42
1787904733.407731,34680,098d,12,33 33 F4 42 1E 85 41 42 21 70 D6 42
1787904733.418562,34680,098e,12,33 33 15 43 D7 A3 81 42 2B 47 83 42
1787904733.430001,34680,098f,12,CC CC C0 42 5C 8F 0A 42 CA A1 9B 42
1787904733.441944,34680,0990,12,9A 99 AC 42 AE 47 D5 41 DD 24 CD 41
1787904733.452617,34680,0991,12,33 33 D8 42 EC 51 76 42 96 C3 22 42
1787904733.463192,34680,0992,12,33 33 DF 42 D7 A3 84 42 23 DB C0 42
1787904733.473546,34680,0993,12,66 66 9B 42 A4 70 83 42 38 89 25 42
1787904733.483890,34680,0994,12,33 B3 02 43 14 AE D7 41 4C B7 CE 42
1787904733.494267,34680,0995,12,CD 4C 0F 43 29 5C EB 41 3E 8A 60 42
1787904733.505943,34680,0996,12,9A 99 BD 42 EC 51 98 42 CD 4C D0 42
1787904733.516339,34680,0997,12,9A 99 9A 42 1F 85 7D 42 D7 A3 C3 41
1787904733.527033,34680,0998,12,9A 99 BC 42 7A 14 76 42 C8 F6 0E 42
1787904733.537590,34680,0999,12,00 00 B7 42 9A 99 57 42 56 4E 94 42
1787904733.548662,34680,099a,12,00 00 AA 42 14 AE 07 42 7F AA D3 42
1787904733.559371,34680,099b,12,00 80 01 43 29 5C 75 42 14 AE BF 41
1787904733.569919,34680,099c,12,9A 99 C5 42 14 AE FB 41 D1 A2 7E 42
1787904733.580715,34680,099d,12,CC 4C 15 43 29 5C D3 41 F0 A7 E9 41
1787904733.591151,34680,099e,12,66 66 6C 42 52 B8 94 42 1B AF E5 42
1787904733.601838,34680,099f,12,CC CC DA 42 F6 28 8D 42 5E BA CE 41
1787904733.612439,34680,09a0,12,9A 19 14 43 7B 14 E6 41 FC 29 B6 42
1787904733.622845,34680,09a1,12,CD CC FC 42 14 AE B3 41 AE 47 D2 42
1787904733.634012,34680,09a2,12,9A 99 5F 42 F6 28 62 42 70 3D 1B 42
1787904733.644446,34680,09a3,12,CD 4C 06 43 C2 F5 6C 42 24 86 3A 42
1787904733.655071,34680,09a4,12,9A 99 C4 42 B8 1E FD 41 B8 DE 97 42
1787904733.665501,34680,09a5,12,00 80 0D 43 14 AE 01 42 B7 73 AD 42
1787904733.675983,34680,09a6,12,CC CC 08 43 3E 0A 90 42 0E 2D A1 42
1787904733.686430,34680,09a7,12,66 E6 0A 43 C2 F5 94 42 0A 17 E5 42
1787904733.699392,34680,09a8,12,9A 99 DB 42 48 E1 0E 42 A3 30 DB 42
1787904733.710251,34680,09a9,12,00 80 06 43 48 E1 99 42 68 D1 B0 42
1787904733.721305,34680,09aa,12,9A 99 94 42 00 00 18 42 15 EE 91 42
1787904733.731929,34680,09ab,12,66 66 B8 42 5C 8F DA 41 58 39 B0 42
1787904733.742289,34680,09ac,12,33 33 06 43 A4 70 3D 42 71 3D 7E 42
1787904733.753241,34680,09ad,12,9A 99 C1 42 85 EB 2B 42 FE 14 D2 42
1787904733.763867,34680,09ae,12,9A 99 BC 42 14 AE 01 42 6C A7 E8 42
1787904733.774466,34680,09af,12,9A 99 49 42 CD CC 58 42 E1 BA A5 42
1787904733.785185,34680,09b0,12,9A 99 8B 42 0A D7 88 42 25 06 09 42
1787904733.795878,34680,09b1,12,9A 99 D8 42 0A D7 88 42 8C 6C 9C 42
1787904733.806476,34680,09b2,12,9A 99 93 42 66 66 14 42 8F 42 7C 42
1787904733.817252,34680,09b3,12,CC 4C 08 43 8F C2 6B 42 3A F4 CA 42
1787904733.827901,34680,09b4,12,33 B3 06 43 B8 1E 6F 42 5D 0F E8 42
1787904733.838309,34680,09b5,12,33 33 83 42 34 33 7F 42 DD 24 60 42
1787904733.848647,34680,09b6,12,9A 19 0E 43 B8 1E D9 41 E8 FB C7 42
1787904733.859216,34680,09b7,12,34 33 05 43 14 AE 73 42 F2 92 8D 42
1787904733.870001,34680,09b8,12,34 33 B7 42 D7 A3 62 42 A3 70 C2 42
1787904733.880581,34680,09b9,12,CD CC A0 42 EC 51 4C 42 C2 75 C0 42
1787904733.891054,34680,09ba,12,66 66 89 42 0A D7 63 42 7F EA BA 42
1787904733.901684,34680,09bb,12,00 00 C1 42 48 E1 6E 42 EB 91 B5 42
1787904733.912268,34680,09bc,12,9A 99 C8 42 66 66 AE 41 87 96 6F 42
1787904733.922683,34680,09bd,12,9A 99 A7 42 66 66 9C 42 D7 A3 56 42
1787904733.933108,34680,09be,12,66 E6 0E 43 52 B8 E2 41 B8 5E C9 42
1787904733.943505,34680,09bf,12,33 33 61 42 7B 14 3A 42 A3 30 DB 42
1787904733.953791,34680,09c0,12,9A 99 D1 42 D7 A3 9F 42 AE 07 88 42
1787904733.964636,34680,09c1,12,CD 4C 0A 43 14 AE 25 42 06 C1 DE 42
1787904733.975084,34680,09c2,12,66 66 D9 42 0A D7 6F 42 B2 1D 4F 42
1787904733.985468,34680,09c3,12,33 33 EE 42 A4 70 A1 41 BC B4 CF 42
1787904733.995881,34680,09c4,12,66 66 B9 42 C2 F5 36 42 0A 17 82 42
1787904734.006348,34680,09c5,12,00 00 09 43 B8 1E 63 42 8F 02 ED 42
1787904734.017013,34680,09c6,12,9A 19 01 43 52 B8 48 42 27 31 6F 42
1787904734.028012,34680,09c7,12,CD CC A0 42 00 00 88 42 5E BA B9 42
1787904734.038696,34680,09c8,12,9A 19 11 43 E2 7A D0 41 04 16 AA 42
1787904734.049366,34680,09c9,12,9A 99 13 43 7B 14 3A 42 CD 8C B7 42
1787904734.059788,34680,09ca,12,9A 99 00 43 85 EB E9 41 44 8B 90 42
1787904734.070235,34680,09cb,12,67 66 EF 42 F6 28 CC 41 EC 51 13 42
1787904734.080787,34680,09cc,12,33 33 67 42 1F 85 59 42 B6 F3 23 42
1787904734.091267,34680,09cd,12,00 00 F8 42 14 AE D7 41 0E AD 7A 42
1787904734.101753,34680,09ce,12,00 00 DF 42 D7 A3 0E 42 F8 93 C8 42
1787904734.112136,34680,09cf,12,00 00 81 42 00 00 0C 42 8A C1 72 42
1787904734.122483,34680,09d0,12,CD CC 5C 42 CC CC EC 41 DB F9 C9 41
1787904734.133342,34680,09d1,12,9A 99 FE 42 33 33 67 42 48 E1 AB 41
1787904734.143929,34680,09d2,12,66 66 5E 42 D7 A3 D8 41 F2 52 A6 42
1787904734.154451,34680,09d3,12,CD CC FA 42 B8 1E 91 42 F8 93 C8 42
1787904734.165246,34680,09d4,12,00 00 A7 42 14 AE D7 41 12 83 BC 41
1787904734.175643,34680,09d5,12,CD CC A9 42 AE 47 9F 42 8B 6C B1 41
1787904734.186004,34680,09d6,12,9A 99 B6 42 52 B8 88 42 CA A1 43 42
1787904734.197719,34680,09d7,12,9A 99 9C 42 52 B8 D6 41 38 89 25 42
1787904734.209346,34680,09d8,12,CD CC 5E 42 C2 F5 5A 42 93 18 BE 41
1787904734.219953,34680,09d9,12,66 66 DC 42 0A D7 15 42 EB 51 76 42
1787904734.230454,34680,09da,12,9A 99 96 42 33 33 D7 41 E8 BB E0 42
1787904734.240878,34680,09db,12,66 66 AB 42 48 E1 7A 42 72 68 1E 42
1787904734.251302,34680,09dc,12,00 00 FD 42 AE 47 C9 41 A3 70 6A 42
1787904734.261842,34680,09dd,12,CC CC DB 42 C3 F5 12 42 A6 9B C5 42
1787904734.273620,34680,09de,12,00 00 E8 42 EC 51 3A 42 D3 4D 50 42
1787904734.284784,34680,09df,12,33 33 F5 42 F6 28 20 42 F0 27 A3 42
1787904734.298399,34680,09e0,12,66 66 E9 42 7B 14 92 42 48 E1 96 42
1787904734.309407,34680,09e1,12,00 00 F2 42 52 B8 8B 42 AE 47 7A 42
1787904734.321146,34680,09e2,12,CD CC 66 42 B8 1E 15 42 C5 60 DC 42
1787904734.332680,34680,09e3,12,9A 99 10 43 90 C2 23 42 CC 4C 15 42
1787904734.343429,34680,09e4,12,CC CC F5 42 D7 A3 90 42 C1 CA A0 41
1787904734.353787,34680,09e5,12,00 00 BD 42 52 B8 60 42 C1 4A 65 42
1787904734.364126,34680,09e6,12,CD CC DD 42 85 EB 61 42 E9 66 B2 42
1787904734.374524,34680,09e7,12,66 66 C0 42 A3 70 5B 42 AA 71 42 42
1787904734.384931,34680,09e8,12,00 00 50 42 E1 7A 42 42 17 59 DF 42
1787904734.395389,34680,09e9,12,9A 99 ED 42 29 5C 88 42 6E 12 18 42
1787904734.405969,34680,09ea,12,66 66 C4 42 CC CC 16 42 10 58 4C 42
1787904734.416509,34680,09eb,12,66 66 D7 42 D7 A3 44 42 C9 F6 C9 42
1787904734.427772,34680,09ec,12,66 66 78 42 D7 A3 D8 41 A4 70 07 42
1787904734.438329,34680,09ed,12,00 00 CB 42 D7 A3 FC 41 A8 46 3F 42
1787904734.448952,34680,09ee,12,33 33 DF 42 AE 47 05 42 18 04 B1 42
1787904734.459439,34680,09ef,12,66 66 0C 43 48 E1 4A 42 C2 75 68 42
1787904734.469880,34680,09f0,12,66 66 DF 42 29 5C 82 42 68 D1 B0 42
1787904734.481441,34680,09f1,12,67 66 E6 42 66 66 F6 41 2C 07 44 42
1787904734.493211,34680,09f2,12,CD CC D0 42 85 EB 7F 42 C5 20 92 42
1787904734.504380,34680,09f3,12,34 B3 10 43 85 EB 5B 42 00 00 A0 41
1787904734.515479,34680,09f4,12,00 00 D3 42 52 B8 EE 41 A0 9A 8A 42
1787904734.526368,34680,09f5,12,CD CC 9D 42 29 5C 15 42 00 00 8B 42
1787904734.538054,34680,09f6,12,33 33 99 42 1E 85 71 42 B2 9D 1D 42
1787904734.548821,34680,09f7,12,CD CC EC 42 A4 70 1F 42 B0 72 7D 42
1787904734.559679,34680,09f8,12,66 66 C7 42 5C 8F F2 41 D2 22 4D 42
1787904734.570182,34680,09f9,12,00 00 E0 42 CD CC 86 42 A4 F0 38 42
1787904734.580614,34680,09fa,12,33 33 95 42 A4 70 19 42 68 D1 B0 42
1787904734.591932,34680,09fb,12,9A 99 69 42 52 B8 24 42 04 56 39 42
1787904734.602481,34680,09fc,12,66 66 E9 42 F6 28 32 42 83 40 06 42
1787904734.613896,34680,09fd,12,33 33 02 43 52 B8 E2 41 A6 1B 3C 42
1787904734.624303,34680,09fe,12,CD CC D3 42 29 5C 45 42 F4 BD 90 42
1787904734.635276,34680,09ff,12,66 66 F4 42 52 B8 00 42 29 5C DF 41
1787904734.646870,34680,0a00,12,CD CC B5 42 1F 85 96 42 B2 1D A7 42
1787904734.657456,34680,0a01,12,00 00 72 42 29 5C 85 42 D7 E3 95 42
1787904734.667822,34680,0a02,12,00 00 C2 42 C2 F5 00 42 69 91 0E 42
1787904734.678374,34680,0a03,12,66 66 0F 43 00 00 66 42 7D BF B7 42
1787904734.688743,34680,0a04,12,CD CC 86 42 A4 70 73 42 5A E4 E4 42
1787904734.699086,34680,0a05,12,9A 99 D8 42 A4 70 C5 41 EB D1 44 42
1787904734.709966,34680,0a06,12,9A 19 02 43 C3 F5 97 42 00 00 33 42
1787904734.720293,34680,0a07,12,9A 99 8D 42 0A D7 C7 41 6A 3C 9B 42
1787904734.733006,34680,0a08,12,66 66 B8 42 52 B8 E2 41 83 40 C1 42
1787904734.744080,34680,0a09,12,00 00 9E 42 E1 7A 3C 42 1F 85 BA 42
1787904734.765809,34680,0a0a,12,66 66 E7 42 14 AE 7F 42 AA F1 10 42
1787904734.776683,34680,0a0b,12,33 33 B5 42 AE 47 6B 42 68 11 40 42
1787904734.787462,34680,0a0c,12,33 33 AE 42 7B 14 0A 42 E8 3B AF 42
1787904734.798101,34680,0a0d,12,33 33 A6 42 48 E1 1A 42 5D 8F B6 42
1787904734.808697,34680,0a0e,12,9A 99 89 42 F6 28 99 42 D2 62 8C 42
1787904734.819214,34680,0a0f,12,66 66 62 42 D7 A3 3E 42 BA C9 5B 42
1787904734.829604,34680,0a10,12,66 66 88 42 5C 8F 76 42 29 DC 40 42
1787904734.839998,34680,0a11,12,9A 99 98 42 CC CC 4C 42 4E A2 87 42
1787904734.850516,34680,0a12,12,66 66 92 42 5C 8F 98 42 81 D5 D6 42
1787904734.861342,34680,0a13,12,CD CC C3 42 52 B8 06 42 2D F2 B7 42
1787904734.871794,34680,0a14,12,CD CC D7 42 29 5C 9D 42 DC 79 2B 42
1787904734.882283,34680,0a15,12,00 80 0E 43 5C 8F AA 41 16 59 24 42
1787904734.893510,34680,0a16,12,00 80 0B 43 F6 28 44 42 58 39 58 42
1787904734.903880,34680,0a17,12,9A 99 D5 42 B8 1E 3F 42 C6 8B DF 42
1787904734.914483,34680,0a18,12,CC CC BF 42 52 B8 00 42 5E 3A 30 42
1787904734.925267,34680,0a19,12,66 66 FA 42 52 B8 36 42 83 C0 A4 41
1787904734.935973,34680,0a1a,12,00 00 9F 42 AE 47 F9 41 31 88 4D 42
1787904734.946526,34680,0a1b,12,CD 4C 05 43 B8 1E 03 42 27 71 AE 42
1787904734.957304,34680,0a1c,12,CD CC 5A 42 5C 8F AA 41 E1 7A 03 42
1787904734.967865,34680,0a1d,12,66 66 4E 42 F6 28 56 42 A2 45 04 42
1787904734.978481,34680,0a1e,12,9A 99 99 42 7B 14 83 42 4C 37 B2 41
1787904734.988967,34680,0a1f,12,66 66 88 42 AE 47 93 42 5C 8F CB 41
1787904735.000045,34680,0a20,12,34 33 04 43 5D 8F 52 42 B0 B2 BC 42
1787904735.011054,34680,0a21,12,66 66 9B 42 A4 70 4F 42 27 31 6F 42
1787904735.021998,34680,0a22,12,CD CC D7 42 3E 0A C3 41 B8 1E 27 42
1787904735.037514,34680,0a23,12,9A 99 77 42 00 00 1E 42 C6 CB 6E 42
1787904735.048804,34680,0a24,12,00 80 09 43 7B 14 1C 42 10 58 A4 42
1787904735.059709,34680,0a25,12,00 00 04 43 3D 0A F3 41 56 8E 23 42
1787904735.070595,34680,0a26,12,CD CC 78 42 14 AE 9B 42 8B EC 75 42
1787904735.081718,34680,0a27,12,00 00 B2 42 5C 8F 5E 42 60 25 A4 42
1787904735.092855,34680,0a28,12,9A 99 98 42 5C 8F C2 41 40 35 32 42
1787904735.103632,34680,0a29,12,33 33 8E 42 70 3D 1E 42 2F DD 7B 42
1787904735.114128,34680,0a2a,12,00 00 0D 43 70 3D 78 42 99 59 CB 42
1787904735.125456,34680,0a2b,12,00 00 BE 42 70 3D 36 42 0E 2D A1 42
1787904735.136276,34680,0a2c,12,CD CC 05 43 33 33 A7 41 8A 41 99 42
1787904735.148692,34680,0a2d,12,CD CC FA 42 0A D7 91 42 87 96 6F 42
1787904735.159813,34680,0a2e,12,CD CC 5A 42 00 00 94 42 18 04 B1 42
1787904735.170538,34680,0a2f,12,66 66 9C 42 1F 85 59 42 87 96 C7 42
1787904735.181093,34680,0a30,12,CD CC F7 42 B8 1E 8E 42 36 1E 93 42
1787904735.191892,34680,0a31,12,9A 99 F2 42 EC 51 34 42 CF 77 18 42
1787904735.211805,34680,0a32,12,9A 99 04 43 1F 85 87 42 F8 53 F6 41
1787904735.222563,34680,0a33,12,9A 99 6B 42 AE 47 87 42 A2 45 BF 42
1787904735.234728,34680,0a34,12,34 33 0B 43 F6 28 8A 42 23 DB 68 42
1787904735.245384,34680,0a35,12,00 00 C2 42 9A 99 94 42 0A 57 11 42
1787904735.255894,34680,0a36,12,66 66 DF 42 CD CC 76 42 E6 50 93 42
1787904735.266956,34680,0a37,12,33 33 A1 42 7B 14 1C 42 C6 CB 0B 42
1787904735.278174,34680,0a38,12,66 66 B1 42 0A D7 6F 42 8F 42 7C 42
1787904735.290143,34680,0a39,12,33 33 7D 42 67 66 50 42 D5 F8 DC 42
1787904735.302145,34680,0a3a,12,9A 19 10 43 85 EB 79 42 F4 7D A9 42
1787904735.313014,34680,0a3b,12,9A 99 06 43 29 5C 69 42 4C B7 CE 42
1787904735.323447,34680,0a3c,12,CD CC C8 42 52 B8 60 42 A0 9A ED 42
1787904735.336634,34680,0a3d,12,CD CC 7C 42 85 EB 80 42 CD CC 9E 42
1787904735.347289,34680,0a3e,12,00 00 84 42 5C 8F 64 42 06 01 C6 42
1787904735.357775,34680,0a3f,12,CD CC 99 42 F6 28 99 42 CB 61 B4 42
1787904735.368447,34680,0a40,12,9A 99 8C 42 F6 28 93 42 CF 37 EC 42
1787904735.379228,34680,0a41,12,CD CC 8D 42 48 E1 87 42 8A C1 72 42
1787904735.389829,34680,0a42,12,9A 99 A8 42 48 E1 C6 41 54 E3 BE 41
1787904735.400565,34680,0a43,12,34 33 DB 42 66 66 EA 41 DB B9 CD 42
1787904735.411834,34680,0a44,12,00 00 B8 42 48 E1 BA 41 83 40 06 42
1787904735.422993,34680,0a45,12,33 33 98 42 00 00 0C 42 8B EC 75 42
1787904735.434046,34680,0a46,12,66 66 B0 42 A4 70 E9 41 4E E2 D1 42
1787904735.444889,34680,0a47,12,33 33 87 42 F6 28 9F 42 75 13 AB 42
1787904735.455835,34680,0a48,12,00 00 EC 42 D7 A3 32 42 F0 A7 E9 41
1787904735.466749,34680,0a49,12,00 00 76 42 48 E1 84 42 7D 3F 2E 42
1787904735.477529,34680,0a4a,12,9A 99 A1 42 29 5C 45 42 18 04 59 42
1787904735.488079,34680,0a4b,12,9A 19 0D 43 7A 14 2E 42 72 68 EE 41
1787904735.499154,34680,0a4c,12,CD CC 15 43 67 66 62 42 33 B3 50 42
1787904735.509776,34680,0a4d,12,33 33 15 43 D7 A3 8D 42 CB 21 CD 42
1787904735.520352,34680,0a4e,12,33 33 AE 42 90 C2 D5 41 F8 13 97 42
1787904735.531146,34680,0a4f,12,00 00 74 42 B8 1E 03 42 A2 C5 8D 42
1787904735.542099,34680,0a50,12,00 00 03 43 00 00 7E 42 2B 87 12 42
1787904735.552901,34680,0a51,12,9A 99 C7 42 3E 0A 5F 42 2C 07 9C 42
1787904735.563662,34680,0a52,12,9A 99 D3 42 33 33 67 42 B0 32 8B 42
1787904735.574428,34680,0a53,12,9A 19 0E 43 3E 0A 81 42 52 38 D8 42
1787904735.585183,34680,0a54,12,66 66 B5 42 66 66 7A 42 2F DD 18 42
1787904735.595879,34680,0a55,12,9A 99 C6 42 D7 A3 8A 42 3A F4 CA 42
1787904735.606728,34680,0a56,12,CD CC F9 42 CD CC 04 42 54 A3 C2 42
1787904735.617456,34680,0a57,12,66 66 F3 42 F6 28 2C 42 0E AD D2 42
1787904735.628610,34680,0a58,12,9A 99 75 42 E2 7A 00 42 2F 1D BB 42
1787904735.639978,34680,0a59,12,33 33 51 42 B8 1E 85 42 5E BA B9 42
1787904735.652811,34680,0a5a,12,66 66 A5 42 14 AE D7 41 D3 8D 8F 42
1787904735.665336,34680,0a5b,12,33 33 8E 42 48 E1 26 42 83 40 C1 42
1787904735.678578,34680,0a5c,12,33 33 0D 43 B8 1E 91 42 06 81 3C 42
1787904735.690778,34680,0a5d,12,00 80 05 43 F6 28 9C 42 D9 0E 99 42
1787904735.702190,34680,0a5e,12,33 33 83 42 8F C2 87 42 A8 86 E1 42
1787904735.713817,34680,0a5f,12,66 66 BE 42 CD CC 9E 42 89 41 AE 41
1787904735.725781,34680,0a60,12,33 33 EA 42 1F 85 59 42 4E 62 48 42
1787904735.736410,34680,0a61,12,34 33 B6 42 15 AE 5B 42 B2 9D ED 41
1787904735.747963,34680,0a62,12,33 33 93 42 3D 0A 23 42 E8 7B 96 42
1787904735.758923,34680,0a63,12,CD CC 90 42 66 66 14 42 A8 C6 DD 41
1787904735.769601,34680,0a64,12,00 00 11 43 A4 70 0D 42 A3 B0 A9 42
1787904735.780447,34680,0a65,12,00 00 03 43 CC CC 92 42 35 5E DD 42
1787904735.791125,34680,0a66,12,CC CC C5 42 C2 F5 D0 41 FE 94 A0 42
1787904735.802442,34680,0a67,12,33 33 BA 42 3E 0A C3 41 73 A8 C0 42
1787904735.813639,34680,0a68,12,9A 99 4F 42 EC 51 89 42 8A 41 99 42
1787904735.825934,34680,0a69,12,33 33 8C 42 7B 14 64 42 E4 E5 A8 42
1787904735.837025,34680,0a6a,12,66 66 C8 42 5C 8F 86 42 87 96 0C 42
1787904735.856469,34680,0a6b,12,66 66 E1 42 14 AE 61 42 FA 7E F9 41
1787904735.867657,34680,0a6c,12,66 66 68 42 A4 70 92 42 0C 82 77 42
1787904735.878509,34680,0a6d,12,9A 99 FB 42 0A D7 8E 42 DB B9 CD 42
1787904735.889896,34680,0a6e,12,00 00 DD 42 00 00 18 42 DF CF EC 42
1787904735.900717,34680,0a6f,12,9A 99 DB 42 48 E1 2C 42 F4 7D A9 42
1787904735.911610,34680,0a70,12,66 66 DD 42 29 5C 88 42 B4 48 AA 42
1787904735.922448,34680,0a71,12,9A 99 E0 42 34 33 7F 42 A2 45 04 42
1787904735.933286,34680,0a72,12,66 66 F5 42 CC CC 3A 42 94 58 90 42
1787904735.943882,34680,0a73,12,9A 99 D7 42 7B 14 0A 42 79 A9 98 42
1787904735.954618,34680,0a74,12,33 33 8F 42 14 AE 7F 42 0C 82 77 42
1787904735.965238,34680,0a75,12,00 00 84 42 1F 85 4D 42 D5 F8 DC 42
1787904735.975780,34680,0a76,12,9A 99 90 42 AE 47 2F 42 50 8D 4B 42
1787904735.986514,34680,0a77,12,00 00 E5 42 A4 70 07 42 AE C7 A0 42
1787904746.051875,34680,0a79,12,CC CC AC 42 85 EB 89 42 B2 5D 8E 42
1787904746.060542,34680,0a7a,12,9A 19 01 43 29 5C 21 42 C0 8A A4 42
1787904746.071693,34680,0a7b,12,34 B3 04 43 85 EB 7F 42 7F AA D3 42
1787904746.082150,34680,0a7c,12,9A 99 A4 42 66 66 44 42 64 BB 91 42
1787904746.092589,34680,0a7d,12,9A 99 CE 42 90 C2 71 42 31 48 BE 42
1787904746.116128,34680,0a7e,12,33 33 8C 42 00 00 36 42 AE 47 E7 41
1787904746.126791,34680,0a7f,12,CD CC D4 42 7B 14 64 42 CB A1 B0 41
1787904746.139580,34680,0a80,12,33 33 86 42 CD CC 04 42 D7 A3 56 42
1787904746.153964,34680,0a81,12,66 66 BD 42 9A 99 75 42 9A 19 29 42
1787904746.165645,34680,0a82,12,34 33 FE 42 D7 A3 C0 41 0E 2D 49 42
1787904746.176540,34680,0a83,12,33 33 AC 42 3E 0A 7D 42 5E BA 61 42
1787904746.188545,34680,0a84,12,9A 19 10 43 9A 99 CD 41 48 61 70 42
1787904746.199164,34680,0a85,12,33 33 08 43 48 E1 44 42 8B AC E6 42
1787904746.210034,34680,0a86,12,33 33 9B 42 34 33 3D 42 AC 1C E4 41
1787904746.220601,34680,0a87,12,33 33 55 42 66 66 08 42 E5 D0 C4 42
1787904746.231164,34680,0a88,12,33 33 61 42 A4 70 A1 41 68 51 E2 42
1787904746.241628,34680,0a89,12,99 99 EA 42 B8 1E 85 42 DB F9 B4 42
1787904746.251940,34680,0a8a,12,CD CC 83 42 48 E1 96 42 48 61 70 42
1787904746.262468,34680,0a8b,12,00 00 C6 42 A4 70 1F 42 48 E1 96 42
1787904746.274627,34680,0a8c,12,9A 99 91 42 D7 A3 2C 42 8F 02 ED 42
1787904746.285277,34680,0a8d,12,66 66 03 43 E2 7A 5A 42 A6 DB AC 42
1787904746.295746,34680,0a8e,12,9A 19 0B 43 0A D7 97 42 BA 49 E5 42
1787904746.306206,34680,0a8f,12,33 33 06 43 B8 1E 88 42 B0 F2 4B 42
1787904746.316540,34680,0a90,12,CC CC AD 42 5C 8F 76 42 C5 A0 08 42
1787904746.326924,34680,0a91,12,CD CC EB 42 AE 47 53 42 CB 21 75 42
1787904746.337411,34680,0a92,12,34 33 DA 42 00 00 82 42 A6 9B C5 42
1787904746.347788,34680,0a93,12,66 66 97 42 70 3D 06 42 76 3E AE 42
1787904746.358315,34680,0a94,12,00 00 B2 42 C3 F5 88 42 AA B1 E4 42
1787904746.368965,34680,0a95,12,66 66 72 42 70 3D 48 42 60 25 A4 42
1787904746.380414,34680,0a96,12,CD 4C 11 43 90 C2 05 42 8D D7 E9 42
1787904746.391661,34680,0a97,12,9A 99 0F 43 EC 51 E0 41 54 E3 BE 41
1787904746.403755,34680,0a98,12,9A 99 8E 42 C2 F5 91 42 BA C9 B3 42
1787904746.414863,34680,0a99,12,9A 99 FF 42 9A 99 FD 41 9C C4 CA 41
1787904746.425895,34680,0a9a,12,9A 99 81 42 E2 7A 82 42 BC 74 2D 42
1787904746.436452,34680,0a9b,12,CD CC AF 42 0A D7 75 42 2D B2 D0 42
1787904746.446813,34680,0a9c,12,CD 4C 0A 43 00 00 30 42 36 5E 22 42
1787904746.457178,34680,0a9d,12,CC CC AD 42 33 33 98 42 3A B4 28 42
1787904746.467921,34680,0a9e,12,CC CC B3 42 F6 28 02 42 0E ED B9 42
1787904746.478619,34680,0a9f,12,66 E6 0F 43 AE 47 90 42 CD CC 46 42
1787904746.489161,34680,0aa0,12,33 33 E4 42 48 E1 68 42 A8 C6 0D 42
1787904746.499619,34680,0aa1,12,00 80 00 43 7B 14 70 42 8B EC 75 42
1787904746.509974,34680,0aa2,12,9A 99 A4 42 00 00 9D 42 4C 77 84 42
1787904746.520599,34680,0aa3,12,33 B3 07 43 A4 70 80 42 11 D8 7D 42
1787904746.531152,34680,0aa4,12,9A 99 FF 42 B8 1E 09 42 E0 8F A2 42
1787904746.541718,34680,0aa5,12,66 66 DF 42 66 66 5C 42 AE 07 EB 42
1787904746.552272,34680,0aa6,12,00 00 8D 42 0A D7 57 42 18 04 59 42
1787904746.562779,34680,0aa7,12,9A 99 BD 42 F6 28 81 42 F8 D3 AF 42
