ts,event,session,payload_len,payload_hex
1787904991.434102,34680,0ae7,12,66 66 DA 42 52 B8 85 42 64 FB DB 42
1787904991.444980,34680,0ae8,12,66 66 82 42 34 33 37 42 CD CC 9E 42
1787904991.455644,34680,0ae9,12,9A 19 0B 43 33 33 6D 42 0E 6D EB 42
1787904991.466356,34680,0aea,12,00 00 6A 42 7B 14 16 42 48 61 C8 42
1787904991.476858,34680,0aeb,12,9A 99 94 42 1F 85 5F 42 E8 BB E0 42
1787904991.487251,34680,0aec,12,00 00 9D 42 3D 0A 23 42 FC 69 9D 42
1787904991.499217,34680,0aed,12,CD CC 4C 42 34 33 80 42 DD 24 CD 41
1787904991.509898,34680,0aee,12,33 33 FA 42 33 33 92 42 85 2B DD 42
1787904991.520314,34680,0aef,12,34 33 AA 42 5C 8F 1C 42 6F 92 A1 42
1787904991.530829,34680,0af0,12,00 00 CF 42 D7 A3 D8 41 33 B3 A8 42
1787904991.541385,34680,0af1,12,34 33 D0 42 7B 14 34 42 E5 D0 C4 42
1787904991.551762,34680,0af2,12,66 66 BC 42 D7 A3 14 42 2D F2 B7 42
1787904991.562213,34680,0af3,12,99 99 D2 42 EC 51 89 42 A8 C6 0D 42
1787904991.572895,34680,0af4,12,66 E6 0A 43 A4 70 B9 41 2B 47 83 42
1787904991.583565,34680,0af5,12,33 33 E4 42 3D 0A 65 42 5A 24 CC 42
1787904991.593917,34680,0af6,12,00 00 8C 42 E1 7A 42 42 60 E5 64 42
1787904991.604273,34680,0af7,12,66 66 AE 42 71 3D 4E 42 E3 A5 06 42
1787904991.614686,34680,0af8,12,9A 99 B1 42 66 66 0E 42 21 B0 D2 41
1787904991.628685,34680,0af9,12,00 00 AB 42 B8 1E 45 42 83 00 DA 42
1787904991.639272,34680,0afa,12,CD CC 5C 42 EC 51 A4 41 18 84 27 42
1787904991.649902,34680,0afb,12,34 33 CE 42 0A D7 57 42 B2 1D A7 42
1787904991.660566,34680,0afc,12,67 66 FE 42 52 B8 66 42 E4 25 38 42
1787904991.670950,34680,0afd,12,9A 99 09 43 A4 70 DD 41 9C 44 E7 42
1787904991.681441,34680,0afe,12,00 00 A0 42 66 66 A2 41 EE 7C D1 42
1787904991.692567,34680,0aff,12,9A 99 08 43 48 E1 08 42 FC 29 B6 42
1787904991.702938,34680,0b00,12,99 99 E8 42 66 66 2C 42 E6 50 3B 42
1787904991.713559,34680,0b01,12,9A 99 AE 42 66 66 84 42 3B DF FB 41
1787904991.724102,34680,0b02,12,9A 99 FA 42 C2 F5 18 42 27 31 DC 41
1787904991.734738,34680,0b03,12,66 66 A6 42 52 B8 9A 42 37 09 57 42
1787904991.745237,34680,0b04,12,66 66 66 42 29 5C 4B 42 E8 FB C7 42
1787904991.757777,34680,0b05,12,33 33 94 42 3E 0A 47 42 6A BC E1 41
1787904991.769970,34680,0b06,12,33 33 93 42 00 00 3C 42 6F 92 49 42
1787904991.780936,34680,0b07,12,00 00 DF 42 A4 70 F5 41 AA 31 B3 42
1787904991.791901,34680,0b08,12,CD CC EB 42 66 66 D2 41 8B EC CD 42
1787904991.802460,34680,0b09,12,CD CC E6 42 7A 14 95 42 AA 71 42 42
1787904991.813950,34680,0b0a,12,66 66 09 43 9A 99 85 42 89 41 AE 41
1787904991.824879,34680,0b0b,12,66 66 5C 42 5C 8F 34 42 7F 6A 31 42
1787904991.835591,34680,0b0c,12,CD CC B0 42 85 EB 95 42 AA B1 E4 42
1787904991.847777,34680,0b0d,12,00 00 AB 42 9A 99 21 42 83 40 C1 42
1787904991.860049,34680,0b0e,12,CC 4C 13 43 00 00 C4 41 C6 4B 95 42
1787904991.870652,34680,0b0f,12,CD CC 8D 42 34 33 9E 42 1F 05 EC 42
1787904991.882447,34680,0b10,12,CD CC 9E 42 EC 51 98 42 0C 02 9E 42
1787904991.893208,34680,0b11,12,9A 99 A9 42 A4 70 0D 42 A6 5B DE 42
1787904991.903921,34680,0b12,12,CD CC AA 42 00 00 1E 42 0E AD 7A 42
1787904991.914563,34680,0b13,12,CD CC DD 42 EC 51 D4 41 31 08 EC 41
1787904991.924978,34680,0b14,12,66 66 AA 42 48 E1 84 42 F2 52 4E 42
1787904991.935507,34680,0b15,12,33 33 00 43 C2 F5 3C 42 E6 50 3B 42
1787904991.946035,34680,0b16,12,CD CC 9F 42 00 00 DC 41 DD E4 D0 42
1787904991.956624,34680,0b17,12,00 00 08 43 EB 51 7C 42 BC 74 85 42
1787904991.967155,34680,0b18,12,34 33 A5 42 E1 7A AC 41 3E 4A D1 42
1787904991.977567,34680,0b19,12,66 66 91 42 B8 1E 8E 42 AA F1 E0 41
1787904991.988090,34680,0b1a,12,66 66 AF 42 66 66 93 42 40 35 8A 42
1787904992.006639,34680,0b1b,12,00 00 81 42 C2 F5 1E 42 6B BC 74 42
1787904992.017452,34680,0b1c,12,CD CC 92 42 0A D7 94 42 3A B4 E3 42
1787904992.028232,34680,0b1d,12,CD 4C 00 43 00 00 97 42 64 FB DB 42
1787904992.039086,34680,0b1e,12,9A 99 6F 42 9A 99 D9 41 60 65 8B 42
1787904992.049496,34680,0b1f,12,9A 99 FD 42 33 33 73 42 58 B9 E1 42
1787904992.069773,34680,0b20,12,00 00 7C 42 48 E1 5C 42 A0 5A A3 42
1787904992.080676,34680,0b21,12,66 66 AF 42 AE 47 4D 42 1C 5A 5F 42
1787904992.100987,34680,0b22,12,33 33 E4 42 48 E1 D2 41 BE 9F 30 42
1787904992.111475,34680,0b23,12,00 00 70 42 9A 99 3F 42 E9 26 CB 42
1787904992.122120,34680,0b24,12,9A 99 EF 42 90 C2 8D 42 8D 97 B4 41
1787904992.133539,34680,0b25,12,00 00 D0 42 AE 47 E1 41 F4 FD EF 41
1787904992.145066,34680,0b26,12,33 33 69 42 0A D7 85 42 1B 2F B4 42
1787904992.155592,34680,0b27,12,33 33 F0 42 1E 85 F3 41 0E 6D 88 42
1787904992.166082,34680,0b28,12,00 00 97 42 90 C2 9C 42 BA 89 CC 42
1787904992.176600,34680,0b29,12,9A 99 93 42 52 B8 30 42 EC 51 13 42
1787904992.187256,34680,0b2a,12,00 00 E5 42 D7 A3 50 42 89 81 80 42
1787904992.197893,34680,0b2b,12,CD CC E2 42 3E 0A 1D 42 7F 6A 31 42
1787904992.208712,34680,0b2c,12,00 00 B4 42 E1 7A 66 42 00 80 01 42
1787904992.219113,34680,0b2d,12,66 66 90 42 EC 51 28 42 5E 3A 88 42
1787904992.229540,34680,0b2e,12,33 33 6D 42 15 AE 67 42 81 15 BE 42
1787904992.239854,34680,0b2f,12,67 66 E5 42 86 EB 49 42 F4 FD EF 41
1787904992.250177,34680,0b30,12,00 00 7E 42 9A 99 88 42 73 E8 A7 42
1787904992.260523,34680,0b31,12,CD CC 4C 42 52 B8 12 42 8F 02 ED 42
1787904992.270945,34680,0b32,12,00 00 15 43 E1 7A 0C 42 7B 14 83 42
1787904992.281353,34680,0b33,12,9A 19 05 43 5C 8F 7C 42 F6 28 F3 41
1787904992.291734,34680,0b34,12,00 00 A5 42 52 B8 97 42 E8 BB E0 42
1787904992.302228,34680,0b35,12,9A 99 75 42 34 33 3D 42 F4 BD 90 42
1787904992.313652,34680,0b36,12,66 66 C1 42 00 00 8E 42 3A B4 80 42
1787904992.324573,34680,0b37,12,00 80 06 43 70 3D CA 41 EE FC 9F 42
1787904992.335255,34680,0b38,12,00 00 82 42 5C 8F B6 41 BA 09 9B 42
1787904992.353545,34680,0b39,12,CC CC F5 42 3E 0A 96 42 1F 85 62 42
1787904992.363976,34680,0b3a,12,CD CC 7C 42 AE 47 8A 42 24 86 3A 42
1787904992.374317,34680,0b3b,12,00 00 C8 42 14 AE 19 42 3A B4 E3 42
1787904992.386718,34680,0b3c,12,9A 99 A4 42 E2 7A D0 41 46 36 C5 42
1787904992.397204,34680,0b3d,12,67 66 E5 42 7B 14 0A 42 11 D8 7D 42
1787904992.407868,34680,0b3e,12,CD CC 50 42 00 00 4E 42 BE DF D2 42
1787904992.418254,34680,0b3f,12,33 33 A8 42 CC CC 8C 42 04 56 39 42
1787904992.428611,34680,0b40,12,34 33 E6 42 7B 14 70 42 EC 51 13 42
1787904992.439290,34680,0b41,12,99 99 E9 42 85 EB 86 42 B4 48 52 42
1787904992.449830,34680,0b42,12,33 33 EB 42 0B D7 7B 42 0C 02 46 42
1787904992.460254,34680,0b43,12,9A 99 4B 42 F6 28 90 42 E5 D0 D9 41
1787904992.471335,34680,0b44,12,33 33 69 42 D7 A3 50 42 A6 DB AC 42
1787904992.481840,34680,0b45,12,66 66 6C 42 3E 0A B7 41 83 C0 A4 41
1787904992.492224,34680,0b46,12,9A 99 AD 42 0A D7 9A 42 60 E5 01 42
1787904992.507645,34680,0b47,12,9A 19 04 43 AE 47 47 42 83 C0 A4 41
1787904992.518530,34680,0b48,12,33 33 EB 42 66 66 1A 42 96 43 C1 41
1787904992.529237,34680,0b49,12,00 00 84 42 66 66 5C 42 F0 A7 E9 41
1787904992.539716,34680,0b4a,12,CD CC EE 42 9A 99 F1 41 00 00 8B 42
1787904992.550133,34680,0b4b,12,CD CC C8 42 5C 8F 1C 42 10 98 8B 42
1787904992.560863,34680,0b4c,12,00 00 9B 42 33 33 D7 41 40 B5 00 42
1787904992.571400,34680,0b4d,12,00 00 54 42 F6 28 87 42 E9 26 CB 42
1787904992.581932,34680,0b4e,12,00 00 00 43 52 B8 00 42 95 43 AC 42
1787904992.592589,34680,0b4f,12,CD CC FC 42 F6 28 9C 42 3E 0A 2F 42
1787904992.603452,34680,0b50,12,CD CC 7E 42 9A 99 3F 42 EB 51 CE 42
1787904992.614014,34680,0b51,12,9A 99 84 42 7B 14 22 42 CD 4C 78 42
1787904992.624970,34680,0b52,12,9A 99 AB 42 E1 7A 66 42 33 73 C1 42
1787904992.635642,34680,0b53,12,00 00 00 43 66 66 EA 41 9C 44 E7 42
1787904992.646196,34680,0b54,12,66 66 CB 42 A4 70 80 42 2F DD 7B 42
1787904992.656711,34680,0b55,12,33 33 15 43 C2 F5 85 42 AE 47 E7 41
1787904992.667181,34680,0b56,12,00 80 11 43 00 00 60 42 FE 94 A0 42
1787904992.677568,34680,0b57,12,34 33 B7 42 33 33 92 42 BA 49 82 42
1787904992.693510,34680,0b58,12,9A 99 C8 42 AE 47 A5 41 D7 A3 56 42
1787904992.704056,34680,0b59,12,CD CC F7 42 A4 70 31 42 B4 48 AA 42
1787904992.714836,34680,0b5a,12,66 66 E7 42 66 66 90 42 EB D1 9C 42
1787904992.725455,34680,0b5b,12,66 66 0D 43 5C 8F 34 42 3F 35 ED 42
1787904992.735841,34680,0b5c,12,9A 99 B3 42 14 AE 25 42 E4 A5 69 42
1787904992.746371,34680,0b5d,12,66 E6 00 43 0A D7 D3 41 FC 29 5E 42
1787904992.768565,34680,0b5e,12,9A 99 91 42 52 B8 97 42 50 CD 8A 42
1787904992.779032,34680,0b5f,12,CD CC 7C 42 52 B8 4E 42 1B 2F C9 41
1787904992.789575,34680,0b60,12,9A 99 D6 42 29 5C 75 42 36 5E 22 42
1787904992.800128,34680,0b61,12,CD CC 8E 42 86 EB 8C 42 5A E4 E4 42
1787904992.810614,34680,0b62,12,00 00 97 42 8F C2 96 42 DD 64 9F 42
1787904992.821465,34680,0b63,12,33 B3 0F 43 C2 F5 4E 42 9A 19 29 42
1787904992.831989,34680,0b64,12,00 00 F8 42 15 AE 5B 42 62 D0 D8 42
1787904992.842712,34680,0b65,12,66 66 EB 42 14 AE BF 41 10 58 B9 41
1787904992.853332,34680,0b66,12,66 66 8B 42 3E 0A 4D 42 6A BC 11 42
1787904992.863696,34680,0b67,12,66 66 A9 42 85 EB 19 42 BE DF D2 42
1787904992.874202,34680,0b68,12,CD CC C3 42 52 B8 06 42 11 D8 7D 42
1787904992.889456,34680,0b69,12,66 66 F3 42 00 00 9D 42 23 DB 68 42
1787904992.899961,34680,0b6a,12,CC CC AD 42 EC 51 8F 42 5A E4 E4 42
1787904992.910334,34680,0b6b,12,9A 99 0F 43 E1 7A 8E 42 8A C1 CA 42
1787904992.921292,34680,0b6c,12,66 66 C0 42 E2 7A 91 42 16 19 95 42
1787904992.931921,34680,0b6d,12,66 66 8E 42 C2 F5 C4 41 1C 1A D0 42
1787904992.942580,34680,0b6e,12,33 33 9A 42 E1 7A E8 41 1B 2F C9 41
1787904992.953150,34680,0b6f,12,66 66 83 42 AE 47 81 42 6B FC B3 42
1787904992.963707,34680,0b70,12,9A 99 B7 42 86 EB 9B 42 D9 4E 80 42
1787904992.974313,34680,0b71,12,CD 4C 10 43 3D 0A 99 42 EA 26 10 42
1787904992.984790,34680,0b72,12,CD CC DE 42 85 EB 19 42 9E AF D1 42
1787904992.995208,34680,0b73,12,00 00 72 42 F6 28 C0 41 04 96 DB 42
1787904993.007525,34680,0b74,12,33 33 0F 43 F6 28 74 42 C8 F6 0E 42
1787904993.018081,34680,0b75,12,66 66 0A 43 66 66 2C 42 DF CF 89 42
1787904993.028624,34680,0b76,12,9A 99 8B 42 7A 14 86 42 BE DF D2 42
1787904993.039024,34680,0b77,12,9A 19 0D 43 9A 99 91 42 06 01 0B 42
1787904993.049728,34680,0b78,12,CD 4C 12 43 3E 0A 9F 42 95 C3 DD 42
1787904993.066210,34680,0b79,12,00 00 DC 42 29 5C 69 42 D1 E2 BD 42
1787904993.076715,34680,0b7a,12,CD CC 6E 42 29 5C 8E 42 15 2E DC 42
1787904993.087037,34680,0b7b,12,34 33 DC 42 70 3D EE 41 B4 C8 F0 41
1787904993.097600,34680,0b7c,12,33 33 D2 42 3E 0A B7 41 3F 35 ED 42
1787904993.108965,34680,0b7d,12,9A 99 E2 42 9A 99 A9 41 68 D1 B0 42
1787904993.119615,34680,0b7e,12,CD CC 9B 42 7B 14 1C 42 04 56 91 42
1787904993.130195,34680,0b7f,12,CD CC D3 42 3E 0A 9C 42 94 18 A9 42
1787904993.141105,34680,0b80,12,CD CC 5C 42 85 EB 37 42 DC 39 9C 42
1787904993.151662,34680,0b81,12,CD CC B1 42 00 00 1E 42 A0 DA D4 42
1787904993.163376,34680,0b82,12,00 80 15 43 EC 51 22 42 17 59 DF 42
1787904993.201597,34680,0b83,12,CC 4C 02 43 A4 70 DD 41 3B 1F CE 42
1787904993.213606,34680,0b84,12,CD CC 9E 42 7B 14 0A 42 52 38 1D 42
1787904993.225469,34680,0b85,12,00 00 AD 42 7B 14 40 42 A6 1B 94 42
1787904993.241764,34680,0b86,12,66 66 AF 42 66 66 9C 42 DD 24 60 42
1787904993.252743,34680,0b87,12,CD CC 85 42 1F 85 4D 42 F4 FD DA 42
1787904993.263357,34680,0b88,12,CC CC CE 42 34 33 37 42 64 3B D8 41
1787904993.273819,34680,0b89,12,33 33 F4 42 1F 85 35 42 BE 1F BA 42
1787904993.284527,34680,0b8a,12,66 66 A7 42 90 C2 53 42 6C 67 46 42
1787904993.295046,34680,0b8b,12,9A 99 95 42 48 E1 99 42 37 89 E0 42
1787904993.306611,34680,0b8c,12,9A 99 BB 42 5C 8F 8C 42 81 15 66 42
1787904993.317083,34680,0b8d,12,00 00 8A 42 E2 7A 82 42 08 2C C9 42
1787904993.327710,34680,0b8e,12,9A 99 07 43 90 C2 41 42 B7 33 C6 42
1787904993.338520,34680,0b8f,12,33 33 6F 42 52 B8 2A 42 3A B4 28 42
1787904993.349090,34680,0b90,12,66 66 0A 43 F6 28 26 42 BC F4 B6 42
1787904993.359978,34680,0b91,12,34 33 A4 42 3E 0A 1D 42 E1 7A 66 42
1787904993.370331,34680,0b92,12,33 33 AE 42 F6 28 93 42 7D 3F E9 42
1787904993.380563,34680,0b93,12,CD CC EE 42 0A D7 94 42 35 9E C4 42
1787904993.390893,34680,0b94,12,66 66 04 43 E1 7A 8E 42 B8 9E 58 42
1787904993.401188,34680,0b95,12,33 33 F8 42 CD CC D4 41 B0 72 1A 42
1787904993.411492,34680,0b96,12,34 33 BC 42 14 AE 8C 42 A2 C5 8D 42
1787904993.422207,34680,0b97,12,33 33 B9 42 F6 28 FC 41 73 68 D9 42
1787904993.432678,34680,0b98,12,CD 4C 04 43 48 E1 81 42 A2 05 D8 42
1787904993.443165,34680,0b99,12,66 66 9E 42 AE 47 E1 41 66 66 0B 42
1787904993.453599,34680,0b9a,12,00 00 9D 42 5C 8F 98 42 3B DF E6 42
1787904993.463997,34680,0b9b,12,00 00 F7 42 CD CC 9E 42 CF B7 BA 42
1787904993.474481,34680,0b9c,12,66 66 4C 42 C2 F5 3C 42 0E AD 17 42
1787904993.484840,34680,0b9d,12,00 00 A5 42 0A D7 2D 42 2F 9D EC 42
1787904993.495290,34680,0b9e,12,CD CC DD 42 8F C2 59 42 44 0B 07 42
1787904993.505778,34680,0b9f,12,9A 99 D9 42 5C 8F 86 42 B2 1D A7 42
1787904993.520203,34680,0ba0,12,34 33 BE 42 0A D7 F7 41 BC 74 E8 42
1787904993.534941,34680,0ba1,12,66 66 B6 42 8F C2 0B 42 EE 7C 16 42
1787904993.545474,34680,0ba2,12,66 66 CB 42 EB 51 5E 42 EE 7C E6 41
1787904993.555792,34680,0ba3,12,33 33 55 42 14 AE 25 42 8D 97 B4 41
1787904993.566284,34680,0ba4,12,33 33 59 42 5C 8F CE 41 21 70 D6 42
1787904993.577297,34680,0ba5,12,33 33 6F 42 33 33 98 42 EA A6 99 42
1787904993.587734,34680,0ba6,12,66 66 B9 42 0A D7 EB 41 50 0D 7D 42
1787904993.598210,34680,0ba7,12,CC 4C 02 43 5C 8F FE 41 DF 4F BB 42
1787904993.608638,34680,0ba8,12,CD CC 8E 42 48 E1 C6 41 FA 7E F9 41
1787904993.619038,34680,0ba9,12,9A 99 0C 43 7B 14 7C 42 D5 F8 21 42
1787904993.630358,34680,0baa,12,33 33 82 42 A4 70 83 42 FC A9 E7 42
1787904993.640738,34680,0bab,12,9A 99 71 42 85 EB 61 42 D5 F8 DC 42
1787904993.651044,34680,0bac,12,9A 99 96 42 3E 0A 93 42 B0 F2 4B 42
1787904993.662139,34680,0bad,12,66 66 5A 42 14 AE 61 42 8D 57 B8 42
1787904993.672592,34680,0bae,12,00 00 B3 42 A4 70 1F 42 0A D7 42 42
1787904993.682914,34680,0baf,12,00 00 A6 42 B8 1E 2D 42 2B 87 CD 42
1787904993.693391,34680,0bb0,12,33 33 75 42 E2 7A 82 42 4E E2 D1 42
1787904993.703919,34680,0bb1,12,66 66 A7 42 B8 1E 15 42 15 AE AA 42
1787904993.714308,34680,0bb2,12,9A 99 D5 42 3E 0A 0B 42 8B EC 75 42
1787904993.724735,34680,0bb3,12,CD CC 15 43 29 5C AF 41 14 AE BF 41
1787904993.735203,34680,0bb4,12,CC CC F5 42 C2 F5 18 42 0C 02 B3 41
1787904993.745690,34680,0bb5,12,9A 99 90 42 F6 28 14 42 5A 64 B3 42
1787904993.755995,34680,0bb6,12,CD 4C 05 43 48 E1 AE 41 C6 CB C6 42
1787904993.766484,34680,0bb7,12,34 33 FF 42 0A D7 9A 42 F0 27 4B 42
1787904993.776975,34680,0bb8,12,9A 99 6B 42 70 3D 78 42 1F 05 EC 42
1787904993.787322,34680,0bb9,12,66 66 BE 42 5C 8F 10 42 E1 7A 03 42
1787904993.797805,34680,0bba,12,33 33 D2 42 EC 51 86 42 0E 6D 88 42
1787904993.808208,34680,0bbb,12,CD CC EB 42 0A D7 97 42 CA 21 12 42
1787904993.818564,34680,0bbc,12,9A 99 E3 42 A4 70 8F 42 C0 CA 33 42
1787904993.829077,34680,0bbd,12,33 33 F4 42 48 E1 87 42 71 7D BD 42
1787904993.839418,34680,0bbe,12,33 33 57 42 00 00 91 42 EE BC B8 42
1787904993.849794,34680,0bbf,12,67 66 FF 42 14 AE 25 42 A8 06 B0 42
1787904993.860362,34680,0bc0,12,00 00 74 42 A4 70 61 42 31 88 4D 42
1787904993.870979,34680,0bc1,12,66 66 ED 42 0A D7 F7 41 62 90 36 42
1787904993.881417,34680,0bc2,12,CD CC 9F 42 A4 70 37 42 54 E3 BE 41
1787904993.891769,34680,0bc3,12,66 E6 08 43 B8 1E 91 42 FE D4 EA 42
1787904993.902539,34680,0bc4,12,66 66 B2 42 AE 47 1D 42 93 18 BE 41
1787904993.912968,34680,0bc5,12,CD CC A5 42 AE 47 41 42 54 A3 C2 42
1787904993.923540,34680,0bc6,12,66 66 0B 43 1F 85 0B 42 64 7B AA 42
1787904993.934033,34680,0bc7,12,33 33 FC 42 85 EB 80 42 96 C3 22 42
1787904993.944383,34680,0bc8,12,CD CC E3 42 5C 8F FE 41 EE BC B8 42
1787904993.954879,34680,0bc9,12,00 00 DF 42 A4 70 67 42 E8 FB 6F 42
1787904993.965208,34680,0bca,12,66 66 94 42 9A 99 3F 42 50 8D B8 41
1787904993.975702,34680,0bcb,12,CD CC F0 42 66 66 2C 42 44 8B 38 42
1787904993.986183,34680,0bcc,12,66 66 96 42 E2 7A 30 42 00 00 A0 41
1787904993.996682,34680,0bcd,12,00 00 E2 42 29 5C 0F 42 8E D7 86 42
1787904994.007909,34680,0bce,12,CD CC A0 42 52 B8 82 42 8B 6C B1 41
1787904994.018461,34680,0bcf,12,CD CC ED 42 EC 51 10 42 F0 A7 E9 41
1787904994.028919,34680,0bd0,12,00 00 54 42 86 EB 55 42 23 DB 68 42
1787904994.039470,34680,0bd1,12,33 B3 0F 43 33 33 5B 42 27 B1 3D 42
1787904994.050018,34680,0bd2,12,CD CC 10 43 0A D7 8E 42 EC 51 E3 41
1787904994.060532,34680,0bd3,12,CD CC B6 42 85 EB 79 42 42 A0 D7 42
1787904994.071442,34680,0bd4,12,33 B3 0D 43 48 E1 4A 42 4E E2 D1 42
1787904994.082144,34680,0bd5,12,9A 99 C1 42 66 66 93 42 C9 76 98 42
1787904994.092719,34680,0bd6,12,CD CC BB 42 9A 99 75 42 7D BF B7 42
1787904994.103151,34680,0bd7,12,66 66 CC 42 15 AE 6D 42 1D DA 2D 42
1787904994.113688,34680,0bd8,12,66 E6 10 43 3E 0A 7D 42 33 33 DA 42
1787904994.128085,34680,0bd9,12,33 33 82 42 1F 85 59 42 DC 39 9C 42
1787904994.138972,34680,0bda,12,66 66 D2 42 00 00 36 42 6F 12 7B 42
1787904994.149630,34680,0bdb,12,CD CC B7 42 66 66 2C 42 8F 42 D4 42
1787904994.160295,34680,0bdc,12,33 33 A0 42 14 AE 73 42 CA A1 9B 42
1787904994.170910,34680,0bdd,12,33 33 EA 42 B8 1E 09 42 15 6E C3 42
1787904994.181260,34680,0bde,12,CD 4C 11 43 52 B8 24 42 36 5E 22 42
1787904994.191905,34680,0bdf,12,9A 99 B8 42 34 33 1F 42 AE 07 88 42
1787904994.202433,34680,0be0,12,66 66 0C 43 9A 99 97 42 8B EC 75 42
1787904994.213067,34680,0be1,12,00 00 B2 42 14 AE 9E 42 2D F2 B7 42
1787904994.223561,34680,0be2,12,00 00 7C 42 5C 8F 10 42 BE 1F BA 42
1787904994.234267,34680,0be3,12,00 00 11 43 E2 7A 30 42 DB B9 CD 42
1787904994.245458,34680,0be4,12,00 80 06 43 E1 7A 1E 42 CF 37 89 42
1787904994.255920,34680,0be5,12,00 00 C2 42 0A D7 9D 42 DC 79 2B 42
1787904994.266588,34680,0be6,12,CD CC EE 42 33 33 CB 41 48 E1 3E 42
1787904994.284997,34680,0be7,12,CD CC 9D 42 66 66 5C 42 B0 F2 A3 42
1787904994.295531,34680,0be8,12,9A 99 5F 42 B8 1E 6F 42 CD CC 9E 42
1787904994.306374,34680,0be9,12,33 33 15 43 71 3D 00 42 F8 53 26 42
1787904994.317947,34680,0bea,12,00 00 EB 42 00 00 3C 42 1A 6F 9B 42
1787904994.328841,34680,0beb,12,CD CC 6A 42 9A 99 F1 41 A2 45 D4 41
1787904994.340369,34680,0bec,12,9A 99 A0 42 66 66 81 42 8A 01 B2 42
1787904994.351840,34680,0bed,12,66 E6 13 43 48 E1 F6 41 D1 A2 D6 42
1787904994.374519,34680,0bee,12,CD CC 76 42 15 AE 49 42 6A BC 11 42
1787904994.387959,34680,0bef,12,66 66 D0 42 14 AE 9E 42 1A 6F 9B 42
1787904994.401076,34680,0bf0,12,33 33 B9 42 0A D7 8B 42 B8 1E F7 41
1787904994.411808,34680,0bf1,12,00 00 E8 42 85 EB 89 42 FE 54 B9 42
1787904994.423174,34680,0bf2,12,9A 99 A5 42 48 E1 BA 41 EE 3C EA 42
1787904994.434579,34680,0bf3,12,CC CC F5 42 1E 85 23 42 D1 A2 1B 42
1787904994.446156,34680,0bf4,12,CD CC 12 43 90 C2 47 42 2D B2 78 42
1787904994.457616,34680,0bf5,12,66 66 81 42 33 33 83 42 04 56 39 42
1787904994.468505,34680,0bf6,12,66 E6 0D 43 7A 14 10 42 21 B0 65 42
1787904994.479280,34680,0bf7,12,66 66 04 43 1E 85 47 42 AA F1 73 42
1787904994.489701,34680,0bf8,12,00 00 0A 43 EC 51 1C 42 DD 24 B8 42
1787904994.500223,34680,0bf9,12,CD 4C 12 43 9A 99 97 42 A8 C6 70 42
1787904994.510763,34680,0bfa,12,9A 99 94 42 52 B8 91 42 70 FD 8B 42
1787904994.521254,34680,0bfb,12,33 33 8C 42 0A D7 EB 41 EB 51 76 42
1787904994.531738,34680,0bfc,12,9A 99 73 42 66 66 A2 41 18 84 27 42
1787904994.542255,34680,0bfd,12,67 66 EF 42 C2 F5 94 42 C2 F5 36 42
1787904994.552590,34680,0bfe,12,66 66 CA 42 1E 85 41 42 C3 F5 A3 41
1787904994.563146,34680,0bff,12,9A 19 0A 43 71 3D 4E 42 D3 8D 8F 42
1787904994.573556,34680,0c00,12,66 66 B3 42 B8 1E 27 42 BE 9F 30 42
1787904994.583954,34680,0c01,12,33 33 9E 42 85 EB 92 42 F8 93 C8 42
1787904994.594581,34680,0c02,12,66 66 8B 42 66 66 AE 41 66 66 0B 42
1787904994.605507,34680,0c03,12,9A 99 5B 42 A4 70 25 42 F8 D3 57 42
1787904994.615833,34680,0c04,12,66 66 B5 42 00 00 C4 41 A2 C5 8D 42
1787904994.630640,34680,0c05,12,CD CC 0F 43 66 66 44 42 83 C0 8F 42
1787904994.641463,34680,0c06,12,66 66 DE 42 70 3D 3C 42 4C 77 E7 42
1787904994.652957,34680,0c07,12,9A 99 BD 42 52 B8 6C 42 91 6D D7 42
1787904994.663491,34680,0c08,12,00 00 14 43 CD CC E0 41 EB D1 9C 42
1787904994.673947,34680,0c09,12,33 33 E8 42 CD CC F8 41 1F 85 BA 42
1787904994.684658,34680,0c0a,12,66 66 CE 42 A4 70 95 42 21 B0 65 42
1787904994.695149,34680,0c0b,12,66 66 CD 42 9A 99 91 42 91 ED A5 42
1787904994.705828,34680,0c0c,12,9A 99 73 42 CD CC 0A 42 AE 47 17 42
1787904994.716428,34680,0c0d,12,33 33 51 42 33 33 83 42 F2 D2 D7 42
1787904994.726917,34680,0c0e,12,67 66 F0 42 29 5C 21 42 0E 2D 49 42
1787904994.742760,34680,0c0f,12,9A 99 79 42 34 33 8F 42 38 89 25 42
1787904994.753473,34680,0c10,12,00 00 D5 42 EC 51 80 42 17 D9 AD 42
1787904994.764051,34680,0c11,12,34 33 BD 42 EB 51 7C 42 DC 39 9C 42
1787904994.774638,34680,0c12,12,9A 99 14 43 B8 1E 6F 42 C6 4B 95 42
1787904994.785114,34680,0c13,12,00 00 FD 42 7B 14 1C 42 83 C0 A4 41
1787904994.795595,34680,0c14,12,66 E6 08 43 AE 47 90 42 79 E9 E2 42
1787904994.806123,34680,0c15,12,66 66 C0 42 66 66 99 42 AA 31 B3 42
1787904994.817424,34680,0c16,12,CC CC F4 42 3E 0A 11 42 1B 2F C9 41
1787904994.827880,34680,0c17,12,CC CC AC 42 F6 28 14 42 DF CF EC 42
1787904994.838222,34680,0c18,12,9A 99 E4 42 A4 70 80 42 99 59 CB 42
