ts,event,session,payload_len,payload_hex
1787900024.350272,34680,0ca7,12,1C 4D DA 42 15 FB 9B 42 00 00 58 42
1787900024.363378,34680,0ca8,12,FA 64 D0 42 87 27 9F 42 00 00 5C 42
1787900024.374138,34680,0ca9,12,5F 67 C6 42 2C F8 9F 42 00 00 60 42
1787900024.385465,34680,0caa,12,D9 6D BC 42 B4 64 9E 42 00 00 64 42
1787900024.395852,34680,0cab,12,EC 91 B2 42 34 7D 9A 42 00 00 68 42
1787900024.406502,34680,0cac,12,90 ED A8 42 14 6A 94 42 00 00 6C 42
1787900024.416847,34680,0cad,12,EE 97 9F 42 62 68 8C 42 00 00 70 42
1787900024.427109,34680,0cae,12,AA A9 96 42 3F CA 82 42 00 00 74 42
1787900024.437490,34680,0caf,12,9C 39 8E 42 A9 E3 6F 42 00 00 78 42
1787900024.447778,34680,0cb0,12,5B 5D 86 42 AB 9B 58 42 00 00 7C 42
1787900024.458097,34680,0cb1,12,16 53 7E 42 07 AC 40 42 00 00 80 42
1787900024.468721,34680,0cb2,12,F2 5E 71 42 54 05 29 42 00 00 82 42
1787900024.479418,34680,0cb3,12,9B 00 66 42 D7 9A 12 42 00 00 84 42
1787900024.489758,34680,0cb4,12,28 55 5C 42 B9 A2 FC 41 00 00 86 42
1787900024.500635,34680,0cb5,12,52 75 54 42 F0 EF D9 41 00 00 88 42
1787900024.511188,34680,0cb6,12,A6 75 4E 42 54 81 BE 41 00 00 8A 42
1787900024.521842,34680,0cb7,12,8B 64 4A 42 9E 6A AB 41 00 00 8C 42
1787900024.532533,34680,0cb8,12,F4 4C 48 42 19 71 A1 41 00 00 8E 42
1787900024.542928,34680,0cb9,12,3B 34 48 42 93 FA A0 41 00 00 90 42
1787900024.555336,34680,0cba,12,9F 1A 4A 42 C7 0B AA 41 00 00 92 42
1787900024.566089,34680,0cbb,12,E2 FA 4D 42 65 46 BC 41 00 00 94 42
1787900024.576814,34680,0cbc,12,B7 CB 53 42 31 F3 D6 41 00 00 96 42
1787900024.587173,34680,0cbd,12,01 7E 5B 42 D2 00 F9 41 00 00 98 42
1787900024.597939,34680,0cbe,12,10 FE 64 42 DA 89 10 42 00 00 9A 42
1787900024.609085,34680,0cbf,12,98 33 70 42 65 C9 26 42 00 00 9C 42
1787900024.619695,34680,0cc0,12,DB 00 7D 42 15 5A 3E 42 00 00 9E 42
1787900024.630503,34680,0cc1,12,8C A3 85 42 0D 4F 56 42 00 00 A0 42
1787900024.641201,34680,0cc2,12,70 70 8D 42 F8 B1 6D 42 00 00 A2 42
1787900024.651819,34680,0cc3,12,22 D3 95 42 10 CA 81 42 00 00 A4 42
1787900024.662365,34680,0cc4,12,2F B6 9E 42 14 8B 8B 42 00 00 A6 42
1787900024.672918,34680,0cc5,12,1F 02 A8 42 E6 B7 93 42 00 00 A8 42
1787900024.683384,34680,0cc6,12,9C A0 B1 42 5C FE 99 42 00 00 AA 42
1787900024.693737,34680,0cc7,12,54 78 BB 42 B2 1D 9E 42 00 00 AC 42
1787900024.704002,34680,0cc8,12,1A 70 C5 42 D6 EB 9F 42 00 00 AE 42
1787900024.714565,34680,0cc9,12,6F 6E CF 42 59 56 9F 42 00 00 B0 42
1787900024.725285,34680,0cca,12,FB 58 D9 42 84 63 9C 42 00 00 B2 42
1787900024.735944,34680,0ccb,12,EE 17 E3 42 FA 30 97 42 00 00 B4 42
1787900024.746514,34680,0ccc,12,92 91 EC 42 EC F3 8F 42 00 00 B6 42
1787900024.757030,34680,0ccd,12,A9 AD F5 42 3C F6 86 42 00 00 B8 42
1787900024.768108,34680,0cce,12,E6 54 FE 42 5D 27 79 42 00 00 BA 42
1787900024.778563,34680,0ccf,12,44 38 03 43 5F 6E 62 42 00 00 BC 42
1787900024.789075,34680,0cd0,12,8C F6 06 43 E2 A5 4A 42 00 00 BE 42
1787900024.799492,34680,0cd1,12,63 5B 0A 43 5D C2 32 42 00 00 C0 42
1787900024.833460,34680,0cd2,12,1A 5E 0D 43 A8 B7 1B 42 00 00 C2 42
1787900024.845681,34680,0cd3,12,FE F6 0F 43 F2 70 06 42 00 00 C4 42
1787900024.857488,34680,0cd4,12,42 1F 12 43 7A 91 E7 41 00 00 C6 42
1787900024.869913,34680,0cd5,12,BA D1 13 43 23 F5 C8 41 00 00 C8 42
1787900024.880925,34680,0cd6,12,DC 09 15 43 72 48 B2 41 00 00 CA 42
1787900024.891399,34680,0cd7,12,8C C4 15 43 DC 72 A4 41 00 00 CC 42
1787900024.903266,34680,0cd8,12,EB FF 15 43 94 01 A0 41 00 00 CE 42
1787900024.914335,34680,0cd9,12,6C BB 15 43 2F 21 A5 41 00 00 D0 42
1787900024.924653,34680,0cda,12,B3 F7 14 43 2C 9E B3 41 00 00 D2 42
1787900024.937198,34680,0cdb,12,B6 B6 13 43 A2 E4 CA 41 00 00 D4 42
1787900024.947578,34680,0cdc,12,A9 FB 11 43 00 07 EA 41 00 00 D6 42
1787900024.957831,34680,0cdd,12,FA CA 0F 43 BC E3 07 42 00 00 D8 42
1787900024.968516,34680,0cde,12,7D 2A 0D 43 9A 50 1D 42 00 00 DA 42
1787900024.978876,34680,0cdf,12,80 20 0A 43 C0 72 34 42 00 00 DC 42
1787900024.989574,34680,0ce0,12,F9 B4 06 43 77 5C 4C 42 00 00 DE 42
1787900024.999952,34680,0ce1,12,AA F0 02 43 AA 19 64 42 00 00 E0 42
1787900025.010448,34680,0ce2,12,67 BA FD 42 0A B8 7A 42 00 00 E2 42
1787900025.021212,34680,0ce3,12,BB 0A F5 42 9B A7 87 42 00 00 E4 42
1787900025.032058,34680,0ce4,12,2C E7 EB 42 1C 88 90 42 00 00 E6 42
1787900025.042789,34680,0ce5,12,C5 67 E2 42 12 A2 97 42 00 00 E8 42
1787900025.053396,34680,0ce6,12,D2 A4 D8 42 01 AD 9C 42 00 00 EA 42
1787900025.063818,34680,0ce7,12,4A B7 CE 42 70 75 9F 42 00 00 EC 42
1787900025.074836,34680,0ce8,12,5C B9 C4 42 08 DF 9F 42 00 00 EE 42
1787900025.085676,34680,0ce9,12,08 C3 BA 42 A2 E5 9D 42 00 00 A0 41
1787900025.096235,34680,0cea,12,91 EE B0 42 46 9D 99 42 00 00 A8 41
1787900025.107295,34680,0ceb,12,1E 55 A7 42 AA 31 93 42 00 00 B0 41
1787900025.118121,34680,0cec,12,3C 0F 9E 42 56 E4 8A 42 00 00 B8 41
1787900025.128725,34680,0ced,12,51 35 95 42 DB 0A 81 42 00 00 C0 41
1787900025.139325,34680,0cee,12,A0 DC 8C 42 70 10 6C 42 00 00 C8 41
1787900025.149708,34680,0cef,12,38 1B 85 42 0D 9B 54 42 00 00 D0 41
1787900025.160046,34680,0cf0,12,E1 09 7C 42 FF A4 3C 42 00 00 D8 41
1787900025.170373,34680,0cf1,12,D4 57 6F 42 D9 22 25 42 00 00 E0 41
1787900025.180794,34680,0cf2,12,92 41 64 42 36 06 0F 42 00 00 E8 41
1787900025.191193,34680,0cf3,12,BC E1 5A 42 B0 5A F6 41 00 00 F0 41
1787900025.201576,34680,0cf4,12,3B 51 53 42 3B C9 D4 41 00 00 F8 41
1787900025.229653,34680,0cf5,12,68 A3 4D 42 B3 AE BA 41 00 00 00 42
1787900025.240618,34680,0cf6,12,CD E6 49 42 88 15 A9 41 00 00 04 42
1787900025.252454,34680,0cf7,12,05 25 48 42 A4 B1 A0 41 00 00 08 42
1787900025.262872,34680,0cf8,12,4C 62 48 42 5E D7 A1 41 00 00 0C 42
1787900025.273870,34680,0cf9,12,39 9E 4A 42 04 7C AC 41 00 00 10 42
1787900025.284308,34680,0cfa,12,17 D3 4E 42 F2 32 C0 41 00 00 14 42
1787900025.294624,34680,0cfb,12,21 F6 54 42 F0 32 DC 41 00 00 18 42
1787900025.304958,34680,0cfc,12,F5 F6 5C 42 30 5B FF 41 00 00 1C 42
1787900025.315350,34680,0cfd,12,56 C2 66 42 2A 25 14 42 00 00 20 42
1787900025.325834,34680,0cfe,12,AB 3E 72 42 06 AE 2A 42 00 00 24 42
1787900025.336158,34680,0cff,12,91 4E 7F 42 29 62 42 42 00 00 28 42
1787900025.346654,34680,0d00,12,4E E8 86 42 A0 4F 5A 42 00 00 2C 42
1787900025.357208,34680,0d01,12,36 CF 8E 42 6D 80 71 42 00 00 30 42
1787900025.368725,34680,0d02,12,02 49 97 42 BC 85 83 42 00 00 34 42
1787900025.379531,34680,0d03,12,6D 3F A0 42 80 09 8D 42 00 00 38 42
1787900025.390002,34680,0d04,12,8A 9B A9 42 65 EA 94 42 00 00 3C 42
1787900025.401346,34680,0d05,12,67 45 B3 42 00 D8 9A 42 00 00 40 42
1787900025.411906,34680,0d06,12,84 23 BD 42 9B 95 9E 42 00 00 44 42
1787900025.422333,34680,0d07,12,2E 1E C7 42 9C FD 9F 42 00 00 48 42
1787900025.433166,34680,0d08,12,19 1B D1 42 48 01 9F 42 00 00 4C 42
1787900025.443573,34680,0d09,12,B9 00 DB 42 AE AA 9B 42 00 00 50 42
1787900025.453988,34680,0d0a,12,BC B5 E4 42 E1 1B 96 42 00 00 54 42
1787900025.464388,34680,0d0b,12,95 20 EE 42 45 8E 8E 42 00 00 58 42
1787900025.474790,34680,0d0c,12,A4 2A F7 42 C5 4D 85 42 00 00 5C 42
1787900025.485121,34680,0d0d,12,09 BC FF 42 AC 72 75 42 00 00 60 42
1787900025.495543,34680,0d0e,12,6D DF 03 43 E8 79 5E 42 00 00 64 42
1787900025.505929,34680,0d0f,12,4D 8F 07 43 BA 9B 46 42 00 00 68 42
1787900025.516338,34680,0d10,12,F6 E3 0A 43 95 CD 2E 42 00 00 6C 42
1787900025.526658,34680,0d11,12,67 D5 0D 43 C1 FE 17 42 00 00 70 42
1787900025.537065,34680,0d12,12,D4 5B 10 43 EB 19 03 42 00 00 74 42
1787900025.547364,34680,0d13,12,C8 70 12 43 B0 E8 E1 41 00 00 78 42
1787900025.564868,34680,0d14,12,ED 0E 14 43 82 8E C4 41 00 00 7C 42
1787900025.575739,34680,0d15,12,10 32 15 43 3A 52 AF 41 00 00 80 42
1787900025.586639,34680,0d16,12,74 D7 15 43 49 09 A3 41 00 00 82 42
1787900025.598253,34680,0d17,12,57 FD 15 43 12 33 A0 41 00 00 84 42
1787900025.608783,34680,0d18,12,58 A3 15 43 8A EC A6 41 00 00 86 42
1787900025.619769,34680,0d19,12,5E CA 14 43 0D F1 B6 41 00 00 88 42
1787900025.632543,34680,0d1a,12,B2 74 13 43 DD 9A CF 41 00 00 8A 42
1787900025.646891,34680,0d1b,12,8B A5 11 43 16 F2 EF 41 00 00 8C 42
1787900025.662467,34680,0d1c,12,9D 61 0F 43 81 55 0B 42 00 00 8E 42
1787900025.680963,34680,0d1d,12,B6 AE 0C 43 31 1D 21 42 00 00 90 42
1787900025.696234,34680,0d1e,12,BB 93 09 43 CB 71 38 42 00 00 92 42
1787900025.707592,34680,0d1f,12,E9 18 06 43 4E 63 50 42 00 00 94 42
1787900025.718806,34680,0d20,12,9A 46 02 43 0E 01 68 42 00 00 96 42
1787900025.729721,34680,0d21,12,B1 4D FC 42 23 58 7E 42 00 00 98 42
1787900025.739985,34680,0d22,12,60 88 F3 42 42 42 89 42 00 00 9A 42
1787900025.750347,34680,0d23,12,B2 53 EA 42 25 DC 91 42 00 00 9C 42
1787900025.760759,34680,0d24,12,F6 C7 E0 42 7A A1 98 42 00 00 9E 42
1787900025.771185,34680,0d25,12,18 FC D6 42 35 4E 9D 42 00 00 A0 42
1787900025.781449,34680,0d26,12,E5 09 CD 42 02 B2 9F 42 00 00 A2 42
1787900025.791788,34680,0d27,12,CE 0A C3 42 7E B4 9F 42 00 00 A4 42
1787900025.804018,34680,0d28,12,66 18 B9 42 8E 55 9D 42 00 00 A6 42
1787900025.814851,34680,0d29,12,E1 4C AF 42 DA AD 98 42 00 00 A8 42
1787900025.826495,34680,0d2a,12,C6 BF A5 42 2A EC 91 42 00 00 AA 42
1787900025.836967,34680,0d2b,12,49 8A 9C 42 BE 55 89 42 00 00 AC 42
1787900025.847929,34680,0d2c,12,FA C3 93 42 77 84 7E 42 00 00 AE 42
1787900025.858248,34680,0d2d,12,4B 83 8B 42 FC 30 68 42 00 00 B0 42
1787900025.869421,34680,0d2e,12,EB DD 83 42 CA 96 50 42 00 00 B2 42
1787900025.880269,34680,0d2f,12,6F CC 79 42 1E A3 38 42 00 00 B4 42
1787900025.890637,34680,0d30,12,47 5D 6D 42 42 4C 21 42 00 00 B6 42
1787900025.908696,34680,0d31,12,2B 8E 62 42 70 80 0B 42 00 00 B8 42
1787900025.919250,34680,0d32,12,C4 7A 59 42 44 3C F0 41 00 00 BA 42
1787900025.929961,34680,0d33,12,C6 3A 52 42 A4 D8 CF 41 00 00 BC 42
1787900025.940530,34680,0d34,12,9C DF 4C 42 91 1B B7 41 00 00 BE 42
1787900025.951574,34680,0d35,12,9E 77 49 42 57 04 A7 41 00 00 C0 42
1787900025.973350,34680,0d36,12,81 0B 48 42 36 37 A0 41 00 00 C2 42
1787900025.984008,34680,0d37,12,E9 9E 48 42 98 F9 A2 41 00 00 C4 42
1787900025.995688,34680,0d38,12,18 30 4B 42 04 2E AF 41 00 00 C6 42
1787900026.006402,34680,0d39,12,E0 B8 4F 42 CD 59 C4 41 00 00 C8 42
1787900026.017878,34680,0d3a,12,8A 2D 56 42 44 A4 E1 41 00 00 CA 42
1787900026.028271,34680,0d3b,12,92 7D 5E 42 38 F1 02 42 00 00 CC 42
1787900026.038734,34680,0d3c,12,B2 93 68 42 2F D1 17 42 00 00 CE 42
1787900026.049104,34680,0d3d,12,25 55 74 42 21 9B 2E 42 00 00 D0 42
1787900026.059461,34680,0d3e,12,D6 D2 80 42 FE 69 46 42 00 00 D2 42
1787900026.069918,34680,0d3f,12,2F 31 88 42 0A 49 5E 42 00 00 D4 42
1787900026.080211,34680,0d40,12,C3 32 90 42 9F 44 75 42 00 00 D6 42
1787900026.090693,34680,0d41,12,17 C3 98 42 12 39 85 42 00 00 D8 42
1787900026.101125,34680,0d42,12,8A CB A1 42 10 7C 8E 42 00 00 DA 42
1787900026.112912,34680,0d43,12,6A 36 AB 42 2E 0E 96 42 00 00 DC 42
1787900026.123524,34680,0d44,12,EE EA B4 42 61 A1 9B 42 00 00 DE 42
1787900026.134111,34680,0d45,12,44 D0 BE 42 C0 FC 9E 42 00 00 E0 42
1787900026.144796,34680,0d46,12,19 CD C8 42 07 FE 9F 42 00 00 E2 42
1787900026.155272,34680,0d47,12,1B C7 D2 42 28 9B 9E 42 00 00 E4 42
1787900026.165604,34680,0d48,12,53 A6 DC 42 12 E2 9A 42 00 00 E6 42
1787900026.175927,34680,0d49,12,B7 50 E6 42 C8 F8 94 42 00 00 E8 42
1787900026.186284,34680,0d4a,12,8E AD EF 42 A1 1B 8D 42 00 00 EA 42
1787900026.196769,34680,0d4b,12,E4 A4 F8 42 E2 9A 83 42 00 00 EC 42
1787900026.207192,34680,0d4c,12,92 8F 00 43 D7 B0 71 42 00 00 EE 42
1787900026.217631,34680,0d4d,12,FA 83 04 43 C6 80 5A 42 00 00 A0 41
1787900026.227899,34680,0d4e,12,34 25 08 43 D8 93 42 42 00 00 A8 41
1787900026.238224,34680,0d4f,12,F6 69 0B 43 44 DE 2A 42 00 00 B0 41
1787900026.253068,34680,0d50,12,E4 49 0E 43 0A 52 14 42 00 00 B8 41
1787900026.263609,34680,0d51,12,77 BD 10 43 9E AD FF 41 00 00 C0 41
1787900026.274423,34680,0d52,12,CB BE 12 43 E3 74 DC 41 00 00 C8 41
1787900026.287001,34680,0d53,12,8A 48 14 43 CA 64 C0 41 00 00 D0 41
1787900026.297485,34680,0d54,12,C5 56 15 43 C1 9B AC 41 00 00 D8 41
1787900026.308209,34680,0d55,12,C8 E6 15 43 BF E3 A1 41 00 00 E0 41
1787900026.319138,34680,0d56,12,26 F7 15 43 E3 A9 A0 41 00 00 E8 41
1787900026.330314,34680,0d57,12,B8 87 15 43 80 FA A8 41 00 00 F0 41
1787900026.341214,34680,0d58,12,96 99 14 43 30 81 BA 41 00 00 F8 41
1787900026.357520,34680,0d59,12,20 2F 13 43 0C 8B D4 41 00 00 00 42
1787900026.368349,34680,0d5a,12,F5 4B 11 43 51 0E F6 41 00 00 04 42
1787900026.378924,34680,0d5b,12,1D F5 0E 43 CF D8 0E 42 00 00 08 42
1787900026.389302,34680,0d5c,12,36 30 0C 43 44 F3 24 42 00 00 0C 42
1787900026.399755,34680,0d5d,12,80 04 09 43 7C 73 3C 42 00 00 10 42
1787900026.409973,34680,0d5e,12,17 7A 05 43 95 69 54 42 00 00 14 42
1787900026.421923,34680,0d5f,12,0A 9A 01 43 FC E0 6B 42 00 00 18 42
1787900026.432627,34680,0d60,12,34 DD FA 42 43 F4 80 42 00 00 1C 42
1787900026.443046,34680,0d61,12,93 03 F2 42 63 D1 8A 42 00 00 20 42
1787900026.453679,34680,0d62,12,78 BE E8 42 4A 22 93 42 00 00 24 42
1787900026.464427,34680,0d63,12,99 25 DF 42 18 92 99 42 00 00 28 42
1787900026.475164,34680,0d64,12,83 51 D5 42 17 DF 9D 42 00 00 2C 42
1787900026.485726,34680,0d65,12,23 5C CB 42 52 DD 9F 42 00 00 30 42
1787900026.496173,34680,0d66,12,64 5D C1 42 C1 78 9F 42 00 00 34 42
1787900026.506748,34680,0d67,12,9E 6F B7 42 26 B5 9C 42 00 00 38 42
1787900026.517294,34680,0d68,12,38 AC AD 42 B8 AE 97 42 00 00 3C 42
1787900026.527580,34680,0d69,12,2C 2C A4 42 C3 98 90 42 00 00 40 42
1787900026.538347,34680,0d6a,12,7A 08 9B 42 5A BC 87 42 00 00 44 42
1787900026.548706,34680,0d6b,12,15 57 92 42 1A E5 7A 42 00 00 48 42
1787900026.563596,34680,0d6c,12,F6 2E 8A 42 03 4A 64 42 00 00 4C 42
1787900026.574360,34680,0d6d,12,FA A4 82 42 2C 8E 4C 42 00 00 50 42
1787900026.585742,34680,0d6e,12,D5 98 77 42 D5 A3 34 42 00 00 54 42
1787900026.596245,34680,0d6f,12,7A 6E 6B 42 DC 80 1D 42 00 00 58 42
1787900026.607021,34680,0d70,12,1A E8 60 42 CD 0D 08 42 00 00 5C 42
1787900026.617614,34680,0d71,12,A6 21 58 42 E9 4E EA 41 00 00 60 42
1787900026.628026,34680,0d72,12,90 31 51 42 74 1D CB 41 00 00 64 42
1787900026.638595,34680,0d73,12,99 29 4C 42 A4 C5 B3 41 00 00 68 42
1787900026.648992,34680,0d74,12,C7 16 49 42 80 36 A5 41 00 00 6C 42
1787900026.659396,34680,0d75,12,7F 00 48 42 60 02 A0 41 00 00 70 42
1787900026.676935,34680,0d76,12,D7 E9 48 42 E0 5F A4 41 00 00 74 42
1787900026.687351,34680,0d77,12,7C D0 4B 42 70 22 B2 41 00 00 78 42
1787900026.697849,34680,0d78,12,03 AD 50 42 9E BD C8 41 00 00 7C 42
1787900026.708428,34680,0d79,12,60 72 57 42 00 48 E7 41 00 00 80 42
1787900026.718910,34680,0d7a,12,50 10 60 42 4E 47 06 42 00 00 82 42
1787900026.729364,34680,0d7b,12,54 70 6A 42 71 89 1B 42 00 00 84 42
1787900026.739642,34680,0d7c,12,E1 77 76 42 6B 91 32 42 00 00 86 42
1787900026.750055,34680,0d7d,12,18 04 82 42 28 74 4A 42 00 00 88 42
1787900026.760546,34680,0d7e,12,AC 7E 89 42 04 3C 62 42 00 00 8A 42
1787900026.771024,34680,0d7f,12,B5 99 91 42 F9 F9 78 42 00 00 8C 42
1787900026.781668,34680,0d80,12,E8 3F 9A 42 02 E2 86 42 00 00 8E 42
1787900026.792749,34680,0d81,12,24 5B A3 42 FA E2 8F 42 00 00 90 42
1787900026.803292,34680,0d82,12,1F D4 AC 42 FD 23 97 42 00 00 92 42
1787900026.814250,34680,0d83,12,D7 91 B6 42 AE 5A 9C 42 00 00 94 42
1787900026.824703,34680,0d84,12,E7 7C C0 42 A4 52 9F 42 00 00 96 42
1787900026.836474,34680,0d85,12,2E 7B CA 42 16 ED 9F 42 00 00 98 42
1787900026.846975,34680,0d86,12,1C 73 D4 42 DC 23 9E 42 00 00 9A 42
1787900026.857393,34680,0d87,12,31 4B DE 42 30 09 9A 42 00 00 9C 42
1787900026.867766,34680,0d88,12,80 E9 E7 42 87 C7 93 42 00 00 9E 42
1787900026.878339,34680,0d89,12,F0 36 F1 42 C5 9D 8B 42 00 00 A0 42
1787900026.888912,34680,0d8a,12,F0 1A FA 42 A4 DF 81 42 00 00 A2 42
1787900026.899715,34680,0d8b,12,61 3F 01 43 2E E1 6D 42 00 00 A4 42
1787900026.911658,34680,0d8c,12,78 26 05 43 6F 80 56 42 00 00 A6 42
1787900026.922209,34680,0d8d,12,7E B8 08 43 89 8D 3E 42 00 00 A8 42
1787900026.932774,34680,0d8e,12,DE EC 0B 43 34 F9 26 42 00 00 AA 42
1787900026.943256,34680,0d8f,12,1B BB 0E 43 FA B5 10 42 00 00 AC 42
1787900026.954048,34680,0d90,12,08 1C 11 43 32 4E F9 41 00 00 AE 42
1787900026.964858,34680,0d91,12,90 09 13 43 99 32 D7 41 00 00 B0 42
1787900026.975727,34680,0d92,12,AA 7E 14 43 14 77 BC 41 00 00 B2 42
1787900026.986757,34680,0d93,12,D8 77 15 43 56 28 AA 41 00 00 B4 42
1787900026.997388,34680,0d94,12,78 F2 15 43 A1 03 A1 41 00 00 B6 42
1787900027.014220,34680,0d95,12,53 ED 15 43 49 66 A1 41 00 00 B8 42
1787900027.024871,34680,0d96,12,75 68 15 43 61 4C AB 41 00 00 BA 42
1787900027.036014,34680,0d97,12,4C 65 14 43 09 4F BE 41 00 00 BC 42
1787900027.046369,34680,0d98,12,44 E6 12 43 2F AF D9 41 00 00 BE 42
1787900027.056970,34680,0d99,12,42 EF 10 43 41 54 FC 41 00 00 C0 42
1787900027.079046,34680,0d9a,12,4E 85 0E 43 50 6E 12 42 00 00 C2 42
1787900027.089907,34680,0d9b,12,92 AE 0B 43 49 D5 28 42 00 00 C4 42
1787900027.103169,34680,0d9c,12,98 72 08 43 83 78 40 42 00 00 C6 42
1787900027.115001,34680,0d9d,12,23 D9 04 43 67 6A 58 42 00 00 C8 42
1787900027.125952,34680,0d9e,12,A7 EB 00 43 BC B4 6F 42 00 00 CA 42
1787900027.137775,34680,0d9f,12,5C 68 F9 42 E4 B4 82 42 00 00 CC 42
1787900027.148842,34680,0da0,12,06 7B F0 42 FD 55 8C 42 00 00 CE 42
1787900027.159796,34680,0da1,12,E0 26 E7 42 D1 5A 94 42 00 00 D0 42
1787900027.172693,34680,0da2,12,51 82 DD 42 C6 72 9A 42 00 00 D2 42
1787900027.183017,34680,0da3,12,BD A6 D3 42 F8 5E 9E 42 00 00 D4 42
1787900027.193347,34680,0da4,12,5A AD C9 42 5C F7 9F 42 00 00 D6 42
1787900027.203641,34680,0da5,12,AD AF BF 42 AB 2B 9F 42 00 00 D8 42
1787900027.230366,34680,0da6,12,09 C8 B5 42 59 04 9C 42 00 00 DA 42
1787900027.241667,34680,0da7,12,39 0E AC 42 1A A1 96 42 00 00 DC 42
1787900027.251871,34680,0da8,12,E6 9B A2 42 12 39 8F 42 00 00 DE 42
1787900027.262240,34680,0da9,12,39 89 99 42 DC 17 86 42 00 00 E0 42
1787900027.272515,34680,0daa,12,6A ED 90 42 4E 35 77 42 00 00 E2 42
1787900027.283118,34680,0dab,12,18 DF 88 42 DD 5A 60 42 00 00 E4 42
1787900027.293412,34680,0dac,12,9F 71 81 42 1B 86 48 42 00 00 E6 42
1787900027.303778,34680,0dad,12,48 71 75 42 00 AC 30 42 00 00 E8 42
1787900027.314046,34680,0dae,12,B4 8A 69 42 02 C0 19 42 00 00 EA 42
1787900027.324397,34680,0daf,12,F6 4D 5F 42 1A AC 04 42 00 00 EC 42
1787900027.334777,34680,0db0,12,D3 D5 56 42 73 91 E4 41 00 00 EE 42
1787900027.345714,34680,0db1,12,A4 36 50 42 6E 9D C6 41 00 00 A0 41
1787900027.358181,34680,0db2,12,15 82 4B 42 FA B0 B0 41 00 00 A8 41
1787900027.369097,34680,0db3,12,2F C4 48 42 DF AB A3 41 00 00 B0 41
1787900027.379927,34680,0db4,12,F6 03 48 42 02 13 A0 41 00 00 B8 41
1787900027.390478,34680,0db5,12,29 43 49 42 44 0A A6 41 00 00 C0 41
1787900027.401423,34680,0db6,12,C9 7E 4C 42 AF 55 B5 41 00 00 C8 41
1787900027.411904,34680,0db7,12,8B AE 51 42 0D 59 CD 41 00 00 D0 41
1787900027.422926,34680,0db8,12,2C C5 58 42 43 1F ED 41 00 00 D8 41
1787900027.433418,34680,0db9,12,8A B0 61 42 00 B2 09 42 00 00 E0 41
1787900027.443982,34680,0dba,12,EB 58 6C 42 8D 4E 1F 42 00 00 E8 41
1787900027.454644,34680,0dbb,12,B9 A4 78 42 12 8C 36 42 00 00 F0 41
1787900027.465247,34680,0dbc,12,DC 39 83 42 BC 7B 4E 42 00 00 F8 41
1787900027.475771,34680,0dbd,12,4C D1 8A 42 38 29 66 42 00 00 00 42
1787900027.486530,34680,0dbe,12,3F 05 93 42 DA A2 7C 42 00 00 04 42
1787900027.497305,34680,0dbf,12,07 C0 9B 42 DD 80 88 42 00 00 08 42
1787900027.507580,34680,0dc0,12,AC EC A4 42 8C 3C 91 42 00 00 0C 42
1787900027.518173,34680,0dc1,12,0B 73 AE 42 7F 2A 98 42 00 00 10 42
1787900027.528589,34680,0dc2,12,C8 3A B8 42 FA 03 9D 42 00 00 14 42
1787900027.539075,34680,0dc3,12,DC 2A C2 42 7E 97 9F 42 00 00 18 42
1787900027.549327,34680,0dc4,12,14 29 CC 42 D3 CA 9F 42 00 00 1C 42
1787900027.560893,34680,0dc5,12,70 1D D6 42 F5 9B 9D 42 00 00 20 42
1787900027.571303,34680,0dc6,12,AF ED DF 42 10 21 99 42 00 00 24 42
1787900027.581723,34680,0dc7,12,B8 80 E9 42 DF 87 92 42 00 00 28 42
1787900027.592136,34680,0dc8,12,0C BE F2 42 BC 13 8A 42 00 00 2C 42
1787900027.602491,34680,0dc9,12,5C 8D FB 42 C3 1B 80 42 00 00 30 42
1787900027.612855,34680,0dca,12,C1 EC 01 43 54 08 6A 42 00 00 34 42
1787900027.623686,34680,0dcb,12,45 C6 05 43 C0 7D 52 42 00 00 38 42
1787900027.634514,34680,0dcc,12,63 49 09 43 17 88 3A 42 00 00 3C 42
1787900027.645479,34680,0dcd,12,1E 6D 0C 43 E7 1B 23 42 00 00 40 42
1787900027.657254,34680,0dce,12,3C 29 0F 43 E6 29 0D 42 00 00 44 42
1787900027.667774,34680,0dcf,12,2B 77 11 43 55 1D F3 41 00 00 48 42
1787900027.678555,34680,0dd0,12,CA 50 13 43 38 28 D2 41 00 00 4C 42
1787900027.688926,34680,0dd1,12,5F B1 14 43 DD C4 B8 41 00 00 50 42
1787900027.699351,34680,0dd2,12,64 95 15 43 65 F6 A7 41 00 00 54 42
1787900027.709861,34680,0dd3,12,8D FA 15 43 99 68 A0 41 00 00 58 42
1787900027.720273,34680,0dd4,12,E8 DF 15 43 62 67 A2 41 00 00 5C 42
1787900027.730895,34680,0dd5,12,AE 45 15 43 5A DF AD 41 00 00 60 42
1787900027.741393,34680,0dd6,12,66 2D 14 43 70 5B C2 41 00 00 64 42
1787900027.751826,34680,0dd7,12,E0 99 12 43 8E 0A DF 41 00 00 68 42
1787900027.762576,34680,0dd8,12,50 8F 10 43 70 62 01 42 00 00 6C 42
1787900027.774171,34680,0dd9,12,9F 12 0E 43 A7 11 16 42 00 00 70 42
1787900027.785027,34680,0dda,12,4C 2A 0B 43 85 BE 2C 42 00 00 74 42
1787900027.795694,34680,0ddb,12,C8 DD 07 43 97 81 44 42 00 00 78 42
