ts,event,session,payload_len,payload_hex
1787900417.538870,34680,1f23,12,36 47 58 42 9B F4 EA 41 00 00 B0 42
1787900417.540101,34680,1f24,12,FA 16 61 42 3E 70 08 42 00 00 B2 42
1787900417.541787,34680,1f25,12,B0 A4 6B 42 D8 EB 1D 42 00 00 B4 42
1787900417.543158,34680,1f26,12,9F D8 77 42 64 18 35 42 00 00 B6 42
1787900417.544349,34680,1f27,12,E3 C7 82 42 45 02 4D 42 00 00 B8 42
1787900417.545624,34680,1f28,12,6E 54 8A 42 0F B9 64 42 00 00 BA 42
1787900417.546906,34680,1f29,12,F6 7F 92 42 3C 4E 7B 42 00 00 BC 42
1787900417.548103,34680,1f2a,12,0A 33 9B 42 34 EA 87 42 00 00 BE 42
1787900417.549357,34680,1f2b,12,1E 5A A4 42 2C C0 90 42 00 00 C0 42
1787900417.550681,34680,1f2c,12,F0 DA AD 42 23 CC 97 42 00 00 C2 42
1787900417.551901,34680,1f2d,12,9A 9E B7 42 B9 C7 9C 42 00 00 C4 42
1787900417.553226,34680,1f2e,12,B3 8D C1 42 56 80 9F 42 00 00 C6 42
1787900417.554550,34680,1f2f,12,BD 8B CB 42 60 D9 9F 42 00 00 C8 42
1787900417.555715,34680,1f30,12,43 82 D5 42 65 CF 9D 42 00 00 CA 42
1787900417.556941,34680,1f31,12,AF 54 DF 42 D4 77 99 42 00 00 CC 42
1787900417.558132,34680,1f32,12,76 EB E8 42 D7 FE 92 42 00 00 CE 42
1787900417.559378,34680,1f33,12,7E 2F F2 42 04 A5 8A 42 00 00 D0 42
1787900417.562819,34680,1f34,12,31 06 FB 42 26 C2 80 42 00 00 D2 42
1787900417.564282,34680,1f35,12,DA AD 01 43 40 70 6B 42 00 00 D4 42
1787900417.565633,34680,1f36,12,0E 8C 05 43 FD F5 53 42 00 00 D6 42
1787900417.567058,34680,1f37,12,7E 14 09 43 B8 01 3C 42 00 00 D8 42
1787900417.568324,34680,1f38,12,98 3E 0C 43 34 84 24 42 00 00 DA 42
1787900417.569669,34680,1f39,12,48 01 0F 43 64 74 0E 42 00 00 DC 42
1787900417.570899,34680,1f3a,12,5A 56 11 43 73 59 F5 41 00 00 DE 42
1787900417.572141,34680,1f3b,12,1D 37 13 43 48 FA D3 41 00 00 E0 42
1787900417.573389,34680,1f3c,12,2A 9F 14 43 1F 19 BA 41 00 00 E2 42
1787900417.574687,34680,1f3d,12,02 8B 15 43 F5 BB A8 41 00 00 E4 42
1787900417.576077,34680,1f3e,12,03 F8 15 43 51 99 A0 41 00 00 E6 42
1787900417.577379,34680,1f3f,12,36 E5 15 43 C5 01 A2 41 00 00 E8 42
1787900417.578770,34680,1f40,12,D3 52 15 43 80 E6 AC 41 00 00 EA 42
1787900417.580067,34680,1f41,12,55 42 14 43 DE D7 C0 41 00 00 EC 42
1787900417.581378,34680,1f42,12,2E B6 12 43 6D 0F DD 41 00 00 EE 42
1787900417.582675,34680,1f43,12,D0 B2 10 43 46 32 00 42 00 00 A0 41
1787900417.583992,34680,1f44,12,BF 3C 0E 43 B1 BC 14 42 00 00 A8 41
1787900417.585369,34680,1f45,12,0C 5B 0B 43 09 4F 2B 42 00 00 B0 41
1787900417.586764,34680,1f46,12,BB 14 08 43 0E 06 43 42 00 00 B8 41
1787900417.588160,34680,1f47,12,93 71 04 43 8B F3 5A 42 00 00 C0 41
1787900417.589472,34680,1f48,12,03 7C 00 43 F6 1B 72 42 00 00 C8 41
1787900417.590889,34680,1f49,12,E2 79 F8 42 01 CD 83 42 00 00 D0 41
1787900417.592193,34680,1f4a,12,18 81 EF 42 E0 45 8D 42 00 00 D8 41
1787900417.593465,34680,1f4b,12,4F 23 E6 42 B8 19 95 42 00 00 E0 41
1787900417.594788,34680,1f4c,12,F1 76 DC 42 72 F9 9A 42 00 00 E8 41
1787900417.597707,34680,1f4d,12,BF 97 D2 42 4D A7 9E 42 00 00 F0 41
1787900417.599104,34680,1f4e,12,E7 9B C8 42 DC FE 9F 42 00 00 F8 41
1787900417.600363,34680,1f4f,12,0F A0 BE 42 04 F2 9E 42 00 00 00 42
1787900417.601623,34680,1f50,12,2F BC B4 42 DE 8B 9B 42 00 00 04 42
1787900417.603007,34680,1f51,12,10 08 AB 42 0F EE 95 42 00 00 08 42
1787900417.604250,34680,1f52,12,8A 9F A1 42 9F 53 8E 42 00 00 0C 42
1787900417.605502,34680,1f53,12,C1 97 98 42 DA 07 85 42 00 00 10 42
1787900417.606768,34680,1f54,12,9D 0A 90 42 EE D8 74 42 00 00 14 42
1787900417.608026,34680,1f55,12,89 0C 88 42 AC D8 5D 42 00 00 18 42
1787900417.609293,34680,1f56,12,DD B0 80 42 D0 F5 45 42 00 00 1C 42
1787900417.610626,34680,1f57,12,68 19 74 42 72 2B 2E 42 00 00 20 42
1787900417.612004,34680,1f58,12,F5 5D 68 42 24 65 17 42 00 00 24 42
1787900417.613360,34680,1f59,12,0A 51 5E 42 52 92 02 42 00 00 28 42
1787900417.614639,34680,1f5a,12,64 0A 56 42 77 07 E1 41 00 00 2C 42
1787900417.616162,34680,1f5b,12,50 9E 4F 42 36 DF C3 41 00 00 30 42
1787900417.617423,34680,1f5c,12,3D 1F 4B 42 65 DE AE 41 00 00 34 42
1787900417.618718,34680,1f5d,12,43 97 48 42 FA D4 A2 41 00 00 38 42
1787900417.620171,34680,1f5e,12,A6 0D 48 42 7F 41 A0 41 00 00 3C 42
1787900417.621502,34680,1f5f,12,39 83 49 42 A3 3B A7 41 00 00 40 42
1787900417.622937,34680,1f60,12,F2 F4 4C 42 74 7F B7 41 00 00 44 42
1787900417.624349,34680,1f61,12,EF 58 52 42 F8 61 D0 41 00 00 48 42
1787900417.625622,34680,1f62,12,13 A3 59 42 C8 EC F0 41 00 00 4C 42
1787900417.627125,34680,1f63,12,76 BE 62 42 E5 E4 0B 42 00 00 50 42
1787900417.628512,34680,1f64,12,CB 94 6D 42 8A B8 21 42 00 00 54 42
1787900417.630305,34680,1f65,12,70 0C 7A 42 62 16 39 42 00 00 58 42
1787900417.631729,34680,1f66,12,D0 00 84 42 CC 08 51 42 00 00 5C 42
1787900417.633138,34680,1f67,12,7F AA 8B 42 AA A2 68 42 00 00 60 42
1787900417.634523,34680,1f68,12,49 ED 93 42 E0 EB 7E 42 00 00 64 42
1787900417.635764,34680,1f69,12,34 B5 9C 42 6B 82 89 42 00 00 68 42
1787900417.637102,34680,1f6a,12,46 ED A5 42 78 11 92 42 00 00 6C 42
1787900417.638428,34680,1f6b,12,0C 7B AF 42 1E C9 98 42 00 00 70 42
1787900417.639688,34680,1f6c,12,0D 49 B9 42 D9 66 9D 42 00 00 74 42
1787900417.641014,34680,1f6d,12,29 3B C3 42 22 BA 9F 42 00 00 78 42
1787900417.642338,34680,1f6e,12,77 39 CD 42 26 AC 9F 42 00 00 7C 42
1787900417.643651,34680,1f6f,12,F4 2B D7 42 E3 3C 9D 42 00 00 80 42
1787900417.644958,34680,1f70,12,18 F6 E0 42 F0 85 98 42 00 00 82 42
1787900417.646305,34680,1f71,12,E3 81 EA 42 FD B5 91 42 00 00 84 42
1787900417.647645,34680,1f72,12,F1 B3 F3 42 A7 14 89 42 00 00 86 42
1787900417.648883,34680,1f73,12,44 76 FC 42 1E F2 7D 42 00 00 88 42
1787900417.650234,34680,1f74,12,DB 59 02 43 03 91 67 42 00 00 8A 42
1787900417.651631,34680,1f75,12,50 2A 06 43 40 F1 4F 42 00 00 8C 42
1787900417.652912,34680,1f76,12,F0 A3 09 43 C0 FC 37 42 00 00 8E 42
1787900417.654350,34680,1f77,12,C3 BC 0C 43 57 AF 20 42 00 00 90 42
1787900417.655678,34680,1f78,12,70 6D 0F 43 FA F2 0A 42 00 00 92 42
1787900417.656929,34680,1f79,12,66 AF 11 43 37 45 EF 41 00 00 94 42
1787900417.658348,34680,1f7a,12,2D 7C 13 43 87 12 CF 41 00 00 96 42
1787900417.659631,34680,1f7b,12,B9 CF 14 43 B5 8C B6 41 00 00 98 42
1787900417.660900,34680,1f7c,12,3B A6 15 43 8C B5 A6 41 00 00 9A 42
1787900417.662160,34680,1f7d,12,CE FD 15 43 2D 2A A0 41 00 00 9C 42
1787900417.663368,34680,1f7e,12,81 D5 15 43 92 2E A3 41 00 00 9E 42
1787900417.664659,34680,1f7f,12,C9 2D 15 43 02 A3 AF 41 00 00 A0 42
1787900417.665944,34680,1f80,12,1E 08 14 43 2A 0C C5 41 00 00 A2 42
1787900417.667287,34680,1f81,12,CA 67 12 43 F7 88 E2 41 00 00 A4 42
1787900417.668616,34680,1f82,12,D2 50 10 43 A4 77 03 42 00 00 A6 42
1787900417.669984,34680,1f83,12,20 C8 0D 43 55 69 18 42 00 00 A8 42
1787900417.671276,34680,1f84,12,F9 D4 0A 43 66 3D 2F 42 00 00 AA 42
1787900417.672606,34680,1f85,12,FE 7D 07 43 CA 11 47 42 00 00 AC 42
1787900417.673944,34680,1f86,12,C3 CC 03 43 01 EC 5E 42 00 00 AE 42
1787900417.675277,34680,1f87,12,76 94 FF 42 64 DC 75 42 00 00 B0 42
1787900417.676630,34680,1f88,12,EE FF F6 42 09 7E 85 42 00 00 B2 42
1787900417.677858,34680,1f89,12,88 F4 ED 42 7C B6 8E 42 00 00 B4 42
1787900417.679089,34680,1f8a,12,99 86 E4 42 40 3C 96 42 00 00 B6 42
1787900417.680446,34680,1f8b,12,2F D1 DA 42 41 C0 9B 42 00 00 B8 42
1787900417.681746,34680,1f8c,12,A9 EB D0 42 8B 0B 9F 42 00 00 BA 42
1787900417.683079,34680,1f8d,12,C4 ED C6 42 7A FC 9F 42 00 00 BC 42
1787900417.684424,34680,1f8e,12,2B F4 BC 42 28 89 9E 42 00 00 BE 42
1787900417.685769,34680,1f8f,12,49 15 B3 42 F4 BF 9A 42 00 00 C0 42
1787900417.687065,34680,1f90,12,6E 6D A9 42 AA C8 94 42 00 00 C2 42
1787900417.688401,34680,1f91,12,BC 13 A0 42 BA DF 8C 42 00 00 C4 42
1787900417.689746,34680,1f92,12,C0 1E 97 42 3E 54 83 42 00 00 C6 42
1787900417.690964,34680,1f93,12,29 A8 8E 42 17 15 71 42 00 00 C8 42
1787900417.693166,34680,1f94,12,FE C2 86 42 E8 DA 59 42 00 00 CA 42
1787900417.694911,34680,1f95,12,C9 0B 7F 42 1B EE 41 42 00 00 CC 42
1787900417.696110,34680,1f96,12,2E 04 72 42 39 3F 2A 42 00 00 CE 42
1787900417.697389,34680,1f97,12,D2 8E 66 42 7A BC 13 42 00 00 D0 42
1787900417.698768,34680,1f98,12,93 CC 5C 42 00 A5 FE 41 00 00 D2 42
1787900417.700397,34680,1f99,12,61 D3 54 42 DD 96 DB 41 00 00 D4 42
1787900417.702729,34680,1f9a,12,19 BA 4E 42 0F BF BF 41 00 00 D6 42
1787900417.704016,34680,1f9b,12,F2 8E 4A 42 A3 33 AC 41 00 00 D8 42
1787900417.705309,34680,1f9c,12,64 5C 48 42 12 BB A1 41 00 00 DA 42
1787900417.706627,34680,1f9d,12,BB 28 48 42 70 C3 A0 41 00 00 DC 42
1787900417.707833,34680,1f9e,12,6E F4 49 42 52 56 A9 41 00 00 DE 42
1787900417.709102,34680,1f9f,12,54 BA 4D 42 95 19 BB 41 00 00 E0 42
1787900417.710413,34680,1fa0,12,E7 70 53 42 9F 58 D5 41 00 00 E2 42
1787900417.711654,34680,1fa1,12,E3 0A 5B 42 7D 0D F7 41 00 00 E4 42
1787900417.713284,34680,1fa2,12,77 72 64 42 ED 6A 0F 42 00 00 E6 42
1787900417.715079,34680,1fa3,12,81 92 6F 42 E4 93 25 42 00 00 E8 42
1787900417.717560,34680,1fa4,12,17 4B 7C 42 B0 18 3D 42 00 00 EA 42
1787900417.718866,34680,1fa5,12,A8 3E 85 42 B7 0C 55 42 00 00 EC 42
1787900417.720205,34680,1fa6,12,B1 03 8D 42 31 7F 6C 42 00 00 EE 42
1787900417.721585,34680,1fa7,12,5F 5E 95 42 D2 3C 81 42 00 00 A0 41
1787900417.722988,34680,1fa8,12,EA 3B 9E 42 37 11 8B 42 00 00 A8 41
1787900417.724348,34680,1fa9,12,E4 82 A7 42 74 55 93 42 00 00 B0 41
1787900417.725778,34680,1faa,12,ED 1C B1 42 D7 B6 99 42 00 00 B8 41
1787900417.727404,34680,1fab,12,06 F3 BA 42 C6 F4 9D 42 00 00 C0 41
1787900417.728734,34680,1fac,12,F8 E8 C4 42 AB E2 9F 42 00 00 C8 41
1787900417.730102,34680,1fad,12,5F E8 CE 42 6A 6D 9F 42 00 00 D0 41
1787900417.731505,34680,1fae,12,8D D4 D8 42 D5 99 9C 42 00 00 D8 41
1787900417.732839,34680,1faf,12,B4 95 E2 42 DD 84 97 42 00 00 E0 41
1787900417.734614,34680,1fb0,12,58 14 EC 42 18 61 90 42 00 00 E8 41
1787900417.735870,34680,1fb1,12,3D 35 F5 42 92 79 87 42 00 00 F0 41
1787900417.737320,34680,1fb2,12,DE E3 FD 42 F1 4C 7A 42 00 00 F8 41
1787900417.738739,34680,1fb3,12,AA 03 03 43 A7 A8 63 42 00 00 00 42
1787900417.740228,34680,1fb4,12,1A C6 06 43 37 EA 4B 42 00 00 04 42
1787900417.741539,34680,1fb5,12,24 30 0A 43 26 00 34 42 00 00 08 42
1787900417.742954,34680,1fb6,12,FD 37 0D 43 D6 E5 1C 42 00 00 0C 42
1787900417.744424,34680,1fb7,12,D4 D6 0F 43 0D 80 07 42 00 00 10 42
1787900417.745823,34680,1fb8,12,26 05 12 43 72 5F E9 41 00 00 14 42
1787900417.747263,34680,1fb9,12,CF BD 13 43 8A 62 CA 41 00 00 18 42
1787900417.748636,34680,1fba,12,92 FC 14 43 8E 42 B3 41 00 00 1C 42
1787900417.750074,34680,1fbb,12,DC BD 15 43 95 F2 A4 41 00 00 20 42
1787900417.751467,34680,1fbc,12,FC FF 15 43 57 00 A0 41 00 00 24 42
1787900417.752882,34680,1fbd,12,32 C2 15 43 D4 9F A4 41 00 00 28 42
1787900417.754358,34680,1fbe,12,31 05 15 43 5E A0 B2 41 00 00 2C 42
1787900417.755702,34680,1fbf,12,A2 CA 13 43 58 77 C9 41 00 00 30 42
1787900417.757051,34680,1fc0,12,0B 16 12 43 A7 34 E8 41 00 00 34 42
1787900417.758497,34680,1fc1,12,41 EB 0F 43 F6 D3 06 42 00 00 38 42
1787900417.759807,34680,1fc2,12,7C 50 0D 43 BA 23 1C 42 00 00 3C 42
1787900417.761137,34680,1fc3,12,18 4C 0A 43 EA 32 33 42 00 00 40 42
1787900417.762513,34680,1fc4,12,3A E5 06 43 0B 1A 4B 42 00 00 44 42
1787900417.763806,34680,1fc5,12,A7 25 03 43 D6 DD 62 42 00 00 48 42
1787900417.765251,34680,1fc6,12,92 2B FE 42 FA 92 79 42 00 00 4C 42
1787900417.766576,34680,1fc7,12,93 82 F5 42 62 25 87 42 00 00 50 42
1787900417.767890,34680,1fc8,12,38 65 EC 42 C1 1A 90 42 00 00 54 42
1787900417.769513,34680,1fc9,12,51 E9 E2 42 30 4F 97 42 00 00 58 42
1787900417.770984,34680,1fca,12,10 2A D9 42 F2 76 9C 42 00 00 5C 42
1787900417.772416,34680,1fcb,12,5F 3D CF 42 FC 5E 9F 42 00 00 60 42
1787900417.773845,34680,1fcc,12,B5 3F C5 42 C0 E8 9F 42 00 00 64 42
1787900417.775225,34680,1fcd,12,14 49 BB 42 62 0F 9E 42 00 00 68 42
1787900417.776643,34680,1fce,12,6E 71 B1 42 EC E4 99 42 00 00 6C 42
1787900417.778066,34680,1fcf,12,01 D5 A7 42 2A 95 93 42 00 00 70 42
1787900417.779489,34680,1fd0,12,66 89 9E 42 9B 5E 8B 42 00 00 74 42
1787900417.780920,34680,1fd1,12,47 A9 95 42 94 97 81 42 00 00 78 42
1787900417.782419,34680,1fd2,12,DA 49 8D 42 5F 45 6D 42 00 00 7C 42
1787900417.784288,34680,1fd3,12,5D 7F 85 42 AA DB 55 42 00 00 80 42
1787900417.785625,34680,1fd4,12,52 C0 7C 42 27 E8 3D 42 00 00 82 42
1787900417.787039,34680,1fd5,12,80 F8 6F 42 00 58 26 42 00 00 84 42
1787900417.788469,34680,1fd6,12,EE CB 64 42 EA 22 10 42 00 00 86 42
1787900417.789948,34680,1fd7,12,0F 55 5B 42 60 4F F8 41 00 00 88 42
1787900417.791309,34680,1fd8,12,0A AB 53 42 8D 5F D6 41 00 00 8A 42
1787900417.792716,34680,1fd9,12,D9 E3 4D 42 1B DB BB 41 00 00 8C 42
1787900417.794049,34680,1fda,12,7B 0C 4A 42 9C C8 A9 41 00 00 8E 42
1787900417.795352,34680,1fdb,12,F3 2F 48 42 0C E6 A0 41 00 00 90 42
1787900417.796798,34680,1fdc,12,43 52 48 42 8A 8A A1 41 00 00 92 42
1787900417.798229,34680,1fdd,12,91 73 4A 42 DB B1 AB 41 00 00 94 42
1787900417.799651,34680,1fde,12,C0 8D 4E 42 41 F1 BE 41 00 00 96 42
1787900417.801092,34680,1fdf,12,98 97 54 42 24 8A DA 41 00 00 98 42
1787900417.802354,34680,1fe0,12,C6 7F 5C 42 6A 5A FD 41 00 00 9A 42
1787900417.803742,34680,1fe1,12,DE 32 66 42 50 01 13 42 00 00 9C 42
1787900417.805176,34680,1fe2,12,FD 99 71 42 A4 75 29 42 00 00 9E 42
1787900417.806614,34680,1fe3,12,6D 94 7E 42 25 1E 41 42 00 00 A0 42
1787900417.807891,34680,1fe4,12,80 82 86 42 92 10 59 42 00 00 A2 42
1787900417.809172,34680,1fe5,12,27 61 8E 42 2C 51 70 42 00 00 A4 42
1787900417.810597,34680,1fe6,12,1E D3 96 42 40 FB 82 42 00 00 A6 42
1787900417.811900,34680,1fe7,12,3C C4 9F 42 42 93 8C 42 00 00 A8 42
1787900417.813306,34680,1fe8,12,DA 1A A9 42 C1 8B 94 42 00 00 AA 42
1787900417.814707,34680,1fe9,12,FC C1 B2 42 D0 95 9A 42 00 00 AC 42
1787900417.816081,34680,1fea,12,F1 9D BC 42 F3 71 9E 42 00 00 AE 42
1787900417.817511,34680,1feb,12,FF 96 C6 42 E4 F9 9F 42 00 00 B0 42
1787900417.818945,34680,1fec,12,37 95 D0 42 B3 1D 9F 42 00 00 B2 42
1787900417.820357,34680,1fed,12,EE 7B DA 42 6A E6 9B 42 00 00 B4 42
1787900417.821666,34680,1fee,12,E3 34 E4 42 E2 73 96 42 00 00 B6 42
1787900417.823070,34680,1fef,12,31 A4 ED 42 5E FF 8E 42 00 00 B8 42
1787900417.824389,34680,1ff0,12,44 B3 F6 42 3C D4 85 42 00 00 BA 42
1787900417.825684,34680,1ff1,12,3E 4C FF 42 93 9C 76 42 00 00 BC 42
1787900417.827109,34680,1ff2,12,3C AB 03 43 4B B8 5F 42 00 00 BE 42
1787900417.828382,34680,1ff3,12,EE 5F 07 43 4C DE 47 42 00 00 C0 42
1787900417.829672,34680,1ff4,12,95 B9 0A 43 52 09 30 42 00 00 C2 42
1787900417.831038,34680,1ff5,12,3C B0 0D 43 CC 28 19 42 00 00 C4 42
1787900417.832438,34680,1ff6,12,AA 3C 10 43 FF 22 04 42 00 00 C6 42
1787900417.833849,34680,1ff7,12,91 57 12 43 D7 A9 E3 41 00 00 C8 42
1787900417.835266,34680,1ff8,12,36 FC 13 43 A3 E7 C5 41 00 00 CA 42
1787900417.836548,34680,1ff9,12,E1 25 15 43 37 38 B0 41 00 00 CC 42
1787900417.839482,34680,1ffa,12,E6 D1 15 43 90 73 A3 41 00 00 CE 42
1787900417.840908,34680,1ffb,12,88 FE 15 43 28 1C A0 41 00 00 D0 42
1787900417.842323,34680,1ffc,12,49 AB 15 43 20 55 A6 41 00 00 D2 42
1787900417.843620,34680,1ffd,12,E3 D8 14 43 D9 E0 B5 41 00 00 D4 42
1787900417.844943,34680,1ffe,12,B2 89 13 43 E9 1B CE 41 00 00 D6 42
1787900417.846345,34680,1fff,12,F7 C0 11 43 D7 10 EE 41 00 00 D8 42
1787900417.847617,34680,2000,12,E0 82 0F 43 0B 40 0A 42 00 00 DA 42
1787900417.849021,34680,2001,12,DC D5 0C 43 CE EA 1F 42 00 00 DC 42
1787900417.850303,34680,2002,12,EE BF 09 43 29 32 37 42 00 00 DE 42
1787900417.852170,34680,2003,12,F1 49 06 43 66 21 4F 42 00 00 E0 42
1787900417.853585,34680,2004,12,4A 7C 02 43 E7 C7 66 42 00 00 E2 42
1787900417.854895,34680,2005,12,10 C0 FC 42 C5 37 7D 42 00 00 E4 42
1787900417.856202,34680,2006,12,EE 01 F4 42 92 C2 88 42 00 00 E6 42
1787900417.857490,34680,2007,12,D1 D1 EA 42 7E 73 91 42 00 00 E8 42
1787900417.858908,34680,2008,12,16 4A E1 42 4A 53 98 42 00 00 EA 42
1787900417.860315,34680,2009,12,B4 81 D7 42 52 1D 9D 42 00 00 EC 42
1787900417.861617,34680,200a,12,1D 90 CD 42 EF A0 9F 42 00 00 EE 42
1787900417.863009,34680,200b,12,D8 91 C3 42 B4 C3 9F 42 00 00 A0 41
1787900417.864300,34680,200c,12,5C 9D B9 42 4A 84 9D 42 00 00 A8 41
1787900417.865658,34680,200d,12,35 CF AF 42 50 FA 98 42 00 00 B0 41
1787900417.867070,34680,200e,12,E8 3E A6 42 EA 53 92 42 00 00 B8 41
1787900417.868418,34680,200f,12,7D 03 9D 42 79 D3 89 42 00 00 C0 41
1787900417.869812,34680,2010,12,72 37 94 42 B8 A4 7F 42 00 00 C8 41
1787900417.871090,34680,2011,12,8A EE 8B 42 48 67 69 42 00 00 D0 41
1787900417.873912,34680,2012,12,8A 40 84 42 6A D8 51 42 00 00 D8 41
1787900417.875337,34680,2013,12,80 7F 7A 42 1E E5 39 42 00 00 E0 41
1787900417.876738,34680,2014,12,4E FA 6D 42 25 7E 22 42 00 00 E8 41
1787900417.878025,34680,2015,12,6A 15 63 42 80 99 0C 42 00 00 F0 41
1787900417.879447,34680,2016,12,50 E9 59 42 F4 1F F2 41 00 00 F8 41
1787900417.880767,34680,2017,12,50 90 52 42 E5 5D D1 41 00 00 00 42
1787900417.882169,34680,2018,12,A1 1B 4D 42 7A 34 B8 41 00 00 04 42
1787900417.883595,34680,2019,12,D1 98 49 42 7D A2 A7 41 00 00 08 42
1787900417.884852,34680,201a,12,F3 11 48 42 23 56 A0 41 00 00 0C 42
1787900417.886194,34680,201b,12,74 8A 48 42 AC 97 A2 41 00 00 10 42
1787900417.887521,34680,201c,12,FB 00 4B 42 63 4F AE 41 00 00 14 42
1787900417.888785,34680,201d,12,27 6F 4F 42 5B 05 C3 41 00 00 18 42
1787900417.890182,34680,201e,12,C8 CA 55 42 65 EB DF 41 00 00 1C 42
1787900417.891618,34680,201f,12,A2 01 5E 42 DD E8 01 42 00 00 20 42
1787900417.892993,34680,2020,12,3E 01 68 42 6F AA 16 42 00 00 24 42
1787900417.894313,34680,2021,12,EC AC 73 42 38 60 2D 42 00 00 28 42
1787900417.895719,34680,2022,12,22 74 80 42 97 25 45 42 00 00 2C 42
1787900417.897126,34680,2023,12,EB C9 87 42 C3 0B 5D 42 00 00 30 42
1787900417.898456,34680,2024,12,C7 C2 8F 42 7F 17 74 42 00 00 34 42
1787900417.900014,34680,2025,12,CA 4C 98 42 4C B2 84 42 00 00 38 42
1787900417.901428,34680,2026,12,76 4F A1 42 92 09 8E 42 00 00 3C 42
1787900417.902835,34680,2027,12,0D B5 AA 42 05 B4 95 42 00 00 40 42
1787900417.904200,34680,2028,12,0F 67 B4 42 2C 64 9B 42 00 00 44 42
1787900417.905640,34680,2029,12,AE 49 BE 42 3A DE 9E 42 00 00 48 42
1787900417.907525,34680,202a,12,B1 46 C8 42 C4 FF 9F 42 00 00 4C 42
1787900417.909201,34680,202b,12,71 41 D2 42 E4 BC 9E 42 00 00 50 42
1787900417.910629,34680,202c,12,F9 21 DC 42 D7 22 9B 42 00 00 54 42
1787900417.911954,34680,202d,12,86 D0 E5 42 47 55 95 42 00 00 58 42
1787900417.913293,34680,202e,12,52 31 EF 42 36 91 8D 42 00 00 5C 42
1787900417.914729,34680,202f,12,49 2F F8 42 89 23 84 42 00 00 60 42
1787900417.916082,34680,2030,12,50 58 00 43 BC DE 72 42 00 00 64 42
1787900417.917428,34680,2031,12,83 50 04 43 15 C1 5B 42 00 00 68 42
1787900417.918783,34680,2032,12,A4 F6 07 43 2B D6 43 42 00 00 6C 42
1787900417.920268,34680,2033,12,3A 40 0B 43 6D 19 2C 42 00 00 70 42
1787900417.921631,34680,2034,12,E2 25 0E 43 E5 75 15 42 00 00 74 42
1787900417.923101,34680,2035,12,4E 9F 10 43 90 D9 00 42 00 00 78 42
1787900417.924558,34680,2036,12,A3 A6 12 43 0D 26 DE 41 00 00 7C 42
1787900417.926002,34680,2037,12,E9 36 14 43 68 AB C1 41 00 00 80 42
1787900417.927399,34680,2038,12,A3 4B 15 43 8F 6E AD 41 00 00 82 42
1787900417.928781,34680,2039,12,63 E2 15 43 E8 37 A2 41 00 00 84 42
1787900417.930221,34680,203a,12,79 F9 15 43 52 7D A0 41 00 00 86 42
1787900417.931616,34680,203b,12,CA 90 15 43 F8 4D A8 41 00 00 88 42
1787900417.933014,34680,203c,12,35 A9 14 43 7D 5D B9 41 00 00 8A 42
1787900417.934484,34680,203d,12,52 45 13 43 86 F8 D2 41 00 00 8C 42
1787900417.935793,34680,203e,12,41 68 11 43 8B 21 F4 41 00 00 8E 42
1787900417.937151,34680,203f,12,5A 17 0F 43 FA BD 0D 42 00 00 90 42
1787900417.938564,34680,2040,12,48 58 0C 43 77 BD 23 42 00 00 92 42
1787900417.939866,34680,2041,12,8C 31 09 43 92 32 3B 42 00 00 94 42
1787900417.941191,34680,2042,12,2E AC 05 43 B2 26 53 42 00 00 96 42
1787900417.942806,34680,2043,12,19 D0 01 43 A9 AC 6A 42 00 00 98 42
1787900417.944259,34680,2044,12,BF 50 FB 42 97 66 80 42 00 00 9A 42
1787900417.945700,34680,2045,12,1B 7E F2 42 22 55 8A 42 00 00 9C 42
1787900417.947198,34680,2046,12,5A 3D E9 42 D3 BD 92 42 00 00 9E 42
1787900417.948533,34680,2047,12,08 A9 DF 42 44 48 99 42 00 00 A0 42
1787900417.949963,34680,2048,12,AD D6 D5 42 B2 B3 9D 42 00 00 A2 42
1787900417.951391,34680,2049,12,75 E2 CB 42 A5 D1 9F 42 00 00 A4 42
1787900417.952849,34680,204a,12,4E E4 C1 42 62 8D 9F 42 00 00 A6 42
1787900417.954147,34680,204b,12,3A F4 B7 42 0A E9 9C 42 00 00 A8 42
1787900417.955624,34680,204c,12,BC 2E AE 42 63 00 98 42 00 00 AA 42
1787900417.957537,34680,204d,12,C9 A9 A4 42 08 04 91 42 00 00 AC 42
1787900417.958855,34680,204e,12,B0 80 9B 42 68 3D 88 42 00 00 AE 42
1787900417.960316,34680,204f,12,5A C9 92 42 33 0A 7C 42 00 00 B0 42
1787900417.961725,34680,2050,12,D4 98 8A 42 19 83 65 42 00 00 B2 42
1787900417.963159,34680,2051,12,9E 06 83 42 52 D2 4D 42 00 00 B4 42
1787900417.964557,34680,2052,12,72 47 78 42 74 E2 35 42 00 00 B6 42
1787900417.965969,34680,2053,12,D1 07 6C 42 20 AF 1E 42 00 00 B8 42
1787900417.967284,34680,2054,12,66 6B 61 42 43 21 09 42 00 00 BA 42
1787900417.968579,34680,2055,12,11 8C 58 42 FB 23 EC 41 00 00 BC 42
1787900417.970008,34680,2056,12,47 83 51 42 58 93 CC 41 00 00 BE 42
1787900417.971431,34680,2057,12,D9 60 4C 42 2C C9 B4 41 00 00 C0 42
1787900417.972821,34680,2058,12,7F 33 49 42 8C BF A5 41 00 00 C2 42
1787900417.974229,34680,2059,12,65 02 48 42 82 0B A0 41 00 00 C4 42
