ts,event,session,payload_len,payload_hex
1787903649.167876,34680,0b35,12,FD 66 91 43 F9 E1 82 42 00 00 A8 42
1787903649.178504,34680,0b36,12,D4 97 8E 43 D1 17 70 42 00 00 AA 42
1787903649.189301,34680,0b37,12,09 72 8B 43 72 D2 58 42 00 00 AC 42
1787903649.199868,34680,0b38,12,92 07 88 43 60 E1 40 42 00 00 AE 42
1787903649.217063,34680,0b39,12,13 6C 84 43 F9 38 29 42 00 00 B0 42
1787903649.228054,34680,0b3a,12,48 B4 80 43 67 CC 12 42 00 00 B2 42
1787903649.239859,34680,0b3b,12,BD EA 79 43 1B FA FC 41 00 00 B4 42
1787903649.250786,34680,0b3c,12,87 8A 72 43 1A 38 DA 41 00 00 B6 42
1787903649.263103,34680,0b3d,12,F1 71 6B 43 8F B5 BE 41 00 00 B8 42
1787903649.273774,34680,0b3e,12,C5 C9 64 43 47 8B AB 41 00 00 BA 42
1787903649.284794,34680,0b3f,12,48 B8 5E 43 4D 7D A1 41 00 00 BC 42
1787903649.295615,34680,0b40,12,1C 60 59 43 B1 F0 A0 41 00 00 BE 42
1787903649.306363,34680,0b41,12,87 E0 54 43 33 EC A9 41 00 00 C0 42
1787903649.317016,34680,0b42,12,1A 53 51 43 24 14 BC 41 00 00 C2 42
1787903649.327508,34680,0b43,12,40 CC 4E 43 32 AF D6 41 00 00 C4 42
1787903649.338304,34680,0b44,12,80 5A 4D 43 E4 AA F8 41 00 00 C6 42
1787903649.348892,34680,0b45,12,2A 06 4D 43 D2 58 10 42 00 00 C8 42
1787903649.359905,34680,0b46,12,2E D1 4D 43 40 94 26 42 00 00 CA 42
1787903649.370579,34680,0b47,12,EE B6 4F 43 D1 24 3E 42 00 00 CC 42
1787903649.381538,34680,0b48,12,84 AC 52 43 FC 19 56 42 00 00 CE 42
1787903649.392133,34680,0b49,12,EB A0 56 43 70 7D 6D 42 00 00 D0 42
1787903649.403017,34680,0b4a,12,AE 7D 5B 43 0B B2 81 42 00 00 D2 42
1787903649.413662,34680,0b4b,12,58 26 61 43 42 76 8B 42 00 00 D4 42
1787903649.424144,34680,0b4c,12,9C 7A 67 43 AF A7 93 42 00 00 D6 42
1787903649.434697,34680,0b4d,12,18 56 6E 43 AF F2 99 42 00 00 D8 42
1787903649.445142,34680,0b4e,12,5F 91 75 43 CC 16 9E 42 00 00 DA 42
1787903649.455724,34680,0b4f,12,43 03 7D 43 64 EA 9F 42 00 00 DC 42
1787903649.467089,34680,0b50,12,19 40 82 43 6C 5A 9F 42 00 00 DE 42
1787903649.477729,34680,0b51,12,C0 EE 85 43 A0 6C 9C 42 00 00 E0 42
1787903649.488402,34680,0b52,12,6D 78 89 43 E6 3E 97 42 00 00 E2 42
1787903649.498746,34680,0b53,12,C9 C8 8C 43 BB 06 90 42 00 00 E4 42
1787903649.509171,34680,0b54,12,EC CC 8F 43 B2 0C 87 42 00 00 E6 42
1787903649.523637,34680,0b55,12,30 73 92 43 CF 59 79 42 00 00 E8 42
1787903649.537004,34680,0b56,12,84 AC 94 43 7E A2 62 42 00 00 EA 42
1787903649.547756,34680,0b57,12,1E 6C 96 43 50 DB 4A 42 00 00 EC 42
1787903649.573802,34680,0b58,12,F2 A7 97 43 D2 F8 32 42 00 00 EE 42
1787903649.586401,34680,0b59,12,EE 58 98 43 16 EB 1B 42 00 00 A0 41
1787903649.597913,34680,0b5a,12,06 7B 98 43 4E 9F 06 42 00 00 A8 41
1787903649.608921,34680,0b5b,12,82 0D 98 43 B0 DD E7 41 00 00 B0 41
1787903649.620423,34680,0b5c,12,D9 12 97 43 EF 30 C9 41 00 00 B8 41
1787903649.630865,34680,0b5d,12,AA 90 95 43 E5 72 B2 41 00 00 C0 41
1787903649.641439,34680,0b5e,12,86 8F 93 43 29 88 A4 41 00 00 C8 41
1787903649.652748,34680,0b5f,12,26 1B 91 43 E3 00 A0 41 00 00 D0 41
1787903649.663202,34680,0b60,12,8F 41 8E 43 4B 0B A5 41 00 00 D8 41
1787903649.673661,34680,0b61,12,24 13 8B 43 EF 73 B3 41 00 00 E0 41
1787903649.684015,34680,0b62,12,2F A2 87 43 98 A5 CA 41 00 00 E8 41
1787903649.694399,34680,0b63,12,47 02 84 43 26 B7 E9 41 00 00 F0 41
1787903649.704858,34680,0b64,12,A3 48 80 43 00 B5 07 42 00 00 F8 41
1787903649.718849,34680,0b65,12,FA 14 79 43 AC 1E 1D 42 00 00 00 42
1787903649.729573,34680,0b66,12,B3 BA 71 43 08 3E 34 42 00 00 04 42
1787903649.739926,34680,0b67,12,B7 AC 6A 43 2F 25 4C 42 00 00 08 42
1787903649.750358,34680,0b68,12,3F 13 64 43 E0 E3 63 42 00 00 0C 42
1787903649.760902,34680,0b69,12,EB 14 5E 43 E3 85 7A 42 00 00 10 42
1787903649.777184,34680,0b6a,12,D4 D3 58 43 1A 92 87 42 00 00 14 42
1787903649.787814,34680,0b6b,12,2F 6E 54 43 2F 76 90 42 00 00 18 42
1787903649.798211,34680,0b6c,12,42 FD 50 43 F6 93 97 42 00 00 1C 42
1787903649.808851,34680,0b6d,12,BE 94 4E 43 E7 A3 9C 42 00 00 20 42
1787903649.819213,34680,0b6e,12,BA 42 4D 43 B5 71 9F 42 00 00 24 42
1787903649.829842,34680,0b6f,12,A6 0E 4D 43 C2 E0 9F 42 00 00 28 42
1787903649.840881,34680,0b70,12,AD F9 4D 43 A0 EC 9D 42 00 00 2C 42
1787903649.852980,34680,0b71,12,8A FE 4F 43 AB A9 99 42 00 00 30 42
1787903649.863859,34680,0b72,12,CF 11 53 43 B9 42 93 42 00 00 34 42
1787903649.874594,34680,0b73,12,7E 21 57 43 62 F9 8A 42 00 00 38 42
1787903649.884994,34680,0b74,12,5F 16 5C 43 3A 22 81 42 00 00 3C 42
1787903649.895508,34680,0b75,12,F4 D3 61 43 65 43 6C 42 00 00 40 42
1787903649.906927,34680,0b76,12,3D 39 68 43 0F D2 54 42 00 00 44 42
1787903649.917599,34680,0b77,12,D5 21 6F 43 12 DC 3C 42 00 00 48 42
1787903649.927929,34680,0b78,12,4C 65 76 43 CC 57 25 42 00 00 4C 42
1787903649.938462,34680,0b79,12,3A DA 7D 43 45 35 0F 42 00 00 50 42
1787903649.949065,34680,0b7a,12,E0 AA 82 43 DB AC F6 41 00 00 54 42
1787903649.959540,34680,0b7b,12,6E 56 86 43 89 0E D5 41 00 00 58 42
1787903649.970347,34680,0b7c,12,DA DA 89 43 7D E1 BA 41 00 00 5C 42
1787903649.981257,34680,0b7d,12,90 23 8D 43 C8 33 A9 41 00 00 60 42
1787903649.991698,34680,0b7e,12,DD 1D 90 43 DC B9 A0 41 00 00 64 42
1787903650.002365,34680,0b7f,12,A4 B8 92 43 3E CA A1 41 00 00 68 42
1787903650.012887,34680,0b80,12,EB E4 94 43 E3 58 AC 41 00 00 6C 42
1787903650.023388,34680,0b81,12,48 96 96 43 AE FB BF 41 00 00 70 42
1787903650.033919,34680,0b82,12,D3 C2 97 43 BA E9 DB 41 00 00 74 42
1787903650.044943,34680,0b83,12,E5 63 98 43 F3 05 FF 41 00 00 78 42
1787903650.055624,34680,0b84,12,E1 75 98 43 FD F4 13 42 00 00 7C 42
1787903650.066526,34680,0b85,12,5F F8 97 43 65 78 2A 42 00 00 80 42
1787903650.076880,34680,0b86,12,20 EE 96 43 E7 2A 42 42 00 00 82 42
1787903650.087333,34680,0b87,12,39 5D 95 43 F2 18 5A 42 00 00 84 42
1787903650.097834,34680,0b88,12,A1 4E 93 43 44 4E 71 42 00 00 86 42
1787903650.108504,34680,0b89,12,2B CE 90 43 FC 6E 83 42 00 00 88 42
1787903650.119138,34680,0b8a,12,39 EA 8D 43 4E F5 8C 42 00 00 8A 42
1787903650.129779,34680,0b8b,12,3D B3 8A 43 5C DA 94 42 00 00 8C 42
1787903650.140523,34680,0b8c,12,06 3C 87 43 C2 CC 9A 42 00 00 8E 42
1787903650.151876,34680,0b8d,12,59 98 83 43 D0 8F 9E 42 00 00 90 42
1787903650.162375,34680,0b8e,12,42 BA 7F 43 1E FD 9F 42 00 00 92 42
1787903650.172853,34680,0b8f,12,A4 3F 78 43 46 06 9F 42 00 00 94 42
1787903650.184159,34680,0b90,12,75 EB 70 43 FA B4 9B 42 00 00 96 42
1787903650.195123,34680,0b91,12,9B E8 69 43 12 2B 96 42 00 00 98 42
1787903650.205775,34680,0b92,12,00 5F 63 43 17 A1 8E 42 00 00 9A 42
1787903650.220878,34680,0b93,12,3B 74 5D 43 FC 63 85 42 00 00 9C 42
1787903650.231374,34680,0b94,12,4E 4A 58 43 DA A5 75 42 00 00 9E 42
1787903650.242060,34680,0b95,12,B7 FE 53 43 3D B0 5E 42 00 00 A0 42
1787903650.252606,34680,0b96,12,99 AA 50 43 0A D3 46 42 00 00 A2 42
1787903650.264138,34680,0b97,12,D6 60 4E 43 D8 01 2F 42 00 00 A4 42
1787903650.274853,34680,0b98,12,97 2E 4D 43 C1 2F 18 42 00 00 A6 42
1787903650.285300,34680,0b99,12,BC 1A 4D 43 3D 47 03 42 00 00 A8 42
1787903650.295747,34680,0b9a,12,CD 25 4E 43 EA 34 E2 41 00 00 AA 42
1787903650.306241,34680,0b9b,12,AE 49 50 43 49 C9 C4 41 00 00 AC 42
1787903650.317044,34680,0b9c,12,19 7A 53 43 E5 77 AF 41 00 00 AE 42
1787903650.327585,34680,0b9d,12,B7 A4 57 43 54 1A A3 41 00 00 B0 42
1787903650.338474,34680,0b9e,12,96 B1 5C 43 AA 2E A0 41 00 00 B2 42
1787903650.349026,34680,0b9f,12,FE 83 62 43 40 D2 A6 41 00 00 B4 42
1787903650.360000,34680,0ba0,12,DE F9 68 43 EF C1 B6 41 00 00 B6 42
1787903650.374458,34680,0ba1,12,5A EE 6F 43 0B 5B CF 41 00 00 B8 42
1787903650.385406,34680,0ba2,12,76 39 77 43 80 A2 EF 41 00 00 BA 42
1787903650.396144,34680,0ba3,12,45 B1 7E 43 CD 25 0B 42 00 00 BC 42
1787903650.406779,34680,0ba4,12,9E 15 83 43 E0 E8 20 42 00 00 BE 42
1787903650.417431,34680,0ba5,12,CD BD 86 43 F3 3A 38 42 00 00 C0 42
1787903650.428495,34680,0ba6,12,5A 3C 8A 43 FD 2D 50 42 00 00 C2 42
1787903650.438969,34680,0ba7,12,30 7D 8D 43 89 CD 67 42 00 00 C4 42
1787903650.450066,34680,0ba8,12,9A 6D 90 43 CB 26 7E 42 00 00 C6 42
1787903650.460552,34680,0ba9,12,D4 FC 92 43 90 2C 89 42 00 00 C8 42
1787903650.471050,34680,0baa,12,E0 1B 95 43 4A CA 91 42 00 00 CA 42
1787903650.481708,34680,0bab,12,B4 BE 96 43 A0 94 98 42 00 00 CC 42
1787903650.492013,34680,0bac,12,E6 DB 97 43 44 46 9D 42 00 00 CE 42
1787903650.502557,34680,0bad,12,10 6D 98 43 33 AF 9F 42 00 00 D0 42
1787903650.512931,34680,0bae,12,EB 6E 98 43 34 B7 9F 42 00 00 D2 42
1787903650.523770,34680,0baf,12,6D E1 97 43 AF 5D 9D 42 00 00 D4 42
1787903650.535656,34680,0bb0,12,C6 C7 96 43 9F BA 98 42 00 00 D6 42
1787903650.546557,34680,0bb1,12,4A 28 95 43 58 FD 91 42 00 00 D8 42
1787903650.557112,34680,0bb2,12,4D 0C 93 43 60 6B 89 42 00 00 DA 42
1787903650.567883,34680,0bb3,12,CC 7F 90 43 B9 B5 7E 42 00 00 DC 42
1787903650.579622,34680,0bb4,12,B0 91 8D 43 42 66 68 42 00 00 DE 42
1787903650.602499,34680,0bb5,12,B2 52 8A 43 17 CC 50 42 00 00 E0 42
1787903650.612899,34680,0bb6,12,7D D5 86 43 21 D8 38 42 00 00 E2 42
1787903650.623431,34680,0bb7,12,1F 2E 83 43 A3 80 21 42 00 00 E4 42
1787903650.634042,34680,0bb8,12,CD E2 7E 43 3D B0 0B 42 00 00 E6 42
1787903650.656090,34680,0bb9,12,68 6A 77 43 E5 8E F0 41 00 00 E8 42
1787903650.666606,34680,0bba,12,9B 1D 70 43 C2 18 D0 41 00 00 EA 42
1787903650.696430,34680,0bbb,12,60 26 69 43 69 49 B7 41 00 00 EC 42
1787903650.718950,34680,0bbc,12,C1 AC 62 43 FF 1E A7 41 00 00 EE 42
1787903650.730919,34680,0bbd,12,AF D5 5C 43 FF 3B A0 41 00 00 A0 41
1787903650.741591,34680,0bbe,12,57 C3 57 43 54 E8 A2 41 00 00 A8 41
1787903650.752084,34680,0bbf,12,90 92 53 43 B2 08 AF 41 00 00 B0 41
1787903650.762922,34680,0bc0,12,70 5B 50 43 53 21 C4 41 00 00 B8 41
1787903650.773283,34680,0bc1,12,72 30 4E 43 50 58 E1 41 00 00 C0 41
1787903650.783726,34680,0bc2,12,08 1E 4D 43 02 C4 02 42 00 00 C8 41
1787903650.794578,34680,0bc3,12,77 2A 4D 43 8A 9E 17 42 00 00 D0 41
1787903650.806793,34680,0bc4,12,61 55 4E 43 E8 66 2E 42 00 00 D8 41
1787903650.817371,34680,0bc5,12,11 98 50 43 8D 34 46 42 00 00 E0 41
1787903650.828072,34680,0bc6,12,88 E5 53 43 AD 12 5E 42 00 00 E8 41
1787903650.838446,34680,0bc7,12,08 2B 58 43 5F 11 75 42 00 00 F0 41
1787903650.848795,34680,0bc8,12,91 4F 5D 43 07 22 85 42 00 00 F8 41
1787903650.859083,34680,0bc9,12,C6 35 63 43 2D 69 8E 42 00 00 00 42
1787903650.869767,34680,0bca,12,BC BB 69 43 6E FF 95 42 00 00 04 42
1787903650.880009,34680,0bcb,12,F5 BB 70 43 FE 96 9B 42 00 00 08 42
1787903650.890497,34680,0bcc,12,93 0E 78 43 AA F7 9E 42 00 00 0C 42
1787903650.906900,34680,0bcd,12,BB 88 7F 43 72 FE 9F 42 00 00 10 42
1787903650.917576,34680,0bce,12,E9 7F 83 43 DC A0 9E 42 00 00 14 42
1787903650.928109,34680,0bcf,12,76 24 87 43 D8 EC 9A 42 00 00 18 42
1787903650.939050,34680,0bd0,12,13 9D 8A 43 BE 08 95 42 00 00 1C 42
1787903650.949758,34680,0bd1,12,F6 D5 8D 43 C3 2F 8D 42 00 00 20 42
1787903650.960679,34680,0bd2,12,43 BC 90 43 62 B2 83 42 00 00 24 42
1787903650.971905,34680,0bd3,12,7A 3F 93 43 F0 E2 71 42 00 00 28 42
1787903650.982834,34680,0bd4,12,2C 51 95 43 92 B5 5A 42 00 00 2C 42
1787903650.993432,34680,0bd5,12,71 E5 96 43 1C CB 42 42 00 00 30 42
1787903651.004465,34680,0bd6,12,41 F3 97 43 F1 13 2B 42 00 00 34 42
1787903651.014883,34680,0bd7,12,70 74 98 43 FC 83 14 42 00 00 38 42
1787903651.030320,34680,0bd8,12,2B 66 98 43 89 01 00 42 00 00 3C 42
1787903651.040798,34680,0bd9,12,C1 C8 97 43 E2 BB DC 41 00 00 40 42
1787903651.051685,34680,0bda,12,BD 9F 96 43 62 9C C0 41 00 00 44 42
1787903651.062195,34680,0bdb,12,B1 F1 94 43 3D BF AC 41 00 00 48 42
1787903651.072586,34680,0bdc,12,70 C8 92 43 B3 F1 A1 41 00 00 4C 42
1787903651.082964,34680,0bdd,12,56 30 90 43 09 A2 A0 41 00 00 50 42
1787903651.093306,34680,0bde,12,4A 38 8D 43 A0 DD A8 41 00 00 54 42
1787903651.104020,34680,0bdf,12,60 F1 89 43 BC 4E BA 41 00 00 58 42
1787903651.114576,34680,0be0,12,3D 6E 86 43 0B 46 D4 41 00 00 5C 42
1787903651.125074,34680,0be1,12,6F C3 82 43 80 B9 F5 41 00 00 60 42
1787903651.135663,34680,0be2,12,BF 0B 7E 43 D6 A9 0E 42 00 00 64 42
1787903651.146312,34680,0be3,12,1B 96 76 43 2B C0 24 42 00 00 68 42
1787903651.157281,34680,0be4,12,D5 50 6F 43 6D 3C 3C 42 00 00 6C 42
1787903651.168003,34680,0be5,12,61 65 68 43 8E 32 54 42 00 00 70 42
1787903651.178576,34680,0be6,12,3D FC 61 43 2E AC 6B 42 00 00 74 42
1787903651.189663,34680,0be7,12,E5 39 5C 43 D9 DC 80 42 00 00 78 42
1787903651.200011,34680,0be8,12,75 3F 57 43 FF BC 8A 42 00 00 7C 42
1787903651.210778,34680,0be9,12,8C 29 53 43 28 11 93 42 00 00 80 42
1787903651.221698,34680,0bea,12,83 0F 50 43 9D 85 99 42 00 00 82 42
1787903651.232588,34680,0beb,12,82 03 4E 43 C3 D7 9D 42 00 00 84 42
1787903651.243419,34680,0bec,12,1C 11 4D 43 81 DB 9F 42 00 00 86 42
1787903651.254013,34680,0bed,12,C5 3D 4D 43 44 7C 9F 42 00 00 88 42
1787903651.264519,34680,0bee,12,7A 88 4E 43 29 BE 9C 42 00 00 8A 42
1787903651.275070,34680,0bef,12,F6 E9 50 43 C0 BC 97 42 00 00 8C 42
1787903651.285811,34680,0bf0,12,48 54 54 43 3F AB 90 42 00 00 8E 42
1787903651.296636,34680,0bf1,12,E9 B3 58 43 CD D1 87 42 00 00 90 42
1787903651.307248,34680,0bf2,12,B3 EF 5D 43 7B 15 7B 42 00 00 92 42
1787903651.317518,34680,0bf3,12,90 E9 63 43 C2 7F 64 42 00 00 94 42
1787903651.327864,34680,0bf4,12,80 7F 6A 43 72 C5 4C 42 00 00 96 42
1787903651.338389,34680,0bf5,12,F8 8A 71 43 6F DA 34 42 00 00 98 42
1787903651.349309,34680,0bf6,12,CE E3 78 43 DA B2 1D 42 00 00 9A 42
1787903651.359793,34680,0bf7,12,E1 2F 80 43 0D 3B 08 42 00 00 9C 42
1787903651.370431,34680,0bf8,12,E9 E9 83 43 04 9F EA 41 00 00 9E 42
1787903651.382855,34680,0bf9,12,C0 8A 87 43 CE 5C CB 41 00 00 A0 42
1787903651.394268,34680,0bfa,12,2B FD 8A 43 B4 F1 B3 41 00 00 A2 42
1787903651.405454,34680,0bfb,12,8A 2D 8E 43 BF 4C A5 41 00 00 A4 42
1787903651.416594,34680,0bfc,12,88 09 91 43 68 03 A0 41 00 00 A6 42
1787903651.427105,34680,0bfd,12,B4 80 93 43 F2 4A A4 41 00 00 A8 42
1787903651.437540,34680,0bfe,12,FB 84 95 43 58 F8 B1 41 00 00 AA 42
1787903651.447886,34680,0bff,12,8E 0A 97 43 08 80 C8 41 00 00 AC 42
1787903651.458260,34680,0c00,12,CC 08 98 43 0D FC E6 41 00 00 AE 42
1787903651.468579,34680,0c01,12,00 7A 98 43 9E 1A 06 42 00 00 B0 42
1787903651.479089,34680,0c02,12,9E 5B 98 43 14 56 1B 42 00 00 B2 42
1787903651.489553,34680,0c03,12,48 AE 97 43 00 5B 32 42 00 00 B4 42
1787903651.499988,34680,0c04,12,F5 75 96 43 D9 3C 4A 42 00 00 B6 42
1787903651.510408,34680,0c05,12,A4 B9 94 43 DB 07 62 42 00 00 B8 42
1787903651.520862,34680,0c06,12,4E 83 92 43 2A C9 78 42 00 00 BA 42
1787903651.531359,34680,0c07,12,AB DF 8F 43 7E CB 86 42 00 00 BC 42
1787903651.541997,34680,0c08,12,BD DD 8C 43 19 D0 8F 42 00 00 BE 42
1787903651.553059,34680,0c09,12,1E 8F 89 43 80 15 97 42 00 00 C0 42
1787903651.563680,34680,0c0a,12,AC 06 86 43 7C 51 9C 42 00 00 C2 42
1787903651.574371,34680,0c0b,12,B5 58 82 43 9E 4E 9F 42 00 00 C4 42
1787903651.585685,34680,0c0c,12,C2 34 7D 43 70 EE 9F 42 00 00 C6 42
1787903651.596198,34680,0c0d,12,08 C2 75 43 AB 2A 9E 42 00 00 C8 42
1787903651.606840,34680,0c0e,12,D3 84 6E 43 30 15 9A 42 00 00 CA 42
1787903651.617248,34680,0c0f,12,5D A6 67 43 AC D7 93 42 00 00 CC 42
1787903651.628018,34680,0c10,12,23 4E 61 43 D2 B1 8B 42 00 00 CE 42
1787903651.638609,34680,0c11,12,9E A0 5B 43 9E F7 81 42 00 00 D0 42
1787903651.648978,34680,0c12,12,37 BE 56 43 A7 15 6E 42 00 00 D2 42
1787903651.660433,34680,0c13,12,84 C3 52 43 57 B7 56 42 00 00 D4 42
1787903651.671160,34680,0c14,12,1E C7 4F 43 D0 C2 3E 42 00 00 D6 42
1787903651.681673,34680,0c15,12,31 DA 4D 43 98 2C 27 42 00 00 D8 42
1787903651.692470,34680,0c16,12,CC 07 4D 43 19 E7 10 42 00 00 DA 42
1787903651.703038,34680,0c17,12,B7 54 4D 43 5E A4 F9 41 00 00 DC 42
1787903651.713519,34680,0c18,12,2E BF 4E 43 44 79 D7 41 00 00 DE 42
1787903651.724600,34680,0c19,12,0A 3F 51 43 A7 A9 BC 41 00 00 E0 42
1787903651.735602,34680,0c1a,12,EC C5 54 43 31 47 AA 41 00 00 E2 42
1787903651.746421,34680,0c1b,12,8F 3F 59 43 E4 0D A1 41 00 00 E4 42
1787903651.757141,34680,0c1c,12,85 92 5E 43 75 5A A1 41 00 00 E6 42
1787903651.767788,34680,0c1d,12,A4 9F 64 43 EE 2A AB 41 00 00 E8 42
1787903651.778415,34680,0c1e,12,64 44 6B 43 20 1B BE 41 00 00 EA 42
1787903651.789002,34680,0c1f,12,95 5A 72 43 BE 69 D9 41 00 00 EC 42
1787903651.799424,34680,0c20,12,79 B9 79 43 1A FD FB 41 00 00 EE 42
1787903651.822086,34680,0c21,12,8A 9B 80 43 D6 3C 12 42 00 00 A0 41
1787903651.832520,34680,0c22,12,C9 53 84 43 E1 9F 28 42 00 00 A8 41
1787903651.872368,34680,0c23,12,47 F0 87 43 2D 43 40 42 00 00 B0 41
1787903651.883464,34680,0c24,12,42 5C 8B 43 74 35 58 42 00 00 B8 41
1787903651.895299,34680,0c25,12,0E 84 8E 43 84 80 6F 42 00 00 C0 41
1787903651.906902,34680,0c26,12,AB 55 91 43 1E 9D 82 42 00 00 C8 41
1787903651.917896,34680,0c27,12,99 C0 93 43 7E 41 8C 42 00 00 D0 41
1787903651.928764,34680,0c28,12,1A B7 95 43 FA 4A 94 42 00 00 D8 41
1787903651.939397,34680,0c29,12,E6 2D 97 43 86 67 9A 42 00 00 E0 41
1787903651.950747,34680,0c2a,12,91 1C 98 43 8A 58 9E 42 00 00 E8 41
1787903651.961236,34680,0c2b,12,C2 7D 98 43 68 F6 9F 42 00 00 F0 41
1787903651.971725,34680,0c2c,12,3E 4F 98 43 3A 30 9F 42 00 00 F8 41
1787903651.982441,34680,0c2d,12,1B 92 97 43 E6 0D 9C 42 00 00 00 42
1787903651.992824,34680,0c2e,12,97 4A 96 43 6B AF 96 42 00 00 04 42
1787903652.003311,34680,0c2f,12,0E 80 94 43 3C 4C 8F 42 00 00 08 42
1787903652.013816,34680,0c30,12,AA 3C 92 43 9A 2E 86 42 00 00 0C 42
1787903652.024226,34680,0c31,12,AB 8D 8F 43 24 68 77 42 00 00 10 42
1787903652.034682,34680,0c32,12,62 82 8C 43 2F 8F 60 42 00 00 14 42
1787903652.045269,34680,0c33,12,50 2C 89 43 8C BB 48 42 00 00 18 42
1787903652.059051,34680,0c34,12,A2 9E 85 43 46 E2 30 42 00 00 1C 42
1787903652.069930,34680,0c35,12,94 ED 81 43 13 F3 19 42 00 00 20 42
1787903652.080930,34680,0c36,12,82 5D 7C 43 EB D9 04 42 00 00 24 42
1787903652.091501,34680,0c37,12,02 EF 74 43 52 DC E4 41 00 00 28 42
1787903652.101845,34680,0c38,12,61 BA 6D 43 A7 D7 C6 41 00 00 2C 42
1787903652.112795,34680,0c39,12,0A E9 66 43 9C D9 B0 41 00 00 30 42
1787903652.123342,34680,0c3a,12,E0 A1 60 43 3F BF A3 41 00 00 34 42
1787903652.133891,34680,0c3b,12,A1 09 5B 43 5B 10 A0 41 00 00 38 42
1787903652.146374,34680,0c3c,12,1F 40 56 43 88 F2 A5 41 00 00 3C 42
1787903652.156989,34680,0c3d,12,DF 60 52 43 B7 29 B5 41 00 00 40 42
1787903652.167478,34680,0c3e,12,24 82 4F 43 69 18 CD 41 00 00 44 42
1787903652.178253,34680,0c3f,12,5D B4 4D 43 13 CE EC 41 00 00 48 42
1787903652.189332,34680,0c40,12,17 02 4D 43 BF 82 09 42 00 00 4C 42
1787903652.199816,34680,0c41,12,36 6F 4D 43 4B 1C 1F 42 00 00 50 42
1787903652.210226,34680,0c42,12,46 F9 4E 43 34 57 36 42 00 00 54 42
1787903652.221060,34680,0c43,12,6C 97 51 43 7E 44 4E 42 00 00 58 42
1787903652.231655,34680,0c44,12,D4 3A 55 43 AA F3 65 42 00 00 5C 42
1787903652.242070,34680,0c45,12,32 CE 59 43 1D 71 7C 42 00 00 60 42
1787903652.252446,34680,0c46,12,63 37 5F 43 A4 6B 88 42 00 00 64 42
1787903652.262905,34680,0c47,12,4C 57 65 43 FA 2A 91 42 00 00 68 42
1787903652.273382,34680,0c48,12,B6 0A 6C 43 CF 1C 98 42 00 00 6C 42
1787903652.286105,34680,0c49,12,7D 2B 73 43 57 FB 9C 42 00 00 70 42
1787903652.296988,34680,0c4a,12,EA 8F 7A 43 40 94 9F 42 00 00 74 42
1787903652.307878,34680,0c4b,12,ED 06 81 43 06 CD 9F 42 00 00 78 42
1787903652.318455,34680,0c4c,12,1E BD 84 43 67 A3 9D 42 00 00 7C 42
1787903652.329225,34680,0c4d,12,31 55 88 43 E4 2D 99 42 00 00 80 42
1787903652.339794,34680,0c4e,12,A8 BA 8B 43 50 99 92 42 00 00 82 42
1787903652.351835,34680,0c4f,12,A4 D9 8E 43 18 29 8A 42 00 00 84 42
1787903652.362744,34680,0c50,12,61 A0 91 43 5C 33 80 42 00 00 86 42
1787903652.373290,34680,0c51,12,EA FE 93 43 90 3B 6A 42 00 00 88 42
1787903652.385854,34680,0c52,12,9F E7 95 43 DA B4 52 42 00 00 8A 42
1787903652.397511,34680,0c53,12,97 4F 97 43 10 BF 3A 42 00 00 8C 42
1787903652.408138,34680,0c54,12,97 2E 98 43 8E 50 23 42 00 00 8E 42
1787903652.418466,34680,0c55,12,B3 7F 98 43 80 58 0D 42 00 00 90 42
1787903652.428956,34680,0c56,12,19 41 98 43 48 6E F3 41 00 00 92 42
1787903652.439256,34680,0c57,12,31 74 97 43 FC 6B D2 41 00 00 94 42
1787903652.449621,34680,0c58,12,7E 1D 96 43 E7 F5 B8 41 00 00 96 42
1787903652.459943,34680,0c59,12,D8 44 94 43 C1 12 A8 41 00 00 98 42
1787903652.471916,34680,0c5a,12,CD F4 91 43 ED 6E A0 41 00 00 9A 42
1787903652.482357,34680,0c5b,12,A8 3A 8F 43 62 58 A2 41 00 00 9C 42
1787903652.492776,34680,0c5c,12,17 26 8C 43 60 BA AD 41 00 00 9E 42
1787903652.503283,34680,0c5d,12,A0 C8 88 43 7B 22 C2 41 00 00 A0 42
1787903652.516713,34680,0c5e,12,F6 35 85 43 E3 BF DE 41 00 00 A2 42
1787903652.527903,34680,0c5f,12,78 82 81 43 42 37 01 42 00 00 A4 42
1787903652.538270,34680,0c60,12,D7 86 7B 43 13 E1 15 42 00 00 A6 42
1787903652.549045,34680,0c61,12,B7 1C 74 43 A9 88 2C 42 00 00 A8 42
1787903652.559522,34680,0c62,12,D0 F0 6C 43 4C 4A 44 42 00 00 AA 42
1787903652.569955,34680,0c63,12,1D 2D 66 43 CE 31 5C 42 00 00 AC 42
1787903652.580328,34680,0c64,12,1F F8 5F 43 2E 4B 73 42 00 00 AE 42
1787903652.599116,34680,0c65,12,83 75 5A 43 54 55 84 42 00 00 B0 42
1787903652.609942,34680,0c66,12,F8 C4 55 43 5B BA 8D 42 00 00 B2 42
1787903652.620420,34680,0c67,12,48 01 52 43 41 76 95 42 00 00 B4 42
1787903652.631363,34680,0c68,12,7A 40 4F 43 49 39 9B 42 00 00 B6 42
1787903652.641806,34680,0c69,12,2B 92 4D 43 A4 C8 9E 42 00 00 B8 42
