ts,event,session,payload_len,payload_hex
1787903147.124840,34680,09ee,12,D2 21 28 43 F8 AE 63 42 00 00 68 42
1787903147.136190,34680,09ef,12,F0 21 22 43 8A 54 7A 42 00 00 6C 42
1787903147.146699,34680,09f0,12,00 DF 1C 43 D0 7B 87 42 00 00 70 42
1787903147.157150,34680,09f1,12,0E 77 18 43 98 63 90 42 00 00 74 42
1787903147.167674,34680,09f2,12,E2 03 15 43 0C 86 97 42 00 00 78 42
1787903147.178155,34680,09f3,12,11 99 12 43 E8 9A 9C 42 00 00 7C 42
1787903147.188877,34680,09f4,12,80 44 11 43 FE 6D 9F 42 00 00 80 42
1787903147.199356,34680,09f5,12,D5 0D 11 43 7F E2 9F 42 00 00 82 42
1787903147.209739,34680,09f6,12,5E F6 11 43 D0 F3 9D 42 00 00 84 42
1787903147.220071,34680,09f7,12,CA F8 13 43 CF B5 99 42 00 00 86 42
1787903147.230365,34680,09f8,12,90 09 17 43 75 53 93 42 00 00 88 42
1787903147.240750,34680,09f9,12,11 17 1B 43 0A 0E 8B 42 00 00 8A 42
1787903147.251135,34680,09fa,12,01 0A 20 43 65 3A 81 42 00 00 8C 42
1787903147.261456,34680,09fb,12,3D C6 25 43 1D 78 6C 42 00 00 8E 42
1787903147.271778,34680,09fc,12,34 2A 2C 43 1F 08 55 42 00 00 90 42
1787903147.283682,34680,09fd,12,71 11 33 43 39 12 3D 42 00 00 92 42
1787903147.294057,34680,09fe,12,45 54 3A 43 E0 8B 25 42 00 00 94 42
1787903147.305237,34680,09ff,12,F1 C8 41 43 06 66 0F 42 00 00 96 42
1787903147.315814,34680,0a00,12,FD 44 49 43 09 02 F7 41 00 00 98 42
1787903147.326801,34680,0a01,12,9A 9C 50 43 D1 52 D5 41 00 00 9A 42
1787903147.337151,34680,0a02,12,F7 A5 57 43 96 13 BB 41 00 00 9C 42
1787903147.347522,34680,0a03,12,A1 38 5E 43 B3 51 A9 41 00 00 9E 42
1787903147.357996,34680,0a04,12,CD 2E 64 43 8F C2 A0 41 00 00 A0 42
1787903147.417443,34680,0a05,12,78 66 69 43 DB BC A1 41 00 00 A2 42
1787903147.427721,34680,0a06,12,16 C1 6D 43 22 37 AC 41 00 00 A4 42
1787903147.447697,34680,0a07,12,EC 25 71 43 72 C6 BF 41 00 00 A6 42
1787903147.458776,34680,0a08,12,77 81 73 43 AB A0 DB 41 00 00 A8 42
1787903147.469052,34680,0a09,12,33 C6 74 43 D8 AD FE 41 00 00 AA 42
1787903147.479382,34680,0a0a,12,B3 EC 74 43 2A C3 13 42 00 00 AC 42
1787903147.489746,34680,0a0b,12,32 F4 73 43 9B 44 2A 42 00 00 AE 42
1787903147.500330,34680,0a0c,12,44 E2 71 43 87 F5 41 42 00 00 B0 42
1787903147.510660,34680,0a0d,12,D1 C2 6E 43 41 E2 59 42 00 00 B2 42
1787903147.520901,34680,0a0e,12,8E A7 6A 43 4F 1A 71 42 00 00 B4 42
1787903147.531341,34680,0a0f,12,86 A8 65 43 6A 57 83 42 00 00 B6 42
1787903147.541710,34680,0a10,12,3F E2 5F 43 C3 E1 8C 42 00 00 B8 42
1787903147.552008,34680,0a11,12,ED 75 59 43 D3 CA 94 42 00 00 BA 42
1787903147.562326,34680,0a12,12,7C 88 52 43 79 C1 9A 42 00 00 BC 42
1787903147.572794,34680,0a13,12,5D 41 4B 43 C5 89 9E 42 00 00 BE 42
1787903147.583380,34680,0a14,12,27 CB 43 43 8E FC 9F 42 00 00 C0 42
1787903147.594103,34680,0a15,12,62 50 3C 43 0C 0B 9F 42 00 00 C2 42
1787903147.604837,34680,0a16,12,0C FC 34 43 E2 BE 9B 42 00 00 C4 42
1787903147.615465,34680,0a17,12,48 F8 2D 43 38 3A 96 42 00 00 C6 42
1787903147.626036,34680,0a18,12,17 6D 27 43 89 B4 8E 42 00 00 C8 42
1787903147.636625,34680,0a19,12,C4 80 21 43 F4 7A 85 42 00 00 CA 42
1787903147.646987,34680,0a1a,12,02 55 1C 43 42 D7 75 42 00 00 CC 42
1787903147.657300,34680,0a1b,12,8B 07 18 43 B5 E4 5E 42 00 00 CE 42
1787903147.668014,34680,0a1c,12,1B B1 14 43 5B 0A 47 42 00 00 D0 42
1787903147.678728,34680,0a1d,12,CA 64 12 43 F6 37 2F 42 00 00 D2 42
1787903147.689260,34680,0a1e,12,0B 30 11 43 83 62 18 42 00 00 D4 42
1787903147.699790,34680,0a1f,12,A8 19 11 43 14 73 03 42 00 00 D6 42
1787903147.710238,34680,0a20,12,22 22 12 43 B2 7E E2 41 00 00 D8 42
1787903147.720647,34680,0a21,12,87 43 14 43 3B 04 C5 41 00 00 DA 42
1787903147.731082,34680,0a22,12,CA 71 17 43 0F 9F AF 41 00 00 DC 42
1787903147.741682,34680,0a23,12,4D 9A 1B 43 28 2C A3 41 00 00 DE 42
1787903147.752092,34680,0a24,12,4D A5 20 43 97 2A A0 41 00 00 E0 42
1787903147.762640,34680,0a25,12,CB 75 26 43 0B B9 A6 41 00 00 E2 42
1787903147.773403,34680,0a26,12,5A EA 2C 43 00 93 B6 41 00 00 E4 42
1787903147.784179,34680,0a27,12,3E DE 33 43 23 19 CF 41 00 00 E6 42
1787903147.794735,34680,0a28,12,C6 28 3B 43 41 50 EF 41 00 00 E8 42
1787903147.805179,34680,0a29,12,60 A0 42 43 C3 F7 0A 42 00 00 EA 42
1787903147.815557,34680,0a2a,12,20 1A 4A 43 5C B6 20 42 00 00 EC 42
1787903147.825832,34680,0a2b,12,0D 6B 51 43 1E 04 38 42 00 00 EE 42
1787903147.836205,34680,0a2c,12,71 69 58 43 CB F6 4F 42 00 00 A0 41
1787903147.849971,34680,0a2d,12,5D EC 5E 43 2F 98 67 42 00 00 A8 41
1787903147.860515,34680,0a2e,12,C4 CE 64 43 14 F7 7D 42 00 00 B0 41
1787903147.871049,34680,0a2f,12,D0 EE 69 43 93 17 89 42 00 00 B8 41
1787903147.881384,34680,0a30,12,0C 2F 6E 43 66 B8 91 42 00 00 C0 41
1787903147.891773,34680,0a31,12,2D 77 71 43 48 87 98 42 00 00 C8 41
1787903147.902164,34680,0a32,12,FC B3 73 43 00 3E 9D 42 00 00 D0 41
1787903147.912679,34680,0a33,12,D1 D8 74 43 70 AC 9F 42 00 00 D8 41
1787903147.923340,34680,0a34,12,16 DF 74 43 C8 B9 9F 42 00 00 E0 41
1787903147.933781,34680,0a35,12,AA C6 73 43 C4 65 9D 42 00 00 E8 41
1787903147.944018,34680,0a36,12,B2 95 71 43 CC C7 98 42 00 00 F0 41
1787903147.954296,34680,0a37,12,02 59 6E 43 17 0F 92 42 00 00 F8 41
1787903147.964698,34680,0a38,12,21 23 6A 43 40 80 89 42 00 00 00 42
1787903147.975180,34680,0a39,12,42 0C 65 43 44 E5 7E 42 00 00 04 42
1787903147.985902,34680,0a3a,12,A8 31 5F 43 83 9B 68 42 00 00 08 42
1787903147.996386,34680,0a3b,12,9F B4 58 43 42 03 51 42 00 00 0C 42
1787903148.006787,34680,0a3c,12,21 BB 51 43 02 0F 39 42 00 00 10 42
1787903148.017749,34680,0a3d,12,F4 6C 4A 43 45 B3 21 42 00 00 14 42
1787903148.028459,34680,0a3e,12,17 F4 42 43 77 DE 0B 42 00 00 18 42
1787903148.038893,34680,0a3f,12,7E 7B 3B 43 A7 E1 F0 41 00 00 1C 42
1787903148.049693,34680,0a40,12,BE 2D 34 43 48 5B D0 41 00 00 20 42
1787903148.060567,34680,0a41,12,94 35 2D 43 0B 79 B7 41 00 00 24 42
1787903148.071022,34680,0a42,12,AF BA 26 43 EE 38 A7 41 00 00 28 42
1787903148.081561,34680,0a43,12,50 E2 20 43 D0 40 A0 41 00 00 2C 42
1787903148.091944,34680,0a44,12,10 CE 1B 43 41 D7 A2 41 00 00 30 42
1787903148.102299,34680,0a45,12,F2 9A 17 43 3F E2 AE 41 00 00 34 42
1787903148.116413,34680,0a46,12,88 61 14 43 08 E7 C3 41 00 00 38 42
1787903148.132745,34680,0a47,12,1F 34 12 43 12 0F E1 41 00 00 3C 42
1787903148.143607,34680,0a48,12,3A 1F 11 43 62 98 02 42 00 00 40 42
1787903148.153972,34680,0a49,12,12 29 11 43 F0 6B 17 42 00 00 44 42
1787903148.164365,34680,0a4a,12,84 51 12 43 DF 30 2E 42 00 00 48 42
1787903148.175044,34680,0a4b,12,CA 91 14 43 3E FD 45 42 00 00 4C 42
1787903148.185963,34680,0a4c,12,FA DC 17 43 23 DE 5D 42 00 00 50 42
1787903148.196723,34680,0a4d,12,26 20 1C 43 D3 DF 74 42 00 00 54 42
1787903148.207575,34680,0a4e,12,CD 42 21 43 F4 0A 85 42 00 00 58 42
1787903148.218189,34680,0a4f,12,BC 27 27 43 98 55 8E 42 00 00 5C 42
1787903148.228987,34680,0a50,12,73 AC 2D 43 1E F0 95 42 00 00 60 42
1787903148.239594,34680,0a51,12,C4 AB 34 43 EB 8C 9B 42 00 00 64 42
1787903148.250467,34680,0a52,12,75 FD 3B 43 B5 F2 9E 42 00 00 68 42
1787903148.261039,34680,0a53,12,72 77 43 43 D1 FE 9F 42 00 00 6C 42
1787903148.271500,34680,0a54,12,23 EF 4A 43 B7 A6 9E 42 00 00 70 42
1787903148.284167,34680,0a55,12,D4 38 52 43 F4 F7 9A 42 00 00 74 42
1787903148.296326,34680,0a56,12,02 2B 59 43 1F 18 95 42 00 00 78 42
1787903148.306803,34680,0a57,12,C1 9D 5F 43 2D 43 8D 42 00 00 7C 42
1787903148.317259,34680,0a58,12,FE 6B 65 43 DA C9 83 42 00 00 80 42
1787903148.327723,34680,0a59,12,96 74 6A 43 C2 16 72 42 00 00 82 42
1787903148.338205,34680,0a5a,12,15 9A 6E 43 35 EC 5A 42 00 00 84 42
1787903148.348631,34680,0a5b,12,EB C4 71 43 81 00 43 42 00 00 86 42
1787903148.358940,34680,0a5c,12,E4 E2 73 43 D2 47 2B 42 00 00 88 42
1787903148.369618,34680,0a5d,12,D4 E7 74 43 F9 B5 14 42 00 00 8A 42
1787903148.379939,34680,0a5e,12,D6 CD 74 43 D3 2D 00 42 00 00 8C 42
1787903148.390268,34680,0a5f,12,84 95 73 43 86 05 DD 41 00 00 8E 42
1787903148.400633,34680,0a60,12,E4 45 71 43 42 D2 C0 41 00 00 90 42
1787903148.411217,34680,0a61,12,42 EC 6D 43 B2 E1 AC 41 00 00 92 42
1787903148.421631,34680,0a62,12,DF 9B 69 43 DA FF A1 41 00 00 94 42
1787903148.432096,34680,0a63,12,3E 6D 64 43 1B 9A A0 41 00 00 96 42
1787903148.442679,34680,0a64,12,B3 7E 5E 43 EE BF A8 41 00 00 98 42
1787903148.453117,34680,0a65,12,18 F2 57 43 2A 1E BA 41 00 00 9A 42
1787903148.463440,34680,0a66,12,15 ED 50 43 85 03 D4 41 00 00 9C 42
1787903148.474868,34680,0a67,12,02 98 49 43 D1 64 F5 41 00 00 9E 42
1787903148.485405,34680,0a68,12,A4 1C 42 43 44 79 0E 42 00 00 A0 42
1787903148.495657,34680,0a69,12,C3 A6 3A 43 4E 8B 24 42 00 00 A2 42
1787903148.535060,34680,0a6a,12,E1 60 33 43 3F 07 3C 42 00 00 A4 42
1787903148.569446,34680,0a6b,12,CD 74 2C 43 62 FD 53 42 00 00 A6 42
1787903148.596065,34680,0a6c,12,52 0A 26 43 5A 77 6B 42 00 00 A8 42
1787903148.606828,34680,0a6d,12,0B 46 20 43 96 C4 80 42 00 00 AA 42
1787903148.617222,34680,0a6e,12,B7 49 1B 43 DC A7 8A 42 00 00 AC 42
1787903148.627564,34680,0a6f,12,AE 31 17 43 91 00 93 42 00 00 AE 42
1787903148.638142,34680,0a70,12,7A 15 14 43 84 79 99 42 00 00 B0 42
1787903148.648309,34680,0a71,12,FB 06 12 43 64 D0 9D 42 00 00 B2 42
1787903148.658511,34680,0a72,12,FF 11 11 43 92 D9 9F 42 00 00 B4 42
1787903148.668832,34680,0a73,12,1F 3C 11 43 DC 7F 9F 42 00 00 B6 42
1787903148.679295,34680,0a74,12,56 84 12 43 D3 C6 9C 42 00 00 B8 42
1787903148.689717,34680,0a75,12,44 E3 14 43 43 CA 97 42 00 00 BA 42
1787903148.700703,34680,0a76,12,48 4B 18 43 B2 BD 90 42 00 00 BC 42
1787903148.711635,34680,0a77,12,0E A9 1C 43 FA E7 87 42 00 00 BE 42
1787903148.722447,34680,0a78,12,08 E3 21 43 84 47 7B 42 00 00 C0 42
1787903148.732967,34680,0a79,12,5D DB 27 43 AA B3 64 42 00 00 C2 42
1787903148.743544,34680,0a7a,12,BD 6F 2E 43 D9 FA 4C 42 00 00 C4 42
1787903148.753882,34680,0a7b,12,53 7A 35 43 0D 11 35 42 00 00 C6 42
1787903148.764222,34680,0a7c,12,09 D3 3C 43 A4 E6 1D 42 00 00 C8 42
1787903148.775208,34680,0a7d,12,DF 4E 44 43 F0 69 08 42 00 00 CA 42
1787903148.785703,34680,0a7e,12,30 C3 4B 43 8B EC EA 41 00 00 CC 42
1787903148.797049,34680,0a7f,12,21 05 53 43 2A 9A CB 41 00 00 CE 42
1787903148.807590,34680,0a80,12,FA EA 59 43 F4 1D B4 41 00 00 D0 42
1787903148.818449,34680,0a81,12,65 4D 60 43 F7 63 A5 41 00 00 D2 42
1787903148.828975,34680,0a82,12,03 07 66 43 AC 04 A0 41 00 00 D4 42
1787903148.839375,34680,0a83,12,44 F7 6A 43 E9 36 A4 41 00 00 D6 42
1787903148.849774,34680,0a84,12,C4 01 6F 43 D9 CF B1 41 00 00 D8 42
1787903148.860044,34680,0a85,12,48 0F 72 43 9C 42 C8 41 00 00 DA 42
1787903158.871164,34680,0a87,12,56 0E 74 43 92 AD E6 41 00 00 DC 42
1787903158.880666,34680,0a88,12,41 F3 74 43 6A EC 05 42 00 00 DE 42
1787903158.890940,34680,0a89,12,04 B9 74 43 7E 24 1B 42 00 00 E0 42
1787903158.902534,34680,0a8a,12,F0 60 73 43 70 26 32 42 00 00 E2 42
1787903158.913021,34680,0a8b,12,BE F2 70 43 89 05 4A 42 00 00 E4 42
1787903158.923484,34680,0a8c,12,33 7C 6D 43 D8 D1 61 42 00 00 E6 42
1787903158.934444,34680,0a8d,12,92 11 69 43 9A 96 78 42 00 00 E8 42
1787903158.945124,34680,0a8e,12,19 CC 63 43 B5 B5 86 42 00 00 EA 42
1787903158.955954,34680,0a8f,12,14 CA 5D 43 D3 BD 8F 42 00 00 EC 42
1787903158.966481,34680,0a90,12,0F 2E 57 43 F9 06 97 42 00 00 EE 42
1787903158.978575,34680,0a91,12,A6 1D 50 43 EC 47 9C 42 00 00 A0 41
1787903158.988995,34680,0a92,12,33 C2 48 43 66 4A 9F 42 00 00 A8 41
1787903158.999375,34680,0a93,12,A5 45 41 43 B0 EF 9F 42 00 00 B0 41
1787903159.010044,34680,0a94,12,06 D3 39 43 34 31 9E 42 00 00 B8 41
1787903159.020656,34680,0a95,12,26 95 32 43 24 21 9A 42 00 00 C0 41
1787903159.030976,34680,0a96,12,4F B5 2B 43 58 E8 93 42 00 00 C8 41
1787903159.041702,34680,0a97,12,BD 5B 25 43 8C C6 8B 42 00 00 D0 41
1787903159.057081,34680,0a98,12,92 AC 1F 43 C1 0E 82 42 00 00 D8 41
1787903159.067991,34680,0a99,12,7A C8 1A 43 52 48 6E 42 00 00 E0 41
1787903159.078857,34680,0a9a,12,96 CB 16 43 3C EE 56 42 00 00 E8 41
1787903159.089767,34680,0a9b,12,AF CC 13 43 F9 F9 3E 42 00 00 F0 41
1787903159.101112,34680,0a9c,12,4F DD 11 43 D1 61 27 42 00 00 F8 41
1787903159.111542,34680,0a9d,12,66 08 11 43 98 16 11 42 00 00 00 42
1787903159.131800,34680,0a9e,12,BE 52 11 43 BC F7 F9 41 00 00 04 42
1787903159.142099,34680,0a9f,12,A9 BA 12 43 15 C0 D7 41 00 00 08 42
1787903159.152348,34680,0aa0,12,3C 38 15 43 2B DE BC 41 00 00 0C 42
1787903159.163444,34680,0aa1,12,E2 BC 18 43 51 67 AA 41 00 00 10 42
1787903159.173977,34680,0aa2,12,7D 34 1D 43 FE 17 A1 41 00 00 14 42
1787903159.184713,34680,0aa3,12,5E 85 22 43 37 4F A1 41 00 00 18 42
1787903159.195602,34680,0aa4,12,F6 90 28 43 AA 09 AB 41 00 00 1C 42
1787903159.206725,34680,0aa5,12,DF 34 2F 43 8F E5 BD 41 00 00 20 42
1787903159.217242,34680,0aa6,12,3D 4A 36 43 04 22 D9 41 00 00 24 42
1787903159.228843,34680,0aa7,12,AC A8 3D 43 04 A9 FB 41 00 00 28 42
1787903159.239388,34680,0aa8,12,D0 25 45 43 14 0D 12 42 00 00 2C 42
1787903159.250083,34680,0aa9,12,9B 96 4C 43 7F 6A 28 42 00 00 30 42
1787903159.260656,34680,0aaa,12,A5 D0 53 43 FA 0B 40 42 00 00 34 42
1787903159.274443,34680,0aab,12,A2 A9 5A 43 A3 FE 57 42 00 00 38 42
1787903159.289338,34680,0aac,12,98 FA 60 43 09 4E 6F 42 00 00 3C 42
1787903159.299799,34680,0aad,12,37 9F 66 43 1F 86 82 42 00 00 40 42
1787903159.310259,34680,0aae,12,0E 77 6B 43 F8 2C 8C 42 00 00 44 42
1787903159.322895,34680,0aaf,12,72 66 6F 43 8B 3A 94 42 00 00 48 42
1787903159.333350,34680,0ab0,12,5E 56 72 43 D6 5B 9A 42 00 00 4C 42
1787903159.343728,34680,0ab1,12,28 36 74 43 49 52 9E 42 00 00 50 42
1787903159.354038,34680,0ab2,12,0B FB 74 43 70 F5 9F 42 00 00 54 42
1787903159.364335,34680,0ab3,12,9A A0 74 43 BC 34 9F 42 00 00 58 42
1787903159.374634,34680,0ab4,12,C4 28 73 43 BE 17 9C 42 00 00 5C 42
1787903159.385120,34680,0ab5,12,1E 9C 70 43 33 BE 96 42 00 00 60 42
1787903159.395643,34680,0ab6,12,45 09 6D 43 B8 5E 8F 42 00 00 64 42
1787903159.406461,34680,0ab7,12,C4 84 68 43 8D 44 86 42 00 00 68 42
1787903159.417268,34680,0ab8,12,95 28 63 43 F0 9A 77 42 00 00 6C 42
1787903159.427830,34680,0ab9,12,31 13 5D 43 52 C5 60 42 00 00 70 42
1787903159.438428,34680,0aba,12,33 68 56 43 DD F2 48 42 00 00 74 42
1787903159.449437,34680,0abb,12,A5 4D 4F 43 BA 16 31 42 00 00 78 42
1787903159.460269,34680,0abc,12,5C EC 47 43 71 24 1A 42 00 00 7C 42
1787903159.470871,34680,0abd,12,C6 6E 40 43 CB 07 05 42 00 00 80 42
1787903159.481582,34680,0abe,12,90 FF 38 43 F5 29 E5 41 00 00 82 42
1787903159.492086,34680,0abf,12,3D CA 31 43 15 14 C7 41 00 00 84 42
1787903159.502680,34680,0ac0,12,DA F7 2A 43 0A 01 B1 41 00 00 86 42
1787903159.514075,34680,0ac1,12,9D AF 24 43 27 D2 A3 41 00 00 88 42
1787903159.524592,34680,0ac2,12,A6 15 1F 43 E7 0D A0 41 00 00 8A 42
1787903159.534986,34680,0ac3,12,EC 49 1A 43 26 DA A5 41 00 00 8C 42
1787903159.545430,34680,0ac4,12,81 68 16 43 60 FC B4 41 00 00 8E 42
1787903159.556556,34680,0ac5,12,70 87 13 43 1E DA CC 41 00 00 90 42
1787903159.567061,34680,0ac6,12,44 B7 11 43 C3 7F EC 41 00 00 92 42
1787903159.577462,34680,0ac7,12,6A 02 11 43 8C 53 09 42 00 00 94 42
1787903159.588885,34680,0ac8,12,00 6D 11 43 4D E8 1E 42 00 00 96 42
1787903159.599864,34680,0ac9,12,95 F4 12 43 7E 20 36 42 00 00 98 42
1787903159.610506,34680,0aca,12,5C 90 15 43 1F 0F 4E 42 00 00 9A 42
1787903159.620898,34680,0acb,12,56 31 19 43 E7 BF 65 42 00 00 9C 42
1787903159.631308,34680,0acc,12,A7 C2 1D 43 56 3F 7C 42 00 00 9E 42
1787903159.642337,34680,0acd,12,5A 2A 23 43 A5 55 88 42 00 00 A0 42
1787903159.653071,34680,0ace,12,CD 48 29 43 C0 18 91 42 00 00 A2 42
1787903159.663503,34680,0acf,12,14 FB 2F 43 8C 0F 98 42 00 00 A4 42
1787903159.674234,34680,0ad0,12,B2 1A 37 43 F3 F2 9C 42 00 00 A6 42
1787903159.684902,34680,0ad1,12,B2 7E 3E 43 F4 90 9F 42 00 00 A8 42
1787903159.695231,34680,0ad2,12,FD FC 45 43 40 CF 9F 42 00 00 AA 42
1787903159.706282,34680,0ad3,12,B6 69 4D 43 10 AB 9D 42 00 00 AC 42
1787903159.716898,34680,0ad4,12,92 9A 54 43 3F 3A 99 42 00 00 AE 42
1787903159.727599,34680,0ad5,12,3C 66 5B 43 21 AA 92 42 00 00 B0 42
1787903159.738523,34680,0ad6,12,A1 A5 61 43 6C 3E 8A 42 00 00 B2 42
1787903159.749190,34680,0ad7,12,1D 35 67 43 C3 4B 80 42 00 00 B4 42
1787903159.759712,34680,0ad8,12,24 F4 6B 43 91 70 6A 42 00 00 B6 42
1787903159.796341,34680,0ad9,12,BC C7 6F 43 14 EA 52 42 00 00 B8 42
1787903159.806702,34680,0ada,12,E7 99 72 43 2F F4 3A 42 00 00 BA 42
1787903159.819229,34680,0adb,12,6C 5A 74 43 3E 85 23 42 00 00 BC 42
1787903159.831460,34680,0adc,12,3A FF 74 43 C9 88 0D 42 00 00 BE 42
1787903159.842579,34680,0add,12,8C 84 74 43 32 C2 F3 41 00 00 C0 42
1787903159.855026,34680,0ade,12,35 ED 72 43 9B AD D2 41 00 00 C2 42
1787903159.865930,34680,0adf,12,58 42 70 43 72 25 B9 41 00 00 C4 42
1787903159.876599,34680,0ae0,12,4E 93 6C 43 4E 2F A8 41 00 00 C6 42
1787903159.887848,34680,0ae1,12,FE F4 67 43 AB 75 A0 41 00 00 C8 42
1787903159.899153,34680,0ae2,12,70 82 62 43 0E 49 A2 41 00 00 CA 42
1787903159.909643,34680,0ae3,12,BF 5A 5C 43 D5 96 AD 41 00 00 CC 42
1787903159.920040,34680,0ae4,12,4C A1 55 43 9F EB C1 41 00 00 CE 42
1787903159.930471,34680,0ae5,12,C0 7C 4E 43 5F 75 DE 41 00 00 D0 42
1787903159.941060,34680,0ae6,12,C7 15 47 43 9E 0A 01 42 00 00 D2 42
1787903159.951600,34680,0ae7,12,B3 97 3F 43 D6 AE 15 42 00 00 D4 42
1787903159.962050,34680,0ae8,12,35 2D 38 43 A5 54 2C 42 00 00 D6 42
1787903159.972325,34680,0ae9,12,F0 00 31 43 E2 14 44 42 00 00 D8 42
1787903159.982827,34680,0aea,12,20 3C 2A 43 44 FB 5B 42 00 00 DA 42
1787903159.993279,34680,0aeb,12,60 05 24 43 92 17 73 42 00 00 DC 42
1787903160.003746,34680,0aec,12,0E 81 1E 43 03 3E 84 42 00 00 DE 42
1787903160.014128,34680,0aed,12,8A CE 19 43 24 A7 8D 42 00 00 E0 42
1787903160.024475,34680,0aee,12,D5 08 16 43 1C 67 95 42 00 00 E2 42
1787903160.035017,34680,0aef,12,9E 45 13 43 72 2E 9B 42 00 00 E4 42
1787903160.045328,34680,0af0,12,BA 94 11 43 13 C3 9E 42 00 00 E6 42
1787903160.055815,34680,0af1,12,0B 00 11 43 E8 FF 9F 42 00 00 E8 42
1787903160.066401,34680,0af2,12,CC 8A 11 43 50 D8 9E 42 00 00 EA 42
1787903160.076717,34680,0af3,12,E0 31 13 43 15 58 9B 42 00 00 EC 42
1787903160.087126,34680,0af4,12,C4 EB 15 43 79 A3 95 42 00 00 EE 42
1787903160.097501,34680,0af5,12,08 A9 19 43 D5 F3 8D 42 00 00 A0 41
1787903160.107771,34680,0af6,12,C6 53 1E 43 F9 97 84 42 00 00 A8 41
1787903160.118019,34680,0af7,12,57 D1 23 43 DC DE 73 42 00 00 B0 41
1787903160.128400,34680,0af8,12,2B 02 2A 43 F9 CD 5C 42 00 00 B8 41
1787903160.138611,34680,0af9,12,A9 C2 30 43 9C EA 44 42 00 00 C0 41
1787903160.149844,34680,0afa,12,64 EC 37 43 E0 24 2D 42 00 00 C8 41
1787903160.160408,34680,0afb,12,70 55 3F 43 42 71 16 42 00 00 D0 41
1787903160.170814,34680,0afc,12,8E D3 46 43 7C B7 01 42 00 00 D8 41
1787903160.181499,34680,0afd,12,AE 3B 4E 43 37 96 DF 41 00 00 E0 41
1787903160.191983,34680,0afe,12,3A 63 55 43 13 C8 C2 41 00 00 E8 41
1787903160.202474,34680,0aff,12,68 21 5C 43 17 26 AE 41 00 00 F0 41
1787903160.213057,34680,0b00,12,C0 4E 62 43 67 85 A2 41 00 00 F8 41
1787903160.224928,34680,0b01,12,1F C8 67 43 B3 5C A0 41 00 00 00 42
1787903160.235323,34680,0b02,12,0A 6E 6C 43 04 C2 A7 41 00 00 04 42
1787903160.245634,34680,0b03,12,CA 25 70 43 38 68 B8 41 00 00 08 42
1787903160.255925,34680,0b04,12,1C DA 72 43 F4 A7 D1 41 00 00 0C 42
1787903160.266257,34680,0b05,12,2C 7B 74 43 90 7E F2 41 00 00 10 42
1787903160.276680,34680,0b06,12,C9 FF 74 43 6D CE 0C 42 00 00 14 42
1787903160.287023,34680,0b07,12,F6 64 74 43 C5 B9 22 42 00 00 18 42
1787903160.297275,34680,0b08,12,2F AE 72 43 B7 1F 3A 42 00 00 1C 42
1787903160.307731,34680,0b09,12,22 E5 6F 43 14 15 52 42 00 00 20 42
1787903160.318056,34680,0b0a,12,1C 1A 6C 43 88 A3 69 42 00 00 24 42
1787903160.328564,34680,0b0b,12,CD 62 67 43 A0 DA 7F 42 00 00 28 42
1787903160.339444,34680,0b0c,12,51 DA 61 43 CE EB 89 42 00 00 2C 42
1787903160.349850,34680,0b0d,12,78 A0 5B 43 A3 66 92 42 00 00 30 42
1787903160.360524,34680,0b0e,12,AF D8 54 43 93 08 99 42 00 00 34 42
1787903160.371455,34680,0b0f,12,A5 AA 4D 43 31 8D 9D 42 00 00 38 42
1787903160.381821,34680,0b10,12,49 3F 46 43 5E C6 9F 42 00 00 3C 42
1787903160.392230,34680,0b11,12,42 C1 3E 43 6A 9D 9F 42 00 00 40 42
1787903160.402670,34680,0b12,12,A3 5B 37 43 41 14 9D 42 00 00 44 42
1787903160.413097,34680,0b13,12,94 38 30 43 5E 44 98 42 00 00 48 42
1787903160.423599,34680,0b14,12,DB 81 29 43 FD 5E 91 42 00 00 4C 42
1787903160.434315,34680,0b15,12,B0 5D 23 43 7F AA 88 42 00 00 50 42
1787903160.444980,34680,0b16,12,5F EF 1D 43 80 FF 7C 42 00 00 54 42
1787903160.455456,34680,0b17,12,22 56 19 43 DC 8E 66 42 00 00 58 42
1787903160.465938,34680,0b18,12,3E AC 15 43 A1 E4 4E 42 00 00 5C 42
1787903160.477364,34680,0b19,12,24 07 13 43 0A F4 36 42 00 00 60 42
1787903160.487748,34680,0b1a,12,D2 75 11 43 72 B1 1F 42 00 00 64 42
1787903160.498126,34680,0b1b,12,4B 01 11 43 45 0A 0A 42 00 00 68 42
1787903160.508605,34680,0b1c,12,2C AC 11 43 D3 B9 ED 41 00 00 6C 42
1787903160.519188,34680,0b1d,12,BE 72 13 43 42 D4 CD 41 00 00 70 42
1787903160.529673,34680,0b1e,12,9C 4A 16 43 9E AC B5 41 00 00 74 42
1787903160.540022,34680,0b1f,12,7F 23 1A 43 76 39 A6 41 00 00 78 42
1787903160.550442,34680,0b20,12,49 E7 1E 43 7C 18 A0 41 00 00 7C 42
1787903160.560814,34680,0b21,12,95 7A 24 43 9D 87 A3 41 00 00 80 42
1787903160.571333,34680,0b22,12,AE BD 2A 43 53 64 B0 41 00 00 82 42
1787903160.581996,34680,0b23,12,EE 8B 31 43 6F 2B C6 41 00 00 84 42
1787903160.592442,34680,0b24,12,83 BE 38 43 A9 FE E3 41 00 00 86 42
