ts,event,session,payload_len,payload_hex
1787903881.220666,34680,0a69,12,62 D3 91 43 4E 8B 24 42 00 00 A2 42
1787903881.231000,34680,0a6a,12,71 30 8E 43 3F 07 3C 42 00 00 A4 42
1787903881.241341,34680,0a6b,12,67 BA 8A 43 62 FD 53 42 00 00 A6 42
1787903881.251712,34680,0a6c,12,29 85 87 43 5A 77 6B 42 00 00 A8 42
1787903891.263434,34680,0a6e,12,06 A3 84 43 96 C4 80 42 00 00 AA 42
1787903891.270732,34680,0a6f,12,DC 24 82 43 DC A7 8A 42 00 00 AC 42
1787903891.281211,34680,0a70,12,D7 18 80 43 91 00 93 42 00 00 AE 42
1787903891.291814,34680,0a71,12,7A 15 7D 43 84 79 99 42 00 00 B0 42
1787903891.303286,34680,0a72,12,FB 06 7B 43 64 D0 9D 42 00 00 B2 42
1787903891.314764,34680,0a73,12,FF 11 7A 43 92 D9 9F 42 00 00 B4 42
1787903891.325976,34680,0a74,12,1F 3C 7A 43 DC 7F 9F 42 00 00 B6 42
1787903891.336519,34680,0a75,12,56 84 7B 43 D3 C6 9C 42 00 00 B8 42
1787903891.347030,34680,0a76,12,44 E3 7D 43 43 CA 97 42 00 00 BA 42
1787903891.357475,34680,0a77,12,A4 A5 80 43 B2 BD 90 42 00 00 BC 42
1787903891.368026,34680,0a78,12,87 D4 82 43 FA E7 87 42 00 00 BE 42
1787903891.378804,34680,0a79,12,84 71 85 43 84 47 7B 42 00 00 C0 42
1787903891.389232,34680,0a7a,12,AF 6D 88 43 AA B3 64 42 00 00 C2 42
1787903891.399654,34680,0a7b,12,DE B7 8B 43 D9 FA 4C 42 00 00 C4 42
1787903891.410066,34680,0a7c,12,2A 3D 8F 43 0D 11 35 42 00 00 C6 42
1787903891.420541,34680,0a7d,12,84 E9 92 43 A4 E6 1D 42 00 00 C8 42
1787903891.431044,34680,0a7e,12,6F A7 96 43 F0 69 08 42 00 00 CA 42
1787903891.441491,34680,0a7f,12,98 61 9A 43 8B EC EA 41 00 00 CC 42
1787903891.451929,34680,0a80,12,91 02 9E 43 2A 9A CB 41 00 00 CE 42
1787903891.463592,34680,0a81,12,7D 75 A1 43 F4 1D B4 41 00 00 D0 42
1787903891.474277,34680,0a82,12,B2 A6 A4 43 F7 63 A5 41 00 00 D2 42
1787903891.485007,34680,0a83,12,81 83 A7 43 AC 04 A0 41 00 00 D4 42
1787903891.495573,34680,0a84,12,A2 FB A9 43 E9 36 A4 41 00 00 D6 42
1787903891.506070,34680,0a85,12,E2 00 AC 43 D9 CF B1 41 00 00 D8 42
1787903891.516637,34680,0a86,12,A4 87 AD 43 9C 42 C8 41 00 00 DA 42
1787903891.527180,34680,0a87,12,2B 87 AE 43 92 AD E6 41 00 00 DC 42
1787903891.538600,34680,0a88,12,A0 F9 AE 43 6A EC 05 42 00 00 DE 42
1787903891.549278,34680,0a89,12,82 DC AE 43 7E 24 1B 42 00 00 E0 42
1787903891.559784,34680,0a8a,12,78 30 AE 43 70 26 32 42 00 00 E2 42
1787903891.570894,34680,0a8b,12,5F F9 AC 43 89 05 4A 42 00 00 E4 42
1787903891.581520,34680,0a8c,12,19 3E AB 43 D8 D1 61 42 00 00 E6 42
1787903891.593400,34680,0a8d,12,C9 08 A9 43 9A 96 78 42 00 00 E8 42
1787903891.603974,34680,0a8e,12,0C 66 A6 43 B5 B5 86 42 00 00 EA 42
1787903891.614559,34680,0a8f,12,0A 65 A3 43 D3 BD 8F 42 00 00 EC 42
1787903891.625377,34680,0a90,12,07 17 A0 43 F9 06 97 42 00 00 EE 42
1787903891.635941,34680,0a91,12,D3 8E 9C 43 EC 47 9C 42 00 00 A0 41
1787903891.646487,34680,0a92,12,19 E1 98 43 66 4A 9F 42 00 00 A8 41
1787903891.657318,34680,0a93,12,D2 22 95 43 B0 EF 9F 42 00 00 B0 41
1787903891.667833,34680,0a94,12,83 69 91 43 34 31 9E 42 00 00 B8 41
1787903891.678405,34680,0a95,12,93 CA 8D 43 24 21 9A 42 00 00 C0 41
1787903891.689008,34680,0a96,12,A8 5A 8A 43 58 E8 93 42 00 00 C8 41
1787903891.699769,34680,0a97,12,DE 2D 87 43 8C C6 8B 42 00 00 D0 41
1787903891.710212,34680,0a98,12,49 56 84 43 C1 0E 82 42 00 00 D8 41
1787903891.720676,34680,0a99,12,3D E4 81 43 52 48 6E 42 00 00 E0 41
1787903891.733472,34680,0a9a,12,96 CB 7F 43 3C EE 56 42 00 00 E8 41
1787903891.743896,34680,0a9b,12,AF CC 7C 43 F9 F9 3E 42 00 00 F0 41
1787903891.754354,34680,0a9c,12,4F DD 7A 43 D1 61 27 42 00 00 F8 41
1787903891.776113,34680,0a9d,12,66 08 7A 43 98 16 11 42 00 00 00 42
1787903891.787186,34680,0a9e,12,BE 52 7A 43 BC F7 F9 41 00 00 04 42
1787903891.798049,34680,0a9f,12,A9 BA 7B 43 15 C0 D7 41 00 00 08 42
1787903891.811453,34680,0aa0,12,3C 38 7E 43 2B DE BC 41 00 00 0C 42
1787903891.822329,34680,0aa1,12,71 DE 80 43 51 67 AA 41 00 00 10 42
1787903891.833084,34680,0aa2,12,3F 1A 83 43 FE 17 A1 41 00 00 14 42
1787903891.843655,34680,0aa3,12,AF C2 85 43 37 4F A1 41 00 00 18 42
1787903891.854126,34680,0aa4,12,7B C8 88 43 AA 09 AB 41 00 00 1C 42
1787903891.864361,34680,0aa5,12,70 1A 8C 43 8F E5 BD 41 00 00 20 42
1787903891.875145,34680,0aa6,12,1F A5 8F 43 04 22 D9 41 00 00 24 42
1787903891.885852,34680,0aa7,12,56 54 93 43 04 A9 FB 41 00 00 28 42
1787903891.896292,34680,0aa8,12,E8 12 97 43 14 0D 12 42 00 00 2C 42
1787903891.906535,34680,0aa9,12,4D CB 9A 43 7F 6A 28 42 00 00 30 42
1787903891.917264,34680,0aaa,12,52 68 9E 43 FA 0B 40 42 00 00 34 42
1787903891.938502,34680,0aab,12,D1 D4 A1 43 A3 FE 57 42 00 00 38 42
1787903891.948728,34680,0aac,12,4C FD A4 43 09 4E 6F 42 00 00 3C 42
1787903891.961226,34680,0aad,12,9C CF A7 43 1F 86 82 42 00 00 40 42
1787903891.990421,34680,0aae,12,87 3B AA 43 F8 2C 8C 42 00 00 44 42
1787903892.007235,34680,0aaf,12,39 33 AC 43 8B 3A 94 42 00 00 48 42
1787903892.017566,34680,0ab0,12,2F AB AD 43 D6 5B 9A 42 00 00 4C 42
1787903892.029373,34680,0ab1,12,14 9B AE 43 49 52 9E 42 00 00 50 42
1787903892.041154,34680,0ab2,12,86 FD AE 43 70 F5 9F 42 00 00 54 42
1787903892.051835,34680,0ab3,12,4D D0 AE 43 BC 34 9F 42 00 00 58 42
1787903892.062807,34680,0ab4,12,62 14 AE 43 BE 17 9C 42 00 00 5C 42
1787903892.072706,34680,0ab5,12,0F CE AC 43 33 BE 96 42 00 00 60 42
1787903892.083174,34680,0ab6,12,A2 04 AB 43 B8 5E 8F 42 00 00 64 42
1787903892.093669,34680,0ab7,12,62 C2 A8 43 8D 44 86 42 00 00 68 42
1787903892.104235,34680,0ab8,12,4A 14 A6 43 F0 9A 77 42 00 00 6C 42
1787903892.114821,34680,0ab9,12,98 09 A3 43 52 C5 60 42 00 00 70 42
1787903892.125552,34680,0aba,12,1A B4 9F 43 DD F2 48 42 00 00 74 42
1787903892.154874,34680,0abb,12,D2 26 9C 43 BA 16 31 42 00 00 78 42
1787903892.170174,34680,0abc,12,2E 76 98 43 71 24 1A 42 00 00 7C 42
1787903892.199896,34680,0abd,12,63 B7 94 43 CB 07 05 42 00 00 80 42
1787903892.212893,34680,0abe,12,C8 FF 90 43 F5 29 E5 41 00 00 82 42
1787903892.223927,34680,0abf,12,1E 65 8D 43 15 14 C7 41 00 00 84 42
1787903892.234754,34680,0ac0,12,ED FB 89 43 0A 01 B1 41 00 00 86 42
1787903892.245360,34680,0ac1,12,CF D7 86 43 27 D2 A3 41 00 00 88 42
1787903892.255898,34680,0ac2,12,D3 0A 84 43 E7 0D A0 41 00 00 8A 42
1787903892.266599,34680,0ac3,12,F6 A4 81 43 26 DA A5 41 00 00 8C 42
1787903892.277321,34680,0ac4,12,81 68 7F 43 60 FC B4 41 00 00 8E 42
1787903892.288003,34680,0ac5,12,70 87 7C 43 1E DA CC 41 00 00 90 42
1787903892.298662,34680,0ac6,12,44 B7 7A 43 C3 7F EC 41 00 00 92 42
1787903892.309447,34680,0ac7,12,6A 02 7A 43 8C 53 09 42 00 00 94 42
1787903892.320231,34680,0ac8,12,00 6D 7A 43 4D E8 1E 42 00 00 96 42
1787903892.330966,34680,0ac9,12,95 F4 7B 43 7E 20 36 42 00 00 98 42
1787903892.341546,34680,0aca,12,5C 90 7E 43 1F 0F 4E 42 00 00 9A 42
1787903892.352062,34680,0acb,12,AB 18 81 43 E7 BF 65 42 00 00 9C 42
1787903892.362870,34680,0acc,12,54 61 83 43 56 3F 7C 42 00 00 9E 42
1787903892.373745,34680,0acd,12,2D 15 86 43 A5 55 88 42 00 00 A0 42
1787903892.384879,34680,0ace,12,66 24 89 43 C0 18 91 42 00 00 A2 42
1787903892.396248,34680,0acf,12,8A 7D 8C 43 8C 0F 98 42 00 00 A4 42
1787903892.406996,34680,0ad0,12,59 0D 90 43 F3 F2 9C 42 00 00 A6 42
1787903892.417781,34680,0ad1,12,59 BF 93 43 F4 90 9F 42 00 00 A8 42
1787903892.428697,34680,0ad2,12,7E 7E 97 43 40 CF 9F 42 00 00 AA 42
1787903892.439526,34680,0ad3,12,DB 34 9B 43 10 AB 9D 42 00 00 AC 42
1787903892.450090,34680,0ad4,12,49 CD 9E 43 3F 3A 99 42 00 00 AE 42
1787903892.466628,34680,0ad5,12,1E 33 A2 43 21 AA 92 42 00 00 B0 42
1787903892.477551,34680,0ad6,12,D0 52 A5 43 6C 3E 8A 42 00 00 B2 42
1787903892.488134,34680,0ad7,12,8E 1A A8 43 C3 4B 80 42 00 00 B4 42
1787903892.499246,34680,0ad8,12,12 7A AA 43 91 70 6A 42 00 00 B6 42
1787903892.509916,34680,0ad9,12,DE 63 AC 43 14 EA 52 42 00 00 B8 42
1787903892.521653,34680,0ada,12,F4 CC AD 43 2F F4 3A 42 00 00 BA 42
1787903892.532787,34680,0adb,12,36 AD AE 43 3E 85 23 42 00 00 BC 42
1787903892.543515,34680,0adc,12,9D FF AE 43 C9 88 0D 42 00 00 BE 42
1787903892.554343,34680,0add,12,46 C2 AE 43 32 C2 F3 41 00 00 C0 42
1787903892.565029,34680,0ade,12,9A F6 AD 43 9B AD D2 41 00 00 C2 42
1787903892.575893,34680,0adf,12,2C A1 AC 43 72 25 B9 41 00 00 C4 42
1787903892.592083,34680,0ae0,12,A7 C9 AA 43 4E 2F A8 41 00 00 C6 42
1787903892.603015,34680,0ae1,12,7F 7A A8 43 AB 75 A0 41 00 00 C8 42
1787903892.614195,34680,0ae2,12,38 C1 A5 43 0E 49 A2 41 00 00 CA 42
1787903892.627373,34680,0ae3,12,60 AD A2 43 D5 96 AD 41 00 00 CC 42
1787903892.638225,34680,0ae4,12,A6 50 9F 43 9F EB C1 41 00 00 CE 42
1787903892.649195,34680,0ae5,12,60 BE 9B 43 5F 75 DE 41 00 00 D0 42
1787903892.660092,34680,0ae6,12,E3 0A 98 43 9E 0A 01 42 00 00 D2 42
1787903892.670882,34680,0ae7,12,D9 4B 94 43 D6 AE 15 42 00 00 D4 42
1787903892.682185,34680,0ae8,12,9B 96 90 43 A5 54 2C 42 00 00 D6 42
1787903892.693096,34680,0ae9,12,78 00 8D 43 E2 14 44 42 00 00 D8 42
1787903892.704051,34680,0aea,12,10 9E 89 43 44 FB 5B 42 00 00 DA 42
1787903892.714680,34680,0aeb,12,B0 82 86 43 92 17 73 42 00 00 DC 42
1787903892.725500,34680,0aec,12,87 C0 83 43 03 3E 84 42 00 00 DE 42
1787903892.736181,34680,0aed,12,45 67 81 43 24 A7 8D 42 00 00 E0 42
1787903892.747732,34680,0aee,12,D5 08 7F 43 1C 67 95 42 00 00 E2 42
1787903892.758535,34680,0aef,12,9E 45 7C 43 72 2E 9B 42 00 00 E4 42
1787903892.770488,34680,0af0,12,BA 94 7A 43 13 C3 9E 42 00 00 E6 42
1787903892.781301,34680,0af1,12,0B 00 7A 43 E8 FF 9F 42 00 00 E8 42
1787903892.792557,34680,0af2,12,CC 8A 7A 43 50 D8 9E 42 00 00 EA 42
1787903892.803452,34680,0af3,12,E0 31 7C 43 15 58 9B 42 00 00 EC 42
1787903892.814172,34680,0af4,12,C4 EB 7E 43 79 A3 95 42 00 00 EE 42
1787903892.824978,34680,0af5,12,84 54 81 43 D5 F3 8D 42 00 00 A0 41
1787903892.835683,34680,0af6,12,E3 A9 83 43 F9 97 84 42 00 00 A8 41
1787903892.846724,34680,0af7,12,AC 68 86 43 DC DE 73 42 00 00 B0 41
1787903892.857645,34680,0af8,12,15 81 89 43 F9 CD 5C 42 00 00 B8 41
1787903892.868759,34680,0af9,12,55 E1 8C 43 9C EA 44 42 00 00 C0 41
1787903892.880224,34680,0afa,12,32 76 90 43 E0 24 2D 42 00 00 C8 41
1787903892.891131,34680,0afb,12,B8 2A 94 43 42 71 16 42 00 00 D0 41
1787903892.901782,34680,0afc,12,C7 E9 97 43 7C B7 01 42 00 00 D8 41
1787903892.912794,34680,0afd,12,D7 9D 9B 43 37 96 DF 41 00 00 E0 41
1787903892.923538,34680,0afe,12,9D 31 9F 43 13 C8 C2 41 00 00 E8 41
1787903892.934162,34680,0aff,12,B4 90 A2 43 17 26 AE 41 00 00 F0 41
1787903892.944934,34680,0b00,12,60 A7 A5 43 67 85 A2 41 00 00 F8 41
1787903892.955719,34680,0b01,12,0F 64 A8 43 B3 5C A0 41 00 00 00 42
1787903892.966432,34680,0b02,12,05 B7 AA 43 04 C2 A7 41 00 00 04 42
1787903892.980752,34680,0b03,12,E5 92 AC 43 38 68 B8 41 00 00 08 42
1787903892.991855,34680,0b04,12,0E ED AD 43 F4 A7 D1 41 00 00 0C 42
1787903893.002844,34680,0b05,12,96 BD AE 43 90 7E F2 41 00 00 10 42
1787903893.013762,34680,0b06,12,E4 FF AE 43 6D CE 0C 42 00 00 14 42
1787903893.024873,34680,0b07,12,7B B2 AE 43 C5 B9 22 42 00 00 18 42
1787903893.036926,34680,0b08,12,18 D7 AD 43 B7 1F 3A 42 00 00 1C 42
1787903893.047727,34680,0b09,12,91 72 AC 43 14 15 52 42 00 00 20 42
1787903893.058489,34680,0b0a,12,0E 8D AA 43 88 A3 69 42 00 00 24 42
1787903893.069247,34680,0b0b,12,66 31 A8 43 A0 DA 7F 42 00 00 28 42
1787903893.079890,34680,0b0c,12,29 6D A5 43 CE EB 89 42 00 00 2C 42
1787903893.090504,34680,0b0d,12,3C 50 A2 43 A3 66 92 42 00 00 30 42
1787903893.106087,34680,0b0e,12,58 EC 9E 43 93 08 99 42 00 00 34 42
1787903893.116979,34680,0b0f,12,53 55 9B 43 31 8D 9D 42 00 00 38 42
1787903893.127873,34680,0b10,12,A5 9F 97 43 5E C6 9F 42 00 00 3C 42
1787903893.138725,34680,0b11,12,A1 E0 93 43 6A 9D 9F 42 00 00 40 42
1787903893.149408,34680,0b12,12,D1 2D 90 43 41 14 9D 42 00 00 44 42
1787903893.160174,34680,0b13,12,4A 9C 8C 43 5E 44 98 42 00 00 48 42
1787903893.171257,34680,0b14,12,EE 40 89 43 FD 5E 91 42 00 00 4C 42
1787903893.182336,34680,0b15,12,D8 2E 86 43 7F AA 88 42 00 00 50 42
1787903893.192883,34680,0b16,12,B0 77 83 43 80 FF 7C 42 00 00 54 42
1787903893.203427,34680,0b17,12,11 2B 81 43 DC 8E 66 42 00 00 58 42
1787903893.214074,34680,0b18,12,3E AC 7E 43 A1 E4 4E 42 00 00 5C 42
1787903893.229434,34680,0b19,12,24 07 7C 43 0A F4 36 42 00 00 60 42
1787903893.240035,34680,0b1a,12,D2 75 7A 43 72 B1 1F 42 00 00 64 42
1787903893.250598,34680,0b1b,12,4B 01 7A 43 45 0A 0A 42 00 00 68 42
1787903893.261084,34680,0b1c,12,2C AC 7A 43 D3 B9 ED 41 00 00 6C 42
1787903893.271904,34680,0b1d,12,BE 72 7C 43 42 D4 CD 41 00 00 70 42
1787903893.304176,34680,0b1e,12,9C 4A 7F 43 9E AC B5 41 00 00 74 42
1787903893.332750,34680,0b1f,12,C0 91 81 43 76 39 A6 41 00 00 78 42
1787903893.344201,34680,0b20,12,A4 F3 83 43 7C 18 A0 41 00 00 7C 42
1787903893.356241,34680,0b21,12,4B BD 86 43 9D 87 A3 41 00 00 80 42
1787903893.368816,34680,0b22,12,D7 DE 89 43 53 64 B0 41 00 00 82 42
1787903893.379804,34680,0b23,12,F7 45 8D 43 6F 2B C6 41 00 00 84 42
1787903893.390452,34680,0b24,12,41 DF 90 43 A9 FE E3 41 00 00 86 42
1787903893.401380,34680,0b25,12,07 96 94 43 C9 56 04 42 00 00 88 42
1787903893.411922,34680,0b26,12,ED 54 98 43 24 5F 19 42 00 00 8A 42
1787903893.422671,34680,0b27,12,9C 06 9C 43 FC 44 30 42 00 00 8C 42
1787903893.433657,34680,0b28,12,75 95 9F 43 0C 1D 48 42 00 00 8E 42
1787903893.444087,34680,0b29,12,36 ED A2 43 F5 F3 5F 42 00 00 90 42
1787903893.454770,34680,0b2a,12,A7 FA A5 43 5F D6 76 42 00 00 92 42
1787903893.465355,34680,0b2b,12,3C AC A8 43 95 EC 85 42 00 00 94 42
1787903893.475806,34680,0b2c,12,94 F2 AA 43 93 14 8F 42 00 00 96 42
1787903893.486750,34680,0b2d,12,5F C0 AC 43 D6 84 96 42 00 00 98 42
1787903893.500243,34680,0b2e,12,5F 0B AE 43 72 F1 9B 42 00 00 9A 42
1787903893.511190,34680,0b2f,12,25 CC AE 43 08 23 9F 42 00 00 9C 42
1787903893.521548,34680,0b30,12,5D FE AE 43 08 F9 9F 42 00 00 9E 42
1787903893.532100,34680,0b31,12,DF A0 AE 43 09 6B 9E 42 00 00 A0 42
1787903893.542909,34680,0b32,12,CC B5 AD 43 C2 88 9A 42 00 00 A2 42
1787903893.553645,34680,0b33,12,6C 42 AC 43 D8 79 94 42 00 00 A4 42
1787903893.564794,34680,0b34,12,14 4F AA 43 20 7C 8C 42 00 00 A6 42
1787903893.575479,34680,0b35,12,FD E6 A7 43 F9 E1 82 42 00 00 A8 42
1787903893.586189,34680,0b36,12,D4 17 A5 43 D1 17 70 42 00 00 AA 42
1787903893.597133,34680,0b37,12,09 F2 A1 43 72 D2 58 42 00 00 AC 42
1787903893.607821,34680,0b38,12,92 87 9E 43 60 E1 40 42 00 00 AE 42
1787903893.624186,34680,0b39,12,13 EC 9A 43 F9 38 29 42 00 00 B0 42
1787903893.635090,34680,0b3a,12,48 34 97 43 67 CC 12 42 00 00 B2 42
1787903893.647663,34680,0b3b,12,5F 75 93 43 1B FA FC 41 00 00 B4 42
1787903893.658957,34680,0b3c,12,44 C5 8F 43 1A 38 DA 41 00 00 B6 42
1787903893.669329,34680,0b3d,12,F8 38 8C 43 8F B5 BE 41 00 00 B8 42
1787903893.679802,34680,0b3e,12,E2 E4 88 43 47 8B AB 41 00 00 BA 42
1787903893.690372,34680,0b3f,12,24 DC 85 43 4D 7D A1 41 00 00 BC 42
1787903893.701039,34680,0b40,12,0E 30 83 43 B1 F0 A0 41 00 00 BE 42
1787903893.712271,34680,0b41,12,44 F0 80 43 33 EC A9 41 00 00 C0 42
1787903893.722831,34680,0b42,12,1A 53 7E 43 24 14 BC 41 00 00 C2 42
1787903893.733399,34680,0b43,12,40 CC 7B 43 32 AF D6 41 00 00 C4 42
1787903893.743842,34680,0b44,12,80 5A 7A 43 E4 AA F8 41 00 00 C6 42
1787903893.754372,34680,0b45,12,2A 06 7A 43 D2 58 10 42 00 00 C8 42
1787903893.764987,34680,0b46,12,2E D1 7A 43 40 94 26 42 00 00 CA 42
1787903893.776972,34680,0b47,12,EE B6 7C 43 D1 24 3E 42 00 00 CC 42
1787903893.787689,34680,0b48,12,84 AC 7F 43 FC 19 56 42 00 00 CE 42
1787903893.798954,34680,0b49,12,75 D0 81 43 70 7D 6D 42 00 00 D0 42
1787903893.810789,34680,0b4a,12,D7 3E 84 43 0B B2 81 42 00 00 D2 42
1787903893.821318,34680,0b4b,12,2C 13 87 43 42 76 8B 42 00 00 D4 42
1787903893.832549,34680,0b4c,12,4E 3D 8A 43 AF A7 93 42 00 00 D6 42
1787903893.844402,34680,0b4d,12,0C AB 8D 43 AF F2 99 42 00 00 D8 42
1787903893.855241,34680,0b4e,12,AF 48 91 43 CC 16 9E 42 00 00 DA 42
1787903893.865702,34680,0b4f,12,A1 01 95 43 64 EA 9F 42 00 00 DC 42
1787903893.876927,34680,0b50,12,19 C0 98 43 6C 5A 9F 42 00 00 DE 42
1787903893.887754,34680,0b51,12,C0 6E 9C 43 A0 6C 9C 42 00 00 E0 42
1787903893.898484,34680,0b52,12,6D F8 9F 43 E6 3E 97 42 00 00 E2 42
1787903893.909152,34680,0b53,12,C9 48 A3 43 BB 06 90 42 00 00 E4 42
1787903893.919619,34680,0b54,12,EC 4C A6 43 B2 0C 87 42 00 00 E6 42
1787903893.930200,34680,0b55,12,30 F3 A8 43 CF 59 79 42 00 00 E8 42
1787903893.941071,34680,0b56,12,84 2C AB 43 7E A2 62 42 00 00 EA 42
1787903893.951731,34680,0b57,12,1E EC AC 43 50 DB 4A 42 00 00 EC 42
1787903893.962114,34680,0b58,12,F2 27 AE 43 D2 F8 32 42 00 00 EE 42
1787903893.972717,34680,0b59,12,EE D8 AE 43 16 EB 1B 42 00 00 A0 41
1787903893.983636,34680,0b5a,12,06 FB AE 43 4E 9F 06 42 00 00 A8 41
1787903893.994381,34680,0b5b,12,82 8D AE 43 B0 DD E7 41 00 00 B0 41
1787903894.004930,34680,0b5c,12,D9 92 AD 43 EF 30 C9 41 00 00 B8 41
1787903894.015667,34680,0b5d,12,AA 10 AC 43 E5 72 B2 41 00 00 C0 41
1787903894.026654,34680,0b5e,12,86 0F AA 43 29 88 A4 41 00 00 C8 41
1787903894.037261,34680,0b5f,12,26 9B A7 43 E3 00 A0 41 00 00 D0 41
1787903894.055048,34680,0b60,12,8F C1 A4 43 4B 0B A5 41 00 00 D8 41
1787903894.065747,34680,0b61,12,24 93 A1 43 EF 73 B3 41 00 00 E0 41
1787903894.077322,34680,0b62,12,2F 22 9E 43 98 A5 CA 41 00 00 E8 41
1787903894.087901,34680,0b63,12,47 82 9A 43 26 B7 E9 41 00 00 F0 41
1787903894.098620,34680,0b64,12,A3 C8 96 43 00 B5 07 42 00 00 F8 41
1787903894.109349,34680,0b65,12,7D 0A 93 43 AC 1E 1D 42 00 00 00 42
1787903894.119899,34680,0b66,12,5A 5D 8F 43 08 3E 34 42 00 00 04 42
1787903894.130588,34680,0b67,12,5C D6 8B 43 2F 25 4C 42 00 00 08 42
1787903894.141092,34680,0b68,12,A0 89 88 43 E0 E3 63 42 00 00 0C 42
1787903894.152138,34680,0b69,12,76 8A 85 43 E3 85 7A 42 00 00 10 42
1787903894.162752,34680,0b6a,12,EA E9 82 43 1A 92 87 42 00 00 14 42
1787903894.173325,34680,0b6b,12,17 B7 80 43 2F 76 90 42 00 00 18 42
1787903894.183764,34680,0b6c,12,42 FD 7D 43 F6 93 97 42 00 00 1C 42
1787903894.194342,34680,0b6d,12,BE 94 7B 43 E7 A3 9C 42 00 00 20 42
1787903894.204877,34680,0b6e,12,BA 42 7A 43 B5 71 9F 42 00 00 24 42
1787903894.215296,34680,0b6f,12,A6 0E 7A 43 C2 E0 9F 42 00 00 28 42
1787903894.225863,34680,0b70,12,AD F9 7A 43 A0 EC 9D 42 00 00 2C 42
1787903894.236842,34680,0b71,12,8A FE 7C 43 AB A9 99 42 00 00 30 42
1787903894.248016,34680,0b72,12,E7 08 80 43 B9 42 93 42 00 00 34 42
1787903894.258931,34680,0b73,12,BF 10 82 43 62 F9 8A 42 00 00 38 42
1787903894.269552,34680,0b74,12,2F 8B 84 43 3A 22 81 42 00 00 3C 42
1787903894.280016,34680,0b75,12,FA 69 87 43 65 43 6C 42 00 00 40 42
1787903894.290766,34680,0b76,12,9F 9C 8A 43 0F D2 54 42 00 00 44 42
1787903894.301135,34680,0b77,12,EA 10 8E 43 12 DC 3C 42 00 00 48 42
1787903894.311672,34680,0b78,12,A6 B2 91 43 CC 57 25 42 00 00 4C 42
1787903894.322267,34680,0b79,12,1D 6D 95 43 45 35 0F 42 00 00 50 42
1787903894.332865,34680,0b7a,12,E0 2A 99 43 DB AC F6 41 00 00 54 42
1787903894.343587,34680,0b7b,12,6E D6 9C 43 89 0E D5 41 00 00 58 42
1787903894.355044,34680,0b7c,12,DA 5A A0 43 7D E1 BA 41 00 00 5C 42
1787903894.365848,34680,0b7d,12,90 A3 A3 43 C8 33 A9 41 00 00 60 42
1787903894.376345,34680,0b7e,12,DD 9D A6 43 DC B9 A0 41 00 00 64 42
1787903894.386786,34680,0b7f,12,A4 38 A9 43 3E CA A1 41 00 00 68 42
1787903894.397263,34680,0b80,12,EB 64 AB 43 E3 58 AC 41 00 00 6C 42
1787903894.407677,34680,0b81,12,48 16 AD 43 AE FB BF 41 00 00 70 42
1787903894.418084,34680,0b82,12,D3 42 AE 43 BA E9 DB 41 00 00 74 42
1787903894.433629,34680,0b83,12,E5 E3 AE 43 F3 05 FF 41 00 00 78 42
1787903894.444032,34680,0b84,12,E1 F5 AE 43 FD F4 13 42 00 00 7C 42
1787903894.454707,34680,0b85,12,5F 78 AE 43 65 78 2A 42 00 00 80 42
1787903894.465323,34680,0b86,12,20 6E AD 43 E7 2A 42 42 00 00 82 42
1787903894.475967,34680,0b87,12,39 DD AB 43 F2 18 5A 42 00 00 84 42
1787903894.486670,34680,0b88,12,A1 CE A9 43 44 4E 71 42 00 00 86 42
1787903894.510597,34680,0b89,12,2B 4E A7 43 FC 6E 83 42 00 00 88 42
1787903894.521448,34680,0b8a,12,39 6A A4 43 4E F5 8C 42 00 00 8A 42
1787903894.531978,34680,0b8b,12,3D 33 A1 43 5C DA 94 42 00 00 8C 42
1787903894.546791,34680,0b8c,12,06 BC 9D 43 C2 CC 9A 42 00 00 8E 42
1787903894.560126,34680,0b8d,12,59 18 9A 43 D0 8F 9E 42 00 00 90 42
1787903894.570599,34680,0b8e,12,21 5D 96 43 1E FD 9F 42 00 00 92 42
1787903894.581117,34680,0b8f,12,D2 9F 92 43 46 06 9F 42 00 00 94 42
1787903894.591679,34680,0b90,12,BA F5 8E 43 FA B4 9B 42 00 00 96 42
1787903894.602439,34680,0b91,12,4D 74 8B 43 12 2B 96 42 00 00 98 42
1787903894.613426,34680,0b92,12,80 2F 88 43 17 A1 8E 42 00 00 9A 42
1787903894.624074,34680,0b93,12,1E 3A 85 43 FC 63 85 42 00 00 9C 42
1787903894.639251,34680,0b94,12,27 A5 82 43 DA A5 75 42 00 00 9E 42
1787903894.649717,34680,0b95,12,5C 7F 80 43 3D B0 5E 42 00 00 A0 42
1787903894.660394,34680,0b96,12,99 AA 7D 43 0A D3 46 42 00 00 A2 42
1787903894.670973,34680,0b97,12,D6 60 7B 43 D8 01 2F 42 00 00 A4 42
1787903894.681705,34680,0b98,12,97 2E 7A 43 C1 2F 18 42 00 00 A6 42
1787903894.692626,34680,0b99,12,BC 1A 7A 43 3D 47 03 42 00 00 A8 42
1787903894.703279,34680,0b9a,12,CD 25 7B 43 EA 34 E2 41 00 00 AA 42
1787903894.713664,34680,0b9b,12,AE 49 7D 43 49 C9 C4 41 00 00 AC 42
1787903894.723995,34680,0b9c,12,0C 3D 80 43 E5 77 AF 41 00 00 AE 42
1787903894.734318,34680,0b9d,12,5C 52 82 43 54 1A A3 41 00 00 B0 42
