ts,event,session,payload_len,payload_hex
1787903409.396621,34680,0cc0,12,6F BC 4F 43 15 5A 3E 42 00 00 9E 42
1787903409.407264,34680,0cc1,12,86 B4 52 43 0D 4F 56 42 00 00 A0 42
1787903409.417869,34680,0cc2,12,20 AB 56 43 F8 B1 6D 42 00 00 A2 42
1787903409.428281,34680,0cc3,12,95 89 5B 43 10 CA 81 42 00 00 A4 42
1787903409.438903,34680,0cc4,12,E8 33 61 43 14 8B 8B 42 00 00 A6 42
1787903409.449608,34680,0cc5,12,87 89 67 43 E6 B7 93 42 00 00 A8 42
1787903409.460283,34680,0cc6,12,65 66 6E 43 5C FE 99 42 00 00 AA 42
1787903409.471755,34680,0cc7,12,59 A2 75 43 B2 1D 9E 42 00 00 AC 42
1787903409.482847,34680,0cc8,12,25 14 7D 43 D6 EB 9F 42 00 00 AE 42
1787903409.494704,34680,0cc9,12,7E 48 82 43 59 56 9F 42 00 00 B0 42
1787903409.505449,34680,0cca,12,EA F6 85 43 84 63 9C 42 00 00 B2 42
1787903409.515960,34680,0ccb,12,5A 80 89 43 FA 30 97 42 00 00 B4 42
1787903409.526736,34680,0ccc,12,1A D0 8C 43 EC F3 8F 42 00 00 B6 42
1787903409.537308,34680,0ccd,12,53 D3 8F 43 3C F6 86 42 00 00 B8 42
1787903409.551487,34680,0cce,12,B2 78 92 43 5D 27 79 42 00 00 BA 42
1787903409.562662,34680,0ccf,12,00 B1 94 43 5F 6E 62 42 00 00 BC 42
1787903409.573691,34680,0cd0,12,90 6F 96 43 E2 A5 4A 42 00 00 BE 42
1787903409.584253,34680,0cd1,12,2B AA 97 43 5D C2 32 42 00 00 C0 42
1787903409.594892,34680,0cd2,12,DB 59 98 43 A8 B7 1B 42 00 00 C2 42
1787903409.624429,34680,0cd3,12,AF 7A 98 43 F2 70 06 42 00 00 C4 42
1787903409.636785,34680,0cd4,12,EA 0B 98 43 7A 91 E7 41 00 00 C6 42
1787903409.648982,34680,0cd5,12,F6 0F 97 43 23 F5 C8 41 00 00 C8 42
1787903409.661422,34680,0cd6,12,99 8C 95 43 72 48 B2 41 00 00 CA 42
1787903409.672648,34680,0cd7,12,7A 8A 93 43 DC 72 A4 41 00 00 CC 42
1787903409.684356,34680,0cd8,12,25 15 91 43 94 01 A0 41 00 00 CE 42
1787903409.695101,34680,0cd9,12,BC 3A 8E 43 2F 21 A5 41 00 00 D0 42
1787903409.707221,34680,0cda,12,7A 0B 8B 43 2C 9E B3 41 00 00 D2 42
1787903409.718375,34680,0cdb,12,02 9A 87 43 A2 E4 CA 41 00 00 D4 42
1787903409.731650,34680,0cdc,12,F8 F9 83 43 00 07 EA 41 00 00 D6 42
1787903409.742187,34680,0cdd,12,31 40 80 43 BC E3 07 42 00 00 D8 42
1787903409.754249,34680,0cde,12,33 04 79 43 9A 50 1D 42 00 00 DA 42
1787903409.764886,34680,0cdf,12,09 AA 71 43 C0 72 34 42 00 00 DC 42
1787903409.775776,34680,0ce0,12,ED 9C 6A 43 77 5C 4C 42 00 00 DE 42
1787903409.786239,34680,0ce1,12,04 05 64 43 AA 19 64 42 00 00 E0 42
1787903409.796912,34680,0ce2,12,35 08 5E 43 0A B8 7A 42 00 00 E2 42
1787903409.807467,34680,0ce3,12,EC C8 58 43 9B A7 87 42 00 00 E4 42
1787903409.818342,34680,0ce4,12,20 65 54 43 1C 88 90 42 00 00 E6 42
1787903409.829032,34680,0ce5,12,81 F6 50 43 12 A2 97 42 00 00 E8 42
1787903409.839597,34680,0ce6,12,89 90 4E 43 01 AD 9C 42 00 00 EA 42
1787903409.850667,34680,0ce7,12,03 41 4D 43 70 75 9F 42 00 00 EC 42
1787903409.861477,34680,0ce8,12,77 0F 4D 43 08 DF 9F 42 00 00 EE 42
1787903409.872149,34680,0ce9,12,16 FD 4D 43 A2 E5 9D 42 00 00 A0 41
1787903409.884917,34680,0cea,12,71 04 50 43 46 9D 99 42 00 00 A8 41
1787903409.895641,34680,0ceb,12,E3 19 53 43 AA 31 93 42 00 00 B0 41
1787903409.907749,34680,0cec,12,B2 2B 57 43 56 E4 8A 42 00 00 B8 41
1787903409.919120,34680,0ced,12,79 22 5C 43 DB 0A 81 42 00 00 C0 41
1787903409.929988,34680,0cee,12,00 E2 61 43 70 10 6C 42 00 00 C8 41
1787903409.940589,34680,0cef,12,A2 48 68 43 0D 9B 54 42 00 00 D0 41
1787903409.951237,34680,0cf0,12,DC 31 6F 43 FF A4 3C 42 00 00 D8 41
1787903409.961749,34680,0cf1,12,F1 75 76 43 D9 22 25 42 00 00 E0 41
1787903409.972343,34680,0cf2,12,1E EB 7D 43 36 06 0F 42 00 00 E8 41
1787903409.983186,34680,0cf3,12,73 B3 82 43 B0 5A F6 41 00 00 F0 41
1787903409.994181,34680,0cf4,12,BE 5E 86 43 3B C9 D4 41 00 00 F8 41
1787903410.005426,34680,0cf5,12,8A E2 89 43 B3 AE BA 41 00 00 00 42
1787903410.015989,34680,0cf6,12,A3 2A 8D 43 88 15 A9 41 00 00 04 42
1787903410.027088,34680,0cf7,12,2C 24 90 43 A4 B1 A0 41 00 00 08 42
1787903410.038660,34680,0cf8,12,2A BE 92 43 5E D7 A1 41 00 00 0C 42
1787903410.050192,34680,0cf9,12,63 E9 94 43 04 7C AC 41 00 00 10 42
1787903410.060898,34680,0cfa,12,85 99 96 43 F2 32 C0 41 00 00 14 42
1787903410.071709,34680,0cfb,12,DC C4 97 43 F0 32 DC 41 00 00 18 42
1787903410.082739,34680,0cfc,12,AE 64 98 43 30 5B FF 41 00 00 1C 42
1787903410.093578,34680,0cfd,12,63 75 98 43 2A 25 14 42 00 00 20 42
1787903410.104108,34680,0cfe,12,99 F6 97 43 06 AE 2A 42 00 00 24 42
1787903410.114716,34680,0cff,12,2C EB 96 43 29 62 42 42 00 00 28 42
1787903410.125441,34680,0d00,12,1F 59 95 43 A0 4F 5A 42 00 00 2C 42
1787903410.136017,34680,0d01,12,78 49 93 43 6D 80 71 42 00 00 30 42
1787903410.146876,34680,0d02,12,ED C7 90 43 BC 85 83 42 00 00 34 42
1787903410.157573,34680,0d03,12,29 E3 8D 43 80 09 8D 42 00 00 38 42
1787903410.175871,34680,0d04,12,AF AB 8A 43 65 EA 94 42 00 00 3C 42
1787903410.186994,34680,0d05,12,FD 33 87 43 00 D8 9A 42 00 00 40 42
1787903410.198151,34680,0d06,12,03 90 83 43 9B 95 9E 42 00 00 44 42
1787903410.209835,34680,0d07,12,F9 A8 7F 43 9C FD 9F 42 00 00 48 42
1787903410.220420,34680,0d08,12,83 2E 78 43 48 01 9F 42 00 00 4C 42
1787903410.230955,34680,0d09,12,3F DB 70 43 AE AA 9B 42 00 00 50 42
1787903410.252905,34680,0d0a,12,4A D9 69 43 E1 1B 96 42 00 00 54 42
1787903410.263516,34680,0d0b,12,ED 50 63 43 45 8E 8E 42 00 00 58 42
1787903410.274171,34680,0d0c,12,6C 67 5D 43 C5 4D 85 42 00 00 5C 42
1787903410.284835,34680,0d0d,12,60 3F 58 43 AC 72 75 42 00 00 60 42
1787903410.295375,34680,0d0e,12,1B F6 53 43 E8 79 5E 42 00 00 64 42
1787903410.306168,34680,0d0f,12,42 A4 50 43 BA 9B 46 42 00 00 68 42
1787903410.317040,34680,0d10,12,E8 5C 4E 43 95 CD 2E 42 00 00 6C 42
1787903410.327475,34680,0d11,12,21 2D 4D 43 C1 FE 17 42 00 00 70 42
1787903410.337959,34680,0d12,12,DE 1B 4D 43 EB 19 03 42 00 00 74 42
1787903410.348871,34680,0d13,12,6A 29 4E 43 B0 E8 E1 41 00 00 78 42
1787903410.362872,34680,0d14,12,B8 4F 50 43 82 8E C4 41 00 00 7C 42
1787903410.373878,34680,0d15,12,6C 82 53 43 3A 52 AF 41 00 00 80 42
1787903410.386668,34680,0d16,12,63 AF 57 43 49 09 A3 41 00 00 82 42
1787903410.397320,34680,0d17,12,2B BE 5C 43 12 33 A0 41 00 00 84 42
1787903410.410525,34680,0d18,12,E2 91 62 43 8A EC A6 41 00 00 86 42
1787903410.421110,34680,0d19,12,0A 09 69 43 0D F1 B6 41 00 00 88 42
1787903410.433590,34680,0d1a,12,77 FE 6F 43 DD 9A CF 41 00 00 8A 42
1787903410.443906,34680,0d1b,12,8A 4A 77 43 16 F2 EF 41 00 00 8C 42
1787903410.454469,34680,0d1c,12,8F C2 7E 43 81 55 0B 42 00 00 8E 42
1787903410.465832,34680,0d1d,12,FA 1D 83 43 31 1D 21 42 00 00 90 42
1787903410.476299,34680,0d1e,12,E2 C5 86 43 CB 71 38 42 00 00 92 42
1787903410.486883,34680,0d1f,12,FB 43 8A 43 4E 63 50 42 00 00 94 42
1787903410.497928,34680,0d20,12,59 84 8D 43 0E 01 68 42 00 00 96 42
1787903410.508487,34680,0d21,12,F6 73 90 43 23 58 7E 42 00 00 98 42
1787903410.518960,34680,0d22,12,1D 02 93 43 42 42 89 42 00 00 9A 42
1787903410.529778,34680,0d23,12,1F 20 95 43 25 DC 91 42 00 00 9C 42
1787903410.540592,34680,0d24,12,CE C1 96 43 7A A1 98 42 00 00 9E 42
1787903410.551806,34680,0d25,12,D7 DD 97 43 35 4E 9D 42 00 00 A0 42
1787903410.562921,34680,0d26,12,B9 6D 98 43 02 B2 9F 42 00 00 A2 42
1787903410.574030,34680,0d27,12,4C 6E 98 43 7E B4 9F 42 00 00 A4 42
1787903410.585201,34680,0d28,12,8D DF 97 43 8E 55 9D 42 00 00 A6 42
1787903410.595959,34680,0d29,12,B0 C4 96 43 DA AD 98 42 00 00 A8 42
1787903410.606976,34680,0d2a,12,F7 23 95 43 2A EC 91 42 00 00 AA 42
1787903410.617559,34680,0d2b,12,E9 06 93 43 BE 55 89 42 00 00 AC 42
1787903410.628719,34680,0d2c,12,99 79 90 43 77 84 7E 42 00 00 AE 42
1787903410.639335,34680,0d2d,12,B3 8A 8D 43 FC 30 68 42 00 00 B0 42
1787903410.649909,34680,0d2e,12,14 4B 8A 43 CA 96 50 42 00 00 B2 42
1787903410.660439,34680,0d2f,12,3A CD 86 43 1E A3 38 42 00 00 B4 42
1787903410.671067,34680,0d30,12,92 25 83 43 42 4C 21 42 00 00 B6 42
1787903410.681879,34680,0d31,12,E8 D1 7E 43 70 80 0B 42 00 00 B8 42
1787903410.692445,34680,0d32,12,B5 59 77 43 44 3C F0 41 00 00 BA 42
1787903410.705211,34680,0d33,12,7B 0D 70 43 A4 D8 CF 41 00 00 BC 42
1787903410.715969,34680,0d34,12,D5 16 69 43 91 1B B7 41 00 00 BE 42
1787903410.726610,34680,0d35,12,84 9E 62 43 57 04 A7 41 00 00 C0 42
1787903410.737279,34680,0d36,12,5B C9 5C 43 36 37 A0 41 00 00 C2 42
1787903410.753100,34680,0d37,12,E0 B8 57 43 98 F9 A2 41 00 00 C4 42
1787903410.764246,34680,0d38,12,32 8A 53 43 04 2E AF 41 00 00 C6 42
1787903410.775683,34680,0d39,12,38 55 50 43 CD 59 C4 41 00 00 C8 42
1787903410.786535,34680,0d3a,12,B6 2C 4E 43 44 A4 E1 41 00 00 CA 42
1787903410.798597,34680,0d3b,12,E3 1C 4D 43 38 F1 02 42 00 00 CC 42
1787903410.811065,34680,0d3c,12,DA 2B 4D 43 2F D1 17 42 00 00 CE 42
1787903410.821765,34680,0d3d,12,44 59 4E 43 21 9B 2E 42 00 00 D0 42
1787903410.832440,34680,0d3e,12,84 9E 50 43 FE 69 46 42 00 00 D2 42
1787903410.843560,34680,0d3f,12,4D EE 53 43 0A 49 5E 42 00 00 D4 42
1787903410.854279,34680,0d40,12,AF 35 58 43 9F 44 75 42 00 00 D6 42
1787903410.865370,34680,0d41,12,0F 5C 5D 43 12 39 85 42 00 00 D8 42
1787903410.876730,34680,0d42,12,D3 43 63 43 10 7C 8E 42 00 00 DA 42
1787903410.888188,34680,0d43,12,63 CB 69 43 2E 0E 96 42 00 00 DC 42
1787903410.899128,34680,0d44,12,87 CC 70 43 61 A1 9B 42 00 00 DE 42
1787903410.910380,34680,0d45,12,4F 1F 78 43 C0 FC 9E 42 00 00 E0 42
1787903410.920960,34680,0d46,12,A0 99 7F 43 07 FE 9F 42 00 00 E2 42
1787903410.931674,34680,0d47,12,3F 88 83 43 28 9B 9E 42 00 00 E4 42
1787903410.942357,34680,0d48,12,B0 2C 87 43 12 E2 9A 42 00 00 E6 42
1787903410.952902,34680,0d49,12,D1 A4 8A 43 C8 F8 94 42 00 00 E8 42
1787903410.963639,34680,0d4a,12,E1 DC 8D 43 A1 1B 8D 42 00 00 EA 42
1787903410.974397,34680,0d4b,12,60 C2 90 43 E2 9A 83 42 00 00 EC 42
1787903410.984833,34680,0d4c,12,A8 44 93 43 D7 B0 71 42 00 00 EE 42
1787903410.995332,34680,0d4d,12,63 55 95 43 C6 80 5A 42 00 00 A0 41
1787903411.005994,34680,0d4e,12,7B E8 96 43 D8 93 42 42 00 00 A8 41
1787903411.016649,34680,0d4f,12,03 F5 97 43 44 DE 2A 42 00 00 B0 41
1787903411.027196,34680,0d50,12,F1 74 98 43 0A 52 14 42 00 00 B8 41
1787903411.037978,34680,0d51,12,67 65 98 43 9E AD FF 41 00 00 C0 41
1787903411.048676,34680,0d52,12,B2 C6 97 43 E3 74 DC 41 00 00 C8 41
1787903411.060407,34680,0d53,12,73 9C 96 43 CA 64 C0 41 00 00 D0 41
1787903411.071135,34680,0d54,12,58 ED 94 43 C1 9B AC 41 00 00 D8 41
1787903411.081586,34680,0d55,12,0F C3 92 43 BF E3 A1 41 00 00 E0 41
1787903411.095816,34680,0d56,12,0A 2A 90 43 E3 A9 A0 41 00 00 E8 41
1787903411.106460,34680,0d57,12,10 31 8D 43 80 FA A8 41 00 00 F0 41
1787903411.117653,34680,0d58,12,85 E9 89 43 30 81 BA 41 00 00 F8 41
1787903411.128489,34680,0d59,12,1E 66 86 43 0C 8B D4 41 00 00 00 42
1787903411.139414,34680,0d5a,12,0F BB 82 43 51 0E F6 41 00 00 04 42
1787903411.150030,34680,0d5b,12,76 FA 7D 43 CF D8 0E 42 00 00 08 42
1787903411.160496,34680,0d5c,12,74 85 76 43 44 F3 24 42 00 00 0C 42
1787903411.171011,34680,0d5d,12,6C 40 6F 43 7C 73 3C 42 00 00 10 42
1787903411.184823,34680,0d5e,12,F6 55 68 43 95 69 54 42 00 00 14 42
1787903411.195582,34680,0d5f,12,7C EE 61 43 FC E0 6B 42 00 00 18 42
1787903411.206116,34680,0d60,12,7B 2D 5C 43 43 F4 80 42 00 00 1C 42
1787903411.216772,34680,0d61,12,38 35 57 43 63 D1 8A 42 00 00 20 42
1787903411.227483,34680,0d62,12,3E 21 53 43 4A 22 93 42 00 00 24 42
1787903411.238134,34680,0d63,12,91 09 50 43 18 92 99 42 00 00 28 42
1787903411.251325,34680,0d64,12,22 00 4E 43 17 DF 9D 42 00 00 2C 42
1787903411.262249,34680,0d65,12,3B 10 4D 43 52 DD 9F 42 00 00 30 42
1787903411.273914,34680,0d66,12,70 3F 4D 43 C1 78 9F 42 00 00 34 42
1787903411.284934,34680,0d67,12,BC 8C 4E 43 26 B5 9C 42 00 00 38 42
1787903411.295816,34680,0d68,12,AD F0 50 43 B8 AE 97 42 00 00 3C 42
1787903411.306925,34680,0d69,12,1A 5D 54 43 C3 98 90 42 00 00 40 42
1787903411.317514,34680,0d6a,12,08 BF 58 43 5A BC 87 42 00 00 44 42
1787903411.329193,34680,0d6b,12,62 FC 5D 43 1A E5 7A 42 00 00 48 42
1787903411.339923,34680,0d6c,12,19 F8 63 43 03 4A 64 42 00 00 4C 42
1787903411.350731,34680,0d6d,12,46 8F 6A 43 2C 8E 4C 42 00 00 50 42
1787903411.361231,34680,0d6e,12,3F 9B 71 43 D5 A3 34 42 00 00 54 42
1787903411.372991,34680,0d6f,12,F6 F4 78 43 DC 80 1D 42 00 00 58 42
1787903411.383509,34680,0d70,12,53 38 80 43 CD 0D 08 42 00 00 5C 42
1787903411.394052,34680,0d71,12,6B F2 83 43 E9 4E EA 41 00 00 60 42
1787903411.405765,34680,0d72,12,EF 92 87 43 74 1D CB 41 00 00 64 42
1787903411.416762,34680,0d73,12,AB 04 8B 43 A4 C5 B3 41 00 00 68 42
1787903411.427644,34680,0d74,12,88 34 8E 43 80 36 A5 41 00 00 6C 42
1787903411.438054,34680,0d75,12,8C 0F 91 43 60 02 A0 41 00 00 70 42
1787903411.448483,34680,0d76,12,E2 85 93 43 E0 5F A4 41 00 00 74 42
1787903411.461499,34680,0d77,12,12 89 95 43 70 22 B2 41 00 00 78 42
1787903411.471963,34680,0d78,12,65 0D 97 43 9E BD C8 41 00 00 7C 42
1787903411.482597,34680,0d79,12,74 0A 98 43 00 48 E7 41 00 00 80 42
1787903411.493175,34680,0d7a,12,5C 7A 98 43 4E 47 06 42 00 00 82 42
1787903411.503392,34680,0d7b,12,B0 5A 98 43 71 89 1B 42 00 00 84 42
1787903411.513847,34680,0d7c,12,15 AC 97 43 6B 91 32 42 00 00 86 42
1787903411.524229,34680,0d7d,12,9C 72 96 43 28 74 4A 42 00 00 88 42
1787903411.534585,34680,0d7e,12,12 B5 94 43 04 3C 62 42 00 00 8A 42
1787903411.545270,34680,0d7f,12,D0 7D 92 43 F9 F9 78 42 00 00 8C 42
1787903411.555820,34680,0d80,12,22 D9 8F 43 02 E2 86 42 00 00 8E 42
1787903411.566479,34680,0d81,12,6E D6 8C 43 FA E2 8F 42 00 00 90 42
1787903411.577539,34680,0d82,12,62 87 89 43 FD 23 97 42 00 00 92 42
1787903411.588184,34680,0d83,12,53 FE 85 43 AE 5A 9C 42 00 00 94 42
1787903411.598752,34680,0d84,12,50 50 82 43 A4 52 9F 42 00 00 96 42
1787903411.609797,34680,0d85,12,7B 23 7D 43 16 ED 9F 42 00 00 98 42
1787903411.620472,34680,0d86,12,0B B1 75 43 DC 23 9E 42 00 00 9A 42
1787903411.631356,34680,0d87,12,E0 74 6E 43 30 09 9A 42 00 00 9C 42
1787903411.642018,34680,0d88,12,15 97 67 43 87 C7 93 42 00 00 9E 42
1787903411.652610,34680,0d89,12,8D 40 61 43 C5 9D 8B 42 00 00 A0 42
1787903411.663086,34680,0d8a,12,69 94 5B 43 A4 DF 81 42 00 00 A2 42
1787903411.673664,34680,0d8b,12,F9 B3 56 43 2E E1 6D 42 00 00 A4 42
1787903411.683918,34680,0d8c,12,A6 BB 52 43 6F 80 56 42 00 00 A6 42
1787903411.694254,34680,0d8d,12,73 C1 4F 43 89 8D 3E 42 00 00 A8 42
1787903411.704558,34680,0d8e,12,18 D7 4D 43 34 F9 26 42 00 00 AA 42
1787903411.715141,34680,0d8f,12,35 07 4D 43 FA B5 10 42 00 00 AC 42
1787903411.725749,34680,0d90,12,B6 56 4D 43 32 4E F9 41 00 00 AE 42
1787903411.736102,34680,0d91,12,9E C3 4E 43 99 32 D7 41 00 00 B0 42
1787903411.753090,34680,0d92,12,05 46 51 43 14 77 BC 41 00 00 B2 42
1787903411.763885,34680,0d93,12,FB CE 54 43 56 28 AA 41 00 00 B4 42
1787903411.774840,34680,0d94,12,E7 4A 59 43 A1 03 A1 41 00 00 B6 42
1787903411.785522,34680,0d95,12,AF 9F 5E 43 49 66 A1 41 00 00 B8 42
1787903411.796040,34680,0d96,12,00 AE 64 43 61 4C AB 41 00 00 BA 42
1787903411.806831,34680,0d97,12,48 54 6B 43 09 4F BE 41 00 00 BC 42
1787903411.817577,34680,0d98,12,EF 6A 72 43 2F AF D9 41 00 00 BE 42
1787903411.828152,34680,0d99,12,AA CA 79 43 41 54 FC 41 00 00 C0 42
1787903411.839103,34680,0d9a,12,2D A4 80 43 50 6E 12 42 00 00 C2 42
1787903411.849896,34680,0d9b,12,12 5C 84 43 49 D5 28 42 00 00 C4 42
1787903411.860417,34680,0d9c,12,69 F8 87 43 83 78 40 42 00 00 C6 42
1787903411.878162,34680,0d9d,12,B1 63 8B 43 67 6A 58 42 00 00 C8 42
1787903411.888732,34680,0d9e,12,F6 8A 8E 43 BC B4 6F 42 00 00 CA 42
1787903411.899235,34680,0d9f,12,B9 5B 91 43 E4 B4 82 42 00 00 CC 42
1787903411.909802,34680,0da0,12,8C C5 93 43 FD 55 8C 42 00 00 CE 42
1787903411.920192,34680,0da1,12,10 BB 95 43 D1 5A 94 42 00 00 D0 42
1787903411.930697,34680,0da2,12,9A 30 97 43 C6 72 9A 42 00 00 D2 42
1787903411.943240,34680,0da3,12,14 1E 98 43 F8 5E 9E 42 00 00 D4 42
1787903411.960357,34680,0da4,12,FB 7D 98 43 5C F7 9F 42 00 00 D6 42
1787903411.972445,34680,0da5,12,32 4E 98 43 AB 2B 9F 42 00 00 D8 42
1787903411.984192,34680,0da6,12,C4 8F 97 43 59 04 9C 42 00 00 DA 42
1787903411.994687,34680,0da7,12,1D 47 96 43 1A A1 96 42 00 00 DC 42
1787903412.005296,34680,0da8,12,5C 7B 94 43 12 39 8F 42 00 00 DE 42
1787903412.016108,34680,0da9,12,F0 36 92 43 DC 17 86 42 00 00 E0 42
1787903412.026763,34680,0daa,12,30 87 8F 43 4E 35 77 42 00 00 E2 42
1787903412.037186,34680,0dab,12,00 7B 8C 43 DD 5A 60 42 00 00 E4 42
1787903412.049643,34680,0dac,12,85 24 89 43 1B 86 48 42 00 00 E6 42
1787903412.060266,34680,0dad,12,40 96 85 43 00 AC 30 42 00 00 E8 42
1787903412.072021,34680,0dae,12,FA E4 81 43 02 C0 19 42 00 00 EA 42
1787903412.082319,34680,0daf,12,A3 4C 7C 43 1A AC 04 42 00 00 EC 42
1787903412.092734,34680,0db0,12,14 DE 74 43 73 91 E4 41 00 00 EE 42
1787903412.103098,34680,0db1,12,86 AA 6D 43 6E 9D C6 41 00 00 A0 41
1787903412.113556,34680,0db2,12,E5 D9 66 43 FA B0 B0 41 00 00 A8 41
1787903412.123897,34680,0db3,12,26 94 60 43 DF AB A3 41 00 00 B0 41
1787903412.134862,34680,0db4,12,E6 FD 5A 43 02 13 A0 41 00 00 B8 41
1787903412.145313,34680,0db5,12,1D 36 56 43 44 0A A6 41 00 00 C0 41
1787903412.155746,34680,0db6,12,42 59 52 43 AF 55 B5 41 00 00 C8 41
1787903412.166067,34680,0db7,12,BF 7C 4F 43 0D 59 CD 41 00 00 D0 41
1787903412.176524,34680,0db8,12,7B B1 4D 43 43 1F ED 41 00 00 D8 41
1787903412.187146,34680,0db9,12,CC 01 4D 43 00 B2 09 42 00 00 E0 41
1787903412.197648,34680,0dba,12,7F 71 4D 43 8D 4E 1F 42 00 00 E8 41
1787903412.208075,34680,0dbb,12,FC FD 4E 43 12 8C 36 42 00 00 F0 41
1787903412.218572,34680,0dbc,12,AB 9E 51 43 BC 7B 4E 42 00 00 F8 41
1787903412.229084,34680,0dbd,12,57 44 55 43 38 29 66 42 00 00 00 42
1787903412.239524,34680,0dbe,12,7F D9 59 43 DA A2 7C 42 00 00 04 42
1787903412.268190,34680,0dbf,12,BE 44 5F 43 DD 80 88 42 00 00 08 42
1787903412.279281,34680,0dc0,12,CE 65 65 43 8C 3C 91 42 00 00 0C 42
1787903412.290072,34680,0dc1,12,B6 1A 6C 43 7F 2A 98 42 00 00 10 42
1787903412.300862,34680,0dc2,12,4A 3C 73 43 FA 03 9D 42 00 00 14 42
1787903412.311682,34680,0dc3,12,BF A0 7A 43 7E 97 9F 42 00 00 18 42
1787903412.322385,34680,0dc4,12,8E 0F 81 43 D3 CA 9F 42 00 00 1C 42
1787903412.332892,34680,0dc5,12,60 C5 84 43 F5 9B 9D 42 00 00 20 42
1787903412.343428,34680,0dc6,12,46 5D 88 43 10 21 99 42 00 00 24 42
1787903412.354057,34680,0dc7,12,32 C2 8B 43 DF 87 92 42 00 00 28 42
1787903412.364571,34680,0dc8,12,4E E0 8E 43 BC 13 8A 42 00 00 2C 42
1787903412.375337,34680,0dc9,12,54 A6 91 43 C3 1B 80 42 00 00 30 42
1787903412.385955,34680,0dca,12,BF 03 94 43 54 08 6A 42 00 00 34 42
1787903412.397981,34680,0dcb,12,74 EB 95 43 C0 7D 52 42 00 00 38 42
1787903412.408860,34680,0dcc,12,38 52 97 43 17 88 3A 42 00 00 3C 42
1787903412.419473,34680,0dcd,12,EE 2F 98 43 E7 1B 23 42 00 00 40 42
1787903412.430105,34680,0dce,12,C7 7F 98 43 E6 29 0D 42 00 00 44 42
1787903412.440662,34680,0dcf,12,E9 3F 98 43 55 1D F3 41 00 00 48 42
1787903412.451081,34680,0dd0,12,B6 71 97 43 38 28 D2 41 00 00 4C 42
1787903412.462438,34680,0dd1,12,CE 19 96 43 DD C4 B8 41 00 00 50 42
1787903412.472910,34680,0dd2,12,23 40 94 43 65 F6 A7 41 00 00 54 42
1787903412.483256,34680,0dd3,12,F7 EE 91 43 99 68 A0 41 00 00 58 42
1787903412.493560,34680,0dd4,12,16 34 8F 43 62 67 A2 41 00 00 5C 42
1787903412.504208,34680,0dd5,12,A1 1E 8C 43 5A DF AD 41 00 00 60 42
1787903412.514757,34680,0dd6,12,99 C0 88 43 70 5B C2 41 00 00 64 42
1787903412.525273,34680,0dd7,12,BC 2D 85 43 8E 0A DF 41 00 00 68 42
1787903412.535715,34680,0dd8,12,DA 79 81 43 70 62 01 42 00 00 6C 42
1787903412.546042,34680,0dd9,12,FD 75 7B 43 A7 11 16 42 00 00 70 42
1787903412.556957,34680,0dda,12,D8 0B 74 43 85 BE 2C 42 00 00 74 42
1787903412.567605,34680,0ddb,12,B3 E0 6C 43 97 81 44 42 00 00 78 42
1787903412.578112,34680,0ddc,12,74 1E 66 43 53 68 5C 42 00 00 7C 42
1787903412.588658,34680,0ddd,12,92 EA 5F 43 02 7D 73 42 00 00 80 42
1787903412.599239,34680,0dde,12,FD 69 5A 43 D3 6B 84 42 00 00 82 42
1787903412.609787,34680,0ddf,12,34 BB 55 43 37 CE 8D 42 00 00 84 42
1787903412.620328,34680,0de0,12,C1 F9 51 43 E4 85 95 42 00 00 86 42
1787903412.637763,34680,0de1,12,7A 3B 4F 43 14 44 9B 42 00 00 88 42
1787903412.648528,34680,0de2,12,93 8F 4D 43 F8 CD 9E 42 00 00 8A 42
1787903412.659273,34680,0de3,12,00 00 4D 43 00 00 A0 42 00 00 8C 42
1787903412.670067,34680,0de4,12,DD 8F 4D 43 9A CD 9E 42 00 00 8E 42
1787903412.680580,34680,0de5,12,0C 3C 4F 43 FE 42 9B 42 00 00 90 42
1787903412.691574,34680,0de6,12,99 FA 51 43 50 84 95 42 00 00 92 42
1787903412.702118,34680,0de7,12,4C BC 55 43 E2 CC 8D 42 00 00 94 42
1787903412.712628,34680,0de8,12,C7 6A 5A 43 44 6A 84 42 00 00 96 42
1787903412.723073,34680,0de9,12,17 EC 5F 43 8E 79 73 42 00 00 98 42
1787903412.733744,34680,0dea,12,22 20 66 43 D4 62 5C 42 00 00 9A 42
1787903412.744220,34680,0deb,12,82 E2 6C 43 04 7C 44 42 00 00 9C 42
1787903412.756943,34680,0dec,12,BD 0D 74 43 EA BA 2C 42 00 00 9E 42
1787903412.767369,34680,0ded,12,24 77 7B 43 49 0E 16 42 00 00 A0 42
1787903412.777763,34680,0dee,12,D1 7A 81 43 72 5F 01 42 00 00 A2 42
1787903412.788476,34680,0def,12,AE 2E 85 43 04 03 DF 41 00 00 A4 42
1787903412.798872,34680,0df0,12,80 C1 88 43 AF 55 C2 41 00 00 A6 42
1787903412.809426,34680,0df1,12,78 1F 8C 43 DF DC AD 41 00 00 A8 42
1787903412.820047,34680,0df2,12,89 34 8F 43 56 66 A2 41 00 00 AA 42
1787903412.830538,34680,0df3,12,9F EF 91 43 08 69 A0 41 00 00 AC 42
1787903412.841049,34680,0df4,12,AE 40 94 43 40 F9 A7 41 00 00 AE 42
1787903412.851368,34680,0df5,12,38 1A 96 43 CC C9 B8 41 00 00 B0 42
