ts,event,session,payload_len,payload_hex
1787903040.389123,34680,0bc4,12,61 55 12 43 E8 66 2E 42 00 00 D8 41
1787903040.399641,34680,0bc5,12,11 98 14 43 8D 34 46 42 00 00 E0 41
1787903040.410180,34680,0bc6,12,88 E5 17 43 AD 12 5E 42 00 00 E8 41
1787903040.420624,34680,0bc7,12,08 2B 1C 43 5F 11 75 42 00 00 F0 41
1787903040.433162,34680,0bc8,12,91 4F 21 43 07 22 85 42 00 00 F8 41
1787903040.443961,34680,0bc9,12,C6 35 27 43 2D 69 8E 42 00 00 00 42
1787903040.454641,34680,0bca,12,BC BB 2D 43 6E FF 95 42 00 00 04 42
1787903040.465221,34680,0bcb,12,F5 BB 34 43 FE 96 9B 42 00 00 08 42
1787903040.476016,34680,0bcc,12,93 0E 3C 43 AA F7 9E 42 00 00 0C 42
1787903040.486498,34680,0bcd,12,BB 88 43 43 72 FE 9F 42 00 00 10 42
1787903040.505849,34680,0bce,12,D1 FF 4A 43 DC A0 9E 42 00 00 14 42
1787903040.516441,34680,0bcf,12,EB 48 52 43 D8 EC 9A 42 00 00 18 42
1787903040.526783,34680,0bd0,12,26 3A 59 43 BE 08 95 42 00 00 1C 42
1787903040.537240,34680,0bd1,12,EC AB 5F 43 C3 2F 8D 42 00 00 20 42
1787903040.547772,34680,0bd2,12,86 78 65 43 62 B2 83 42 00 00 24 42
1787903040.558193,34680,0bd3,12,F5 7E 6A 43 F0 E2 71 42 00 00 28 42
1787903040.569239,34680,0bd4,12,57 A2 6E 43 92 B5 5A 42 00 00 2C 42
1787903040.580078,34680,0bd5,12,E2 CA 71 43 1C CB 42 42 00 00 30 42
1787903040.590749,34680,0bd6,12,82 E6 73 43 F1 13 2B 42 00 00 34 42
1787903040.601599,34680,0bd7,12,E1 E8 74 43 FC 83 14 42 00 00 38 42
1787903040.612329,34680,0bd8,12,55 CC 74 43 89 01 00 42 00 00 3C 42
1787903040.623003,34680,0bd9,12,82 91 73 43 E2 BB DC 41 00 00 40 42
1787903040.633385,34680,0bda,12,7B 3F 71 43 62 9C C0 41 00 00 44 42
1787903040.643770,34680,0bdb,12,62 E3 6D 43 3D BF AC 41 00 00 48 42
1787903040.654264,34680,0bdc,12,E1 90 69 43 B3 F1 A1 41 00 00 4C 42
1787903040.664664,34680,0bdd,12,AB 60 64 43 09 A2 A0 41 00 00 50 42
1787903040.687073,34680,0bde,12,95 70 5E 43 A0 DD A8 41 00 00 54 42
1787903040.698082,34680,0bdf,12,C0 E2 57 43 BC 4E BA 41 00 00 58 42
1787903040.708656,34680,0be0,12,7A DC 50 43 0B 46 D4 41 00 00 5C 42
1787903040.719461,34680,0be1,12,DF 86 49 43 80 B9 F5 41 00 00 60 42
1787903040.730090,34680,0be2,12,BF 0B 42 43 D6 A9 0E 42 00 00 64 42
1787903040.740729,34680,0be3,12,1B 96 3A 43 2B C0 24 42 00 00 68 42
1787903040.751284,34680,0be4,12,D5 50 33 43 6D 3C 3C 42 00 00 6C 42
1787903040.761813,34680,0be5,12,61 65 2C 43 8E 32 54 42 00 00 70 42
1787903040.772320,34680,0be6,12,3D FC 25 43 2E AC 6B 42 00 00 74 42
1787903040.782902,34680,0be7,12,E5 39 20 43 D9 DC 80 42 00 00 78 42
1787903040.793446,34680,0be8,12,75 3F 1B 43 FF BC 8A 42 00 00 7C 42
1787903040.803843,34680,0be9,12,8C 29 17 43 28 11 93 42 00 00 80 42
1787903040.814250,34680,0bea,12,83 0F 14 43 9D 85 99 42 00 00 82 42
1787903040.824973,34680,0beb,12,82 03 12 43 C3 D7 9D 42 00 00 84 42
1787903040.835591,34680,0bec,12,1C 11 11 43 81 DB 9F 42 00 00 86 42
1787903040.846014,34680,0bed,12,C5 3D 11 43 44 7C 9F 42 00 00 88 42
1787903040.857168,34680,0bee,12,7A 88 12 43 29 BE 9C 42 00 00 8A 42
1787903040.867694,34680,0bef,12,F6 E9 14 43 C0 BC 97 42 00 00 8C 42
1787903040.878100,34680,0bf0,12,48 54 18 43 3F AB 90 42 00 00 8E 42
1787903040.888583,34680,0bf1,12,E9 B3 1C 43 CD D1 87 42 00 00 90 42
1787903040.899673,34680,0bf2,12,B3 EF 21 43 7B 15 7B 42 00 00 92 42
1787903040.912229,34680,0bf3,12,90 E9 27 43 C2 7F 64 42 00 00 94 42
1787903040.922776,34680,0bf4,12,80 7F 2E 43 72 C5 4C 42 00 00 96 42
1787903040.937627,34680,0bf5,12,F8 8A 35 43 6F DA 34 42 00 00 98 42
1787903040.949012,34680,0bf6,12,CE E3 3C 43 DA B2 1D 42 00 00 9A 42
1787903040.961393,34680,0bf7,12,C3 5F 44 43 0D 3B 08 42 00 00 9C 42
1787903040.972500,34680,0bf8,12,D2 D3 4B 43 04 9F EA 41 00 00 9E 42
1787903040.983203,34680,0bf9,12,80 15 53 43 CE 5C CB 41 00 00 A0 42
1787903040.993900,34680,0bfa,12,56 FA 59 43 B4 F1 B3 41 00 00 A2 42
1787903041.005777,34680,0bfb,12,14 5B 60 43 BF 4C A5 41 00 00 A4 42
1787903041.016113,34680,0bfc,12,10 13 66 43 68 03 A0 41 00 00 A6 42
1787903041.027358,34680,0bfd,12,68 01 6B 43 F2 4A A4 41 00 00 A8 42
1787903041.037936,34680,0bfe,12,F6 09 6F 43 58 F8 B1 41 00 00 AA 42
1787903041.048512,34680,0bff,12,1C 15 72 43 08 80 C8 41 00 00 AC 42
1787903041.059487,34680,0c00,12,98 11 74 43 0D FC E6 41 00 00 AE 42
1787903041.070148,34680,0c01,12,FF F3 74 43 9E 1A 06 42 00 00 B0 42
1787903041.080598,34680,0c02,12,3B B7 74 43 14 56 1B 42 00 00 B2 42
1787903041.090903,34680,0c03,12,90 5C 73 43 00 5B 32 42 00 00 B4 42
1787903041.101545,34680,0c04,12,EB EB 70 43 D9 3C 4A 42 00 00 B6 42
1787903041.111935,34680,0c05,12,48 73 6D 43 DB 07 62 42 00 00 B8 42
1787903041.122605,34680,0c06,12,9C 06 69 43 2A C9 78 42 00 00 BA 42
1787903041.133084,34680,0c07,12,56 BF 63 43 7E CB 86 42 00 00 BC 42
1787903041.143690,34680,0c08,12,7A BB 5D 43 19 D0 8F 42 00 00 BE 42
1787903041.154312,34680,0c09,12,3C 1E 57 43 80 15 97 42 00 00 C0 42
1787903041.164951,34680,0c0a,12,57 0D 50 43 7C 51 9C 42 00 00 C2 42
1787903041.179742,34680,0c0b,12,6A B1 48 43 9E 4E 9F 42 00 00 C4 42
1787903041.190289,34680,0c0c,12,C2 34 41 43 70 EE 9F 42 00 00 C6 42
1787903041.200833,34680,0c0d,12,08 C2 39 43 AB 2A 9E 42 00 00 C8 42
1787903041.211224,34680,0c0e,12,D3 84 32 43 30 15 9A 42 00 00 CA 42
1787903041.222280,34680,0c0f,12,5D A6 2B 43 AC D7 93 42 00 00 CC 42
1787903041.233054,34680,0c10,12,23 4E 25 43 D2 B1 8B 42 00 00 CE 42
1787903041.243544,34680,0c11,12,9E A0 1F 43 9E F7 81 42 00 00 D0 42
1787903041.256706,34680,0c12,12,37 BE 1A 43 A7 15 6E 42 00 00 D2 42
1787903041.269216,34680,0c13,12,84 C3 16 43 57 B7 56 42 00 00 D4 42
1787903041.279805,34680,0c14,12,1E C7 13 43 D0 C2 3E 42 00 00 D6 42
1787903041.290298,34680,0c15,12,31 DA 11 43 98 2C 27 42 00 00 D8 42
1787903041.301869,34680,0c16,12,CC 07 11 43 19 E7 10 42 00 00 DA 42
1787903041.312867,34680,0c17,12,B7 54 11 43 5E A4 F9 41 00 00 DC 42
1787903041.323657,34680,0c18,12,2E BF 12 43 44 79 D7 41 00 00 DE 42
1787903041.334107,34680,0c19,12,0A 3F 15 43 A7 A9 BC 41 00 00 E0 42
1787903041.344575,34680,0c1a,12,EC C5 18 43 31 47 AA 41 00 00 E2 42
1787903041.355067,34680,0c1b,12,8F 3F 1D 43 E4 0D A1 41 00 00 E4 42
1787903041.365737,34680,0c1c,12,85 92 22 43 75 5A A1 41 00 00 E6 42
1787903041.376202,34680,0c1d,12,A4 9F 28 43 EE 2A AB 41 00 00 E8 42
1787903041.386877,34680,0c1e,12,64 44 2F 43 20 1B BE 41 00 00 EA 42
1787903041.397469,34680,0c1f,12,95 5A 36 43 BE 69 D9 41 00 00 EC 42
1787903041.407795,34680,0c20,12,79 B9 3D 43 1A FD FB 41 00 00 EE 42
1787903041.418277,34680,0c21,12,15 37 45 43 D6 3C 12 42 00 00 A0 41
1787903041.432074,34680,0c22,12,91 A7 4C 43 E1 9F 28 42 00 00 A8 41
1787903041.445748,34680,0c23,12,8D E0 53 43 2D 43 40 42 00 00 B0 41
1787903041.459794,34680,0c24,12,83 B8 5A 43 74 35 58 42 00 00 B8 41
1787903041.475134,34680,0c25,12,1C 08 61 43 84 80 6F 42 00 00 C0 41
1787903041.489956,34680,0c26,12,56 AB 66 43 1E 9D 82 42 00 00 C8 41
1787903041.501732,34680,0c27,12,33 81 6B 43 7E 41 8C 42 00 00 D0 41
1787903041.513217,34680,0c28,12,35 6E 6F 43 FA 4A 94 42 00 00 D8 41
1787903041.524825,34680,0c29,12,CC 5B 72 43 86 67 9A 42 00 00 E0 41
1787903041.535331,34680,0c2a,12,23 39 74 43 8A 58 9E 42 00 00 E8 41
1787903041.545862,34680,0c2b,12,83 FB 74 43 68 F6 9F 42 00 00 F0 41
1787903041.556370,34680,0c2c,12,7C 9E 74 43 3A 30 9F 42 00 00 F8 41
1787903041.568893,34680,0c2d,12,36 24 73 43 E6 0D 9C 42 00 00 00 42
1787903041.579862,34680,0c2e,12,2F 95 70 43 6B AF 96 42 00 00 04 42
1787903041.590989,34680,0c2f,12,1C 00 6D 43 3C 4C 8F 42 00 00 08 42
1787903041.601798,34680,0c30,12,55 79 68 43 9A 2E 86 42 00 00 0C 42
1787903041.612357,34680,0c31,12,56 1B 63 43 24 68 77 42 00 00 10 42
1787903041.623259,34680,0c32,12,C4 04 5D 43 2F 8F 60 42 00 00 14 42
1787903041.634976,34680,0c33,12,A0 58 56 43 8C BB 48 42 00 00 18 42
1787903041.645949,34680,0c34,12,44 3D 4F 43 46 E2 30 42 00 00 1C 42
1787903041.657000,34680,0c35,12,28 DB 47 43 13 F3 19 42 00 00 20 42
1787903041.668004,34680,0c36,12,82 5D 40 43 EB D9 04 42 00 00 24 42
1787903041.678565,34680,0c37,12,02 EF 38 43 52 DC E4 41 00 00 28 42
1787903041.689479,34680,0c38,12,61 BA 31 43 A7 D7 C6 41 00 00 2C 42
1787903041.699923,34680,0c39,12,0A E9 2A 43 9C D9 B0 41 00 00 30 42
1787903041.710438,34680,0c3a,12,E0 A1 24 43 3F BF A3 41 00 00 34 42
1787903041.721091,34680,0c3b,12,A1 09 1F 43 5B 10 A0 41 00 00 38 42
1787903041.731723,34680,0c3c,12,1F 40 1A 43 88 F2 A5 41 00 00 3C 42
1787903041.749950,34680,0c3d,12,DF 60 16 43 B7 29 B5 41 00 00 40 42
1787903041.760782,34680,0c3e,12,24 82 13 43 69 18 CD 41 00 00 44 42
1787903041.771807,34680,0c3f,12,5D B4 11 43 13 CE EC 41 00 00 48 42
1787903041.782648,34680,0c40,12,17 02 11 43 BF 82 09 42 00 00 4C 42
1787903041.793305,34680,0c41,12,36 6F 11 43 4B 1C 1F 42 00 00 50 42
1787903041.812093,34680,0c42,12,46 F9 12 43 34 57 36 42 00 00 54 42
1787903041.822625,34680,0c43,12,6C 97 15 43 7E 44 4E 42 00 00 58 42
1787903041.833084,34680,0c44,12,D4 3A 19 43 AA F3 65 42 00 00 5C 42
1787903041.843526,34680,0c45,12,32 CE 1D 43 1D 71 7C 42 00 00 60 42
1787903041.853910,34680,0c46,12,63 37 23 43 A4 6B 88 42 00 00 64 42
1787903041.864522,34680,0c47,12,4C 57 29 43 FA 2A 91 42 00 00 68 42
1787903041.874972,34680,0c48,12,B6 0A 30 43 CF 1C 98 42 00 00 6C 42
1787903041.885253,34680,0c49,12,7D 2B 37 43 57 FB 9C 42 00 00 70 42
1787903041.895606,34680,0c4a,12,EA 8F 3E 43 40 94 9F 42 00 00 74 42
1787903041.905963,34680,0c4b,12,DA 0D 46 43 06 CD 9F 42 00 00 78 42
1787903041.916501,34680,0c4c,12,3C 7A 4D 43 67 A3 9D 42 00 00 7C 42
1787903041.929667,34680,0c4d,12,62 AA 54 43 E4 2D 99 42 00 00 80 42
1787903041.940814,34680,0c4e,12,51 75 5B 43 50 99 92 42 00 00 82 42
1787903041.951460,34680,0c4f,12,48 B3 61 43 18 29 8A 42 00 00 84 42
1787903041.961939,34680,0c50,12,C2 40 67 43 5C 33 80 42 00 00 86 42
1787903041.972276,34680,0c51,12,D3 FD 6B 43 90 3B 6A 42 00 00 88 42
1787903041.982803,34680,0c52,12,3E CF 6F 43 DA B4 52 42 00 00 8A 42
1787903041.993179,34680,0c53,12,2E 9F 72 43 10 BF 3A 42 00 00 8C 42
1787903042.003761,34680,0c54,12,2E 5D 74 43 8E 50 23 42 00 00 8E 42
1787903042.014130,34680,0c55,12,67 FF 74 43 80 58 0D 42 00 00 90 42
1787903042.024478,34680,0c56,12,32 82 74 43 48 6E F3 41 00 00 92 42
1787903042.038704,34680,0c57,12,61 E8 72 43 FC 6B D2 41 00 00 94 42
1787903042.049140,34680,0c58,12,FD 3A 70 43 E7 F5 B8 41 00 00 96 42
1787903042.060422,34680,0c59,12,B0 89 6C 43 C1 12 A8 41 00 00 98 42
1787903042.071719,34680,0c5a,12,9A E9 67 43 ED 6E A0 41 00 00 9A 42
1787903042.082388,34680,0c5b,12,50 75 62 43 62 58 A2 41 00 00 9C 42
1787903042.095658,34680,0c5c,12,2E 4C 5C 43 60 BA AD 41 00 00 9E 42
1787903042.107394,34680,0c5d,12,40 91 55 43 7B 22 C2 41 00 00 A0 42
1787903042.119485,34680,0c5e,12,EC 6B 4E 43 E3 BF DE 41 00 00 A2 42
1787903042.134119,34680,0c5f,12,EF 04 47 43 42 37 01 42 00 00 A4 42
1787903042.145137,34680,0c60,12,D7 86 3F 43 13 E1 15 42 00 00 A6 42
1787903042.156649,34680,0c61,12,B7 1C 38 43 A9 88 2C 42 00 00 A8 42
1787903042.167672,34680,0c62,12,D0 F0 30 43 4C 4A 44 42 00 00 AA 42
1787903042.178432,34680,0c63,12,1D 2D 2A 43 CE 31 5C 42 00 00 AC 42
1787903042.189005,34680,0c64,12,1F F8 23 43 2E 4B 73 42 00 00 AE 42
1787903042.200138,34680,0c65,12,83 75 1E 43 54 55 84 42 00 00 B0 42
1787903042.210469,34680,0c66,12,F8 C4 19 43 5B BA 8D 42 00 00 B2 42
1787903042.221105,34680,0c67,12,48 01 16 43 41 76 95 42 00 00 B4 42
1787903042.231655,34680,0c68,12,7A 40 13 43 49 39 9B 42 00 00 B6 42
1787903042.242114,34680,0c69,12,2B 92 11 43 A4 C8 9E 42 00 00 B8 42
1787903042.252581,34680,0c6a,12,03 00 11 43 FA FF 9F 42 00 00 BA 42
1787903042.262885,34680,0c6b,12,4A 8D 11 43 13 D3 9E 42 00 00 BC 42
1787903042.273323,34680,0c6c,12,F3 36 13 43 BE 4D 9B 42 00 00 BE 42
1787903042.283761,34680,0c6d,12,42 F3 15 43 EA 93 95 42 00 00 C0 42
1787903042.294146,34680,0c6e,12,8B B2 19 43 0A E0 8D 42 00 00 C2 42
1787903042.309774,34680,0c6f,12,44 5F 1E 43 BD 80 84 42 00 00 C4 42
1787903042.320299,34680,0c70,12,8E DE 23 43 19 AD 73 42 00 00 C6 42
1787903042.330888,34680,0c71,12,25 11 2A 43 55 99 5C 42 00 00 C8 42
1787903042.341750,34680,0c72,12,C3 D2 30 43 50 B3 44 42 00 00 CA 42
1787903042.353020,34680,0c73,12,DF FC 37 43 F8 EE 2C 42 00 00 CC 42
1787903042.365278,34680,0c74,12,4A 66 3F 43 E6 3E 16 42 00 00 CE 42
1787903042.376619,34680,0c75,12,67 E4 46 43 32 8C 01 42 00 00 D0 42
1787903042.387587,34680,0c76,12,86 4C 4E 43 D0 4D DF 41 00 00 D2 42
1787903042.398194,34680,0c77,12,4C 73 55 43 CC 8E C2 41 00 00 D4 42
1787903042.408684,34680,0c78,12,02 30 5C 43 C2 00 AE 41 00 00 D6 42
1787903042.419036,34680,0c79,12,EC 5B 62 43 82 75 A2 41 00 00 D8 42
1787903042.429758,34680,0c7a,12,8F D3 67 43 A9 62 A0 41 00 00 DA 42
1787903042.440702,34680,0c7b,12,B5 77 6C 43 11 DD A7 41 00 00 DC 42
1787903042.451276,34680,0c7c,12,35 2D 70 43 EC 98 B8 41 00 00 DE 42
1787903042.462068,34680,0c7d,12,00 DF 72 43 6C EB D1 41 00 00 E0 42
1787903042.472633,34680,0c7e,12,97 7D 74 43 1B D2 F2 41 00 00 E2 42
1787903042.483181,34680,0c7f,12,AD FF 74 43 F0 FC 0C 42 00 00 E4 42
1787903042.493623,34680,0c80,12,45 62 74 43 95 EC 22 42 00 00 E6 42
1787903042.504651,34680,0c81,12,F8 A8 72 43 AB 56 3A 42 00 00 E8 42
1787903042.515486,34680,0c82,12,AF DD 6F 43 33 4C 52 42 00 00 EA 42
1787903042.526018,34680,0c83,12,7A 10 6C 43 9E D8 69 42 00 00 EC 42
1787903042.536368,34680,0c84,12,34 57 67 43 F4 04 80 42 00 00 EE 42
1787903042.546770,34680,0c85,12,B5 CC 61 43 80 00 8A 42 00 00 A0 41
1787903042.557094,34680,0c86,12,6B 91 5B 43 27 78 92 42 00 00 A8 41
1787903042.567615,34680,0c87,12,E6 C8 54 43 7D 15 99 42 00 00 B0 41
1787903042.578487,34680,0c88,12,23 9A 4D 43 FD 94 9D 42 00 00 B8 41
1787903042.588879,34680,0c89,12,6D 2E 46 43 A8 C8 9F 42 00 00 C0 41
1787903042.599780,34680,0c8a,12,09 B0 3E 43 5F 9A 9F 42 00 00 C8 41
1787903042.611143,34680,0c8b,12,D4 4A 37 43 B4 0B 9D 42 00 00 D0 41
1787903042.621606,34680,0c8c,12,EC 28 30 43 C4 36 98 42 00 00 D8 41
1787903042.632126,34680,0c8d,12,54 73 29 43 DE 4C 91 42 00 00 E0 41
1787903042.642637,34680,0c8e,12,9C 50 23 43 54 95 88 42 00 00 E8 41
1787903042.653120,34680,0c8f,12,C7 E3 1D 43 88 CF 7C 42 00 00 F0 41
1787903042.663741,34680,0c90,12,96 4C 19 43 5A 59 66 42 00 00 F8 41
1787903042.674136,34680,0c91,12,1F A5 15 43 66 AD 4E 42 00 00 00 42
1787903042.684652,34680,0c92,12,64 02 13 43 4A BD 36 42 00 00 04 42
1787903042.695093,34680,0c93,12,8C 73 11 43 20 7F 1F 42 00 00 08 42
1787903042.705613,34680,0c94,12,8C 01 11 43 87 DC 09 42 00 00 0C 42
1787903042.724036,34680,0c95,12,02 AF 11 43 61 68 ED 41 00 00 10 42
1787903042.734799,34680,0c96,12,F9 77 13 43 4F 93 CD 41 00 00 14 42
1787903042.745176,34680,0c97,12,2F 52 16 43 C2 7E B5 41 00 00 18 42
1787903042.756063,34680,0c98,12,3E 2D 1A 43 5D 21 A6 41 00 00 1C 42
1787903042.766404,34680,0c99,12,42 F3 1E 43 90 15 A0 41 00 00 20 42
1787903042.776945,34680,0c9a,12,48 88 24 43 9E 9A A3 41 00 00 24 42
1787903042.787300,34680,0c9b,12,76 CC 2A 43 9A 8C B0 41 00 00 28 42
1787903042.804727,34680,0c9c,12,C4 9B 31 43 62 67 C6 41 00 00 2C 42
1787903042.815127,34680,0c9d,12,0D CF 38 43 45 49 E4 41 00 00 30 42
1787903042.825420,34680,0c9e,12,50 3D 40 43 F3 82 04 42 00 00 34 42
1787903042.835725,34680,0c9f,12,0F BB 47 43 21 92 19 42 00 00 38 42
1787903042.846067,34680,0ca0,12,9D 1D 4F 43 38 7B 30 42 00 00 3C 42
1787903042.856411,34680,0ca1,12,84 3A 56 43 5E 54 48 42 00 00 40 42
1787903042.869004,34680,0ca2,12,E1 E8 5C 43 50 28 60 42 00 00 44 42
1787903042.879770,34680,0ca3,12,98 02 63 43 8F 07 77 42 00 00 48 42
1787903042.890485,34680,0ca4,12,F4 63 68 43 62 03 86 42 00 00 4C 42
1787903042.900957,34680,0ca5,12,5F EE 6C 43 CE 27 8F 42 00 00 50 42
1787903042.911600,34680,0ca6,12,BC 87 70 43 BD 93 96 42 00 00 54 42
1787903042.922064,34680,0ca7,12,5B 1B 73 43 15 FB 9B 42 00 00 58 42
1787903042.932482,34680,0ca8,12,79 9A 74 43 87 27 9F 42 00 00 5C 42
1787903042.942905,34680,0ca9,12,54 FC 74 43 2C F8 9F 42 00 00 60 42
1787903042.953278,34680,0caa,12,D3 3E 74 43 B4 64 9E 42 00 00 64 42
1787903042.963652,34680,0cab,12,3A 66 72 43 34 7D 9A 42 00 00 68 42
1787903042.974214,34680,0cac,12,24 7D 6F 43 14 6A 94 42 00 00 6C 42
1787903042.985126,34680,0cad,12,12 94 6B 43 62 68 8C 42 00 00 70 42
1787903042.995624,34680,0cae,12,E8 C1 66 43 3F CA 82 42 00 00 74 42
1787903043.005992,34680,0caf,12,2E 22 61 43 A9 E3 6F 42 00 00 78 42
1787903043.016293,34680,0cb0,12,39 D5 5A 43 AB 9B 58 42 00 00 7C 42
1787903043.026627,34680,0cb1,12,42 FF 53 43 07 AC 40 42 00 00 80 42
1787903043.037056,34680,0cb2,12,33 C7 4C 43 54 05 29 42 00 00 82 42
1787903043.047364,34680,0cb3,12,4B 57 45 43 D7 9A 12 42 00 00 84 42
1787903043.057798,34680,0cb4,12,EE D9 3D 43 B9 A2 FC 41 00 00 86 42
1787903043.068802,34680,0cb5,12,2B 7A 36 43 F0 EF D9 41 00 00 88 42
1787903043.079189,34680,0cb6,12,65 62 2F 43 54 81 BE 41 00 00 8A 42
1787903043.091045,34680,0cb7,12,0E BB 28 43 9E 6A AB 41 00 00 8C 42
1787903043.101488,34680,0cb8,12,16 AB 22 43 19 71 A1 41 00 00 8E 42
1787903043.111743,34680,0cb9,12,FD 54 1D 43 93 FA A0 41 00 00 90 42
1787903043.122103,34680,0cba,12,6F D7 18 43 C7 0B AA 41 00 00 92 42
1787903043.132533,34680,0cbb,12,3C 4C 15 43 65 46 BC 41 00 00 94 42
1787903043.142980,34680,0cbc,12,AA C7 12 43 31 F3 D6 41 00 00 96 42
1787903043.153418,34680,0cbd,12,75 58 11 43 D2 00 F9 41 00 00 98 42
1787903043.163909,34680,0cbe,12,B4 06 11 43 DA 89 10 42 00 00 9A 42
1787903043.174357,34680,0cbf,12,3B D4 11 43 65 C9 26 42 00 00 9C 42
1787903043.184771,34680,0cc0,12,6F BC 13 43 15 5A 3E 42 00 00 9E 42
1787903043.195519,34680,0cc1,12,86 B4 16 43 0D 4F 56 42 00 00 A0 42
1787903043.206053,34680,0cc2,12,20 AB 1A 43 F8 B1 6D 42 00 00 A2 42
1787903043.216640,34680,0cc3,12,95 89 1F 43 10 CA 81 42 00 00 A4 42
1787903043.227613,34680,0cc4,12,E8 33 25 43 14 8B 8B 42 00 00 A6 42
1787903043.239176,34680,0cc5,12,87 89 2B 43 E6 B7 93 42 00 00 A8 42
1787903043.250930,34680,0cc6,12,65 66 32 43 5C FE 99 42 00 00 AA 42
1787903043.263713,34680,0cc7,12,59 A2 39 43 B2 1D 9E 42 00 00 AC 42
1787903043.276322,34680,0cc8,12,25 14 41 43 D6 EB 9F 42 00 00 AE 42
1787903043.287056,34680,0cc9,12,FC 90 48 43 59 56 9F 42 00 00 B0 42
1787903043.299045,34680,0cca,12,D4 ED 4F 43 84 63 9C 42 00 00 B2 42
1787903043.309753,34680,0ccb,12,B3 00 57 43 FA 30 97 42 00 00 B4 42
1787903043.320409,34680,0ccc,12,35 A0 5D 43 EC F3 8F 42 00 00 B6 42
1787903043.331030,34680,0ccd,12,A6 A6 63 43 3C F6 86 42 00 00 B8 42
1787903043.343314,34680,0cce,12,63 F1 68 43 5D 27 79 42 00 00 BA 42
1787903043.353862,34680,0ccf,12,00 62 6D 43 5F 6E 62 42 00 00 BC 42
1787903043.364625,34680,0cd0,12,20 DF 70 43 E2 A5 4A 42 00 00 BE 42
1787903043.376252,34680,0cd1,12,56 54 73 43 5D C2 32 42 00 00 C0 42
1787903043.388015,34680,0cd2,12,B7 B3 74 43 A8 B7 1B 42 00 00 C2 42
1787903043.398357,34680,0cd3,12,5E F5 74 43 F2 70 06 42 00 00 C4 42
1787903043.408811,34680,0cd4,12,D3 17 74 43 7A 91 E7 41 00 00 C6 42
1787903043.419843,34680,0cd5,12,ED 1F 72 43 23 F5 C8 41 00 00 C8 42
1787903043.430218,34680,0cd6,12,32 19 6F 43 72 48 B2 41 00 00 CA 42
1787903043.440556,34680,0cd7,12,F4 14 6B 43 DC 72 A4 41 00 00 CC 42
1787903043.450915,34680,0cd8,12,4A 2A 66 43 94 01 A0 41 00 00 CE 42
1787903043.461347,34680,0cd9,12,79 75 60 43 2F 21 A5 41 00 00 D0 42
1787903043.471693,34680,0cda,12,F5 16 5A 43 2C 9E B3 41 00 00 D2 42
1787903043.482043,34680,0cdb,12,05 34 53 43 A2 E4 CA 41 00 00 D4 42
1787903043.492478,34680,0cdc,12,EF F3 4B 43 00 07 EA 41 00 00 D6 42
1787903043.502899,34680,0cdd,12,62 80 44 43 BC E3 07 42 00 00 D8 42
1787903043.513366,34680,0cde,12,33 04 3D 43 9A 50 1D 42 00 00 DA 42
1787903043.523969,34680,0cdf,12,09 AA 35 43 C0 72 34 42 00 00 DC 42
1787903043.534543,34680,0ce0,12,ED 9C 2E 43 77 5C 4C 42 00 00 DE 42
1787903043.545005,34680,0ce1,12,04 05 28 43 AA 19 64 42 00 00 E0 42
1787903043.555582,34680,0ce2,12,35 08 22 43 0A B8 7A 42 00 00 E2 42
1787903043.565938,34680,0ce3,12,EC C8 1C 43 9B A7 87 42 00 00 E4 42
1787903043.576475,34680,0ce4,12,20 65 18 43 1C 88 90 42 00 00 E6 42
1787903043.587421,34680,0ce5,12,81 F6 14 43 12 A2 97 42 00 00 E8 42
1787903043.598271,34680,0ce6,12,89 90 12 43 01 AD 9C 42 00 00 EA 42
1787903043.608669,34680,0ce7,12,03 41 11 43 70 75 9F 42 00 00 EC 42
1787903043.619064,34680,0ce8,12,77 0F 11 43 08 DF 9F 42 00 00 EE 42
1787903043.629429,34680,0ce9,12,16 FD 11 43 A2 E5 9D 42 00 00 A0 41
1787903043.640154,34680,0cea,12,71 04 14 43 46 9D 99 42 00 00 A8 41
1787903043.650523,34680,0ceb,12,E3 19 17 43 AA 31 93 42 00 00 B0 41
1787903043.661169,34680,0cec,12,B2 2B 1B 43 56 E4 8A 42 00 00 B8 41
1787903043.671886,34680,0ced,12,79 22 20 43 DB 0A 81 42 00 00 C0 41
1787903043.682783,34680,0cee,12,00 E2 25 43 70 10 6C 42 00 00 C8 41
1787903043.693743,34680,0cef,12,A2 48 2C 43 0D 9B 54 42 00 00 D0 41
1787903043.704223,34680,0cf0,12,DC 31 33 43 FF A4 3C 42 00 00 D8 41
1787903043.714625,34680,0cf1,12,F1 75 3A 43 D9 22 25 42 00 00 E0 41
1787903043.725022,34680,0cf2,12,1E EB 41 43 36 06 0F 42 00 00 E8 41
1787903043.735394,34680,0cf3,12,E6 66 49 43 B0 5A F6 41 00 00 F0 41
1787903043.745715,34680,0cf4,12,7C BD 50 43 3B C9 D4 41 00 00 F8 41
1787903043.756181,34680,0cf5,12,14 C5 57 43 B3 AE BA 41 00 00 00 42
1787903043.766583,34680,0cf6,12,47 55 5E 43 88 15 A9 41 00 00 04 42
1787903043.777017,34680,0cf7,12,58 48 64 43 A4 B1 A0 41 00 00 08 42
1787903043.787461,34680,0cf8,12,53 7C 69 43 5E D7 A1 41 00 00 0C 42
